Time,Channel 1,Channel 2
12684.099187374115,0.544,-0.016
12684.099429651498,0.56,0.0
12684.099671928883,0.544,-0.016
12684.099914206266,0.56,-0.008
12684.10015648365,0.544,-0.016
12684.100398761035,0.56,-0.008
12684.100641038418,0.544,-0.016
12684.100883315801,0.56,0.0
12684.101125593186,0.544,0.0
12684.10136787057,0.56,-0.016
12684.101610147953,0.56,-0.008
12684.101852425338,0.536,-0.016
12684.102094702721,0.552,-0.016
12684.102336980104,0.52,0.0
12684.102579257487,0.52,0.0
12684.102821534872,0.504,-0.016
12684.103063812256,0.504,0.0
12684.103306089639,0.536,-0.016
12684.103548367024,0.528,-0.016
12684.103790644407,0.504,0.0
12684.10403292179,0.504,0.0
12684.104275199175,0.512,0.024
12684.104517476559,0.512,0.032
12684.104759753942,0.496,0.14400000000000002
12684.105002031327,0.512,0.152
12684.10524430871,0.496,0.28
12684.105486586093,0.496,0.28800000000000003
12684.105728863478,0.512,0.34400000000000003
12684.105971140862,0.496,0.34400000000000003
12684.106213418245,0.512,0.36
12684.10645569563,0.496,0.36
12684.106697973013,0.536,0.368
12684.106940250396,0.52,0.368
12684.107182527781,0.544,0.368
12684.107424805165,0.528,0.368
12684.107667082548,0.544,0.368
12684.107909359933,0.544,0.368
12684.108151637316,0.504,0.376
12684.1083939147,0.504,0.368
12684.108636192082,0.496,0.368
12684.108878469468,0.496,0.368
12684.10912074685,0.512,0.368
12684.109363024234,0.496,0.368
12684.109605301619,0.512,0.368
12684.109847579002,0.52,0.368
12684.110089856385,0.488,0.368
12684.11033213377,0.488,0.368
12684.110574411154,0.512,0.368
12684.110816688537,0.496,0.368
12684.111058965922,0.504,0.376
12684.111301243305,0.496,0.368
12684.111543520688,0.504,0.376
12684.111785798073,0.496,0.368
12684.112028075457,0.52,0.368
12684.11227035284,0.512,0.368
12684.112512630225,0.496,0.368
12684.112754907608,0.496,0.376
12684.112997184991,0.512,0.36
12684.113239462376,0.496,0.368
12684.11348173976,0.52,0.368
12684.113724017143,0.504,0.368
12684.113966294528,0.488,0.368
12684.114208571911,0.496,0.368
12684.114450849294,0.528,0.376
12684.114693126678,0.512,0.368
12684.114935404063,0.536,0.368
12684.115177681446,0.52,0.368
12684.115419958829,0.544,0.368
12684.115662236214,0.528,0.368
12684.115904513597,0.536,0.368
12684.11614679098,0.528,0.368
12684.116389068366,0.544,0.368
12684.116631345749,0.528,0.368
12684.116873623132,0.544,0.368
12684.117115900517,0.536,0.368
12684.1173581779,0.504,0.368
12684.117600455284,0.504,0.368
12684.117842732669,0.552,0.36
12684.118085010052,0.536,0.368
12684.118327287435,0.544,0.368
12684.11856956482,0.536,0.368
12684.118811842203,0.552,0.376
12684.119054119587,0.536,0.368
12684.119296396972,0.544,0.376
12684.119538674355,0.536,0.368
12684.119780951738,0.52,0.368
12684.120023229123,0.544,0.368
12684.120265506506,0.504,0.368
12684.12050778389,0.496,0.368
12684.120750061273,0.52,0.376
12684.120992338658,0.504,0.376
12684.121234616041,0.496,0.368
12684.121476893424,0.496,0.368
12684.12171917081,0.512,0.368
12684.121961448192,0.496,0.368
12684.122203725576,0.512,0.368
12684.12244600296,0.496,0.376
12684.122688280344,0.512,0.36
12684.122930557727,0.504,0.368
12684.123172835112,0.536,0.376
12684.123415112495,0.536,0.368
12684.123657389879,0.52,0.376
12684.123899667264,0.52,0.368
12684.124141944647,0.496,0.368
12684.12438422203,0.496,0.368
12684.124626499415,0.512,0.368
12684.124868776798,0.496,0.368
12684.125111054182,0.504,0.368
12684.125353331567,0.496,0.368
12684.12559560895,0.52,0.368
12684.125837886333,0.496,0.368
12684.126080163718,0.504,0.368
12684.126322441101,0.496,0.368
12684.126564718485,0.512,0.368
12684.126806995868,0.496,0.368
12684.127049273253,0.512,0.368
12684.127291550636,0.496,0.36
12684.12753382802,0.512,0.376
12684.127776105404,0.496,0.368
12684.128018382788,0.52,0.368
12684.12826066017,0.52,0.368
12684.128502937556,0.536,0.368
12684.128745214939,0.528,0.368
12684.128987492322,0.536,0.368
12684.129229769707,0.528,0.368
12684.12947204709,0.496,0.368
12684.129714324474,0.496,0.368
12684.129956601859,0.504,0.368
12684.130198879242,0.488,0.368
12684.130441156625,0.504,0.376
12684.13068343401,0.496,0.368
12684.130925711394,0.504,0.368
12684.131167988777,0.504,0.368
12684.131410266162,0.488,0.368
12684.131652543545,0.512,0.368
12684.131894820928,0.496,0.368
12684.132137098313,0.496,0.368
12684.132379375696,0.536,0.36
12684.13262165308,0.52,0.368
12684.132863930463,0.536,0.368
12684.133106207848,0.536,0.368
12684.133348485231,0.504,0.376
12684.133590762614,0.52,0.368
12684.13383304,0.496,0.368
12684.134075317383,0.512,0.368
12684.134317594766,0.488,0.368
12684.134559872151,0.488,0.368
12684.134802149534,0.504,0.368
12684.135044426917,0.496,0.368
12684.135286704302,0.512,0.368
12684.135528981686,0.504,0.368
12684.135771259069,0.488,0.376
12684.136013536454,0.504,0.368
12684.136255813837,0.528,0.368
12684.13649809122,0.528,0.368
12684.136740368605,0.536,0.376
12684.136982645989,0.528,0.368
12684.137224923372,0.512,0.368
12684.137467200757,0.512,0.368
12684.13770947814,0.496,0.376
12684.137951755523,0.504,0.368
12684.138194032908,0.496,0.368
12684.138436310292,0.496,0.368
12684.138678587675,0.52,0.368
12684.138920865058,0.512,0.368
12684.139163142443,0.496,0.376
12684.139405419826,0.488,0.368
12684.13964769721,0.512,0.368
12684.139889974595,0.504,0.368
12684.140132251978,0.488,0.368
12684.140374529361,0.496,0.368
12684.140616806746,0.504,0.368
12684.14085908413,0.496,0.368
12684.141101361512,0.512,0.368
12684.141343638898,0.512,0.368
12684.14158591628,0.496,0.368
12684.141828193664,0.496,0.368
12684.142070471049,0.512,0.368
12684.142312748432,0.488,0.368
12684.142555025815,0.512,0.368
12684.1427973032,0.496,0.368
12684.143039580584,0.512,0.368
12684.143281857967,0.496,0.368
12684.143524135352,0.504,0.376
12684.143766412735,0.504,0.368
12684.144008690118,0.488,0.376
12684.144250967503,0.488,0.368
12684.144493244887,0.504,0.368
12684.14473552227,0.488,0.368
12684.144977799653,0.504,0.368
12684.145220077038,0.496,0.368
12684.145462354421,0.52,0.368
12684.145704631805,0.512,0.368
12684.14594690919,0.536,0.376
12684.146189186573,0.528,0.368
12684.146431463956,0.544,0.368
12684.146673741341,0.536,0.368
12684.146916018724,0.52,0.368
12684.147158296108,0.536,0.368
12684.147400573493,0.504,0.376
12684.147642850876,0.504,0.368
12684.147885128259,0.544,0.376
12684.148127405644,0.528,0.368
12684.148369683027,0.536,0.376
12684.14861196041,0.536,0.376
12684.148854237796,0.504,0.368
12684.149096515179,0.496,0.368
12684.149338792562,0.504,0.376
12684.149581069947,0.504,0.376
12684.14982334733,0.488,0.41600000000000004
12684.150065624714,0.496,0.40800000000000003
12684.150307902099,0.528,0.384
12684.150550179482,0.536,0.392
12684.150792456865,0.52,0.368
12684.151034734248,0.528,0.368
12684.151277011633,0.544,0.384
12684.151519289017,0.528,0.4
12684.1517615664,0.512,0.376
12684.152003843785,0.512,0.392
12684.152246121168,0.544,0.368
12684.152488398551,0.536,0.376
12684.152730675936,0.504,0.4
12684.15297295332,0.512,0.4
12684.153215230703,0.496,0.384
12684.153457508088,0.512,0.368
12684.153699785471,0.488,0.392
12684.153942062854,0.488,0.392
12684.15418434024,0.512,0.376
12684.154426617622,0.496,0.376
12684.154668895006,0.504,0.368
12684.15491117239,0.496,0.368
12684.155153449774,0.504,0.41600000000000004
12684.155395727157,0.496,0.424
12684.155638004542,0.512,0.384
12684.155880281925,0.52,0.384
12684.156122559309,0.496,0.368
12684.156364836694,0.488,0.368
12684.156607114077,0.512,0.392
12684.15684939146,0.504,0.392
12684.157091668843,0.536,0.41600000000000004
12684.157333946228,0.536,0.4
12684.157576223612,0.504,0.376
12684.157818500995,0.512,0.376
12684.15806077838,0.496,0.384
12684.158303055763,0.504,0.384
12684.158545333146,0.488,0.40800000000000003
12684.158787610531,0.496,0.4
12684.159029887915,0.512,0.424
12684.159272165298,0.496,0.41600000000000004
12684.159514442683,0.504,0.432
12684.159756720066,0.496,0.432
12684.15999899745,0.528,0.41600000000000004
12684.160241274834,0.52,0.432
12684.160483552218,0.544,0.41600000000000004
12684.1607258296,0.536,0.424
12684.160968106986,0.512,0.44
12684.161210384369,0.528,0.424
12684.161452661752,0.512,0.44
12684.161694939137,0.512,0.41600000000000004
12684.16193721652,0.552,0.432
12684.162179493904,0.536,0.432
12684.162421771289,0.544,0.41600000000000004
12684.162664048672,0.536,0.41600000000000004
12684.162906326055,0.552,0.432
12684.163148603438,0.536,0.432
12684.163390880823,0.56,0.41600000000000004
12684.163633158207,0.536,0.41600000000000004
12684.16387543559,0.552,0.432
12684.164117712975,0.536,0.432
12684.164359990358,0.552,0.392
12684.164602267741,0.536,0.4
12684.164844545126,0.552,0.312
