Time,Channel 1,Channel 2
3845.136022567749,0.52,-0.016
3845.13626765271,0.528,0.0
3845.1365127376716,0.528,-0.016
3845.1367578226327,0.512,0.0
3845.1370029075943,0.528,0.0
3845.1372479925553,0.512,-0.016
3845.1374930775164,0.52,0.0
3845.137738162478,0.536,-0.016
3845.137983247439,0.528,0.0
3845.1382283324,0.512,-0.016
3845.1384734173616,0.512,-0.016
3845.1387185023227,0.528,0.0
3845.1389635872843,0.52,-0.016
3845.1392086722453,0.536,0.0
3845.1394537572064,0.528,-0.016
3845.139698842168,0.512,0.0
3845.139943927129,0.52,0.0
3845.1401890120906,0.536,-0.016
3845.1404340970516,0.536,-0.016
3845.1406791820127,0.512,0.0
3845.1409242669743,0.52,-0.008
3845.1411693519353,0.528,0.024
3845.141414436897,0.52,0.024
3845.141659521858,0.536,0.128
3845.141904606819,0.52,0.136
3845.1421496917806,0.528,0.28800000000000003
3845.1423947767416,0.52,0.296
3845.1426398617027,0.528,0.368
3845.1428849466643,0.52,0.376
3845.1431300316253,0.536,0.392
3845.143375116587,0.52,0.392
3845.143620201548,0.528,0.4
3845.143865286509,0.52,0.4
3845.1441103714706,0.528,0.41600000000000004
3845.1443554564316,0.528,0.4
3845.144600541393,0.512,0.41600000000000004
3845.1448456263543,0.528,0.4
3845.1450907113153,0.512,0.41600000000000004
3845.145335796277,0.536,0.4
3845.145580881238,0.512,0.41600000000000004
3845.145825966199,0.528,0.40800000000000003
3845.1460710511606,0.52,0.4
3845.1463161361216,0.512,0.4
3845.146561221083,0.536,0.41600000000000004
3845.1468063060443,0.528,0.40800000000000003
3845.1470513910053,0.512,0.4
3845.147296475967,0.52,0.4
3845.147541560928,0.528,0.41600000000000004
3845.1477866458895,0.528,0.4
3845.1480317308506,0.512,0.41600000000000004
3845.1482768158116,0.528,0.4
3845.148521900773,0.512,0.41600000000000004
3845.1487669857343,0.528,0.4
3845.1490120706953,0.512,0.41600000000000004
3845.149257155657,0.512,0.4
3845.149502240618,0.536,0.41600000000000004
3845.1497473255795,0.528,0.4
3845.1499924105406,0.512,0.41600000000000004
3845.1502374955016,0.512,0.4
3845.150482580463,0.528,0.41600000000000004
3845.1507276654243,0.52,0.41600000000000004
3845.150972750386,0.536,0.4
3845.151217835347,0.528,0.4
3845.151462920308,0.512,0.41600000000000004
3845.1517080052695,0.528,0.4
3845.1519530902306,0.512,0.41600000000000004
3845.152198175192,0.536,0.4
3845.152443260153,0.52,0.41600000000000004
3845.1526883451143,0.52,0.40800000000000003
3845.152933430076,0.536,0.4
3845.153178515037,0.512,0.4
3845.153423599998,0.528,0.40800000000000003
3845.1536686849595,0.52,0.4
3845.1539137699206,0.528,0.41600000000000004
3845.154158854882,0.512,0.4
3845.154403939843,0.528,0.41600000000000004
3845.1546490248043,0.52,0.4
3845.154894109766,0.536,0.41600000000000004
3845.155139194727,0.52,0.4
3845.1553842796884,0.528,0.41600000000000004
3845.1556293646495,0.52,0.41600000000000004
3845.1558744496106,0.528,0.4
3845.156119534572,0.52,0.41600000000000004
3845.156364619533,0.536,0.4
3845.1566097044943,0.528,0.4
3845.156854789456,0.512,0.41600000000000004
3845.157099874417,0.52,0.41600000000000004
3845.1573449593784,0.528,0.4
3845.1575900443395,0.512,0.4
3845.1578351293006,0.536,0.41600000000000004
3845.158080214262,0.528,0.4
3845.158325299223,0.512,0.41600000000000004
3845.1585703841847,0.528,0.41600000000000004
3845.158815469146,0.512,0.4
3845.159060554107,0.528,0.41600000000000004
3845.1593056390684,0.512,0.4
3845.1595507240295,0.536,0.4
3845.159795808991,0.52,0.41600000000000004
3845.160040893952,0.528,0.40800000000000003
3845.160285978913,0.512,0.4
3845.1605310638747,0.52,0.4
3845.160776148836,0.528,0.41600000000000004
3845.161021233797,0.52,0.4
3845.1612663187584,0.528,0.41600000000000004
3845.1615114037195,0.52,0.4
3845.161756488681,0.528,0.41600000000000004
3845.162001573642,0.52,0.41600000000000004
3845.162246658603,0.536,0.4
3845.1624917435647,0.512,0.41600000000000004
3845.162736828526,0.528,0.4
3845.1629819134873,0.512,0.4
3845.1632269984484,0.536,0.41600000000000004
3845.1634720834095,0.52,0.4
3845.163717168371,0.536,0.41600000000000004
3845.163962253332,0.512,0.4
3845.164207338293,0.536,0.41600000000000004
3845.1644524232547,0.528,0.40800000000000003
3845.164697508216,0.52,0.392
3845.1649425931773,0.528,0.392
3845.1651876781384,0.512,0.40800000000000003
3845.1654327630995,0.528,0.4
3845.165677848061,0.512,0.41600000000000004
3845.165922933022,0.528,0.41600000000000004
3845.1661680179836,0.512,0.40800000000000003
3845.1664131029447,0.512,0.40800000000000003
3845.166658187906,0.536,0.424
3845.1669032728673,0.52,0.40800000000000003
3845.1671483578284,0.536,0.424
3845.1673934427895,0.536,0.41600000000000004
3845.167638527751,0.512,0.392
3845.167883612712,0.512,0.392
3845.1681286976736,0.536,0.40800000000000003
3845.1683737826347,0.512,0.41600000000000004
3845.168618867596,0.528,0.40800000000000003
3845.1688639525573,0.52,0.4
3845.1691090375184,0.528,0.41600000000000004
3845.16935412248,0.52,0.4
3845.169599207441,0.512,0.41600000000000004
3845.169844292402,0.52,0.4
3845.1700893773636,0.536,0.41600000000000004
3845.1703344623247,0.52,0.4
3845.1705795472863,0.536,0.41600000000000004
3845.1708246322473,0.512,0.41600000000000004
3845.1710697172084,0.536,0.4
3845.17131480217,0.52,0.41600000000000004
3845.171559887131,0.528,0.4
3845.171804972092,0.528,0.41600000000000004
3845.1720500570536,0.512,0.4
3845.1722951420147,0.536,0.4
3845.1725402269763,0.512,0.41600000000000004
3845.1727853119373,0.512,0.4
3845.1730303968984,0.528,0.41600000000000004
3845.17327548186,0.52,0.4
3845.173520566821,0.528,0.41600000000000004
3845.1737656517826,0.52,0.41600000000000004
3845.1740107367436,0.536,0.4
3845.1742558217047,0.528,0.4
3845.1745009066663,0.512,0.41600000000000004
3845.1747459916273,0.512,0.4
3845.1749910765884,0.536,0.41600000000000004
3845.17523616155,0.512,0.4
3845.175481246511,0.528,0.41600000000000004
3845.1757263314726,0.52,0.40800000000000003
3845.1759714164336,0.528,0.41600000000000004
3845.1762165013947,0.536,0.41600000000000004
3845.1764615863563,0.512,0.4
3845.1767066713173,0.512,0.4
3845.176951756279,0.536,0.41600000000000004
3845.17719684124,0.536,0.41600000000000004
3845.177441926201,0.512,0.4
3845.1776870111626,0.52,0.40800000000000003
3845.1779320961236,0.536,0.4
3845.178177181085,0.528,0.4
3845.1784222660463,0.512,0.40800000000000003
3845.1786673510073,0.528,0.4
3845.178912435969,0.512,0.41600000000000004
3845.17915752093,0.52,0.41600000000000004
3845.179402605891,0.528,0.4
3845.1796476908526,0.52,0.40800000000000003
3845.1798927758136,0.536,0.4
3845.180137860775,0.512,0.4
3845.1803829457363,0.528,0.41600000000000004
3845.1806280306973,0.52,0.41600000000000004
3845.180873115659,0.528,0.4
3845.18111820062,0.512,0.41600000000000004
3845.1813632855815,0.528,0.4
3845.1816083705426,0.52,0.4
3845.1818534555036,0.536,0.41600000000000004
3845.182098540465,0.528,0.4
