Time,Channel 1,Channel 2
12778.625625133514,0.528,-0.016
12778.625895175337,0.536,0.0
12778.626165217162,0.528,-0.016
12778.626435258984,0.536,0.0
12778.626705300809,0.528,-0.016
12778.626975342631,0.536,-0.008
12778.627245384454,0.528,-0.016
12778.627515426278,0.544,-0.008
12778.627785468101,0.528,-0.016
12778.628055509926,0.544,0.0
12778.628325551748,0.528,0.0
12778.628595593571,0.544,-0.016
12778.628865635395,0.528,-0.016
12778.629135677218,0.544,0.0
12778.629405719043,0.528,-0.008
12778.629675760865,0.496,-0.016
12778.629945802688,0.496,-0.008
12778.630215844512,0.504,-0.016
12778.630485886335,0.496,-0.016
12778.63075592816,0.512,0.0
12778.631025969982,0.496,-0.008
12778.631296011805,0.536,0.024
12778.63156605363,0.528,0.024
12778.631836095452,0.536,0.128
12778.632106137276,0.544,0.136
12778.632376179099,0.52,0.28
12778.632646220922,0.52,0.28800000000000003
12778.632916262746,0.504,0.352
12778.633186304569,0.52,0.352
12778.633456346393,0.544,0.376
12778.633726388216,0.528,0.376
12778.633996430039,0.544,0.384
12778.634266471863,0.528,0.384
12778.634536513686,0.536,0.392
12778.63480655551,0.528,0.384
12778.635076597333,0.544,0.392
12778.635346639156,0.528,0.384
12778.63561668098,0.544,0.384
12778.635886722803,0.528,0.384
12778.636156764627,0.544,0.392
12778.63642680645,0.528,0.384
12778.636696848273,0.536,0.392
12778.636966890097,0.536,0.384
12778.63723693192,0.496,0.392
12778.637506973744,0.496,0.384
12778.637777015567,0.536,0.392
12778.63804705739,0.528,0.384
12778.638317099214,0.544,0.392
12778.638587141037,0.528,0.384
12778.638857182861,0.544,0.384
12778.639127224684,0.528,0.384
12778.639397266506,0.544,0.392
12778.63966730833,0.52,0.384
12778.639937350154,0.536,0.384
12778.640207391978,0.536,0.384
12778.6404774338,0.512,0.392
12778.640747475623,0.512,0.384
12778.641017517448,0.536,0.392
12778.64128755927,0.528,0.384
12778.641557601095,0.544,0.384
12778.641827642918,0.528,0.384
12778.64209768474,0.544,0.392
12778.642367726565,0.536,0.384
12778.642637768387,0.528,0.384
12778.642907810212,0.528,0.384
12778.643177852035,0.544,0.384
12778.643447893857,0.536,0.384
12778.643717935682,0.528,0.392
12778.643987977504,0.528,0.384
12778.644258019329,0.544,0.392
12778.644528061152,0.544,0.384
12778.644798102974,0.528,0.392
12778.645068144799,0.528,0.392
12778.645338186621,0.544,0.384
12778.645608228446,0.528,0.384
12778.645878270268,0.544,0.392
12778.646148312091,0.544,0.384
12778.646418353916,0.52,0.384
12778.646688395738,0.52,0.384
12778.646958437563,0.552,0.392
12778.647228479385,0.544,0.384
12778.647498521208,0.528,0.392
12778.647768563033,0.528,0.384
12778.648038604855,0.544,0.392
12778.64830864668,0.544,0.392
12778.648578688502,0.528,0.376
12778.648848730325,0.536,0.384
12778.64911877215,0.504,0.392
12778.649388813972,0.496,0.384
12778.649658855797,0.52,0.392
12778.64992889762,0.496,0.384
12778.650198939442,0.512,0.392
12778.650468981266,0.496,0.384
12778.650739023089,0.512,0.392
12778.651009064914,0.496,0.384
12778.651279106736,0.512,0.392
12778.651549148559,0.496,0.384
12778.651819190383,0.512,0.392
12778.652089232206,0.496,0.384
12778.65235927403,0.52,0.384
12778.652629315853,0.496,0.384
12778.652899357676,0.512,0.384
12778.6531693995,0.504,0.384
12778.653439441323,0.488,0.384
12778.653709483147,0.504,0.384
12778.65397952497,0.488,0.376
12778.654249566793,0.496,0.392
12778.654519608617,0.504,0.384
12778.65478965044,0.504,0.384
12778.655059692264,0.488,0.384
12778.655329734087,0.496,0.384
12778.65559977591,0.512,0.392
12778.655869817734,0.504,0.392
12778.656139859557,0.488,0.384
12778.656409901381,0.504,0.392
12778.656679943204,0.488,0.384
12778.656949985027,0.496,0.384
12778.657220026851,0.528,0.392
12778.657490068674,0.528,0.392
12778.657760110498,0.536,0.384
12778.65803015232,0.528,0.384
12778.658300194144,0.536,0.384
12778.658570235968,0.544,0.384
12778.65884027779,0.52,0.392
12778.659110319615,0.536,0.384
12778.659380361438,0.52,0.392
12778.65965040326,0.528,0.384
12778.659920445085,0.496,0.392
12778.660190486908,0.496,0.384
12778.660460528732,0.512,0.392
12778.660730570555,0.496,0.384
12778.661000612377,0.504,0.384
12778.661270654202,0.496,0.384
12778.661540696025,0.512,0.384
12778.661810737849,0.496,0.384
12778.662080779672,0.512,0.392
12778.662350821494,0.512,0.384
12778.662620863319,0.528,0.392
12778.662890905141,0.544,0.384
12778.663160946966,0.52,0.384
12778.663430988789,0.528,0.384
12778.663701030611,0.544,0.392
12778.663971072436,0.536,0.384
12778.664241114258,0.512,0.392
12778.664511156083,0.512,0.392
12778.664781197906,0.496,0.376
12778.665051239728,0.496,0.384
12778.665321281553,0.512,0.392
12778.665591323375,0.496,0.384
12778.6658613652,0.512,0.392
12778.666131407022,0.496,0.384
12778.666401448845,0.504,0.384
12778.66667149067,0.496,0.384
12778.666941532492,0.512,0.392
12778.667211574317,0.496,0.392
12778.66748161614,0.512,0.384
12778.667751657962,0.496,0.384
12778.668021699787,0.504,0.392
12778.66829174161,0.496,0.384
12778.668561783434,0.52,0.392
12778.668831825256,0.512,0.392
12778.669101867079,0.536,0.384
12778.669371908903,0.544,0.384
12778.669641950726,0.52,0.392
12778.66991199255,0.544,0.384
12778.670182034373,0.512,0.376
12778.670452076196,0.52,0.384
12778.67072211802,0.496,0.384
12778.670992159843,0.496,0.384
12778.671262201668,0.504,0.392
12778.67153224349,0.496,0.384
12778.671802285313,0.504,0.392
12778.672072327137,0.496,0.384
12778.67234236896,0.536,0.392
12778.672612410784,0.52,0.384
12778.672882452607,0.544,0.392
12778.67315249443,0.528,0.384
