Time,Channel 1,Channel 2
4930.4597499370575,0.512,0.0
4930.459999338786,0.528,-0.016
4930.4602487405145,0.512,0.0
4930.460498142243,0.528,-0.016
4930.460747543971,0.512,0.0
4930.460996945699,0.528,-0.016
4930.461246347428,0.528,-0.016
4930.461495749156,0.512,0.0
4930.461745150884,0.528,0.0
4930.461994552612,0.512,-0.016
4930.462243954341,0.512,-0.016
4930.462493356069,0.528,0.0
4930.462742757797,0.512,-0.016
4930.462992159525,0.52,0.0
4930.463241561254,0.512,-0.016
4930.463490962982,0.528,0.0
4930.46374036471,0.512,-0.016
4930.463989766439,0.528,0.0
4930.464239168167,0.512,0.0
4930.464488569895,0.52,-0.016
4930.464737971623,0.512,0.0
4930.464987373352,0.528,0.024
4930.4652367750805,0.512,0.032
4930.465486176809,0.52,0.136
4930.465735578537,0.512,0.152
4930.465984980266,0.528,0.28
4930.466234381994,0.512,0.296
4930.466483783722,0.52,0.36
4930.46673318545,0.512,0.36
4930.466982587179,0.528,0.384
4930.467231988907,0.512,0.384
4930.467481390635,0.528,0.392
4930.467730792364,0.512,0.384
4930.467980194092,0.528,0.392
4930.46822959582,0.512,0.384
4930.468478997548,0.528,0.4
4930.468728399277,0.52,0.384
4930.468977801005,0.512,0.392
4930.469227202733,0.512,0.384
4930.469476604461,0.528,0.4
4930.46972600619,0.512,0.384
4930.469975407918,0.528,0.4
4930.470224809646,0.512,0.384
4930.4704742113745,0.528,0.4
4930.4707236131035,0.512,0.384
4930.4709730148315,0.52,0.392
4930.47122241656,0.528,0.4
4930.471471818289,0.512,0.384
4930.471721220017,0.512,0.384
4930.471970621745,0.528,0.4
4930.472220023473,0.512,0.384
4930.472469425202,0.528,0.4
4930.47271882693,0.512,0.384
4930.472968228658,0.528,0.4
4930.473217630386,0.512,0.4
4930.473467032115,0.528,0.384
4930.473716433843,0.512,0.392
4930.473965835571,0.528,0.384
4930.474215237299,0.512,0.384
4930.474464639028,0.528,0.4
4930.474714040756,0.512,0.384
4930.474963442484,0.528,0.4
4930.475212844213,0.512,0.384
4930.475462245941,0.52,0.4
4930.475711647669,0.52,0.384
4930.4759610493975,0.512,0.4
4930.4762104511265,0.512,0.384
4930.4764598528545,0.52,0.392
4930.476709254583,0.512,0.384
4930.476958656311,0.528,0.4
4930.47720805804,0.512,0.392
4930.477457459768,0.52,0.384
4930.477706861496,0.512,0.384
4930.477956263224,0.52,0.4
4930.478205664953,0.512,0.384
4930.478455066681,0.528,0.4
4930.478704468409,0.512,0.4
4930.478953870138,0.528,0.384
4930.479203271866,0.512,0.384
4930.479452673594,0.52,0.4
4930.479702075322,0.528,0.392
4930.479951477051,0.504,0.384
4930.480200878779,0.512,0.384
4930.480450280507,0.52,0.4
4930.480699682235,0.512,0.392
4930.480949083964,0.528,0.384
4930.481198485692,0.512,0.4
4930.4814478874205,0.528,0.384
4930.4816972891485,0.512,0.384
4930.4819466908775,0.528,0.4
4930.482196092606,0.512,0.384
4930.482445494334,0.528,0.4
4930.482694896063,0.52,0.4
4930.482944297791,0.512,0.384
4930.483193699519,0.512,0.384
4930.483443101247,0.52,0.4
4930.483692502976,0.512,0.384
4930.483941904704,0.528,0.4
4930.484191306432,0.512,0.384
4930.48444070816,0.528,0.4
4930.484690109889,0.512,0.4
4930.484939511617,0.528,0.384
4930.485188913345,0.512,0.384
4930.485438315073,0.52,0.4
4930.485687716802,0.528,0.384
4930.48593711853,0.512,0.4
4930.486186520258,0.512,0.392
4930.486435921987,0.528,0.384
4930.486685323715,0.512,0.384
4930.4869347254435,0.528,0.392
4930.4871841271715,0.512,0.392
4930.4874335289005,0.528,0.384
4930.487682930629,0.512,0.384
4930.487932332357,0.528,0.4
4930.488181734085,0.512,0.4
4930.488431135814,0.52,0.384
4930.488680537542,0.512,0.384
4930.48892993927,0.528,0.392
4930.489179340998,0.512,0.384
4930.489428742727,0.52,0.4
4930.489678144455,0.512,0.4
4930.489927546183,0.528,0.384
4930.490176947912,0.512,0.392
4930.49042634964,0.528,0.384
4930.490675751368,0.512,0.384
4930.490925153096,0.52,0.4
