Time,Channel 1,Channel 2
23573.949510335922,0.528,-0.016
23573.949748708208,0.512,0.0
23573.949987080494,0.52,-0.016
23573.95022545278,0.504,0.0
23573.950463825066,0.504,-0.016
23573.95070219735,0.52,0.0
23573.95094056964,0.504,-0.016
23573.951178941927,0.528,-0.008
23573.951417314212,0.528,-0.008
23573.9516556865,0.504,-0.016
23573.951894058784,0.504,-0.008
23573.95213243107,0.52,-0.016
23573.952370803356,0.504,-0.008
23573.95260917564,0.528,-0.016
23573.952847547927,0.536,-0.016
23573.953085920213,0.504,0.0
23573.9533242925,0.504,-0.016
23573.95356266479,0.528,0.0
23573.953801037074,0.528,0.0
23573.95403940936,0.544,-0.016
23573.954277781646,0.552,-0.008
23573.95451615393,0.528,0.024
23573.954754526218,0.528,0.024
23573.954992898503,0.504,0.10400000000000001
23573.95523127079,0.512,0.112
23573.955469643075,0.544,0.256
23573.95570801536,0.536,0.264
23573.95594638765,0.552,0.368
23573.956184759936,0.536,0.368
23573.956423132222,0.552,0.352
23573.956661504508,0.536,0.352
23573.956899876794,0.552,0.368
23573.95713824908,0.52,0.368
23573.957376621365,0.56,0.40800000000000003
23573.95761499365,0.56,0.40800000000000003
23573.957853365937,0.536,0.424
23573.958091738223,0.536,0.424
23573.95833011051,0.552,0.40800000000000003
23573.958568482798,0.544,0.424
23573.958806855084,0.512,0.40800000000000003
23573.95904522737,0.512,0.424
23573.959283599655,0.552,0.41600000000000004
23573.95952197194,0.5680000000000001,0.40800000000000003
23573.959760344227,0.552,0.424
23573.959998716513,0.5680000000000001,0.424
23573.9602370888,0.544,0.41600000000000004
23573.960475461085,0.536,0.41600000000000004
23573.96071383337,0.56,0.424
23573.960952205656,0.552,0.424
23573.961190577946,0.536,0.40800000000000003
23573.96142895023,0.544,0.41600000000000004
23573.961667322517,0.56,0.432
23573.961905694803,0.56,0.40800000000000003
23573.96214406709,0.536,0.392
23573.962382439375,0.544,0.40800000000000003
23573.96262081166,0.52,0.424
23573.962859183946,0.528,0.41600000000000004
23573.963097556232,0.56,0.40800000000000003
23573.963335928518,0.56,0.40800000000000003
23573.963574300808,0.536,0.424
23573.963812673093,0.544,0.432
23573.96405104538,0.512,0.40800000000000003
23573.964289417665,0.504,0.41600000000000004
23573.96452778995,0.52,0.432
23573.964766162237,0.52,0.424
23573.965004534522,0.512,0.368
23573.96524290681,0.504,0.368
23573.965481279094,0.52,0.36
23573.96571965138,0.512,0.36
23573.965958023666,0.528,0.384
23573.966196395955,0.52,0.4
23573.96643476824,0.504,0.376
23573.966673140527,0.52,0.376
23573.966911512813,0.504,0.36
23573.9671498851,0.504,0.36
23573.967388257384,0.512,0.368
23573.96762662967,0.504,0.376
23573.967865001956,0.52,0.36
23573.96810337424,0.504,0.384
23573.968341746528,0.52,0.4
23573.968580118813,0.504,0.392
23573.968818491103,0.528,0.36
23573.96905686339,0.504,0.36
23573.969295235675,0.52,0.36
23573.96953360796,0.504,0.36
23573.969771980246,0.52,0.36
23573.970010352532,0.52,0.36
23573.970248724818,0.504,0.368
23573.970487097104,0.504,0.36
23573.97072546939,0.52,0.40800000000000003
23573.970963841675,0.504,0.40800000000000003
23573.97120221396,0.52,0.424
23573.97144058625,0.528,0.424
23573.971678958536,0.504,0.40800000000000003
23573.971917330822,0.504,0.40800000000000003
23573.972155703108,0.512,0.376
23573.972394075394,0.512,0.376
23573.97263244768,0.552,0.36
23573.972870819965,0.544,0.36
23573.97310919225,0.536,0.376
23573.973347564537,0.528,0.376
23573.973585936823,0.544,0.392
23573.973824309112,0.528,0.392
23573.9740626814,0.544,0.41600000000000004
23573.974301053684,0.536,0.4
23573.97453942597,0.512,0.368
23573.974777798256,0.504,0.368
23573.97501617054,0.52,0.376
23573.975254542827,0.504,0.376
23573.975492915113,0.512,0.424
23573.9757312874,0.504,0.424
23573.975969659685,0.536,0.40800000000000003
23573.97620803197,0.528,0.40800000000000003
23573.97644640426,0.552,0.424
23573.976684776546,0.544,0.424
23573.97692314883,0.512,0.41600000000000004
23573.977161521118,0.52,0.424
23573.977399893403,0.504,0.41600000000000004
23573.97763826569,0.504,0.424
23573.977876637975,0.52,0.40800000000000003
23573.97811501026,0.504,0.41600000000000004
23573.978353382547,0.52,0.368
23573.978591754832,0.496,0.368
23573.97883012712,0.512,0.376
23573.979068499408,0.512,0.384
23573.979306871694,0.552,0.41600000000000004
23573.97954524398,0.544,0.40800000000000003
23573.979783616265,0.528,0.41600000000000004
23573.98002198855,0.536,0.40800000000000003
23573.980260360837,0.512,0.424
23573.980498733123,0.512,0.40800000000000003
23573.98073710541,0.504,0.424
23573.980975477694,0.504,0.41600000000000004
23573.98121384998,0.512,0.40800000000000003
23573.98145222227,0.504,0.40800000000000003
23573.981690594555,0.512,0.432
23573.98192896684,0.504,0.41600000000000004
23573.982167339127,0.52,0.40800000000000003
23573.982405711413,0.504,0.432
23573.9826440837,0.52,0.40800000000000003
23573.982882455985,0.52,0.40800000000000003
23573.98312082827,0.504,0.424
23573.983359200556,0.504,0.40800000000000003
23573.983597572842,0.52,0.424
23573.983835945128,0.504,0.424
23573.984074317417,0.52,0.392
23573.984312689703,0.504,0.392
23573.98455106199,0.52,0.368
23573.984789434275,0.496,0.368
23573.98502780656,0.52,0.384
23573.985266178846,0.512,0.392
23573.985504551132,0.544,0.41600000000000004
23573.985742923418,0.528,0.40800000000000003
23573.985981295704,0.544,0.424
23573.98621966799,0.528,0.41600000000000004
23573.986458040275,0.544,0.424
23573.986696412565,0.552,0.41600000000000004
23573.98693478485,0.528,0.432
23573.987173157137,0.52,0.432
23573.987411529422,0.504,0.40800000000000003
23573.98764990171,0.52,0.424
23573.987888273994,0.496,0.40800000000000003
23573.98812664628,0.512,0.40800000000000003
23573.988365018566,0.496,0.432
23573.98860339085,0.504,0.424
23573.988841763137,0.512,0.40800000000000003
23573.989080135423,0.512,0.4
23573.989318507713,0.496,0.424
23573.98955688,0.504,0.40800000000000003
23573.989795252284,0.52,0.424
23573.99003362457,0.504,0.40800000000000003
23573.990271996856,0.52,0.392
