Time,Channel 1,Channel 2
17455.950989484787,0.504,0.0
17455.951238241592,0.52,-0.016
17455.951486998398,0.504,0.0
17455.951735755207,0.512,-0.016
17455.951984512012,0.504,0.0
17455.952233268818,0.52,-0.016
17455.952482025623,0.504,-0.016
17455.95273078243,0.52,0.0
17455.952979539234,0.512,0.0
17455.953228296043,0.504,-0.016
17455.953477052848,0.504,-0.008
17455.953725809653,0.512,0.0
17455.95397456646,0.512,0.0
17455.954223323264,0.504,-0.008
17455.954472080073,0.504,-0.008
17455.95472083688,0.512,0.0
17455.954969593684,0.504,0.0
17455.95521835049,0.52,-0.016
17455.955467107295,0.504,0.0
17455.955715864104,0.52,-0.008
17455.95596462091,0.504,-0.008
17455.956213377714,0.52,0.032
17455.95646213452,0.504,0.032
17455.956710891325,0.512,0.128
17455.95695964813,0.504,0.136
17455.95720840494,0.52,0.272
17455.957457161745,0.504,0.28
17455.95770591855,0.512,0.34400000000000003
17455.957954675356,0.504,0.352
17455.95820343216,0.52,0.368
17455.95845218897,0.504,0.376
17455.958700945775,0.52,0.368
17455.95894970258,0.504,0.376
17455.959198459386,0.528,0.376
17455.95944721619,0.52,0.376
17455.959695973,0.504,0.384
17455.959944729806,0.504,0.376
17455.96019348661,0.52,0.376
17455.960442243417,0.504,0.376
17455.960691000222,0.52,0.384
17455.960939757028,0.504,0.376
17455.961188513837,0.512,0.376
17455.961437270642,0.52,0.376
17455.961686027447,0.504,0.384
17455.961934784253,0.504,0.384
17455.962183541058,0.52,0.376
17455.962432297867,0.52,0.376
17455.962681054672,0.504,0.376
17455.962929811478,0.512,0.384
17455.963178568283,0.504,0.376
17455.96342732509,0.504,0.384
17455.963676081898,0.512,0.376
17455.963924838703,0.504,0.376
17455.96417359551,0.512,0.384
17455.964422352314,0.504,0.376
17455.96467110912,0.52,0.384
17455.964919865924,0.504,0.376
17455.965168622733,0.52,0.376
17455.96541737954,0.512,0.376
17455.965666136344,0.504,0.384
17455.96591489315,0.504,0.376
17455.966163649955,0.52,0.384
17455.966412406764,0.52,0.392
17455.96666116357,0.504,0.376
17455.966909920375,0.512,0.376
17455.96715867718,0.504,0.384
17455.967407433985,0.504,0.376
17455.967656190795,0.52,0.384
17455.9679049476,0.504,0.376
17455.968153704405,0.52,0.384
17455.96840246121,0.504,0.384
17455.968651218016,0.512,0.376
17455.96889997482,0.512,0.376
17455.96914873163,0.504,0.384
17455.969397488436,0.504,0.376
17455.96964624524,0.52,0.376
17455.969895002047,0.504,0.376
17455.970143758852,0.52,0.384
17455.97039251566,0.504,0.376
17455.970641272466,0.52,0.392
17455.97089002927,0.512,0.376
17455.971138786077,0.504,0.384
17455.971387542882,0.504,0.376
17455.971636299688,0.512,0.384
17455.971885056497,0.504,0.392
17455.972133813302,0.52,0.376
17455.972382570108,0.504,0.376
17455.972631326913,0.512,0.392
17455.97288008372,0.504,0.376
17455.973128840527,0.512,0.384
17455.973377597333,0.504,0.376
17455.973626354138,0.512,0.368
17455.973875110943,0.504,0.368
17455.97412386775,0.52,0.384
17455.974372624558,0.504,0.376
17455.974621381363,0.512,0.384
17455.97487013817,0.504,0.376
17455.975118894974,0.52,0.384
17455.97536765178,0.504,0.376
17455.975616408585,0.52,0.384
17455.975865165394,0.504,0.376
17455.9761139222,0.512,0.384
17455.976362679005,0.504,0.384
17455.97661143581,0.52,0.376
17455.976860192615,0.52,0.376
17455.977108949424,0.504,0.384
17455.97735770623,0.512,0.376
17455.977606463035,0.504,0.384
17455.97785521984,0.504,0.376
17455.978103976646,0.52,0.384
17455.978352733455,0.52,0.376
17455.97860149026,0.504,0.376
17455.978850247066,0.504,0.376
17455.97909900387,0.512,0.384
17455.979347760676,0.512,0.376
17455.97959651748,0.504,0.384
17455.97984527429,0.504,0.376
17455.980094031096,0.52,0.376
17455.9803427879,0.504,0.376
17455.980591544707,0.52,0.392
17455.980840301512,0.512,0.376
17455.98108905832,0.536,0.384
17455.981337815127,0.528,0.376
17455.981586571932,0.504,0.384
17455.981835328737,0.52,0.376
17455.982084085543,0.504,0.392
17455.98233284235,0.504,0.376
17455.982581599157,0.512,0.384
17455.982830355963,0.52,0.384
17455.983079112768,0.504,0.376
17455.983327869573,0.504,0.376
17455.98357662638,0.52,0.384
17455.983825383188,0.504,0.376
17455.984074139993,0.52,0.376
17455.9843228968,0.512,0.376
17455.984571653604,0.504,0.376
17455.98482041041,0.52,0.376
17455.985069167218,0.496,0.384
17455.985317924024,0.52,0.376
17455.98556668083,0.504,0.384
17455.985815437634,0.504,0.384
17455.98606419444,0.52,0.376
17455.98631295125,0.504,0.384
17455.986561708054,0.52,0.368
17455.98681046486,0.504,0.368
17455.987059221665,0.52,0.376
17455.98730797847,0.504,0.368
17455.987556735276,0.52,0.36
17455.987805492085,0.52,0.368
17455.98805424889,0.504,0.376
17455.988303005695,0.512,0.376
17455.9885517625,0.504,0.384
17455.988800519306,0.504,0.376
17455.989049276115,0.52,0.376
17455.98929803292,0.52,0.376
17455.989546789726,0.512,0.384
17455.98979554653,0.52,0.376
17455.990044303337,0.504,0.376
17455.990293060142,0.52,0.384
17455.99054181695,0.504,0.376
17455.990790573756,0.512,0.376
17455.99103933056,0.504,0.384
17455.991288087367,0.504,0.376
17455.991536844173,0.52,0.376
17455.99178560098,0.52,0.376
17455.992034357787,0.504,0.376
17455.992283114592,0.504,0.376
17455.992531871398,0.512,0.376
17455.992780628203,0.512,0.376
17455.993029385012,0.504,0.368
17455.993278141817,0.52,0.368
17455.993526898623,0.504,0.36
17455.993775655428,0.512,0.368
17455.994024412234,0.504,0.376
17455.99427316904,0.504,0.376
17455.994521925848,0.52,0.384
17455.994770682653,0.504,0.376
17455.99501943946,0.52,0.384
17455.995268196264,0.504,0.384
17455.99551695307,0.52,0.376
17455.99576570988,0.52,0.384
17455.996014466684,0.504,0.376
17455.99626322349,0.504,0.384
17455.996511980295,0.512,0.368
17455.9967607371,0.504,0.368
17455.99700949391,0.512,0.376
17455.997258250714,0.504,0.376
17455.99750700752,0.52,0.384
17455.997755764325,0.52,0.376
17455.99800452113,0.504,0.384
17455.998253277936,0.504,0.384
17455.998502034745,0.512,0.376
17455.99875079155,0.512,0.376
17455.998999548356,0.504,0.384
17455.99924830516,0.512,0.376
17455.999497061966,0.504,0.384
17455.999745818775,0.504,0.376
17455.99999457558,0.52,0.384
17456.000243332386,0.504,0.376
17456.00049208919,0.52,0.384
17456.000740845997,0.512,0.376
17456.000989602806,0.504,0.384
17456.00123835961,0.504,0.376
17456.001487116417,0.52,0.384
17456.001735873222,0.504,0.376
17456.001984630027,0.52,0.384
17456.002233386833,0.504,0.376
17456.002482143642,0.52,0.384
17456.002730900447,0.504,0.376
17456.002979657253,0.52,0.392
17456.003228414058,0.504,0.384
17456.003477170863,0.512,0.376
17456.003725927672,0.504,0.376
17456.003974684478,0.52,0.384
17456.004223441283,0.52,0.376
17456.00447219809,0.504,0.392
17456.004720954894,0.504,0.376
17456.004969711703,0.52,0.384
17456.00521846851,0.504,0.376
17456.005467225314,0.52,0.384
17456.00571598212,0.512,0.384
17456.005964738924,0.504,0.376
17456.00621349573,0.504,0.384
17456.00646225254,0.512,0.376
17456.006711009344,0.504,0.376
17456.00695976615,0.512,0.384
17456.007208522955,0.504,0.376
17456.00745727976,0.512,0.392
17456.00770603657,0.504,0.392
17456.007954793375,0.52,0.376
17456.00820355018,0.504,0.384
17456.008452306985,0.52,0.376
17456.00870106379,0.504,0.384
17456.008949820596,0.512,0.376
17456.009198577405,0.504,0.376
17456.00944733421,0.512,0.384
17456.009696091016,0.504,0.376
17456.00994484782,0.52,0.384
17456.010193604627,0.512,0.376
17456.010442361436,0.504,0.384
17456.01069111824,0.504,0.376
17456.010939875046,0.52,0.384
17456.011188631852,0.504,0.376
17456.011437388657,0.52,0.384
17456.011686145466,0.512,0.376
17456.01193490227,0.504,0.384
17456.012183659077,0.504,0.368
17456.012432415882,0.52,0.36
17456.012681172688,0.504,0.368
17456.012929929493,0.52,0.376
17456.013178686302,0.504,0.376
17456.013427443108,0.52,0.384
17456.013676199913,0.512,0.376
17456.01392495672,0.504,0.384
17456.014173713524,0.52,0.384
17456.014422470333,0.504,0.376
17456.014671227138,0.504,0.376
17456.014919983943,0.52,0.392
17456.01516874075,0.504,0.384
17456.015417497554,0.52,0.376
