Time,Channel 1,Channel 2
21307.930409431458,0.52,-0.016
21307.93067646762,0.536,0.0
21307.930943503776,0.536,-0.016
21307.931210539937,0.52,0.0
21307.931477576098,0.52,-0.016
21307.931744612255,0.528,-0.008
21307.932011648416,0.528,-0.016
21307.932278684577,0.52,-0.008
21307.932545720738,0.528,-0.008
21307.932812756895,0.52,-0.016
21307.933079793056,0.52,-0.008
21307.933346829217,0.536,-0.016
21307.933613865374,0.52,-0.016
21307.933880901535,0.528,0.0
21307.934147937696,0.528,-0.016
21307.934414973854,0.52,-0.008
21307.934682010015,0.52,-0.016
21307.934949046175,0.536,0.0
21307.935216082333,0.536,-0.016
21307.935483118494,0.52,0.0
21307.935750154655,0.528,-0.008
21307.936017190816,0.52,0.024
21307.936284226973,0.52,0.024
21307.936551263134,0.536,0.128
21307.936818299295,0.52,0.136
21307.937085335452,0.536,0.28
21307.937352371613,0.52,0.28
21307.937619407774,0.528,0.352
21307.93788644393,0.52,0.36
21307.938153480092,0.536,0.384
21307.938420516253,0.52,0.376
21307.93868755241,0.536,0.392
21307.93895458857,0.52,0.384
21307.939221624732,0.536,0.4
21307.939488660893,0.52,0.392
21307.93975569705,0.536,0.392
21307.94002273321,0.52,0.392
21307.940289769373,0.528,0.4
21307.94055680553,0.52,0.392
21307.94082384169,0.536,0.4
21307.941090877852,0.52,0.4
21307.94135791401,0.536,0.384
21307.94162495017,0.52,0.392
21307.94189198633,0.536,0.4
21307.942159022492,0.52,0.392
21307.94242605865,0.528,0.392
21307.94269309481,0.52,0.392
21307.94296013097,0.536,0.4
21307.94322716713,0.52,0.392
21307.94349420329,0.536,0.392
21307.94376123945,0.52,0.4
21307.944028275608,0.536,0.384
21307.94429531177,0.52,0.384
21307.94456234793,0.536,0.392
21307.944829384087,0.52,0.384
21307.945096420248,0.536,0.4
21307.94536345641,0.52,0.40800000000000003
21307.94563049257,0.536,0.4
21307.945897528727,0.52,0.392
21307.946164564888,0.536,0.384
21307.94643160105,0.536,0.384
21307.946698637206,0.52,0.392
21307.946965673367,0.52,0.384
21307.947232709528,0.536,0.40800000000000003
21307.947499745685,0.52,0.40800000000000003
21307.947766781846,0.536,0.392
21307.948033818007,0.536,0.392
21307.948300854165,0.52,0.384
