Time,Channel 1,Channel 2
21333.227105140686,0.52,-0.016
21333.22737225652,0.536,0.0
21333.227639372348,0.52,-0.016
21333.22790648818,0.528,0.0
21333.228173604013,0.52,0.0
21333.228440719842,0.544,-0.016
21333.228707835675,0.52,0.0
21333.228974951504,0.536,-0.016
21333.229242067337,0.52,0.0
21333.22950918317,0.536,-0.008
21333.229776299,0.544,-0.016
21333.23004341483,0.52,0.0
21333.230310530664,0.52,-0.016
21333.230577646493,0.536,0.0
21333.230844762325,0.52,0.0
21333.231111878158,0.536,-0.016
21333.231378993987,0.52,0.0
21333.23164610982,0.536,-0.016
21333.231913225653,0.536,0.0
21333.23218034148,0.52,-0.008
21333.232447457314,0.52,-0.008
21333.232714573143,0.536,0.024
21333.232981688976,0.536,0.024
21333.23324880481,0.52,0.128
21333.233515920638,0.52,0.136
21333.23378303647,0.536,0.28
21333.234050152303,0.52,0.28800000000000003
21333.234317268132,0.528,0.36
21333.234584383965,0.52,0.36
21333.234851499798,0.528,0.384
21333.235118615627,0.52,0.384
21333.23538573146,0.536,0.4
21333.23565284729,0.528,0.4
21333.23591996312,0.52,0.384
21333.236187078954,0.528,0.392
21333.236454194783,0.52,0.4
21333.236721310615,0.52,0.392
21333.236988426448,0.536,0.392
21333.237255542277,0.544,0.4
21333.23752265811,0.52,0.392
21333.237789773942,0.52,0.392
21333.23805688977,0.536,0.4
21333.238324005604,0.52,0.392
21333.238591121437,0.536,0.4
21333.238858237266,0.52,0.392
21333.2391253531,0.536,0.4
21333.239392468928,0.52,0.392
21333.23965958476,0.528,0.392
21333.239926700593,0.52,0.392
21333.240193816422,0.536,0.4
21333.240460932255,0.52,0.392
21333.240728048087,0.536,0.392
21333.240995163917,0.52,0.4
21333.24126227975,0.536,0.384
21333.241529395582,0.52,0.392
21333.24179651141,0.536,0.4
21333.242063627244,0.52,0.4
21333.242330743073,0.528,0.392
21333.242597858905,0.52,0.392
21333.242864974738,0.528,0.4
21333.243132090567,0.536,0.392
21333.2433992064,0.52,0.392
21333.243666322232,0.52,0.4
21333.24393343806,0.536,0.392
21333.244200553894,0.52,0.392
21333.244467669727,0.536,0.4
21333.244734785556,0.52,0.392
21333.24500190139,0.536,0.4
21333.24526901722,0.52,0.392
21333.24553613305,0.536,0.392
21333.245803248883,0.52,0.392
21333.246070364712,0.536,0.4
21333.246337480545,0.52,0.4
21333.246604596377,0.536,0.384
21333.246871712206,0.52,0.392
21333.24713882804,0.536,0.4
21333.247405943872,0.52,0.392
21333.2476730597,0.536,0.4
21333.247940175534,0.52,0.392
21333.248207291366,0.536,0.4
21333.248474407195,0.536,0.392
21333.248741523028,0.52,0.4
21333.249008638857,0.52,0.392
21333.24927575469,0.536,0.4
21333.249542870522,0.52,0.392
21333.24980998635,0.536,0.4
21333.250077102184,0.536,0.392
21333.250344218017,0.52,0.392
21333.250611333846,0.52,0.392
21333.25087844968,0.536,0.392
21333.25114556551,0.52,0.392
21333.25141268134,0.528,0.392
21333.251679797173,0.52,0.4
21333.251946913006,0.528,0.384
21333.252214028835,0.52,0.392
21333.252481144667,0.536,0.392
21333.252748260496,0.52,0.392
21333.25301537633,0.536,0.392
21333.25328249216,0.52,0.392
