Time,Channel 1,Channel 2
10277.815695047379,0.536,-0.016
10277.815943543315,0.552,0.0
10277.816192039252,0.536,-0.016
10277.816440535187,0.552,0.0
10277.816689031124,0.536,-0.008
10277.81693752706,0.552,-0.016
10277.817186022998,0.536,-0.016
10277.817434518933,0.544,-0.008
10277.81768301487,0.536,-0.016
10277.817931510806,0.544,0.0
10277.818180006743,0.528,-0.016
10277.818428502678,0.552,0.0
10277.818676998615,0.552,-0.016
10277.818925494552,0.536,0.0
10277.819173990489,0.536,-0.016
10277.819422486424,0.544,-0.008
10277.81967098236,0.552,-0.016
10277.819919478297,0.528,0.0
10277.820167974234,0.536,-0.016
10277.82041647017,0.552,0.0
10277.820664966106,0.536,-0.008
10277.820913462043,0.552,0.016
10277.82116195798,0.536,0.024
10277.821410453915,0.552,0.136
10277.821658949852,0.536,0.136
10277.821907445788,0.552,0.28
10277.822155941725,0.544,0.28
10277.822404437662,0.536,0.36
10277.822652933597,0.536,0.36
10277.822901429534,0.544,0.392
10277.82314992547,0.536,0.384
10277.823398421408,0.552,0.392
10277.823646917343,0.536,0.384
10277.82389541328,0.544,0.4
10277.824143909216,0.528,0.384
10277.824392405153,0.544,0.4
10277.824640901088,0.544,0.392
10277.824889397025,0.528,0.384
10277.825137892962,0.536,0.392
10277.825386388899,0.544,0.384
10277.825634884834,0.528,0.4
10277.82588338077,0.544,0.384
10277.826131876707,0.528,0.392
10277.826380372644,0.52,0.384
10277.826628868579,0.528,0.392
10277.826877364516,0.504,0.384
10277.827125860453,0.504,0.4
10277.82737435639,0.528,0.384
10277.827622852325,0.504,0.4
10277.827871348261,0.488,0.384
10277.828119844198,0.488,0.392
10277.828368340135,0.504,0.4
10277.828616836072,0.512,0.384
10277.828865332007,0.488,0.4
10277.829113827944,0.496,0.4
10277.82936232388,0.488,0.384
10277.829610819817,0.488,0.4
10277.829859315752,0.512,0.384
10277.83010781169,0.52,0.392
10277.830356307626,0.488,0.4
10277.830604803563,0.504,0.392
10277.830853299498,0.488,0.4
10277.831101795435,0.488,0.384
10277.831350291372,0.496,0.4
10277.831598787308,0.488,0.384
10277.831847283243,0.496,0.4
10277.83209577918,0.496,0.4
10277.832344275117,0.48,0.384
10277.832592771054,0.48,0.392
10277.832841266989,0.504,0.384
10277.833089762926,0.504,0.392
10277.833338258863,0.488,0.384
10277.8335867548,0.496,0.392
10277.833835250734,0.48,0.392
10277.834083746671,0.488,0.4
10277.834332242608,0.52,0.384
10277.834580738545,0.528,0.4
10277.834829234482,0.488,0.384
10277.835077730417,0.48,0.4
10277.835326226354,0.504,0.384
10277.83557472229,0.488,0.4
10277.835823218227,0.504,0.384
10277.836071714162,0.496,0.392
10277.836320210099,0.52,0.4
10277.836568706036,0.52,0.4
10277.836817201973,0.504,0.384
10277.837065697908,0.504,0.384
10277.837314193845,0.488,0.4
10277.837562689781,0.488,0.384
10277.837811185718,0.512,0.4
10277.838059681653,0.512,0.384
10277.83830817759,0.528,0.4
10277.838556673527,0.52,0.384
10277.838805169464,0.504,0.4
10277.839053665399,0.496,0.4
10277.839302161336,0.488,0.384
10277.839550657272,0.496,0.4
10277.83979915321,0.48,0.384
10277.840047649144,0.488,0.4
10277.840296145081,0.504,0.384
10277.840544641018,0.488,0.4
10277.840793136955,0.504,0.384
10277.841041632892,0.48,0.384
10277.841290128827,0.496,0.4
10277.841538624763,0.488,0.384
10277.8417871207,0.504,0.4
10277.842035616637,0.496,0.4
10277.842284112572,0.488,0.384
10277.842532608509,0.488,0.392
10277.842781104446,0.512,0.392
10277.843029600383,0.512,0.392
10277.843278096318,0.544,0.384
10277.843526592254,0.528,0.392
10277.843775088191,0.536,0.384
10277.844023584128,0.528,0.4
10277.844272080063,0.544,0.392
10277.844520576,0.544,0.392
10277.844769071937,0.52,0.384
10277.845017567874,0.528,0.392
10277.845266063809,0.544,0.392
10277.845514559745,0.528,0.384
10277.845763055682,0.544,0.4
10277.846011551619,0.528,0.4
10277.846260047554,0.544,0.384
10277.846508543491,0.536,0.392
10277.846757039428,0.52,0.384
10277.847005535365,0.528,0.392
10277.847254031301,0.504,0.4
10277.847502527236,0.512,0.392
10277.847751023173,0.496,0.384
10277.84799951911,0.488,0.384
10277.848248015047,0.504,0.4
10277.848496510982,0.488,0.384
10277.848745006919,0.512,0.4
10277.848993502856,0.488,0.384
10277.849241998792,0.504,0.4
10277.849490494727,0.488,0.384
10277.849738990664,0.52,0.4
10277.849987486601,0.504,0.392
10277.850235982538,0.52,0.384
10277.850484478473,0.512,0.392
10277.85073297441,0.496,0.384
10277.850981470347,0.504,0.384
10277.851229966283,0.488,0.4
10277.851478462218,0.496,0.384
10277.851726958155,0.488,0.4
10277.851975454092,0.488,0.392
10277.852223950029,0.504,0.392
10277.852472445964,0.488,0.384
10277.8527209419,0.504,0.4
10277.852969437838,0.47200000000000003,0.384
10277.853217933774,0.504,0.4
10277.853466429711,0.488,0.392
10277.853714925646,0.496,0.4
10277.853963421583,0.496,0.4
10277.85421191752,0.48,0.384
10277.854460413457,0.488,0.4
10277.854708909392,0.528,0.384
10277.854957405329,0.512,0.392
10277.855205901265,0.536,0.4
10277.855454397202,0.52,0.392
10277.855702893137,0.536,0.384
10277.855951389074,0.536,0.4
10277.856199885011,0.504,0.384
10277.856448380948,0.512,0.384
10277.856696876883,0.488,0.4
10277.85694537282,0.488,0.384
10277.857193868756,0.504,0.4
10277.857442364693,0.504,0.384
10277.857690860628,0.48,0.4
10277.857939356565,0.488,0.392
10277.858187852502,0.504,0.384
10277.858436348439,0.488,0.392
10277.858684844374,0.496,0.384
10277.85893334031,0.488,0.392
10277.859181836247,0.504,0.384
10277.859430332184,0.488,0.384
10277.859678828121,0.504,0.4
10277.859927324056,0.488,0.392
10277.860175819993,0.528,0.384
10277.86042431593,0.496,0.4
10277.860672811867,0.536,0.384
10277.860921307802,0.528,0.384
10277.861169803738,0.544,0.4
10277.861418299675,0.528,0.392
10277.861666795612,0.544,0.384
10277.861915291547,0.528,0.4
10277.862163787484,0.536,0.384
10277.86241228342,0.528,0.384
10277.862660779358,0.544,0.4
10277.862909275293,0.528,0.4
10277.86315777123,0.544,0.384
10277.863406267166,0.528,0.392
10277.863654763103,0.544,0.384
10277.863903259038,0.528,0.4
10277.864151754975,0.544,0.384
10277.864400250912,0.528,0.4
10277.864648746849,0.544,0.384
10277.864897242784,0.536,0.384
10277.86514573872,0.52,0.4
10277.865394234657,0.528,0.384
10277.865642730594,0.496,0.4
10277.865891226531,0.504,0.384
10277.866139722466,0.488,0.4
10277.866388218403,0.488,0.384
10277.86663671434,0.512,0.4
10277.866885210276,0.488,0.384
10277.867133706211,0.52,0.4
10277.867382202148,0.512,0.392
10277.867630698085,0.52,0.384
10277.867879194022,0.512,0.392
10277.868127689957,0.536,0.384
10277.868376185894,0.536,0.392
10277.86862468183,0.504,0.384
10277.868873177767,0.528,0.392
10277.869121673702,0.488,0.384
10277.86937016964,0.488,0.4
10277.869618665576,0.528,0.384
10277.869867161513,0.512,0.392
10277.870115657448,0.488,0.384
10277.870364153385,0.488,0.392
10277.870612649322,0.496,0.384
10277.870861145258,0.488,0.384
10277.871109641193,0.52,0.4
10277.87135813713,0.528,0.384
10277.871606633067,0.504,0.4
10277.871855129004,0.488,0.392
10277.87210362494,0.512,0.384
10277.872352120876,0.504,0.384
10277.872600616813,0.488,0.4
10277.87284911275,0.488,0.392
10277.873097608686,0.512,0.392
10277.873346104621,0.48,0.384
10277.873594600558,0.504,0.4
10277.873843096495,0.52,0.384
10277.874091592432,0.488,0.4
10277.874340088367,0.488,0.392
10277.874588584304,0.544,0.392
10277.87483708024,0.544,0.384
10277.875085576177,0.528,0.4
10277.875334072112,0.544,0.4
10277.87558256805,0.528,0.384
10277.875831063986,0.528,0.392
10277.876079559923,0.544,0.392
10277.876328055858,0.528,0.384
10277.876576551795,0.536,0.4
10277.876825047731,0.528,0.384
10277.877073543668,0.536,0.4
10277.877322039603,0.528,0.4
10277.87757053554,0.536,0.384
10277.877819031477,0.528,0.392
10277.878067527414,0.544,0.384
10277.87831602335,0.544,0.4
10277.878564519286,0.528,0.384
10277.878813015222,0.528,0.4
10277.87906151116,0.544,0.384
10277.879310007096,0.528,0.392
10277.879558503031,0.552,0.384
10277.879806998968,0.528,0.384
10277.880055494905,0.544,0.4
10277.880303990842,0.528,0.4
10277.880552486777,0.544,0.384
10277.880800982713,0.544,0.392
10277.88104947865,0.528,0.384
10277.881297974587,0.536,0.4
10277.881546470522,0.528,0.384
10277.881794966459,0.528,0.384
10277.882043462396,0.544,0.4
10277.882291958333,0.544,0.392
10277.882540454268,0.528,0.376
10277.882788950204,0.544,0.368
10277.883037446141,0.528,0.296
10277.883285942078,0.536,0.304
10277.883534438013,0.544,0.152
10277.88378293395,0.552,0.14400000000000002
10277.884031429887,0.528,0.048
10277.884279925824,0.528,0.04
10277.88452842176,0.544,0.008
10277.884776917695,0.544,0.0
10277.885025413632,0.528,0.008
10277.88527390957,0.528,0.0
10277.885522405506,0.544,-0.008
10277.885770901441,0.528,-0.008
10277.886019397378,0.552,0.0
10277.886267893315,0.544,0.0
10277.886516389251,0.528,-0.008
10277.886764885186,0.544,0.0
10277.887013381123,0.528,-0.016
10277.88726187706,0.536,-0.016
10277.887510372997,0.552,0.0
10277.887758868932,0.552,0.0
10277.888007364869,0.528,-0.008
10277.888255860806,0.536,0.0
10277.888504356742,0.552,-0.008
10277.888752852677,0.536,-0.008
10277.889001348614,0.552,0.0
10277.889249844551,0.544,0.0
10277.889498340488,0.528,-0.008
10277.889746836423,0.536,0.0
10277.88999533236,0.552,-0.016
10277.890243828297,0.544,0.0
10277.890492324233,0.528,-0.016
10277.89074082017,0.528,0.0
10277.890989316105,0.552,-0.016
10277.891237812042,0.536,-0.016
10277.891486307979,0.552,0.0
10277.891734803916,0.536,0.0
10277.89198329985,0.544,-0.016
10277.892231795788,0.536,0.0
10277.892480291724,0.552,-0.016
10277.892728787661,0.536,0.0
10277.892977283596,0.544,-0.016
10277.893225779533,0.536,0.0
10277.89347427547,0.544,-0.016
10277.893722771407,0.536,0.0
10277.893971267342,0.544,-0.016
10277.894219763279,0.552,0.0
10277.894468259216,0.528,-0.016
10277.894716755152,0.536,0.0
10277.894965251087,0.552,-0.016
10277.895213747024,0.552,0.0
10277.895462242961,0.528,-0.016
10277.895710738898,0.536,0.0
10277.895959234833,0.552,-0.008
10277.89620773077,0.536,0.0
10277.896456226707,0.544,-0.016
10277.896704722643,0.536,-0.016
10277.89695321858,0.552,0.0
10277.897201714515,0.536,0.0
10277.897450210452,0.544,-0.016
10277.897698706389,0.536,0.0
10277.897947202326,0.552,-0.016
10277.89819569826,0.536,0.0
10277.898444194198,0.552,-0.016
10277.898692690134,0.536,0.0
10277.898941186071,0.552,-0.016
10277.899189682006,0.552,-0.016
10277.899438177943,0.528,0.0
10277.89968667388,0.544,0.0
10277.899935169817,0.528,-0.016
10277.900183665752,0.552,0.0
10277.900432161689,0.536,-0.016
10277.900680657625,0.536,0.0
10277.900929153562,0.552,-0.016
10277.901177649497,0.544,-0.016
10277.901426145434,0.528,0.0
10277.90167464137,0.536,0.0
10277.901923137308,0.544,-0.016
10277.902171633243,0.536,0.0
10277.90242012918,0.544,-0.016
10277.902668625116,0.536,0.0
10277.902917121053,0.544,-0.016
10277.90316561699,0.536,-0.016
10277.903414112925,0.552,0.0
10277.903662608862,0.552,-0.016
10277.903911104799,0.528,0.0
10277.904159600736,0.536,-0.016
10277.90440809667,0.544,0.0
10277.904656592607,0.536,-0.016
10277.904905088544,0.552,0.0
10277.905153584481,0.552,0.0
10277.905402080416,0.528,-0.016
10277.905650576353,0.536,-0.016
10277.90589907229,0.552,0.0
10277.906147568227,0.536,-0.016
10277.906396064162,0.552,0.0
10277.906644560098,0.536,-0.016
10277.906893056035,0.544,0.0
10277.907141551972,0.544,-0.016
10277.907390047907,0.528,0.0
10277.907638543844,0.536,0.0
10277.90788703978,0.552,-0.016
10277.908135535718,0.536,-0.016
10277.908384031653,0.552,0.0
10277.90863252759,0.536,-0.016
10277.908881023526,0.544,0.0
10277.909129519463,0.552,-0.016
10277.9093780154,0.528,0.0
10277.909626511335,0.536,0.0
10277.909875007272,0.544,-0.016
10277.910123503209,0.536,-0.016
10277.910371999145,0.552,0.0
10277.91062049508,0.536,0.0
10277.910868991017,0.552,-0.016
10277.911117486954,0.552,-0.008
10277.91136598289,0.528,0.0
10277.911614478826,0.544,-0.016
10277.911862974763,0.52,0.0
10277.9121114707,0.528,-0.016
10277.912359966636,0.496,0.0
10277.912608462571,0.512,-0.016
10277.912856958508,0.488,0.0
10277.913105454445,0.504,0.0
10277.913353950382,0.496,-0.016
10277.913602446317,0.496,0.0
10277.913850942254,0.52,-0.016
10277.91409943819,0.528,0.0
10277.914347934127,0.488,-0.016
