Time,Channel 1,Channel 2
10126.435587644577,0.496,-0.016
10126.435858500203,0.512,0.0
10126.436129355829,0.496,0.0
10126.436400211453,0.504,-0.016
10126.436671067078,0.496,-0.016
10126.436941922704,0.528,0.0
10126.43721277833,0.512,-0.016
10126.437483633956,0.528,0.0
10126.437754489581,0.536,-0.016
10126.438025345205,0.504,0.0
10126.438296200831,0.504,-0.016
10126.438567056457,0.528,0.0
10126.438837912083,0.52,-0.016
10126.439108767709,0.544,0.0
10126.439379623334,0.528,-0.016
10126.439650478958,0.504,0.0
10126.439921334584,0.504,-0.008
10126.44019219021,0.528,-0.016
10126.440463045836,0.52,-0.016
10126.440733901461,0.536,0.0
10126.441004757087,0.52,-0.016
10126.441275612711,0.536,0.016
10126.441546468337,0.528,0.016
10126.441817323963,0.544,0.096
10126.442088179589,0.536,0.10400000000000001
10126.442359035214,0.504,0.248
10126.442629890838,0.496,0.256
10126.442900746464,0.512,0.336
10126.44317160209,0.512,0.336
10126.443442457716,0.496,0.40800000000000003
10126.443713313342,0.512,0.40800000000000003
10126.443984168967,0.496,0.44
10126.444255024591,0.496,0.432
10126.444525880217,0.504,0.448
10126.444796735843,0.512,0.432
10126.445067591469,0.496,0.448
10126.445338447094,0.496,0.44
10126.44560930272,0.512,0.424
10126.445880158344,0.504,0.432
10126.44615101397,0.496,0.448
10126.446421869596,0.496,0.448
10126.446692725222,0.504,0.432
10126.446963580847,0.496,0.448
10126.447234436473,0.512,0.432
10126.447505292097,0.496,0.448
10126.447776147723,0.512,0.432
10126.448047003349,0.512,0.448
10126.448317858974,0.496,0.424
10126.4485887146,0.496,0.448
10126.448859570226,0.52,0.41600000000000004
10126.44913042585,0.512,0.41600000000000004
10126.449401281476,0.536,0.384
10126.449672137102,0.528,0.384
10126.449942992727,0.496,0.392
10126.450213848353,0.512,0.392
10126.450484703977,0.544,0.432
10126.450755559603,0.536,0.424
10126.451026415229,0.552,0.448
10126.451297270854,0.536,0.448
10126.45156812648,0.552,0.432
10126.451838982106,0.536,0.432
10126.45210983773,0.552,0.448
10126.452380693356,0.536,0.448
10126.452651548982,0.552,0.432
10126.452922404607,0.536,0.432
10126.453193260233,0.552,0.448
10126.453464115859,0.536,0.448
10126.453734971483,0.552,0.44
10126.454005827109,0.536,0.448
10126.454276682734,0.552,0.432
10126.45454753836,0.536,0.448
10126.454818393986,0.552,0.432
10126.455089249612,0.536,0.448
10126.455360105236,0.544,0.432
10126.455630960862,0.536,0.432
10126.455901816487,0.552,0.448
10126.456172672113,0.544,0.448
10126.456443527739,0.52,0.432
10126.456714383363,0.512,0.448
10126.456985238989,0.528,0.432
10126.457256094614,0.52,0.44
10126.45752695024,0.504,0.392
10126.457797805866,0.504,0.392
10126.458068661492,0.52,0.384
10126.458339517116,0.52,0.392
10126.458610372742,0.504,0.432
10126.458881228367,0.504,0.424
10126.459152083993,0.52,0.448
10126.459422939619,0.512,0.432
10126.459693795245,0.496,0.448
10126.459964650869,0.528,0.448
10126.460235506494,0.504,0.392
10126.46050636212,0.496,0.392
10126.460777217746,0.512,0.376
10126.461048073372,0.512,0.392
10126.461318928998,0.496,0.376
10126.461589784622,0.496,0.376
10126.461860640247,0.52,0.384
10126.462131495873,0.504,0.368
10126.462402351499,0.52,0.384
10126.462673207125,0.496,0.376
10126.462944062749,0.536,0.368
10126.463214918374,0.52,0.376
10126.463485774,0.544,0.384
10126.463756629626,0.536,0.384
10126.464027485252,0.52,0.424
10126.464298340878,0.512,0.424
10126.464569196502,0.536,0.448
10126.464840052127,0.512,0.44
10126.465110907753,0.536,0.4
10126.465381763379,0.528,0.4
10126.465652619005,0.544,0.384
10126.46592347463,0.536,0.384
10126.466194330254,0.512,0.40800000000000003
10126.46646518588,0.528,0.41600000000000004
10126.466736041506,0.504,0.392
10126.467006897132,0.504,0.392
10126.467277752758,0.52,0.376
10126.467548608383,0.52,0.376
10126.467819464007,0.544,0.376
10126.468090319633,0.52,0.376
10126.468361175259,0.544,0.40800000000000003
10126.468632030885,0.528,0.40800000000000003
10126.46890288651,0.504,0.44
10126.469173742136,0.504,0.44
10126.46944459776,0.52,0.432
10126.469715453386,0.512,0.448
10126.469986309012,0.496,0.432
10126.470257164638,0.496,0.44
10126.470528020263,0.512,0.424
10126.470798875887,0.496,0.44
10126.471069731513,0.512,0.424
10126.471340587139,0.496,0.41600000000000004
10126.471611442765,0.512,0.44
10126.47188229839,0.504,0.44
10126.472153154016,0.528,0.432
10126.47242400964,0.52,0.448
10126.472694865266,0.536,0.432
10126.472965720892,0.536,0.432
10126.473236576518,0.504,0.448
10126.473507432143,0.496,0.44
10126.47377828777,0.52,0.424
10126.474049143393,0.496,0.424
10126.474319999019,0.536,0.4
10126.474590854645,0.528,0.4
10126.47486171027,0.504,0.384
10126.475132565896,0.512,0.376
10126.475403421522,0.544,0.4
10126.475674277146,0.544,0.392
10126.475945132772,0.528,0.432
10126.476215988398,0.528,0.424
10126.476486844023,0.536,0.448
10126.47675769965,0.528,0.432
10126.477028555273,0.544,0.448
10126.477299410899,0.528,0.448
10126.477570266525,0.536,0.44
10126.47784112215,0.528,0.448
10126.478111977776,0.544,0.424
10126.478382833402,0.52,0.424
10126.478653689026,0.544,0.448
10126.478924544652,0.528,0.44
10126.479195400278,0.536,0.392
10126.479466255903,0.528,0.376
10126.47973711153,0.544,0.392
10126.480007967155,0.528,0.392
10126.480278822779,0.544,0.424
10126.480549678405,0.528,0.432
10126.48082053403,0.536,0.448
10126.481091389656,0.536,0.448
10126.481362245282,0.52,0.432
10126.481633100908,0.512,0.432
10126.481903956532,0.528,0.384
10126.482174812158,0.52,0.384
10126.482445667783,0.504,0.376
10126.48271652341,0.504,0.376
10126.482987379035,0.544,0.392
10126.483258234659,0.544,0.384
10126.483529090285,0.52,0.44
10126.48379994591,0.544,0.432
10126.484070801536,0.504,0.448
10126.484341657162,0.504,0.432
10126.484612512788,0.52,0.448
10126.484883368412,0.496,0.448
10126.485154224038,0.512,0.432
10126.485425079663,0.52,0.448
10126.48569593529,0.504,0.432
10126.485966790915,0.512,0.448
10126.48623764654,0.496,0.41600000000000004
10126.486508502165,0.504,0.41600000000000004
10126.48677935779,0.528,0.392
10126.487050213416,0.52,0.4
10126.487321069042,0.544,0.44
10126.487591924668,0.536,0.44
10126.487862780294,0.504,0.392
10126.488133635918,0.504,0.392
10126.488404491543,0.52,0.376
10126.48867534717,0.512,0.376
10126.488946202795,0.536,0.392
10126.48921705842,0.52,0.392
10126.489487914047,0.504,0.424
10126.48975876967,0.512,0.424
10126.490029625296,0.496,0.448
10126.490300480922,0.496,0.448
10126.490571336548,0.52,0.432
10126.490842192174,0.496,0.44
10126.491113047798,0.504,0.448
10126.491383903423,0.512,0.448
10126.49165475905,0.496,0.432
10126.491925614675,0.496,0.448
10126.4921964703,0.512,0.392
10126.492467325927,0.496,0.384
10126.49273818155,0.52,0.376
10126.493009037176,0.496,0.376
10126.493279892802,0.504,0.384
10126.493550748428,0.496,0.376
10126.493821604054,0.504,0.376
10126.49409245968,0.496,0.376
10126.494363315303,0.512,0.392
10126.49463417093,0.496,0.384
10126.494905026555,0.504,0.432
10126.49517588218,0.496,0.424
10126.495446737807,0.512,0.44
10126.495717593432,0.496,0.432
10126.495988449056,0.512,0.448
10126.496259304682,0.512,0.448
10126.496530160308,0.496,0.424
10126.496801015934,0.512,0.432
10126.49707187156,0.496,0.448
10126.497342727183,0.496,0.44
10126.49761358281,0.52,0.432
10126.497884438435,0.496,0.448
10126.49815529406,0.52,0.424
10126.498426149687,0.496,0.448
10126.498697005312,0.512,0.424
10126.498967860936,0.496,0.432
10126.499238716562,0.512,0.448
10126.499509572188,0.496,0.448
10126.499780427814,0.528,0.432
10126.50005128344,0.52,0.448
10126.500322139065,0.536,0.424
10126.50059299469,0.536,0.41600000000000004
10126.500863850315,0.52,0.44
10126.50113470594,0.512,0.424
10126.501405561567,0.528,0.44
10126.501676417192,0.512,0.448
10126.501947272818,0.496,0.432
10126.502218128442,0.496,0.44
10126.502488984068,0.512,0.448
10126.502759839694,0.504,0.44
10126.50303069532,0.488,0.424
10126.503301550945,0.504,0.424
10126.50357240657,0.528,0.448
10126.503843262195,0.528,0.432
10126.50411411782,0.512,0.448
10126.504384973447,0.512,0.448
10126.504655829072,0.496,0.432
10126.504926684698,0.496,0.432
10126.505197540322,0.512,0.448
10126.505468395948,0.496,0.432
10126.505739251574,0.512,0.384
10126.5060101072,0.496,0.376
10126.506280962825,0.504,0.392
10126.506551818451,0.496,0.4
10126.506822674075,0.512,0.432
10126.5070935297,0.496,0.432
10126.507364385327,0.504,0.448
10126.507635240952,0.496,0.448
10126.507906096578,0.512,0.432
10126.508176952204,0.496,0.44
10126.508447807828,0.504,0.424
10126.508718663454,0.512,0.432
10126.50898951908,0.496,0.368
10126.509260374705,0.496,0.36
10126.509531230331,0.504,0.20800000000000002
10126.509802085957,0.512,0.2
10126.51007294158,0.488,0.07200000000000001
10126.510343797207,0.496,0.07200000000000001
10126.510614652832,0.504,0.016
10126.510885508458,0.504,0.016
10126.511156364084,0.496,-0.008
10126.511427219708,0.496,-0.008
10126.511698075334,0.512,0.0
10126.51196893096,0.496,0.0
10126.512239786585,0.504,-0.008
10126.512510642211,0.496,0.0
