Time,Channel 1,Channel 2
705.334753036499,0.52,0.0
705.3350188746055,0.536,-0.016
705.335284712712,0.52,-0.016
705.3355505508184,0.536,0.0
705.335816388925,0.52,-0.016
705.3360822270314,0.536,0.0
705.3363480651378,0.52,0.0
705.3366139032444,0.528,-0.016
705.3368797413508,0.52,0.0
705.3371455794572,0.528,-0.016
705.3374114175638,0.52,0.0
705.3376772556702,0.536,-0.016
705.3379430937767,0.52,0.0
705.3382089318832,0.536,-0.016
705.3384747699896,0.52,0.0
705.3387406080961,0.528,-0.016
705.3390064462026,0.536,0.0
705.3392722843091,0.512,-0.016
705.3395381224155,0.512,0.0
705.339803960522,0.536,-0.016
705.3400697986285,0.52,-0.008
705.340335636735,0.536,0.024
705.3406014748415,0.52,0.024
705.3408673129479,0.536,0.12
705.3411331510544,0.52,0.128
705.3413989891609,0.536,0.272
705.3416648272673,0.536,0.272
705.3419306653738,0.512,0.36
705.3421965034803,0.512,0.36
705.3424623415867,0.528,0.392
705.3427281796933,0.528,0.384
705.3429940177997,0.512,0.392
705.3432598559061,0.512,0.392
705.3435256940127,0.528,0.4
705.3437915321191,0.528,0.392
705.3440573702256,0.512,0.4
705.3443232083321,0.528,0.392
705.3445890464385,0.512,0.40800000000000003
705.344854884545,0.512,0.392
705.3451207226515,0.536,0.4
705.3453865607579,0.52,0.392
705.3456523988644,0.528,0.4
705.3459182369709,0.52,0.392
705.3461840750774,0.528,0.4
705.3464499131838,0.52,0.392
705.3467157512903,0.536,0.4
705.3469815893968,0.52,0.392
705.3472474275032,0.536,0.40800000000000003
705.3475132656098,0.52,0.40800000000000003
705.3477791037162,0.528,0.392
705.3480449418226,0.52,0.4
705.3483107799292,0.536,0.392
705.3485766180356,0.52,0.392
705.348842456142,0.528,0.40800000000000003
705.3491082942486,0.52,0.392
705.349374132355,0.536,0.40800000000000003
705.3496399704616,0.52,0.392
705.349905808568,0.536,0.4
705.3501716466744,0.512,0.4
705.350437484781,0.536,0.392
705.3507033228874,0.528,0.392
705.3509691609939,0.512,0.40800000000000003
705.3512349991004,0.52,0.392
705.3515008372068,0.512,0.4
705.3517666753133,0.512,0.392
705.3520325134198,0.52,0.40800000000000003
705.3522983515263,0.512,0.392
705.3525641896327,0.528,0.4
705.3528300277392,0.512,0.4
705.3530958658457,0.528,0.392
705.3533617039521,0.512,0.392
705.3536275420586,0.528,0.40800000000000003
705.3538933801651,0.52,0.392
705.3541592182715,0.512,0.4
705.3544250563781,0.512,0.392
705.3546908944845,0.528,0.4
705.354956732591,0.52,0.392
705.3552225706975,0.536,0.384
705.3554884088039,0.512,0.392
705.3557542469105,0.536,0.41600000000000004
705.3560200850169,0.52,0.392
705.3562859231233,0.536,0.40800000000000003
705.3565517612299,0.512,0.392
705.3568175993363,0.528,0.424
705.3570834374427,0.52,0.41600000000000004
705.3573492755493,0.528,0.392
705.3576151136557,0.52,0.392
705.3578809517622,0.536,0.384
705.3581467898687,0.52,0.384
705.3584126279751,0.528,0.4
705.3586784660816,0.536,0.384
705.3589443041881,0.52,0.4
705.3592101422946,0.52,0.392
705.359475980401,0.536,0.41600000000000004
705.3597418185075,0.52,0.40800000000000003
705.360007656614,0.528,0.392
705.3602734947204,0.52,0.392
705.360539332827,0.528,0.4
705.3608051709334,0.512,0.384
705.3610710090398,0.528,0.4
705.3613368471464,0.512,0.384
705.3616026852528,0.528,0.4
705.3618685233592,0.512,0.4
705.3621343614658,0.52,0.384
705.3624001995722,0.512,0.384
705.3626660376788,0.528,0.4
705.3629318757852,0.512,0.384
705.3631977138916,0.528,0.4
705.3634635519982,0.512,0.392
705.3637293901046,0.52,0.41600000000000004
705.3639952282111,0.512,0.4
705.3642610663176,0.536,0.384
705.364526904424,0.512,0.384
705.3647927425305,0.536,0.392
705.365058580637,0.528,0.392
705.3653244187434,0.52,0.384
705.3655902568499,0.52,0.392
705.3658560949564,0.528,0.384
705.3661219330629,0.512,0.384
705.3663877711693,0.536,0.4
705.3666536092758,0.52,0.392
705.3669194473823,0.536,0.384
705.3671852854887,0.52,0.392
705.3674511235953,0.536,0.384
705.3677169617017,0.52,0.384
705.3679827998081,0.528,0.41600000000000004
705.3682486379147,0.52,0.40800000000000003
705.3685144760211,0.536,0.4
705.3687803141275,0.52,0.4
705.3690461522341,0.536,0.392
705.3693119903405,0.52,0.392
705.3695778284471,0.536,0.4
705.3698436665535,0.52,0.392
705.3701095046599,0.536,0.384
705.3703753427665,0.528,0.392
705.3706411808729,0.512,0.41600000000000004
705.3709070189794,0.512,0.40800000000000003
705.3711728570859,0.528,0.392
705.3714386951923,0.512,0.4
705.3717045332988,0.528,0.392
705.3719703714053,0.528,0.392
705.3722362095118,0.512,0.4
705.3725020476182,0.528,0.384
705.3727678857247,0.512,0.4
705.3730337238312,0.528,0.392
705.3732995619376,0.512,0.384
705.3735654000441,0.504,0.384
705.3738312381506,0.528,0.4
705.374097076257,0.512,0.4
705.3743629143636,0.528,0.384
705.37462875247,0.512,0.384
705.3748945905764,0.52,0.4
705.375160428683,0.512,0.392
705.3754262667894,0.528,0.4
705.375692104896,0.512,0.392
705.3759579430024,0.52,0.40800000000000003
705.3762237811088,0.512,0.41600000000000004
705.3764896192154,0.52,0.392
705.3767554573218,0.512,0.384
705.3770212954282,0.528,0.4
705.3772871335348,0.52,0.384
705.3775529716412,0.512,0.4
705.3778188097477,0.52,0.384
705.3780846478542,0.512,0.4
705.3783504859606,0.528,0.384
705.3786163240671,0.512,0.392
705.3788821621736,0.512,0.4
705.3791480002801,0.528,0.384
705.3794138383865,0.512,0.384
705.379679676493,0.528,0.4
705.3799455145995,0.512,0.392
705.3802113527059,0.528,0.4
705.3804771908125,0.512,0.4
705.3807430289189,0.52,0.384
705.3810088670253,0.512,0.392
705.3812747051319,0.52,0.384
705.3815405432383,0.512,0.4
705.3818063813447,0.528,0.384
705.3820722194513,0.512,0.384
705.3823380575577,0.528,0.392
705.3826038956643,0.52,0.384
705.3828697337707,0.512,0.4
705.3831355718771,0.512,0.4
705.3834014099837,0.528,0.384
705.3836672480901,0.512,0.384
705.3839330861966,0.528,0.4
705.3841989243031,0.512,0.4
705.3844647624095,0.52,0.384
705.384730600516,0.512,0.384
705.3849964386225,0.528,0.4
705.3852622767289,0.512,0.4
705.3855281148354,0.528,0.41600000000000004
705.3857939529419,0.512,0.392
705.3860597910484,0.528,0.392
705.3863256291548,0.512,0.4
705.3865914672613,0.536,0.384
705.3868573053678,0.52,0.4
705.3871231434742,0.512,0.384
705.3873889815808,0.512,0.384
705.3876548196872,0.528,0.4
705.3879206577936,0.512,0.384
705.3881864959002,0.52,0.4
705.3884523340066,0.512,0.4
705.388718172113,0.52,0.384
705.3889840102196,0.512,0.392
705.389249848326,0.52,0.392
705.3895156864326,0.528,0.392
705.389781524539,0.512,0.4
705.3900473626454,0.512,0.4
705.390313200752,0.536,0.384
705.3905790388584,0.512,0.384
705.3908448769649,0.528,0.41600000000000004
705.3911107150714,0.512,0.41600000000000004
705.3913765531778,0.528,0.392
705.3916423912843,0.512,0.4
705.3919082293908,0.52,0.384
705.3921740674973,0.512,0.384
705.3924399056037,0.528,0.4
705.3927057437102,0.536,0.384
705.3929715818167,0.512,0.4
705.3932374199231,0.512,0.4
705.3935032580296,0.528,0.41600000000000004
705.3937690961361,0.512,0.40800000000000003
705.3940349342425,0.528,0.384
705.3943007723491,0.512,0.392
705.3945666104555,0.528,0.384
705.3948324485619,0.528,0.392
705.3950982866685,0.512,0.384
705.3953641247749,0.528,0.384
705.3956299628815,0.512,0.4
705.3958958009879,0.528,0.384
705.3961616390943,0.512,0.392
705.3964274772009,0.512,0.384
705.3966933153073,0.528,0.41600000000000004
705.3969591534137,0.512,0.41600000000000004
705.3972249915203,0.528,0.392
705.3974908296267,0.528,0.4
705.3977566677332,0.504,0.384
705.3980225058397,0.512,0.392
705.3982883439461,0.528,0.384
705.3985541820526,0.512,0.384
705.3988200201591,0.52,0.4
705.3990858582656,0.512,0.392
705.399351696372,0.52,0.384
705.3996175344785,0.52,0.384
705.399883372585,0.512,0.392
705.4001492106914,0.512,0.384
705.400415048798,0.528,0.4
705.4006808869044,0.512,0.4
705.4009467250108,0.536,0.384
705.4012125631174,0.512,0.4
705.4014784012238,0.528,0.392
705.4017442393302,0.512,0.4
705.4020100774368,0.528,0.392
705.4022759155432,0.512,0.392
705.4025417536498,0.528,0.384
705.4028075917562,0.528,0.384
705.4030734298626,0.512,0.4
705.4033392679692,0.512,0.384
705.4036051060756,0.52,0.4
705.4038709441821,0.528,0.4
705.4041367822886,0.512,0.384
705.404402620395,0.512,0.384
705.4046684585015,0.528,0.4
705.404934296608,0.512,0.392
705.4052001347144,0.528,0.4
705.4054659728209,0.512,0.4
705.4057318109274,0.528,0.41600000000000004
705.4059976490339,0.512,0.4
705.4062634871403,0.52,0.376
705.4065293252468,0.512,0.376
705.4067951633533,0.528,0.312
705.4070610014597,0.512,0.312
705.4073268395663,0.528,0.168
705.4075926776727,0.52,0.16
705.4078585157791,0.536,0.056
705.4081243538857,0.52,0.056
705.4083901919921,0.528,0.008
705.4086560300985,0.52,0.016
705.4089218682051,0.536,-0.008
705.4091877063115,0.52,0.0
705.409453544418,0.536,-0.008
705.4097193825245,0.52,0.0
705.4099852206309,0.528,-0.008
705.4102510587375,0.52,-0.008
705.4105168968439,0.536,0.0
705.4107827349504,0.52,-0.008
705.4110485730569,0.536,0.0
705.4113144111633,0.52,-0.008
705.4115802492698,0.528,0.0
705.4118460873763,0.52,0.0
705.4121119254828,0.536,-0.008
705.4123777635892,0.52,0.0
705.4126436016957,0.528,-0.008
705.4129094398022,0.52,0.0
705.4131752779086,0.536,-0.008
705.4134411160151,0.52,0.0
705.4137069541216,0.536,-0.008
705.413972792228,0.512,0.0
705.4142386303346,0.528,-0.008
705.414504468441,0.52,-0.008
705.4147703065474,0.536,0.0
705.415036144654,0.528,-0.008
705.4153019827604,0.512,0.0
705.415567820867,0.512,0.0
705.4158336589734,0.536,-0.016
705.4160994970798,0.528,0.0
705.4163653351864,0.512,-0.016
705.4166311732928,0.512,0.0
705.4168970113992,0.528,-0.016
705.4171628495058,0.512,0.0
705.4174286876122,0.528,-0.016
705.4176945257187,0.528,-0.008
705.4179603638252,0.512,0.0
705.4182262019316,0.512,0.0
705.4184920400381,0.528,-0.008
705.4187578781446,0.512,0.0
705.4190237162511,0.52,-0.008
705.4192895543575,0.512,0.0
705.419555392464,0.528,-0.008
705.4198212305705,0.52,0.0
705.4200870686769,0.536,-0.008
705.4203529067835,0.52,0.0
705.4206187448899,0.536,-0.008
705.4208845829963,0.52,0.0
705.4211504211029,0.536,-0.016
705.4214162592093,0.52,-0.008
705.4216820973157,0.536,0.0
705.4219479354223,0.52,-0.008
705.4222137735287,0.536,0.0
705.4224796116353,0.52,0.0
705.4227454497417,0.536,-0.008
705.4230112878481,0.536,-0.008
705.4232771259547,0.512,0.0
705.4235429640611,0.512,-0.008
705.4238088021676,0.536,0.0
705.4240746402741,0.528,-0.008
705.4243404783805,0.512,0.0
705.424606316487,0.512,-0.008
705.4248721545935,0.528,0.0
705.4251379926999,0.528,0.0
705.4254038308064,0.512,-0.008
705.4256696689129,0.512,0.0
705.4259355070194,0.528,-0.008
