Time,Channel 1,Channel 2
5191.194538354874,0.52,0.0
5191.194805833896,0.536,-0.016
5191.195073312919,0.536,0.0
5191.195340791941,0.512,-0.016
5191.195608270963,0.512,0.0
5191.195875749985,0.528,-0.008
5191.196143229008,0.528,0.0
5191.19641070803,0.504,-0.016
5191.196678187052,0.504,-0.016
5191.1969456660745,0.528,0.0
5191.1972131450975,0.536,0.0
5191.19748062412,0.504,-0.016
5191.197748103142,0.512,0.0
5191.198015582164,0.536,-0.016
5191.198283061187,0.504,0.0
5191.198550540209,0.528,-0.016
5191.198818019231,0.528,-0.016
5191.199085498253,0.512,0.0
5191.199352977276,0.512,-0.008
5191.199620456298,0.496,0.0
5191.1998879353205,0.496,-0.008
5191.200155414343,0.528,0.024
5191.200422893366,0.528,0.024
5191.200690372388,0.504,0.136
5191.20095785141,0.496,0.136
5191.201225330432,0.512,0.272
5191.201492809455,0.512,0.28
5191.201760288477,0.536,0.36
5191.202027767499,0.528,0.368
5191.202295246521,0.512,0.384
5191.202562725544,0.528,0.376
5191.202830204566,0.512,0.392
5191.203097683589,0.528,0.384
5191.203365162611,0.512,0.392
5191.203632641634,0.504,0.392
5191.203900120656,0.528,0.384
5191.204167599678,0.496,0.392
5191.2044350787,0.512,0.384
5191.204702557723,0.496,0.4
5191.204970036745,0.512,0.384
5191.205237515767,0.504,0.4
5191.205504994789,0.528,0.384
5191.205772473812,0.512,0.4
5191.2060399528345,0.536,0.384
5191.206307431857,0.52,0.392
5191.206574910879,0.536,0.384
5191.206842389902,0.52,0.384
5191.207109868924,0.536,0.4
5191.207377347946,0.528,0.392
5191.207644826968,0.52,0.4
5191.207912305991,0.528,0.384
5191.208179785013,0.496,0.4
5191.208447264035,0.512,0.384
5191.2087147430575,0.536,0.4
5191.2089822220805,0.52,0.4
5191.209249701103,0.528,0.384
5191.209517180125,0.512,0.392
5191.209784659147,0.528,0.4
5191.21005213817,0.52,0.4
5191.210319617192,0.536,0.384
5191.210587096214,0.512,0.4
5191.210854575236,0.496,0.384
5191.211122054259,0.504,0.4
5191.211389533281,0.528,0.384
5191.2116570123035,0.52,0.392
5191.211924491326,0.528,0.4
5191.212191970349,0.52,0.384
5191.212459449371,0.536,0.4
5191.212726928393,0.528,0.4
5191.212994407415,0.504,0.384
5191.213261886438,0.512,0.392
5191.21352936546,0.528,0.384
5191.213796844482,0.512,0.392
5191.214064323504,0.536,0.392
5191.214331802527,0.52,0.392
5191.214599281549,0.528,0.384
5191.214866760572,0.528,0.392
5191.215134239595,0.512,0.4
5191.215401718617,0.52,0.392
5191.215669197639,0.536,0.384
5191.215936676661,0.536,0.392
5191.216204155684,0.52,0.384
5191.216471634706,0.544,0.384
5191.216739113728,0.504,0.4
5191.21700659275,0.504,0.392
5191.217274071773,0.528,0.4
5191.217541550795,0.52,0.392
5191.2178090298175,0.528,0.392
5191.21807650884,0.52,0.4
5191.218343987863,0.536,0.384
5191.218611466885,0.536,0.392
5191.218878945907,0.504,0.392
5191.219146424929,0.496,0.4
5191.219413903952,0.528,0.384
5191.219681382974,0.512,0.392
5191.219948861996,0.536,0.4
5191.220216341018,0.536,0.392
5191.220483820041,0.504,0.4
5191.2207512990635,0.496,0.384
5191.221018778086,0.536,0.4
5191.221286257108,0.52,0.392
5191.221553736131,0.536,0.384
5191.221821215153,0.512,0.392
5191.222088694175,0.528,0.384
5191.222356173197,0.496,0.392
5191.22262365222,0.52,0.4
5191.222891131242,0.504,0.4
5191.223158610264,0.528,0.384
5191.2234260892865,0.52,0.392
5191.2236935683095,0.536,0.384
5191.223961047332,0.52,0.392
5191.224228526354,0.504,0.4
5191.224496005376,0.504,0.4
5191.224763484399,0.528,0.392
5191.225030963421,0.504,0.392
5191.225298442443,0.528,0.4
5191.225565921465,0.528,0.392
5191.225833400488,0.512,0.4
5191.22610087951,0.52,0.4
5191.226368358532,0.528,0.384
5191.226635837555,0.52,0.384
5191.226903316578,0.528,0.4
5191.2271707956,0.504,0.392
5191.227438274622,0.52,0.384
5191.227705753644,0.504,0.392
5191.227973232667,0.528,0.4
5191.228240711689,0.536,0.392
5191.228508190711,0.504,0.4
5191.228775669733,0.512,0.384
5191.229043148756,0.496,0.4
5191.229310627778,0.504,0.392
5191.229578106801,0.528,0.4
5191.229845585823,0.512,0.392
5191.230113064846,0.536,0.384
5191.230380543868,0.512,0.4
5191.23064802289,0.528,0.384
5191.230915501912,0.512,0.392
5191.231182980935,0.536,0.384
5191.231450459957,0.536,0.4
5191.231717938979,0.52,0.384
5191.231985418001,0.528,0.384
5191.232252897024,0.512,0.4
5191.2325203760465,0.52,0.4
5191.232787855069,0.536,0.384
5191.233055334091,0.52,0.4
5191.233322813114,0.536,0.384
5191.233590292136,0.52,0.392
5191.233857771158,0.536,0.392
5191.23412525018,0.52,0.392
5191.234392729203,0.536,0.4
5191.234660208225,0.528,0.392
5191.234927687247,0.496,0.4
5191.23519516627,0.504,0.4
5191.2354626452925,0.536,0.384
5191.235730124315,0.536,0.392
5191.235997603337,0.512,0.392
5191.23626508236,0.512,0.4
5191.236532561382,0.528,0.384
5191.236800040404,0.52,0.4
5191.237067519426,0.528,0.384
5191.237334998449,0.52,0.384
5191.237602477471,0.528,0.4
5191.237869956493,0.52,0.4
5191.2381374355155,0.528,0.384
5191.2384049145385,0.52,0.4
5191.238672393561,0.536,0.384
5191.238939872583,0.512,0.384
5191.239207351605,0.528,0.4
5191.239474830628,0.52,0.392
5191.23974230965,0.544,0.4
5191.240009788672,0.528,0.392
5191.240277267694,0.504,0.4
5191.240544746717,0.512,0.392
5191.240812225739,0.528,0.384
5191.241079704761,0.52,0.392
5191.241347183784,0.536,0.384
5191.241614662807,0.536,0.392
5191.241882141829,0.512,0.384
5191.242149620851,0.504,0.392
5191.242417099873,0.52,0.376
5191.242684578896,0.52,0.384
5191.242952057918,0.536,0.376
5191.24321953694,0.536,0.384
5191.243487015962,0.504,0.384
5191.243754494985,0.504,0.384
5191.244021974007,0.536,0.4
5191.2442894530295,0.528,0.384
5191.244556932052,0.512,0.392
5191.244824411075,0.528,0.384
5191.245091890097,0.504,0.384
5191.245359369119,0.52,0.384
5191.245626848141,0.528,0.4
5191.245894327164,0.528,0.4
5191.246161806186,0.504,0.384
5191.246429285208,0.512,0.384
5191.24669676423,0.496,0.392
5191.246964243253,0.496,0.392
5191.2472317222755,0.528,0.376
5191.247499201298,0.52,0.392
5191.24776668032,0.536,0.376
5191.248034159343,0.528,0.392
5191.248301638365,0.504,0.376
5191.248569117387,0.504,0.4
5191.248836596409,0.52,0.392
5191.249104075432,0.512,0.392
5191.249371554454,0.528,0.384
5191.249639033476,0.52,0.384
5191.2499065124985,0.536,0.384
5191.2501739915215,0.512,0.384
5191.250441470544,0.544,0.392
5191.250708949566,0.528,0.392
5191.250976428588,0.544,0.376
5191.251243907611,0.528,0.376
5191.251511386633,0.544,0.392
5191.251778865655,0.528,0.392
5191.252046344677,0.544,0.376
5191.2523138237,0.528,0.384
5191.252581302722,0.536,0.376
5191.252848781744,0.528,0.4
5191.253116260767,0.544,0.384
5191.25338373979,0.528,0.4
5191.253651218812,0.536,0.384
5191.253918697834,0.528,0.384
5191.254186176856,0.544,0.392
5191.254453655879,0.528,0.392
5191.254721134901,0.544,0.384
5191.254988613923,0.528,0.384
5191.255256092946,0.536,0.4
5191.255523571968,0.528,0.392
5191.25579105099,0.536,0.384
5191.2560585300125,0.528,0.384
5191.256326009036,0.536,0.392
5191.256593488058,0.52,0.392
5191.25686096708,0.544,0.376
5191.257128446102,0.544,0.384
5191.257395925125,0.528,0.392
5191.257663404147,0.528,0.392
5191.257930883169,0.544,0.4
5191.258198362191,0.528,0.4
5191.258465841214,0.544,0.384
5191.258733320236,0.528,0.392
5191.2590007992585,0.536,0.384
5191.259268278281,0.528,0.392
5191.259535757304,0.544,0.384
5191.259803236326,0.528,0.392
5191.260070715348,0.536,0.376
5191.26033819437,0.544,0.376
5191.260605673393,0.528,0.4
5191.260873152415,0.528,0.392
5191.261140631437,0.544,0.376
5191.261408110459,0.528,0.376
5191.261675589482,0.544,0.392
5191.2619430685045,0.528,0.392
5191.262210547527,0.544,0.384
5191.262478026549,0.528,0.392
5191.262745505572,0.544,0.376
5191.263012984594,0.528,0.384
5191.263280463616,0.544,0.384
5191.263547942638,0.528,0.384
5191.263815421661,0.544,0.392
5191.264082900683,0.544,0.392
5191.264350379705,0.528,0.376
5191.264617858727,0.544,0.384
5191.2648853377505,0.528,0.4
5191.265152816773,0.528,0.4
5191.265420295795,0.544,0.384
5191.265687774817,0.528,0.384
5191.26595525384,0.536,0.392
5191.266222732862,0.528,0.392
5191.266490211884,0.536,0.368
5191.266757690906,0.528,0.376
5191.267025169929,0.536,0.28800000000000003
5191.267292648951,0.528,0.28800000000000003
5191.267560127973,0.544,0.16
5191.2678276069955,0.528,0.14400000000000002
5191.268095086019,0.544,0.048
5191.268362565041,0.528,0.04
5191.268630044063,0.536,0.008
5191.268897523085,0.528,0.008
5191.269165002108,0.544,-0.008
5191.26943248113,0.528,0.0
5191.269699960152,0.544,-0.008
5191.269967439174,0.528,-0.008
5191.270234918197,0.544,0.0
5191.270502397219,0.528,-0.008
5191.2707698762415,0.544,0.0
5191.271037355264,0.536,-0.008
5191.271304834287,0.528,0.0
5191.271572313309,0.528,-0.008
5191.271839792331,0.544,0.0
5191.272107271353,0.528,0.0
5191.272374750376,0.544,-0.008
5191.272642229398,0.544,0.0
5191.27290970842,0.528,-0.008
5191.273177187442,0.528,0.0
5191.273444666465,0.544,-0.008
5191.2737121454875,0.528,-0.008
5191.27397962451,0.544,0.0
5191.274247103532,0.528,0.0
5191.274514582555,0.536,-0.008
5191.274782061577,0.528,0.0
5191.275049540599,0.544,-0.008
5191.275317019622,0.528,-0.008
5191.275584498644,0.544,0.0
5191.275851977666,0.528,-0.008
5191.276119456688,0.544,0.0
5191.276386935711,0.528,-0.008
5191.2766544147335,0.544,0.0
5191.276921893756,0.528,0.0
5191.277189372778,0.544,-0.008
5191.277456851801,0.528,0.0
5191.277724330823,0.544,-0.008
5191.277991809845,0.528,-0.008
5191.278259288867,0.544,0.0
5191.27852676789,0.528,-0.008
5191.278794246912,0.544,0.0
5191.279061725934,0.528,0.0
5191.279329204956,0.544,-0.008
5191.279596683979,0.528,-0.008
5191.279864163002,0.536,0.0
5191.280131642024,0.528,0.0
5191.280399121046,0.544,-0.008
5191.280666600069,0.528,0.0
5191.280934079091,0.544,-0.008
5191.281201558113,0.528,-0.008
5191.281469037135,0.544,0.0
5191.281736516158,0.528,-0.008
5191.28200399518,0.544,0.0
5191.282271474202,0.528,0.0
5191.2825389532245,0.536,-0.008
5191.2828064322475,0.536,0.0
5191.28307391127,0.528,-0.008
5191.283341390292,0.528,-0.008
5191.283608869314,0.536,0.0
5191.283876348337,0.528,-0.008
5191.284143827359,0.544,0.0
5191.284411306381,0.528,-0.008
5191.284678785403,0.544,0.0
5191.284946264426,0.528,0.0
5191.285213743448,0.544,-0.008
5191.2854812224705,0.528,-0.008
5191.285748701493,0.544,0.0
5191.286016180516,0.528,0.0
5191.286283659538,0.544,-0.016
5191.28655113856,0.528,0.0
5191.286818617582,0.544,-0.008
5191.287086096605,0.528,0.0
5191.287353575627,0.536,-0.008
5191.287621054649,0.528,-0.008
5191.287888533671,0.544,0.0
5191.288156012694,0.528,0.0
5191.2884234917165,0.544,-0.008
5191.288690970739,0.528,0.0
5191.288958449761,0.544,-0.008
5191.289225928784,0.528,0.0
5191.289493407806,0.544,-0.016
5191.289760886828,0.528,-0.008
5191.29002836585,0.544,0.0
5191.290295844873,0.528,0.0
5191.290563323895,0.544,-0.016
5191.290830802917,0.528,0.0
5191.291098281939,0.544,-0.016
5191.291365760962,0.544,-0.016
5191.291633239985,0.528,0.0
5191.291900719007,0.528,-0.016
5191.292168198029,0.544,0.0
