Time,Channel 1,Channel 2
10091.859173059464,0.536,0.0
10091.859419314662,0.552,-0.016
10091.859665569862,0.536,0.0
10091.85991182506,0.552,-0.016
10091.86015808026,0.536,-0.016
10091.860404335459,0.552,0.0
10091.860650590657,0.536,0.0
10091.860896845857,0.552,-0.016
10091.861143101056,0.536,-0.008
10091.861389356256,0.552,0.0
10091.861635611454,0.536,0.0
10091.861881866655,0.552,-0.016
10091.862128121853,0.552,0.0
10091.862374377051,0.536,-0.016
10091.862620632251,0.536,-0.016
10091.86286688745,0.552,0.0
10091.86311314265,0.536,-0.016
10091.863359397848,0.552,0.0
10091.863605653047,0.528,-0.008
10091.863851908247,0.544,0.0
10091.864098163445,0.544,-0.008
10091.864344418645,0.52,0.024
10091.864590673844,0.528,0.024
10091.864836929044,0.504,0.112
10091.865083184242,0.504,0.12
10091.86532943944,0.52,0.256
10091.865575694641,0.504,0.264
10091.86582194984,0.52,0.36
10091.86606820504,0.512,0.36
10091.866314460238,0.504,0.44
10091.866560715436,0.504,0.432
10091.866806970636,0.52,0.448
10091.867053225835,0.512,0.432
10091.867299481035,0.496,0.448
10091.867545736233,0.504,0.44
10091.867791991432,0.528,0.456
10091.868038246632,0.52,0.448
10091.86828450183,0.504,0.44
10091.86853075703,0.496,0.44
10091.868777012229,0.52,0.456
10091.869023267429,0.504,0.448
10091.869269522627,0.52,0.456
10091.869515777826,0.512,0.456
10091.869762033026,0.496,0.432
10091.870008288224,0.512,0.44
10091.870254543424,0.496,0.456
10091.870500798623,0.504,0.456
10091.870747053821,0.496,0.432
10091.870993309021,0.496,0.44
10091.87123956422,0.512,0.456
10091.87148581942,0.496,0.456
10091.871732074618,0.512,0.44
10091.871978329817,0.504,0.448
10091.872224585017,0.528,0.432
10091.872470840215,0.504,0.448
10091.872717095415,0.528,0.40800000000000003
10091.872963350614,0.528,0.40800000000000003
10091.873209605814,0.512,0.384
10091.873455861012,0.52,0.384
10091.87370211621,0.504,0.40800000000000003
10091.87394837141,0.512,0.41600000000000004
10091.87419462661,0.544,0.44
10091.87444088181,0.528,0.432
10091.874687137008,0.552,0.4
10091.874933392206,0.544,0.41600000000000004
10091.875179647406,0.528,0.392
10091.875425902605,0.528,0.392
10091.875672157805,0.544,0.384
10091.875918413003,0.52,0.384
10091.876164668203,0.536,0.424
10091.876410923402,0.528,0.41600000000000004
10091.8766571786,0.504,0.448
10091.8769034338,0.504,0.432
10091.877149688999,0.52,0.456
10091.877395944199,0.496,0.456
10091.877642199397,0.512,0.432
10091.877888454595,0.496,0.44
10091.878134709796,0.512,0.456
10091.878380964994,0.504,0.456
10091.878627220194,0.52,0.448
10091.878873475393,0.536,0.456
10091.87911973059,0.504,0.44
10091.879365985791,0.496,0.44
10091.87961224099,0.512,0.456
10091.87985849619,0.512,0.44
10091.880104751388,0.504,0.456
10091.880351006588,0.512,0.456
10091.880597261787,0.496,0.44
10091.880843516985,0.496,0.44
10091.881089772185,0.512,0.456
10091.881336027383,0.512,0.432
10091.881582282584,0.536,0.448
10091.881828537782,0.52,0.44
10091.88207479298,0.496,0.456
10091.88232104818,0.504,0.456
10091.882567303379,0.536,0.432
10091.882813558579,0.536,0.44
10091.883059813777,0.52,0.424
10091.883306068978,0.536,0.432
10091.883552324176,0.52,0.448
10091.883798579374,0.528,0.44
10091.884044834575,0.496,0.456
10091.884291089773,0.496,0.456
10091.884537344973,0.512,0.44
10091.884783600171,0.496,0.456
10091.88502985537,0.512,0.44
10091.88527611057,0.496,0.456
10091.885522365768,0.536,0.424
10091.885768620969,0.52,0.40800000000000003
10091.886014876167,0.536,0.432
