Time,Channel 1,Channel 2
20444.020357608795,0.496,0.0
20444.020624406934,0.512,-0.016
20444.020891205073,0.512,0.0
20444.021158003212,0.496,-0.016
20444.02142480135,0.496,-0.016
20444.02169159949,0.512,0.0
20444.02195839763,0.512,0.0
20444.022225195764,0.496,-0.016
20444.022491993903,0.504,0.0
20444.02275879204,0.52,-0.016
20444.02302559018,0.512,0.0
20444.02329238832,0.496,-0.016
20444.02355918646,0.496,-0.016
20444.023825984597,0.512,0.0
20444.024092782736,0.496,-0.016
20444.024359580875,0.512,0.0
20444.024626379014,0.504,0.0
20444.024893177153,0.528,-0.016
20444.025159975292,0.52,-0.008
20444.025426773427,0.496,0.0
20444.025693571566,0.512,-0.008
20444.025960369705,0.496,0.016
20444.026227167844,0.504,0.024
20444.026493965983,0.496,0.128
20444.02676076412,0.496,0.136
20444.02702756226,0.512,0.264
20444.0272943604,0.504,0.272
20444.02756115854,0.536,0.34400000000000003
20444.027827956677,0.52,0.352
20444.028094754816,0.544,0.376
20444.028361552955,0.536,0.368
20444.028628351094,0.512,0.376
20444.02889514923,0.512,0.376
20444.02916194737,0.496,0.384
20444.029428745507,0.496,0.376
20444.029695543646,0.528,0.376
20444.029962341785,0.528,0.376
20444.030229139924,0.544,0.376
20444.030495938063,0.544,0.376
20444.0307627362,0.512,0.376
20444.03102953434,0.512,0.376
20444.03129633248,0.552,0.384
20444.03156313062,0.544,0.376
20444.031829928757,0.56,0.384
20444.032096726893,0.56,0.384
20444.03236352503,0.544,0.376
20444.03263032317,0.552,0.376
20444.03289712131,0.536,0.376
20444.03316391945,0.544,0.376
20444.033430717587,0.56,0.384
20444.033697515726,0.544,0.376
20444.033964313865,0.552,0.392
20444.034231112004,0.544,0.384
20444.034497910143,0.56,0.376
20444.03476470828,0.56,0.376
20444.03503150642,0.536,0.384
20444.03529830456,0.544,0.376
20444.035565102695,0.56,0.384
20444.035831900834,0.56,0.376
20444.036098698973,0.544,0.384
20444.03636549711,0.544,0.376
20444.03663229525,0.56,0.384
20444.03689909339,0.56,0.376
20444.03716589153,0.544,0.376
20444.037432689667,0.544,0.376
20444.037699487806,0.56,0.392
20444.037966285945,0.544,0.376
20444.038233084084,0.56,0.384
20444.038499882223,0.544,0.376
20444.038766680358,0.56,0.376
20444.039033478497,0.544,0.376
20444.039300276636,0.56,0.384
20444.039567074775,0.544,0.384
20444.039833872914,0.56,0.376
20444.040100671053,0.544,0.376
20444.04036746919,0.56,0.384
20444.04063426733,0.544,0.376
20444.04090106547,0.5680000000000001,0.376
20444.04116786361,0.544,0.376
20444.041434661747,0.56,0.384
20444.041701459886,0.544,0.376
20444.041968258025,0.56,0.376
20444.04223505616,0.544,0.376
20444.0425018543,0.56,0.384
20444.042768652438,0.56,0.376
20444.043035450577,0.544,0.392
20444.043302248716,0.544,0.376
20444.043569046855,0.552,0.384
20444.043835844994,0.544,0.376
20444.044102643133,0.56,0.384
20444.04436944127,0.544,0.376
20444.04463623941,0.56,0.392
20444.04490303755,0.544,0.376
20444.04516983569,0.56,0.384
20444.045436633824,0.544,0.376
20444.045703431962,0.56,0.392
20444.0459702301,0.544,0.376
20444.04623702824,0.56,0.392
20444.04650382638,0.544,0.376
20444.046770624518,0.56,0.384
20444.047037422657,0.56,0.376
20444.047304220796,0.544,0.384
20444.047571018935,0.544,0.376
20444.047837817074,0.552,0.384
20444.048104615213,0.56,0.376
20444.04837141335,0.544,0.392
20444.04863821149,0.536,0.376
20444.048905009626,0.544,0.384
20444.049171807765,0.544,0.376
20444.049438605904,0.52,0.384
20444.049705404042,0.504,0.384
20444.04997220218,0.528,0.376
20444.05023900032,0.504,0.376
20444.05050579846,0.536,0.376
20444.050772596598,0.52,0.376
20444.051039394737,0.544,0.384
20444.051306192876,0.544,0.384
20444.051572991015,0.504,0.376
20444.051839789154,0.52,0.376
20444.05210658729,0.552,0.384
20444.052373385428,0.544,0.384
20444.052640183567,0.52,0.376
20444.052906981706,0.52,0.376
20444.053173779845,0.504,0.376
20444.053440577984,0.496,0.376
20444.053707376122,0.512,0.392
20444.05397417426,0.496,0.376
20444.0542409724,0.52,0.376
20444.05450777054,0.52,0.376
20444.054774568678,0.496,0.384
20444.055041366817,0.504,0.376
20444.055308164956,0.52,0.392
20444.05557496309,0.504,0.376
20444.05584176123,0.52,0.376
20444.05610855937,0.496,0.376
20444.056375357508,0.512,0.384
20444.056642155647,0.496,0.376
20444.056908953786,0.512,0.384
20444.057175751925,0.504,0.376
20444.057442550064,0.536,0.376
20444.057709348202,0.544,0.384
20444.05797614634,0.552,0.376
20444.05824294448,0.544,0.376
20444.05850974262,0.552,0.392
20444.058776540754,0.536,0.376
20444.059043338893,0.56,0.384
20444.059310137032,0.544,0.376
20444.05957693517,0.56,0.384
20444.05984373331,0.536,0.384
20444.06011053145,0.56,0.376
20444.060377329588,0.552,0.384
20444.060644127727,0.528,0.376
20444.060910925866,0.528,0.376
20444.061177724005,0.544,0.384
20444.061444522144,0.544,0.384
20444.061711320282,0.528,0.376
20444.06197811842,0.52,0.376
20444.062244916557,0.544,0.392
20444.062511714696,0.544,0.376
20444.062778512834,0.512,0.384
20444.063045310973,0.52,0.376
20444.063312109112,0.536,0.392
20444.06357890725,0.512,0.376
20444.06384570539,0.56,0.392
20444.06411250353,0.544,0.376
20444.064379301668,0.56,0.384
20444.064646099807,0.544,0.376
20444.064912897946,0.56,0.392
20444.065179696085,0.544,0.376
20444.06544649422,0.56,0.376
20444.06571329236,0.544,0.376
20444.065980090498,0.56,0.384
20444.066246888637,0.544,0.376
20444.066513686776,0.56,0.376
