Time,Channel 1,Channel 2
19243.270060777664,0.536,-0.016
19243.270309138497,0.52,-0.008
19243.27055749933,0.536,-0.008
19243.27080586016,0.512,-0.016
19243.271054220993,0.512,-0.016
19243.271302581827,0.52,-0.008
19243.27155094266,0.512,-0.016
19243.271799303493,0.528,0.0
19243.272047664326,0.512,-0.016
19243.272296025156,0.528,0.0
19243.27254438599,0.52,-0.008
19243.272792746822,0.504,-0.016
19243.273041107655,0.52,-0.016
19243.27328946849,0.504,0.0
19243.27353782932,0.512,-0.016
19243.27378619015,0.528,0.0
19243.274034550985,0.52,-0.008
19243.274282911818,0.512,-0.016
19243.27453127265,0.528,-0.016
19243.27477963348,0.512,0.0
19243.275027994314,0.52,-0.008
19243.275276355147,0.504,0.024
19243.27552471598,0.512,0.024
19243.275773076813,0.52,0.128
19243.276021437647,0.512,0.136
19243.276269798476,0.52,0.28
19243.27651815931,0.504,0.28800000000000003
19243.276766520143,0.52,0.36
19243.277014880976,0.512,0.36
19243.27726324181,0.52,0.376
19243.27751160264,0.52,0.376
19243.277759963472,0.504,0.384
19243.278008324305,0.512,0.384
19243.27825668514,0.52,0.392
19243.27850504597,0.512,0.4
19243.2787534068,0.528,0.384
19243.279001767634,0.512,0.4
19243.279250128468,0.528,0.384
19243.2794984893,0.52,0.384
19243.279746850134,0.504,0.392
19243.279995210967,0.52,0.384
19243.280243571797,0.504,0.4
19243.28049193263,0.52,0.4
19243.280740293463,0.504,0.384
19243.280988654296,0.512,0.4
19243.28123701513,0.52,0.392
19243.28148537596,0.512,0.392
19243.281733736792,0.528,0.4
19243.281982097626,0.528,0.4
19243.28223045846,0.512,0.384
19243.282478819292,0.52,0.384
19243.28272718012,0.504,0.376
19243.282975540955,0.512,0.376
19243.283223901788,0.528,0.392
19243.28347226262,0.512,0.376
19243.283720623454,0.536,0.384
19243.283968984288,0.528,0.376
19243.284217345117,0.544,0.376
19243.28446570595,0.528,0.368
19243.284714066784,0.544,0.384
19243.284962427617,0.528,0.384
19243.28521078845,0.544,0.376
19243.28545914928,0.528,0.376
19243.285707510113,0.544,0.384
19243.285955870946,0.528,0.376
19243.28620423178,0.544,0.392
19243.286452592612,0.528,0.376
19243.286700953442,0.552,0.392
19243.286949314275,0.528,0.384
19243.28719767511,0.544,0.376
19243.28744603594,0.528,0.376
19243.287694396775,0.544,0.384
19243.287942757608,0.528,0.384
19243.288191118438,0.552,0.376
19243.28843947927,0.528,0.392
19243.288687840104,0.544,0.376
19243.288936200937,0.552,0.384
19243.28918456177,0.528,0.4
19243.2894329226,0.528,0.384
19243.289681283433,0.544,0.4
19243.289929644267,0.544,0.392
19243.2901780051,0.528,0.384
19243.290426365933,0.528,0.384
19243.290674726766,0.544,0.4
19243.290923087596,0.536,0.4
19243.29117144843,0.528,0.384
19243.291419809262,0.528,0.4
19243.291668170095,0.536,0.384
19243.29191653093,0.536,0.384
19243.292164891758,0.528,0.4
19243.29241325259,0.528,0.4
19243.292661613425,0.544,0.384
19243.292909974258,0.544,0.384
19243.29315833509,0.528,0.4
19243.29340669592,0.544,0.392
19243.293655056754,0.528,0.392
19243.293903417587,0.528,0.392
19243.29415177842,0.544,0.392
19243.294400139253,0.52,0.4
19243.294648500087,0.528,0.384
19243.294896860916,0.536,0.384
19243.29514522175,0.52,0.4
19243.295393582583,0.52,0.4
19243.295641943416,0.536,0.384
19243.29589030425,0.52,0.392
19243.29613866508,0.536,0.384
19243.296387025912,0.528,0.384
19243.296635386745,0.544,0.4
19243.29688374758,0.528,0.4
19243.29713210841,0.544,0.384
19243.29738046924,0.528,0.384
19243.297628830074,0.544,0.4
19243.297877190907,0.528,0.4
19243.29812555174,0.544,0.384
19243.298373912574,0.528,0.392
19243.298622273407,0.544,0.376
19243.298870634237,0.52,0.384
19243.29911899507,0.536,0.392
19243.299367355903,0.536,0.384
19243.299615716736,0.52,0.376
19243.29986407757,0.544,0.376
19243.3001124384,0.52,0.392
19243.300360799232,0.52,0.392
19243.300609160066,0.512,0.376
19243.3008575209,0.512,0.392
19243.301105881732,0.52,0.376
19243.30135424256,0.512,0.376
19243.301602603395,0.52,0.392
19243.301850964228,0.512,0.384
19243.30209932506,0.52,0.368
19243.302347685894,0.512,0.368
19243.302596046728,0.528,0.384
19243.302844407557,0.512,0.384
19243.30309276839,0.52,0.384
19243.303341129224,0.512,0.384
19243.303589490057,0.52,0.376
19243.30383785089,0.512,0.376
19243.30408621172,0.528,0.384
19243.304334572553,0.52,0.376
19243.304582933386,0.512,0.392
19243.30483129422,0.52,0.392
19243.305079655052,0.504,0.384
19243.305328015882,0.512,0.392
19243.305576376715,0.528,0.4
19243.30582473755,0.512,0.392
19243.30607309838,0.528,0.4
19243.306321459215,0.512,0.4
19243.306569820048,0.52,0.384
19243.306818180878,0.52,0.392
19243.30706654171,0.504,0.384
19243.307314902544,0.512,0.4
19243.307563263377,0.528,0.384
19243.30781162421,0.512,0.392
19243.30805998504,0.52,0.384
19243.308308345873,0.52,0.384
19243.308556706706,0.504,0.4
19243.30880506754,0.512,0.4
19243.309053428373,0.52,0.384
19243.309301789206,0.504,0.384
19243.309550150036,0.52,0.4
19243.30979851087,0.52,0.384
19243.310046871702,0.504,0.392
19243.310295232535,0.512,0.384
19243.31054359337,0.528,0.392
19243.310791954198,0.512,0.384
19243.31104031503,0.52,0.392
19243.311288675864,0.504,0.392
19243.311537036698,0.52,0.4
19243.31178539753,0.52,0.4
19243.31203375836,0.504,0.392
19243.312282119194,0.52,0.392
19243.312530480027,0.504,0.392
19243.31277884086,0.504,0.392
19243.313027201693,0.52,0.4
19243.313275562527,0.52,0.384
19243.313523923356,0.536,0.4
19243.31377228419,0.528,0.392
19243.314020645023,0.504,0.4
19243.314269005856,0.512,0.384
19243.31451736669,0.52,0.4
19243.31476572752,0.52,0.392
19243.31501408835,0.504,0.4
19243.315262449185,0.512,0.4
19243.315510810018,0.52,0.384
19243.31575917085,0.512,0.392
19243.31600753168,0.528,0.4
19243.316255892514,0.52,0.4
19243.316504253347,0.504,0.384
19243.31675261418,0.512,0.4
19243.317000975014,0.52,0.384
19243.317249335847,0.512,0.4
19243.317497696677,0.528,0.384
19243.31774605751,0.52,0.392
19243.317994418343,0.536,0.4
19243.318242779176,0.536,0.392
19243.31849114001,0.512,0.4
19243.31873950084,0.52,0.392
19243.318987861672,0.504,0.384
19243.319236222505,0.52,0.392
19243.31948458334,0.504,0.392
19243.319732944172,0.52,0.392
19243.319981305,0.504,0.4
19243.320229665835,0.512,0.392
19243.320478026668,0.528,0.4
19243.3207263875,0.52,0.4
19243.320974748334,0.504,0.392
19243.321223109167,0.52,0.392
19243.321471469997,0.504,0.4
19243.32171983083,0.52,0.392
19243.321968191663,0.504,0.4
19243.322216552497,0.504,0.4
19243.32246491333,0.528,0.384
19243.32271327416,0.52,0.384
19243.322961634993,0.504,0.4
19243.323209995826,0.512,0.392
19243.32345835666,0.528,0.4
19243.323706717492,0.528,0.392
19243.323955078322,0.512,0.4
19243.324203439155,0.52,0.384
19243.32445179999,0.504,0.4
19243.32470016082,0.504,0.4
19243.324948521655,0.528,0.384
19243.325196882488,0.52,0.384
19243.325445243318,0.504,0.4
19243.32569360415,0.504,0.392
