Time,Channel 1,Channel 2
13559.135781288147,0.512,-0.008
13559.136035534342,0.528,-0.016
13559.136289780537,0.52,-0.016
13559.136544026733,0.528,-0.008
13559.136798272928,0.528,-0.008
13559.137052519123,0.512,-0.016
13559.137306765318,0.52,-0.016
13559.137561011514,0.528,-0.008
13559.137815257709,0.512,-0.008
13559.138069503904,0.536,-0.016
13559.138323750098,0.528,-0.008
13559.138577996293,0.512,-0.016
13559.138832242488,0.52,-0.008
13559.139086488683,0.528,-0.016
13559.139340734879,0.528,-0.008
13559.139594981074,0.512,-0.016
13559.13984922727,0.512,-0.016
13559.140103473464,0.536,0.0
13559.14035771966,0.52,-0.016
13559.140611965855,0.528,0.0
13559.14086621205,0.528,-0.008
13559.141120458245,0.512,0.024
13559.14137470444,0.528,0.024
13559.141628950636,0.512,0.128
13559.141883196831,0.52,0.136
13559.142137443027,0.528,0.28
13559.142391689222,0.52,0.28
13559.142645935417,0.536,0.352
13559.142900181612,0.528,0.352
13559.143154427806,0.512,0.376
13559.143408674001,0.52,0.376
13559.143662920196,0.528,0.384
13559.143917166391,0.52,0.392
13559.144171412587,0.536,0.384
13559.144425658782,0.52,0.384
13559.144679904977,0.528,0.4
13559.144934151172,0.52,0.384
13559.145188397368,0.536,0.4
13559.145442643563,0.528,0.384
13559.145696889758,0.512,0.392
13559.145951135954,0.52,0.384
13559.146205382149,0.536,0.4
13559.146459628344,0.528,0.392
13559.14671387454,0.512,0.384
13559.146968120735,0.52,0.392
13559.14722236693,0.536,0.384
13559.147476613125,0.52,0.384
13559.147730859318,0.536,0.392
13559.147985105514,0.528,0.384
13559.148239351709,0.512,0.4
13559.148493597904,0.52,0.384
13559.1487478441,0.528,0.392
13559.149002090295,0.52,0.384
13559.14925633649,0.536,0.392
13559.149510582685,0.528,0.392
13559.14976482888,0.512,0.384
13559.150019075076,0.512,0.392
13559.150273321271,0.536,0.384
13559.150527567466,0.52,0.384
13559.150781813662,0.536,0.384
13559.151036059857,0.52,0.384
13559.151290306052,0.528,0.392
13559.151544552247,0.52,0.384
13559.151798798443,0.536,0.4
13559.152053044638,0.52,0.384
13559.152307290833,0.528,0.392
13559.152561537026,0.52,0.384
13559.152815783222,0.536,0.392
13559.153070029417,0.528,0.384
13559.153324275612,0.512,0.392
13559.153578521808,0.52,0.384
13559.153832768003,0.536,0.392
13559.154087014198,0.52,0.384
13559.154341260393,0.536,0.384
13559.154595506589,0.52,0.384
13559.154849752784,0.536,0.392
13559.155103998979,0.536,0.384
13559.155358245174,0.512,0.376
13559.15561249137,0.512,0.384
13559.155866737565,0.528,0.4
