Time,Channel 1,Channel 2
9323.81528377533,0.552,0.0
9323.81552460591,0.536,-0.016
9323.81576543649,0.536,-0.016
9323.81600626707,0.544,-0.008
9323.816247097651,0.536,-0.016
9323.816487928232,0.552,0.0
9323.816728758811,0.536,-0.016
9323.816969589392,0.552,0.0
9323.817210419973,0.536,0.0
9323.817451250554,0.552,-0.016
9323.817692081133,0.536,-0.016
9323.817932911714,0.56,0.0
9323.818173742295,0.536,-0.016
9323.818414572876,0.552,0.0
9323.818655403455,0.552,0.0
9323.818896234035,0.536,-0.016
9323.819137064616,0.536,0.0
9323.819377895195,0.544,-0.016
9323.819618725776,0.536,-0.016
9323.819859556357,0.552,0.0
9323.820100386938,0.536,-0.008
9323.820341217517,0.544,0.016
9323.820582048098,0.536,0.016
9323.820822878679,0.552,0.12
9323.82106370926,0.552,0.128
9323.821304539839,0.536,0.272
9323.82154537042,0.536,0.272
9323.821786201,0.552,0.352
9323.822027031581,0.552,0.36
9323.82226786216,0.536,0.384
9323.822508692741,0.536,0.376
9323.822749523322,0.552,0.392
9323.822990353901,0.536,0.384
9323.823231184482,0.552,0.392
9323.823472015063,0.536,0.392
9323.823712845644,0.552,0.384
9323.823953676223,0.552,0.384
9323.824194506804,0.536,0.4
9323.824435337385,0.536,0.4
9323.824676167966,0.552,0.384
9323.824916998545,0.552,0.392
9323.825157829126,0.536,0.384
9323.825398659706,0.536,0.4
9323.825639490287,0.552,0.384
9323.825880320866,0.552,0.392
9323.826121151447,0.536,0.4
9323.826361982028,0.544,0.4
9323.826602812607,0.536,0.392
9323.826843643188,0.536,0.384
9323.827084473769,0.56,0.4
9323.82732530435,0.536,0.384
9323.827566134929,0.552,0.4
9323.82780696551,0.536,0.4
9323.82804779609,0.544,0.392
9323.828288626672,0.552,0.384
9323.82852945725,0.528,0.4
9323.828770287832,0.544,0.4
9323.829011118412,0.528,0.384
9323.829251948993,0.544,0.4
9323.829492779572,0.52,0.384
9323.829733610153,0.528,0.4
9323.829974440734,0.536,0.384
9323.830215271313,0.528,0.4
9323.830456101894,0.544,0.384
9323.830696932475,0.536,0.384
9323.830937763056,0.52,0.4
9323.831178593635,0.504,0.392
9323.831419424216,0.528,0.392
9323.831660254797,0.52,0.392
9323.831901085377,0.544,0.384
9323.832141915957,0.536,0.384
9323.832382746537,0.512,0.392
9323.832623577118,0.52,0.384
9323.8328644077,0.536,0.40800000000000003
9323.833105238278,0.52,0.4
9323.83334606886,0.536,0.384
9323.83358689944,0.528,0.392
9323.833827730019,0.544,0.384
9323.8340685606,0.544,0.384
9323.83430939118,0.512,0.384
9323.834550221762,0.512,0.384
9323.83479105234,0.504,0.4
9323.835031882922,0.512,0.4
9323.835272713502,0.536,0.384
9323.835513544083,0.528,0.376
9323.835754374662,0.544,0.392
9323.835995205243,0.536,0.392
9323.836236035824,0.52,0.40800000000000003
9323.836476866405,0.52,0.40800000000000003
9323.836717696984,0.544,0.392
9323.836958527565,0.528,0.4
9323.837199358146,0.544,0.384
9323.837440188725,0.52,0.384
9323.837681019306,0.544,0.392
9323.837921849887,0.544,0.392
9323.838162680468,0.52,0.376
9323.838403511047,0.528,0.376
9323.838644341628,0.544,0.4
9323.838885172208,0.536,0.40800000000000003
9323.83912600279,0.504,0.384
9323.839366833368,0.504,0.384
9323.83960766395,0.544,0.4
9323.83984849453,0.528,0.384
9323.840089325111,0.544,0.376
9323.84033015569,0.544,0.376
9323.84057098627,0.504,0.384
9323.840811816852,0.512,0.384
9323.84105264743,0.536,0.392
9323.841293478012,0.536,0.384
9323.841534308593,0.512,0.4
9323.841775139173,0.504,0.392
9323.842015969753,0.528,0.384
9323.842256800333,0.544,0.384
9323.842497630914,0.52,0.384
9323.842738461495,0.536,0.376
9323.842979292074,0.504,0.392
9323.843220122655,0.512,0.384
9323.843460953236,0.544,0.40800000000000003
9323.843701783817,0.544,0.392
9323.843942614396,0.528,0.40800000000000003
9323.844183444977,0.528,0.4
9323.844424275558,0.544,0.41600000000000004
9323.844665106137,0.536,0.40800000000000003
9323.844905936718,0.528,0.392
9323.845146767299,0.528,0.392
9323.84538759788,0.544,0.384
9323.845628428458,0.528,0.384
9323.84586925904,0.512,0.392
9323.84611008962,0.528,0.384
9323.846350920201,0.536,0.4
9323.84659175078,0.52,0.384
9323.846832581361,0.544,0.392
9323.847073411942,0.52,0.384
9323.847314242523,0.544,0.392
9323.847555073102,0.52,0.384
9323.847795903683,0.544,0.384
9323.848036734264,0.528,0.384
9323.848277564843,0.544,0.392
9323.848518395424,0.528,0.384
9323.848759226004,0.544,0.392
9323.849000056585,0.528,0.384
9323.849240887164,0.544,0.392
9323.849481717745,0.544,0.384
9323.849722548326,0.512,0.384
9323.849963378907,0.512,0.384
9323.850204209486,0.528,0.392
9323.850445040067,0.528,0.384
9323.850685870648,0.544,0.392
9323.850926701229,0.528,0.392
9323.851167531808,0.536,0.376
9323.851408362389,0.52,0.368
9323.85164919297,0.544,0.392
9323.851890023549,0.528,0.384
9323.85213085413,0.544,0.392
9323.85237168471,0.528,0.384
9323.852612515291,0.544,0.392
9323.85285334587,0.528,0.384
9323.853094176451,0.544,0.384
9323.853335007032,0.528,0.392
9323.853575837613,0.504,0.376
9323.853816668192,0.512,0.376
9323.854057498773,0.536,0.4
9323.854298329354,0.536,0.392
9323.854539159935,0.504,0.40800000000000003
9323.854779990514,0.504,0.40800000000000003
9323.855020821095,0.528,0.392
9323.855261651675,0.536,0.392
9323.855502482254,0.52,0.384
9323.855743312835,0.52,0.376
9323.855984143416,0.536,0.392
9323.856224973997,0.544,0.392
9323.856465804576,0.512,0.4
9323.856706635157,0.504,0.4
9323.856947465738,0.528,0.40800000000000003
9323.857188296319,0.52,0.4
9323.857429126898,0.544,0.40800000000000003
9323.857669957479,0.528,0.4
9323.85791078806,0.544,0.40800000000000003
9323.85815161864,0.528,0.40800000000000003
9323.85839244922,0.504,0.392
9323.8586332798,0.536,0.392
9323.858874110381,0.52,0.384
9323.85911494096,0.544,0.384
9323.859355771541,0.528,0.392
9323.859596602122,0.544,0.384
9323.859837432703,0.512,0.4
9323.860078263282,0.52,0.4
9323.860319093863,0.504,0.40800000000000003
9323.860559924444,0.52,0.392
9323.860800755025,0.536,0.40800000000000003
9323.861041585604,0.52,0.40800000000000003
9323.861282416185,0.544,0.384
9323.861523246766,0.528,0.384
9323.861764077346,0.544,0.4
9323.862004907925,0.528,0.392
9323.862245738506,0.504,0.376
9323.862486569087,0.504,0.384
9323.862727399666,0.536,0.4
9323.862968230247,0.528,0.40800000000000003
9323.863209060828,0.536,0.384
9323.863449891409,0.528,0.384
9323.863690721988,0.544,0.392
9323.863931552569,0.528,0.384
9323.86417238315,0.544,0.392
9323.86441321373,0.536,0.384
9323.86465404431,0.504,0.392
9323.86489487489,0.504,0.384
9323.865135705471,0.536,0.392
9323.865376536052,0.52,0.384
9323.865617366631,0.544,0.392
9323.865858197212,0.528,0.384
9323.866099027793,0.544,0.392
9323.866339858372,0.528,0.384
9323.866580688953,0.544,0.392
9323.866821519534,0.544,0.384
9323.867062350115,0.504,0.392
9323.867303180694,0.528,0.384
9323.867544011275,0.512,0.4
9323.867784841856,0.528,0.392
9323.868025672436,0.536,0.40800000000000003
9323.868266503016,0.528,0.4
9323.868507333596,0.544,0.384
9323.868748164177,0.528,0.384
9323.868988994758,0.544,0.384
9323.869229825337,0.528,0.384
9323.869470655918,0.544,0.4
9323.869711486499,0.528,0.384
9323.869952317078,0.544,0.384
9323.870193147659,0.544,0.384
9323.87043397824,0.528,0.392
9323.87067480882,0.52,0.392
9323.8709156394,0.552,0.376
9323.87115646998,0.544,0.384
9323.871397300562,0.536,0.4
9323.871638131142,0.536,0.392
9323.871878961721,0.552,0.4
9323.872119792302,0.536,0.392
9323.872360622883,0.552,0.384
9323.872601453464,0.536,0.384
9323.872842284043,0.552,0.392
9323.873083114624,0.552,0.384
9323.873323945205,0.536,0.4
9323.873564775784,0.536,0.376
9323.873805606365,0.552,0.4
9323.874046436946,0.536,0.392
9323.874287267527,0.552,0.4
9323.874528098106,0.536,0.40800000000000003
9323.874768928687,0.552,0.384
9323.875009759267,0.536,0.392
9323.875250589848,0.552,0.384
9323.875491420427,0.536,0.392
9323.875732251008,0.552,0.376
9323.87597308159,0.552,0.376
9323.87621391217,0.536,0.392
9323.876454742749,0.544,0.4
9323.87669557333,0.536,0.384
9323.87693640391,0.536,0.4
9323.87717723449,0.552,0.384
9323.87741806507,0.536,0.392
9323.877658895652,0.544,0.384
9323.877899726232,0.536,0.4
9323.878140556812,0.552,0.384
9323.878381387392,0.552,0.384
9323.878622217973,0.536,0.4
9323.878863048554,0.544,0.384
9323.879103879133,0.536,0.4
9323.879344709714,0.536,0.4
9323.879585540295,0.552,0.384
9323.879826370876,0.552,0.384
9323.880067201455,0.536,0.368
9323.880308032036,0.552,0.368
9323.880548862617,0.536,0.296
9323.880789693196,0.536,0.304
9323.881030523777,0.552,0.16
9323.881271354358,0.552,0.152
9323.881512184938,0.536,0.056
9323.881753015517,0.536,0.048
9323.881993846098,0.544,0.008
9323.88223467668,0.552,0.008
9323.88247550726,0.536,-0.008
9323.88271633784,0.552,0.0
9323.88295716842,0.536,-0.008
9323.883197999001,0.536,-0.008
9323.883438829582,0.552,0.0
9323.88367966016,0.536,0.0
9323.883920490742,0.552,-0.008
9323.884161321323,0.552,-0.008
9323.884402151902,0.536,0.0
9323.884642982483,0.536,0.0
9323.884883813063,0.552,-0.008
9323.885124643644,0.536,0.0
9323.885365474223,0.552,-0.016
9323.885606304804,0.552,0.0
9323.885847135385,0.536,-0.016
9323.886087965966,0.552,0.0
9323.886328796545,0.536,-0.016
9323.886569627126,0.536,-0.016
9323.886810457707,0.552,0.0
9323.887051288288,0.536,0.0
9323.887292118867,0.552,-0.008
9323.887532949448,0.536,-0.016
9323.887773780029,0.56,0.0
9323.888014610608,0.536,-0.008
9323.888255441188,0.552,0.0
9323.88849627177,0.536,0.0
9323.88873710235,0.552,-0.008
9323.88897793293,0.552,-0.008
9323.88921876351,0.536,0.0
9323.889459594091,0.536,-0.008
9323.889700424672,0.552,0.0
9323.889941255251,0.56,-0.008
9323.890182085832,0.536,0.0
9323.890422916413,0.536,0.0
9323.890663746994,0.552,-0.016
9323.890904577573,0.552,-0.008
9323.891145408154,0.536,0.0
9323.891386238734,0.552,-0.016
9323.891627069313,0.536,0.0
9323.891867899894,0.536,-0.016
9323.892108730475,0.552,0.0
9323.892349561056,0.536,0.0
9323.892590391635,0.552,-0.016
9323.892831222216,0.544,-0.016
9323.893072052797,0.536,0.0
9323.893312883378,0.552,-0.016
9323.893553713957,0.536,0.0
9323.893794544538,0.552,0.0
9323.894035375119,0.536,-0.016
9323.8942762057,0.536,0.0
9323.894517036279,0.56,-0.016
9323.89475786686,0.536,-0.008
9323.89499869744,0.552,0.0
9323.89523952802,0.536,-0.008
9323.8954803586,0.552,0.0
9323.895721189181,0.56,-0.008
9323.895962019762,0.536,0.0
9323.896202850341,0.536,-0.016
9323.896443680922,0.552,0.0
9323.896684511503,0.536,0.0
9323.896925342084,0.552,-0.016
9323.897166172663,0.536,-0.016
9323.897407003244,0.552,0.0
9323.897647833825,0.536,-0.016
9323.897888664405,0.552,0.0
9323.898129494984,0.552,-0.016
9323.898370325565,0.536,0.0
9323.898611156146,0.544,0.0
9323.898851986725,0.528,-0.016
9323.899092817306,0.528,-0.016
9323.899333647887,0.512,0.0
9323.899574478468,0.512,0.0
9323.899815309047,0.536,-0.016
9323.900056139628,0.528,0.0
9323.900296970209,0.544,-0.016
9323.90053780079,0.528,0.0
9323.900778631369,0.544,-0.016
9323.90101946195,0.536,0.0
9323.90126029253,0.512,-0.016
9323.901501123111,0.528,0.0
9323.90174195369,0.536,-0.016
9323.901982784271,0.528,-0.016
9323.902223614852,0.536,0.0
9323.902464445431,0.536,-0.016
9323.902705276012,0.52,0.0
9323.902946106593,0.536,-0.016
9323.903186937174,0.504,0.0
9323.903427767753,0.504,0.0
9323.903668598334,0.512,-0.016
9323.903909428915,0.504,-0.016
9323.904150259496,0.52,0.0
