Time,Channel 1,Channel 2
15958.564972877502,0.504,-0.016
15958.565239268342,0.52,0.0
15958.565505659182,0.504,-0.016
15958.565772050024,0.52,0.0
15958.566038440864,0.504,-0.016
15958.566304831704,0.52,0.0
15958.566571222544,0.504,-0.008
15958.566837613384,0.52,-0.016
15958.567104004223,0.504,-0.016
15958.567370395065,0.52,0.0
15958.567636785905,0.504,-0.016
15958.567903176745,0.52,0.0
15958.568169567585,0.504,-0.016
15958.568435958425,0.512,0.0
15958.568702349265,0.504,-0.008
15958.568968740106,0.512,-0.016
15958.569235130946,0.504,-0.016
15958.569501521786,0.512,0.0
15958.569767912626,0.504,-0.016
15958.570034303466,0.52,0.0
15958.570300694306,0.504,-0.008
15958.570567085148,0.512,0.024
15958.570833475987,0.504,0.024
15958.571099866827,0.52,0.128
15958.571366257667,0.504,0.136
15958.571632648507,0.52,0.28
15958.571899039349,0.504,0.28800000000000003
15958.572165430189,0.512,0.352
15958.572431821029,0.512,0.352
15958.572698211869,0.504,0.376
15958.572964602708,0.504,0.368
15958.573230993548,0.52,0.392
15958.57349738439,0.504,0.384
15958.57376377523,0.52,0.376
15958.57403016607,0.504,0.376
15958.57429655691,0.52,0.392
15958.57456294775,0.504,0.384
15958.57482933859,0.52,0.384
15958.575095729431,0.504,0.392
15958.575362120271,0.52,0.376
15958.575628511111,0.504,0.376
15958.575894901951,0.512,0.392
15958.57616129279,0.504,0.384
15958.57642768363,0.512,0.392
15958.576694074472,0.512,0.376
15958.576960465312,0.504,0.392
15958.577226856152,0.504,0.384
15958.577493246992,0.512,0.392
15958.577759637832,0.504,0.376
15958.578026028672,0.52,0.392
15958.578292419514,0.504,0.392
15958.578558810354,0.512,0.376
15958.578825201193,0.504,0.392
15958.579091592033,0.52,0.376
15958.579357982873,0.512,0.384
15958.579624373715,0.504,0.392
15958.579890764555,0.504,0.392
15958.580157155395,0.52,0.384
15958.580423546235,0.504,0.384
15958.580689937075,0.52,0.384
15958.580956327914,0.52,0.384
15958.581222718756,0.504,0.376
15958.581489109596,0.504,0.384
15958.581755500436,0.52,0.376
15958.582021891276,0.504,0.376
15958.582288282116,0.512,0.392
15958.582554672956,0.504,0.384
15958.582821063797,0.52,0.384
15958.583087454637,0.504,0.384
15958.583353845477,0.52,0.376
15958.583620236317,0.504,0.384
15958.583886627157,0.52,0.392
15958.584153017997,0.504,0.392
15958.584419408839,0.52,0.384
15958.584685799678,0.504,0.384
15958.584952190518,0.512,0.384
15958.585218581358,0.512,0.384
15958.585484972198,0.504,0.392
15958.58575136304,0.504,0.384
15958.58601775388,0.512,0.392
