Time,Channel 1,Channel 2
19645.800312042236,0.496,0.0
19645.800560530624,0.504,-0.016
19645.80080901901,0.496,-0.016
19645.801057507397,0.504,0.0
19645.80130599578,0.496,0.0
19645.80155448417,0.528,-0.016
19645.801802972554,0.52,0.0
19645.80205146094,0.536,-0.016
19645.80229994933,0.536,-0.016
19645.802548437714,0.52,-0.008
19645.802796926102,0.52,-0.016
19645.803045414486,0.536,0.0
19645.803293902874,0.52,-0.016
19645.80354239126,0.536,0.0
19645.803790879647,0.52,-0.016
19645.804039368035,0.536,0.0
19645.80428785642,0.52,0.0
19645.804536344807,0.536,-0.016
19645.80478483319,0.536,0.0
19645.80503332158,0.52,-0.016
19645.805281809964,0.544,-0.008
19645.805530298352,0.52,0.016
19645.80577878674,0.52,0.008
19645.806027275125,0.536,0.096
19645.806275763513,0.528,0.10400000000000001
19645.806524251897,0.544,0.24
19645.806772740285,0.52,0.24
19645.80702122867,0.536,0.32
19645.807269717057,0.544,0.32
19645.807518205445,0.52,0.352
19645.80776669383,0.528,0.352
19645.808015182218,0.544,0.36
19645.808263670602,0.544,0.36
19645.80851215899,0.52,0.36
19645.808760647375,0.528,0.36
19645.809009135763,0.52,0.36
19645.80925762415,0.52,0.36
19645.809506112535,0.536,0.36
19645.809754600923,0.528,0.36
19645.810003089307,0.496,0.368
19645.810251577695,0.496,0.36
19645.810500066083,0.512,0.376
19645.810748554468,0.496,0.36
19645.810997042856,0.504,0.376
19645.81124553124,0.496,0.36
19645.81149401963,0.504,0.40800000000000003
19645.811742508013,0.504,0.424
19645.8119909964,0.496,0.392
19645.81223948479,0.496,0.392
19645.812487973173,0.512,0.41600000000000004
19645.81273646156,0.496,0.40800000000000003
19645.812984949946,0.504,0.424
19645.813233438334,0.496,0.41600000000000004
19645.813481926718,0.512,0.432
19645.813730415106,0.496,0.432
19645.813978903494,0.512,0.424
19645.81422739188,0.496,0.424
19645.814475880266,0.504,0.41600000000000004
19645.81472436865,0.496,0.41600000000000004
19645.81497285704,0.504,0.432
19645.815221345423,0.488,0.40800000000000003
19645.81546983381,0.504,0.432
19645.8157183222,0.496,0.432
19645.815966810584,0.504,0.41600000000000004
19645.81621529897,0.488,0.424
19645.816463787356,0.512,0.44
19645.816712275744,0.496,0.41600000000000004
19645.81696076413,0.504,0.432
19645.817209252516,0.496,0.41600000000000004
19645.817457740905,0.504,0.432
19645.81770622929,0.488,0.40800000000000003
19645.817954717677,0.512,0.424
19645.81820320606,0.496,0.41600000000000004
19645.81845169445,0.512,0.432
19645.818700182834,0.496,0.41600000000000004
19645.81894867122,0.504,0.432
19645.81919715961,0.504,0.432
19645.819445647994,0.488,0.41600000000000004
19645.819694136382,0.504,0.432
19645.819942624767,0.488,0.40800000000000003
19645.820191113155,0.504,0.4
19645.82043960154,0.488,0.424
19645.820688089927,0.504,0.41600000000000004
19645.820936578315,0.488,0.432
19645.8211850667,0.496,0.432
19645.821433555087,0.512,0.41600000000000004
19645.82168204347,0.504,0.432
19645.82193053186,0.488,0.41600000000000004
19645.822179020244,0.496,0.40800000000000003
19645.822427508632,0.512,0.424
19645.82267599702,0.512,0.40800000000000003
19645.822924485405,0.496,0.424
