Time,Channel 1,Channel 2
17393.20861005783,0.496,0.0
17393.208862945834,0.512,-0.016
17393.209115833837,0.496,0.0
17393.209368721844,0.504,-0.016
17393.209621609847,0.496,0.0
17393.20987449785,0.512,-0.016
17393.210127385853,0.496,0.0
17393.21038027386,0.512,-0.016
17393.210633161863,0.496,0.0
17393.210886049867,0.512,-0.008
17393.21113893787,0.496,0.0
17393.211391825873,0.512,-0.016
17393.21164471388,0.504,0.0
17393.211897601883,0.496,-0.016
17393.212150489886,0.496,0.0
17393.21240337789,0.504,-0.016
17393.212656265896,0.496,-0.016
17393.2129091539,0.512,0.0
17393.213162041902,0.496,0.0
17393.213414929905,0.504,-0.016
17393.213667817912,0.496,-0.008
17393.213920705915,0.504,0.032
17393.21417359392,0.496,0.024
17393.21442648192,0.504,0.14400000000000002
17393.214679369925,0.496,0.16
17393.21493225793,0.512,0.28800000000000003
17393.215185145935,0.512,0.296
17393.215438033938,0.496,0.36
17393.21569092194,0.496,0.36
17393.215943809948,0.504,0.384
17393.21619669795,0.496,0.384
17393.216449585954,0.512,0.384
17393.216702473957,0.496,0.384
17393.21695536196,0.504,0.4
17393.217208249967,0.504,0.384
17393.21746113797,0.496,0.4
17393.217714025974,0.496,0.384
17393.217966913977,0.512,0.4
17393.218219801984,0.504,0.384
17393.218472689987,0.496,0.4
17393.21872557799,0.496,0.384
17393.218978465993,0.512,0.392
17393.219231354,0.496,0.384
17393.219484242003,0.512,0.4
17393.219737130006,0.496,0.384
17393.21999001801,0.504,0.392
17393.220242906013,0.504,0.384
17393.22049579402,0.496,0.4
17393.220748682023,0.496,0.392
17393.221001570026,0.512,0.4
17393.22125445803,0.496,0.392
17393.221507346036,0.504,0.4
17393.22176023404,0.496,0.384
17393.222013122042,0.504,0.4
17393.222266010045,0.512,0.392
17393.22251889805,0.496,0.384
17393.222771786055,0.496,0.384
17393.22302467406,0.52,0.4
17393.22327756206,0.496,0.384
17393.223530450065,0.512,0.392
17393.22378333807,0.496,0.384
17393.224036226075,0.512,0.4
17393.224289114078,0.496,0.384
17393.22454200208,0.512,0.392
17393.224794890088,0.496,0.384
17393.22504777809,0.504,0.4
17393.225300666094,0.496,0.4
17393.225553554097,0.512,0.384
17393.2258064421,0.504,0.384
17393.226059330107,0.496,0.4
17393.22631221811,0.512,0.384
17393.226565106113,0.496,0.4
17393.226817994117,0.496,0.384
17393.227070882123,0.52,0.4
17393.227323770127,0.496,0.4
17393.22757665813,0.504,0.392
17393.227829546133,0.496,0.384
17393.228082434136,0.504,0.4
17393.228335322143,0.512,0.4
17393.228588210146,0.496,0.384
17393.22884109815,0.504,0.392
17393.229093986152,0.496,0.384
17393.22934687416,0.496,0.392
17393.229599762162,0.504,0.384
17393.229852650165,0.504,0.392
17393.23010553817,0.496,0.384
17393.23035842617,0.496,0.384
17393.23061131418,0.52,0.4
17393.23086420218,0.512,0.384
17393.231117090185,0.496,0.392
17393.231369978188,0.496,0.392
17393.231622866195,0.512,0.384
17393.231875754198,0.512,0.384
17393.2321286422,0.496,0.4
17393.232381530204,0.512,0.4
17393.23263441821,0.496,0.384
17393.232887306214,0.496,0.392
17393.233140194217,0.504,0.384
17393.23339308222,0.504,0.392
17393.233645970224,0.52,0.384
17393.23389885823,0.496,0.384
17393.234151746234,0.512,0.4
17393.234404634237,0.512,0.392
17393.23465752224,0.496,0.384
17393.234910410247,0.496,0.384
17393.23516329825,0.52,0.4
17393.235416186253,0.496,0.4
17393.235669074256,0.512,0.384
17393.23592196226,0.496,0.384
17393.236174850266,0.512,0.4
17393.23642773827,0.496,0.4
17393.236680626273,0.512,0.384
17393.236933514276,0.496,0.392
17393.237186402283,0.512,0.384
17393.237439290286,0.496,0.392
17393.23769217829,0.512,0.4
17393.237945066292,0.496,0.4
17393.2381979543,0.512,0.384
17393.238450842302,0.512,0.384
17393.238703730305,0.496,0.4
17393.23895661831,0.496,0.392
17393.23920950631,0.512,0.384
17393.23946239432,0.496,0.384
17393.23971528232,0.512,0.4
17393.239968170325,0.504,0.392
17393.240221058328,0.52,0.4
17393.240473946335,0.512,0.4
17393.240726834338,0.528,0.384
17393.24097972234,0.528,0.4
17393.241232610344,0.512,0.384
17393.241485498347,0.52,0.4
17393.241738386354,0.528,0.384
17393.241991274357,0.52,0.392
17393.24224416236,0.504,0.384
17393.242497050363,0.512,0.392
17393.24274993837,0.496,0.384
17393.243002826373,0.496,0.392
17393.243255714377,0.512,0.384
17393.24350860238,0.496,0.384
17393.243761490387,0.52,0.392
17393.24401437839,0.512,0.4
17393.244267266393,0.496,0.376
17393.244520154396,0.496,0.384
17393.2447730424,0.512,0.376
17393.245025930406,0.504,0.392
17393.24527881841,0.496,0.384
17393.245531706412,0.496,0.384
17393.245784594415,0.512,0.392
17393.246037482422,0.504,0.384
17393.246290370425,0.496,0.392
17393.24654325843,0.496,0.384
17393.24679614643,0.512,0.4
17393.247049034435,0.496,0.384
17393.24730192244,0.504,0.4
17393.247554810445,0.504,0.4
17393.247807698448,0.496,0.376
17393.24806058645,0.496,0.376
17393.248313474458,0.512,0.384
17393.24856636246,0.496,0.384
17393.248819250464,0.504,0.4
17393.249072138467,0.496,0.4
17393.24932502647,0.512,0.384
17393.249577914477,0.52,0.384
17393.24983080248,0.496,0.4
17393.250083690484,0.512,0.384
17393.250336578487,0.496,0.4
17393.250589466494,0.504,0.384
17393.250842354497,0.496,0.4
17393.2510952425,0.496,0.4
17393.251348130503,0.512,0.384
17393.25160101851,0.496,0.4
17393.251853906513,0.512,0.384
17393.252106794516,0.504,0.392
17393.25235968252,0.528,0.376
17393.252612570523,0.512,0.376
17393.25286545853,0.496,0.368
17393.253118346533,0.496,0.368
17393.253371234536,0.504,0.384
17393.25362412254,0.496,0.384
17393.253877010546,0.512,0.4
17393.25412989855,0.504,0.392
17393.254382786552,0.496,0.4
17393.254635674555,0.496,0.392
17393.25488856256,0.512,0.384
17393.255141450565,0.512,0.384
17393.25539433857,0.496,0.392
17393.25564722657,0.504,0.392
17393.255900114575,0.496,0.384
17393.25615300258,0.512,0.384
17393.256405890585,0.496,0.4
17393.256658778588,0.496,0.392
17393.25691166659,0.52,0.4
17393.257164554598,0.512,0.392
17393.2574174426,0.528,0.384
17393.257670330604,0.52,0.384
17393.257923218607,0.496,0.392
17393.25817610661,0.496,0.4
17393.258428994617,0.52,0.384
17393.25868188262,0.512,0.4
17393.258934770623,0.504,0.384
17393.259187658627,0.496,0.384
17393.259440546633,0.512,0.392
17393.259693434637,0.496,0.384
17393.25994632264,0.512,0.4
17393.260199210643,0.512,0.392
17393.260452098646,0.496,0.384
17393.260704986653,0.496,0.384
17393.260957874656,0.504,0.4
17393.26121076266,0.496,0.392
17393.261463650662,0.504,0.384
17393.26171653867,0.496,0.384
17393.261969426672,0.512,0.392
17393.262222314675,0.496,0.384
17393.26247520268,0.512,0.4
17393.262728090685,0.496,0.392
17393.26298097869,0.504,0.376
17393.26323386669,0.496,0.392
17393.263486754695,0.512,0.384
17393.263739642698,0.496,0.4
17393.263992530705,0.512,0.384
17393.264245418708,0.496,0.4
17393.26449830671,0.512,0.384
17393.264751194714,0.496,0.384
17393.26500408272,0.512,0.392
17393.265256970724,0.496,0.384
17393.265509858727,0.512,0.392
17393.26576274673,0.496,0.376
17393.266015634734,0.52,0.392
17393.26626852274,0.512,0.384
17393.266521410744,0.528,0.4
17393.266774298747,0.512,0.384
17393.26702718675,0.528,0.4
17393.267280074757,0.52,0.384
17393.26753296276,0.504,0.4
17393.267785850763,0.512,0.4
17393.268038738766,0.536,0.384
17393.26829162677,0.536,0.392
17393.268544514776,0.52,0.384
17393.26879740278,0.528,0.4
17393.269050290783,0.544,0.376
17393.269303178786,0.528,0.376
17393.269556066793,0.536,0.384
17393.269808954796,0.528,0.376
17393.2700618428,0.536,0.368
17393.270314730802,0.528,0.368
17393.27056761881,0.536,0.384
17393.270820506812,0.528,0.384
17393.271073394815,0.536,0.392
17393.27132628282,0.528,0.384
17393.27157917082,0.544,0.392
17393.27183205883,0.536,0.392
17393.27208494683,0.528,0.384
17393.272337834835,0.528,0.384
17393.272590722838,0.544,0.392
17393.272843610845,0.536,0.4
17393.273096498848,0.512,0.384
17393.27334938685,0.512,0.384
17393.273602274854,0.496,0.4
17393.273855162857,0.496,0.4
17393.274108050864,0.512,0.384
17393.274360938867,0.512,0.384
17393.27461382687,0.496,0.4
17393.274866714873,0.512,0.392
17393.27511960288,0.504,0.4
17393.275372490883,0.496,0.392
17393.275625378887,0.512,0.4
17393.27587826689,0.504,0.384
17393.276131154897,0.52,0.4
17393.2763840429,0.512,0.384
17393.276636930903,0.496,0.36
17393.276889818906,0.496,0.36
17393.27714270691,0.512,0.28800000000000003
17393.277395594916,0.496,0.28
17393.27764848292,0.52,0.14400000000000002
17393.277901370922,0.504,0.136
17393.278154258925,0.52,0.048
17393.278407146932,0.512,0.048
17393.278660034935,0.496,0.008
17393.27891292294,0.496,0.008
17393.27916581094,0.52,-0.008
17393.279418698945,0.496,0.0
17393.27967158695,0.512,-0.008
17393.279924474955,0.52,0.0
17393.280177362958,0.496,-0.008
17393.28043025096,0.496,0.0
17393.280683138968,0.512,-0.008
17393.28093602697,0.496,-0.008
17393.281188914974,0.504,0.0
17393.281441802977,0.504,-0.008
17393.281694690984,0.496,0.0
17393.281947578987,0.496,0.0
17393.28220046699,0.504,-0.016
17393.282453354994,0.504,0.0
17393.282706242997,0.496,-0.008
17393.282959131004,0.496,-0.016
17393.283212019007,0.52,0.0
17393.28346490701,0.512,0.0
17393.283717795013,0.496,-0.008
17393.28397068302,0.496,0.0
17393.284223571023,0.512,-0.008
17393.284476459026,0.504,0.0
17393.28472934703,0.496,-0.016
17393.284982235033,0.496,-0.008
