Time,Channel 1,Channel 2
12127.566052675247,0.536,-0.016
12127.566316843828,0.52,0.0
12127.566581012408,0.52,-0.016
12127.566845180989,0.536,0.0
12127.56710934957,0.536,-0.016
12127.56737351815,0.512,0.0
12127.567637686729,0.536,-0.016
12127.56790185531,0.512,-0.008
12127.56816602389,0.512,-0.016
12127.56843019247,0.528,0.0
12127.56869436105,0.528,-0.008
12127.568958529631,0.504,-0.016
12127.569222698212,0.512,-0.008
12127.569486866792,0.528,-0.016
12127.569751035373,0.536,-0.016
12127.570015203954,0.512,0.0
12127.570279372534,0.512,-0.016
12127.570543541113,0.528,-0.008
12127.570807709693,0.536,-0.016
12127.571071878274,0.512,0.0
12127.571336046854,0.512,-0.008
12127.571600215435,0.528,0.024
12127.571864384015,0.512,0.024
12127.572128552596,0.52,0.14400000000000002
12127.572392721177,0.512,0.14400000000000002
12127.572656889757,0.528,0.28800000000000003
12127.572921058338,0.512,0.296
12127.573185226916,0.528,0.368
12127.573449395497,0.512,0.36
12127.573713564077,0.528,0.384
12127.573977732658,0.512,0.384
12127.574241901239,0.528,0.4
12127.57450606982,0.512,0.392
12127.5747702384,0.536,0.4
12127.57503440698,0.528,0.392
12127.57529857556,0.52,0.40800000000000003
12127.575562744141,0.536,0.392
12127.575826912722,0.512,0.4
12127.5760910813,0.512,0.392
12127.576355249881,0.52,0.4
12127.576619418462,0.512,0.392
12127.576883587042,0.528,0.40800000000000003
12127.577147755623,0.512,0.4
12127.577411924203,0.536,0.384
12127.577676092784,0.536,0.392
12127.577940261364,0.512,0.384
12127.578204429945,0.512,0.384
12127.578468598525,0.52,0.40800000000000003
12127.578732767106,0.512,0.4
12127.578996935685,0.52,0.392
12127.579261104265,0.512,0.4
12127.579525272846,0.528,0.384
12127.579789441426,0.528,0.384
12127.580053610007,0.512,0.392
12127.580317778587,0.512,0.376
12127.580581947168,0.528,0.4
12127.580846115748,0.52,0.4
12127.581110284329,0.528,0.384
12127.58137445291,0.536,0.4
12127.581638621488,0.512,0.384
12127.581902790069,0.512,0.376
12127.58216695865,0.528,0.392
12127.58243112723,0.52,0.392
12127.58269529581,0.504,0.40800000000000003
12127.582959464391,0.512,0.4
12127.583223632972,0.52,0.384
12127.583487801552,0.512,0.384
12127.583751970133,0.528,0.4
12127.584016138713,0.512,0.392
12127.584280307294,0.528,0.384
12127.584544475872,0.52,0.384
12127.584808644453,0.528,0.384
12127.585072813034,0.52,0.376
12127.585336981614,0.536,0.4
12127.585601150195,0.528,0.392
12127.585865318775,0.512,0.40800000000000003
12127.586129487356,0.512,0.4
12127.586393655936,0.528,0.40800000000000003
12127.586657824517,0.512,0.40800000000000003
12127.586921993097,0.536,0.4
12127.587186161678,0.528,0.4
12127.587450330257,0.512,0.40800000000000003
12127.587714498837,0.512,0.4
12127.587978667418,0.528,0.384
12127.588242835998,0.512,0.384
