Time,Channel 1,Channel 2
2517.470538854599,0.528,-0.016
2517.4707694937783,0.504,0.0
2517.471000132958,0.512,0.0
2517.4712307721375,0.52,-0.016
2517.4714614113173,0.504,0.0
2517.4716920504966,0.52,-0.016
2517.4719226896764,0.512,0.0
2517.4721533288557,0.536,-0.016
2517.4723839680355,0.512,0.0
2517.472614607215,0.536,-0.016
2517.4728452463946,0.504,0.0
2517.473075885574,0.528,-0.016
2517.4733065247538,0.52,0.0
2517.473537163933,0.536,-0.016
2517.473767803113,0.536,0.0
2517.473998442292,0.52,-0.016
2517.4742290814715,0.52,0.0
2517.4744597206513,0.528,-0.016
2517.4746903598307,0.512,-0.016
2517.4749209990105,0.536,0.0
2517.47515163819,0.536,-0.008
2517.4753822773696,0.512,0.024
2517.475612916549,0.528,0.032
2517.4758435557287,0.504,0.128
2517.476074194908,0.504,0.136
2517.476304834088,0.52,0.28
2517.476535473267,0.52,0.28
2517.476766112447,0.528,0.352
2517.4769967516263,0.528,0.352
2517.477227390806,0.512,0.376
2517.4774580299854,0.52,0.376
2517.4776886691648,0.504,0.384
2517.4779193083446,0.496,0.376
2517.478149947524,0.52,0.384
2517.4783805867037,0.512,0.376
2517.478611225883,0.528,0.392
2517.478841865063,0.52,0.392
2517.479072504242,0.504,0.376
2517.479303143422,0.512,0.392
2517.4795337826013,0.528,0.376
2517.479764421781,0.528,0.384
2517.4799950609604,0.504,0.392
2517.48022570014,0.496,0.376
2517.4804563393195,0.528,0.392
2517.4806869784993,0.528,0.384
2517.4809176176786,0.504,0.376
2517.481148256858,0.504,0.384
2517.4813788960378,0.52,0.384
2517.481609535217,0.512,0.384
2517.481840174397,0.536,0.392
2517.4820708135762,0.52,0.384
2517.482301452756,0.536,0.392
2517.4825320919354,0.52,0.392
2517.482762731115,0.536,0.384
2517.4829933702945,0.52,0.384
2517.4832240094743,0.536,0.376
2517.4834546486536,0.52,0.376
2517.4836852878334,0.528,0.384
2517.4839159270127,0.52,0.384
2517.4841465661925,0.536,0.392
2517.484377205372,0.52,0.384
2517.484607844551,0.528,0.40800000000000003
