Time,Channel 1,Channel 2
22649.5240547657,0.528,-0.016
22649.524300769568,0.512,0.0
22649.524546773435,0.528,-0.016
22649.5247927773,0.512,-0.008
22649.525038781165,0.536,-0.008
22649.52528478503,0.512,-0.016
22649.5255307889,0.512,-0.008
22649.525776792765,0.52,-0.016
22649.526022796632,0.52,-0.016
22649.5262688005,0.512,0.0
22649.52651480436,0.512,-0.016
22649.52676080823,0.528,0.0
22649.527006812095,0.512,-0.008
22649.527252815962,0.528,-0.016
22649.52749881983,0.512,-0.016
22649.527744823696,0.52,0.0
22649.52799082756,0.512,-0.016
22649.528236831426,0.528,0.0
22649.528482835292,0.528,0.0
22649.52872883916,0.512,-0.016
22649.528974843026,0.512,-0.008
22649.529220846893,0.528,0.024
22649.529466850756,0.512,0.024
22649.529712854623,0.528,0.12
22649.52995885849,0.528,0.128
22649.530204862356,0.512,0.28
22649.530450866223,0.528,0.296
22649.53069687009,0.512,0.368
22649.530942873957,0.512,0.376
22649.53118887782,0.528,0.4
22649.531434881686,0.512,0.4
22649.531680885553,0.528,0.41600000000000004
22649.53192688942,0.52,0.4
22649.532172893287,0.512,0.41600000000000004
22649.532418897154,0.528,0.40800000000000003
22649.532664901017,0.512,0.41600000000000004
22649.532910904883,0.536,0.41600000000000004
22649.53315690875,0.512,0.4
22649.533402912617,0.512,0.40800000000000003
22649.533648916484,0.528,0.41600000000000004
22649.53389492035,0.528,0.40800000000000003
22649.534140924214,0.512,0.41600000000000004
22649.53438692808,0.512,0.41600000000000004
22649.534632931947,0.536,0.4
22649.534878935814,0.512,0.41600000000000004
22649.53512493968,0.528,0.4
22649.535370943548,0.512,0.4
22649.53561694741,0.536,0.41600000000000004
22649.535862951278,0.512,0.40800000000000003
22649.536108955144,0.528,0.41600000000000004
22649.53635495901,0.52,0.40800000000000003
22649.536600962878,0.512,0.41600000000000004
22649.536846966745,0.528,0.40800000000000003
22649.53709297061,0.512,0.41600000000000004
22649.537338974475,0.52,0.40800000000000003
22649.53758497834,0.512,0.41600000000000004
22649.537830982208,0.512,0.41600000000000004
22649.538076986075,0.528,0.40800000000000003
22649.53832298994,0.512,0.41600000000000004
22649.53856899381,0.528,0.4
22649.53881499767,0.512,0.40800000000000003
22649.53906100154,0.528,0.40800000000000003
22649.539307005405,0.52,0.40800000000000003
22649.539553009272,0.512,0.40800000000000003
22649.53979901314,0.52,0.40800000000000003
22649.540045017005,0.512,0.4
22649.54029102087,0.52,0.4
22649.540537024735,0.512,0.41600000000000004
22649.540783028602,0.512,0.4
22649.54102903247,0.528,0.40800000000000003
22649.541275036336,0.512,0.40800000000000003
