Time,Channel 1,Channel 2
21616.358309030533,0.544,-0.016
21616.358555755614,0.56,-0.008
21616.358802480696,0.544,0.0
21616.35904920578,0.552,-0.016
21616.359295930863,0.552,-0.016
21616.359542655944,0.52,0.0
21616.359789381026,0.512,-0.016
21616.36003610611,0.56,0.0
21616.360282831192,0.56,-0.016
21616.360529556274,0.536,0.0
21616.360776281355,0.512,-0.016
21616.36102300644,0.552,0.0
21616.361269731522,0.544,-0.016
21616.361516456604,0.56,0.0
21616.361763181685,0.56,-0.016
21616.36200990677,0.52,-0.008
21616.36225663185,0.512,-0.016
21616.362503356933,0.536,-0.008
21616.362750082015,0.544,0.0
21616.3629968071,0.56,-0.016
21616.36324353218,0.552,-0.008
21616.363490257263,0.512,0.016
21616.363736982345,0.52,0.024
21616.36398370743,0.56,0.136
21616.36423043251,0.552,0.136
21616.364477157593,0.528,0.28
21616.364723882674,0.544,0.28800000000000003
21616.364970607756,0.512,0.36
21616.36521733284,0.512,0.36
21616.365464057923,0.56,0.4
21616.365710783004,0.52,0.384
21616.365957508086,0.552,0.4
21616.36620423317,0.56,0.41600000000000004
21616.366450958252,0.536,0.392
21616.366697683334,0.56,0.392
21616.366944408415,0.528,0.392
21616.3671911335,0.528,0.392
21616.367437858582,0.504,0.4
21616.367684583664,0.504,0.392
21616.367931308745,0.544,0.432
21616.36817803383,0.536,0.432
21616.36842475891,0.552,0.448
21616.368671483993,0.536,0.44
21616.368918209075,0.544,0.4
21616.36916493416,0.552,0.4
21616.36941165924,0.528,0.392
21616.369658384323,0.512,0.392
21616.369905109404,0.552,0.40800000000000003
21616.37015183449,0.552,0.392
21616.37039855957,0.536,0.41600000000000004
21616.370645284653,0.52,0.44
21616.370892009734,0.56,0.41600000000000004
21616.371138734816,0.56,0.424
21616.3713854599,0.52,0.4
21616.371632184982,0.528,0.4
21616.371878910064,0.552,0.40800000000000003
21616.372125635145,0.552,0.40800000000000003
21616.37237236023,0.536,0.424
21616.372619085312,0.552,0.41600000000000004
21616.372865810394,0.512,0.4
21616.373112535475,0.512,0.392
21616.37335926056,0.536,0.40800000000000003
21616.373605985642,0.536,0.40800000000000003
21616.373852710723,0.56,0.44
21616.374099435805,0.536,0.44
21616.37434616089,0.512,0.392
21616.37459288597,0.512,0.392
21616.374839611053,0.56,0.4
21616.375086336135,0.56,0.392
21616.37533306122,0.536,0.4
21616.3755797863,0.52,0.4
21616.375826511383,0.56,0.392
21616.376073236464,0.552,0.392
21616.37631996155,0.544,0.392
21616.37656668663,0.544,0.392
21616.376813411713,0.512,0.40800000000000003
21616.377060136794,0.536,0.40800000000000003
21616.377306861876,0.552,0.392
21616.37755358696,0.56,0.4
21616.377800312042,0.536,0.424
21616.378047037124,0.544,0.392
21616.378293762205,0.552,0.40800000000000003
21616.37854048729,0.544,0.424
21616.378787212372,0.52,0.392
21616.379033937454,0.536,0.392
21616.379280662535,0.56,0.432
21616.37952738762,0.56,0.44
21616.379774112702,0.52,0.4
21616.380020837783,0.52,0.4
21616.380267562865,0.56,0.392
21616.38051428795,0.544,0.392
21616.38076101303,0.56,0.424
21616.381007738113,0.56,0.432
21616.381254463195,0.52,0.4
21616.38150118828,0.528,0.392
21616.38174791336,0.504,0.41600000000000004
21616.381994638443,0.504,0.424
21616.382241363524,0.544,0.4
21616.38248808861,0.552,0.41600000000000004
21616.38273481369,0.536,0.392
21616.382981538773,0.552,0.392
21616.383228263854,0.536,0.41600000000000004
21616.383474988936,0.512,0.424
21616.38372171402,0.552,0.392
21616.383968439102,0.544,0.40800000000000003
21616.384215164184,0.56,0.392
21616.384461889265,0.544,0.392
21616.38470861435,0.56,0.40800000000000003
21616.384955339432,0.544,0.4
21616.385202064514,0.56,0.44
21616.385448789595,0.56,0.448
21616.38569551468,0.536,0.424
21616.38594223976,0.544,0.44
