Time,Channel 1,Channel 2
7151.842959880829,0.512,0.0
7151.843223830461,0.536,-0.016
7151.843487780094,0.528,-0.016
7151.843751729727,0.512,0.0
7151.8440156793595,0.528,-0.016
7151.844279628992,0.512,0.0
7151.844543578624,0.52,-0.008
7151.844807528258,0.536,0.0
7151.84507147789,0.528,0.0
7151.8453354275225,0.52,-0.016
7151.845599377155,0.528,0.0
7151.845863326788,0.512,-0.016
7151.846127276421,0.528,0.0
7151.846391226053,0.512,-0.016
7151.846655175686,0.512,-0.008
7151.846919125319,0.536,0.0
7151.847183074951,0.512,0.0
7151.847447024584,0.536,-0.016
7151.847710974216,0.52,-0.016
7151.8479749238495,0.536,0.0
7151.848238873482,0.52,-0.008
7151.848502823114,0.536,0.016
7151.848766772747,0.528,0.016
7151.84903072238,0.52,0.12
7151.849294672013,0.52,0.128
7151.849558621645,0.536,0.28
7151.849822571277,0.528,0.28800000000000003
7151.85008652091,0.512,0.36
7151.850350470543,0.512,0.368
7151.850614420176,0.528,0.392
7151.850878369808,0.52,0.392
7151.85114231944,0.536,0.40800000000000003
7151.851406269074,0.528,0.4
7151.851670218706,0.512,0.4
7151.851934168339,0.52,0.4
7151.852198117971,0.536,0.4
7151.852462067604,0.512,0.40800000000000003
7151.852726017237,0.536,0.4
7151.852989966869,0.52,0.4
7151.853253916502,0.528,0.41600000000000004
7151.853517866135,0.52,0.4
7151.853781815767,0.536,0.40800000000000003
7151.8540457654,0.536,0.4
7151.854309715032,0.512,0.40800000000000003
7151.854573664666,0.512,0.4
7151.854837614298,0.528,0.40800000000000003
7151.8551015639305,0.528,0.40800000000000003
7151.855365513563,0.512,0.4
7151.855629463196,0.52,0.4
7151.855893412829,0.528,0.40800000000000003
7151.856157362461,0.512,0.4
7151.8564213120935,0.528,0.40800000000000003
7151.856685261726,0.528,0.4
7151.856949211359,0.512,0.40800000000000003
7151.857213160992,0.512,0.4
7151.857477110624,0.536,0.40800000000000003
7151.857741060257,0.528,0.40800000000000003
7151.85800500989,0.512,0.4
7151.858268959522,0.528,0.4
7151.858532909155,0.512,0.40800000000000003
7151.858796858787,0.528,0.40800000000000003
7151.8590608084205,0.512,0.4
7151.859324758053,0.52,0.40800000000000003
7151.859588707685,0.536,0.4
7151.859852657318,0.528,0.4
7151.860116606951,0.512,0.40800000000000003
7151.860380556584,0.512,0.4
7151.860644506216,0.536,0.4
7151.860908455848,0.536,0.4
7151.861172405482,0.52,0.4
7151.861436355114,0.528,0.4
7151.861700304747,0.512,0.40800000000000003
7151.861964254379,0.528,0.4
7151.862228204012,0.512,0.41600000000000004
7151.862492153645,0.536,0.40800000000000003
7151.862756103277,0.512,0.4
7151.86302005291,0.52,0.4
7151.863284002542,0.528,0.40800000000000003
7151.863547952175,0.512,0.4
7151.863811901808,0.528,0.40800000000000003
7151.86407585144,0.528,0.40800000000000003
7151.864339801073,0.512,0.4
7151.864603750706,0.52,0.4
7151.864867700338,0.528,0.40800000000000003
7151.865131649971,0.528,0.4
7151.865395599603,0.512,0.40800000000000003
7151.865659549237,0.52,0.4
7151.865923498869,0.536,0.40800000000000003
7151.8661874485015,0.528,0.4
7151.866451398134,0.512,0.40800000000000003
7151.866715347767,0.512,0.40800000000000003
7151.8669792974,0.528,0.4
7151.867243247032,0.512,0.40800000000000003
7151.8675071966645,0.536,0.4
7151.867771146298,0.52,0.4
7151.86803509593,0.536,0.40800000000000003
7151.868299045563,0.512,0.4
7151.868562995195,0.528,0.40800000000000003
7151.8688269448285,0.528,0.40800000000000003
7151.869090894461,0.512,0.4
7151.869354844093,0.52,0.4
7151.869618793726,0.536,0.40800000000000003
7151.869882743358,0.52,0.4
7151.8701466929915,0.536,0.4
7151.870410642624,0.528,0.4
7151.870674592256,0.512,0.40800000000000003
7151.870938541889,0.536,0.4
7151.871202491522,0.512,0.4
7151.871466441155,0.528,0.4
7151.871730390787,0.512,0.40800000000000003
7151.871994340419,0.52,0.4
7151.872258290053,0.536,0.40800000000000003
7151.872522239685,0.528,0.4
7151.872786189318,0.512,0.40800000000000003
7151.87305013895,0.512,0.4
7151.873314088583,0.528,0.40800000000000003
7151.873578038216,0.52,0.4
7151.873841987848,0.52,0.40800000000000003
7151.874105937481,0.52,0.4
7151.874369887114,0.528,0.40800000000000003
7151.874633836746,0.528,0.4
7151.874897786379,0.512,0.4
7151.875161736011,0.512,0.4
7151.875425685645,0.536,0.40800000000000003
7151.875689635277,0.52,0.4
7151.875953584909,0.528,0.4
7151.876217534542,0.528,0.4
7151.876481484174,0.512,0.40800000000000003
7151.876745433808,0.536,0.4
7151.87700938344,0.512,0.40800000000000003
7151.8772733330725,0.528,0.4
7151.877537282705,0.512,0.40800000000000003
7151.877801232338,0.528,0.4
7151.878065181971,0.512,0.40800000000000003
7151.878329131603,0.52,0.4
7151.8785930812355,0.536,0.40800000000000003
7151.878857030869,0.512,0.4
7151.879120980501,0.536,0.40800000000000003
7151.879384930134,0.528,0.4
7151.879648879766,0.512,0.40800000000000003
7151.8799128293995,0.52,0.40800000000000003
7151.880176779032,0.528,0.392
7151.880440728664,0.52,0.392
7151.880704678297,0.528,0.40800000000000003
7151.88096862793,0.528,0.4
7151.8812325775625,0.512,0.41600000000000004
7151.881496527195,0.528,0.4
7151.881760476827,0.512,0.40800000000000003
7151.882024426461,0.512,0.40800000000000003
7151.882288376093,0.528,0.392
7151.882552325726,0.512,0.392
7151.882816275358,0.496,0.40800000000000003
7151.88308022499,0.512,0.392
7151.883344174624,0.496,0.40800000000000003
7151.883608124256,0.504,0.40800000000000003
7151.883872073889,0.52,0.392
7151.884136023521,0.512,0.4
7151.884399973154,0.52,0.392
7151.884663922787,0.512,0.392
7151.884927872419,0.52,0.4
7151.885191822052,0.52,0.392
7151.885455771685,0.504,0.40800000000000003
7151.885719721317,0.504,0.384
7151.88598367095,0.52,0.40800000000000003
7151.886247620582,0.504,0.4
7151.886511570216,0.52,0.40800000000000003
7151.886775519848,0.512,0.392
7151.88703946948,0.528,0.40800000000000003
7151.887303419113,0.52,0.392
7151.887567368746,0.512,0.4
7151.887831318379,0.496,0.4
7151.888095268011,0.52,0.40800000000000003
7151.8883592176435,0.52,0.4
7151.888623167277,0.504,0.384
7151.888887116909,0.496,0.384
7151.889151066542,0.528,0.40800000000000003
7151.889415016174,0.504,0.392
7151.8896789658065,0.52,0.40800000000000003
7151.88994291544,0.512,0.4
7151.890206865072,0.52,0.40800000000000003
7151.890470814705,0.52,0.4
7151.890734764337,0.496,0.40800000000000003
7151.8909987139705,0.496,0.4
7151.891262663603,0.52,0.41600000000000004
7151.891526613235,0.512,0.392
7151.891790562868,0.528,0.40800000000000003
7151.892054512501,0.52,0.4
7151.8923184621335,0.536,0.41600000000000004
7151.892582411766,0.536,0.4
7151.892846361398,0.52,0.392
7151.893110311032,0.52,0.392
7151.893374260664,0.512,0.4
7151.893638210297,0.512,0.4
7151.893902159929,0.536,0.384
7151.894166109562,0.52,0.392
7151.894430059195,0.528,0.40800000000000003
7151.894694008827,0.52,0.392
7151.89495795846,0.528,0.40800000000000003
7151.895221908093,0.52,0.392
7151.895485857725,0.536,0.40800000000000003
7151.895749807358,0.52,0.392
7151.89601375699,0.536,0.40800000000000003
7151.896277706623,0.512,0.392
7151.896541656256,0.536,0.40800000000000003
7151.896805605888,0.528,0.4
7151.897069555521,0.52,0.384
7151.897333505153,0.52,0.392
7151.897597454787,0.536,0.384
7151.897861404419,0.52,0.384
7151.898125354051,0.536,0.4
7151.898389303684,0.512,0.4
7151.898653253317,0.528,0.40800000000000003
7151.89891720295,0.512,0.4
7151.899181152582,0.536,0.392
7151.8994451022145,0.528,0.392
7151.899709051848,0.52,0.40800000000000003
7151.89997300148,0.52,0.4
7151.900236951113,0.536,0.40800000000000003
7151.900500900745,0.52,0.392
7151.900764850378,0.536,0.40800000000000003
7151.901028800011,0.528,0.392
7151.901292749643,0.512,0.40800000000000003
7151.901556699276,0.528,0.4
7151.901820648909,0.512,0.41600000000000004
7151.9020845985415,0.528,0.40800000000000003
7151.902348548174,0.512,0.392
7151.902612497806,0.528,0.392
7151.902876447439,0.512,0.4
