Time,Channel 1,Channel 2
24712.977378606796,0.52,-0.016
24712.977654706636,0.536,0.0
24712.97793080648,0.52,-0.016
24712.97820690632,0.536,0.0
24712.978483006158,0.52,-0.016
24712.978759106,0.536,0.0
24712.97903520584,0.52,-0.016
24712.97931130568,0.528,-0.008
24712.979587405523,0.52,-0.016
24712.979863505363,0.528,0.0
24712.980139605203,0.52,-0.016
24712.980415705046,0.536,0.0
24712.980691804885,0.528,-0.016
24712.98096790473,0.52,0.0
24712.981244004568,0.52,-0.016
24712.981520104408,0.528,-0.008
24712.98179620425,0.52,-0.016
24712.98207230409,0.536,0.0
24712.98234840393,0.52,-0.016
24712.982624503773,0.536,0.0
24712.982900603613,0.52,-0.008
24712.983176703452,0.536,0.024
24712.983452803295,0.52,0.024
24712.983728903135,0.536,0.136
24712.984005002974,0.52,0.14400000000000002
24712.984281102817,0.536,0.28
24712.984557202657,0.52,0.28800000000000003
24712.984833302497,0.528,0.352
24712.98510940234,0.52,0.36
24712.98538550218,0.536,0.384
24712.98566160202,0.52,0.384
24712.985937701862,0.536,0.384
24712.9862138017,0.536,0.384
24712.98648990154,0.52,0.392
24712.986766001384,0.52,0.384
24712.987042101224,0.536,0.392
24712.987318201063,0.528,0.392
24712.987594300906,0.52,0.384
24712.987870400746,0.52,0.384
24712.98814650059,0.528,0.392
24712.98842260043,0.52,0.384
24712.98869870027,0.528,0.392
24712.98897480011,0.52,0.384
24712.98925089995,0.536,0.392
24712.98952699979,0.52,0.384
24712.989803099634,0.536,0.4
24712.990079199473,0.52,0.384
24712.990355299313,0.536,0.4
24712.990631399156,0.52,0.392
24712.990907498996,0.536,0.384
24712.991183598835,0.536,0.384
24712.99145969868,0.52,0.392
24712.991735798518,0.52,0.384
24712.992011898357,0.536,0.392
24712.9922879982,0.528,0.392
24712.99256409804,0.52,0.384
24712.99284019788,0.52,0.384
24712.993116297723,0.536,0.4
24712.993392397562,0.52,0.384
24712.9936684974,0.536,0.4
24712.993944597245,0.52,0.384
24712.994220697085,0.528,0.392
24712.994496796924,0.52,0.384
24712.994772896767,0.536,0.4
24712.995048996607,0.528,0.4
24712.99532509645,0.52,0.384
24712.99560119629,0.52,0.392
24712.99587729613,0.536,0.384
24712.996153395972,0.52,0.392
24712.99642949581,0.536,0.384
24712.99670559565,0.52,0.384
24712.996981695494,0.536,0.392
24712.997257795334,0.52,0.384
24712.997533895174,0.536,0.392
24712.997809995017,0.536,0.384
24712.998086094856,0.52,0.392
24712.998362194696,0.52,0.384
24712.99863829454,0.528,0.384
24712.99891439438,0.52,0.384
24712.999190494218,0.528,0.392
24712.99946659406,0.528,0.392
24712.9997426939,0.512,0.384
24713.00001879374,0.512,0.384
24713.000294893583,0.536,0.392
24713.000570993423,0.528,0.384
24713.000847093263,0.512,0.392
24713.001123193106,0.52,0.392
24713.001399292945,0.512,0.384
24713.00167539279,0.512,0.392
24713.001951492628,0.528,0.384
24713.002227592468,0.512,0.392
24713.00250369231,0.528,0.384
24713.00277979215,0.512,0.384
24713.00305589199,0.528,0.392
24713.003331991833,0.512,0.384
24713.003608091673,0.536,0.392
24713.003884191512,0.536,0.384
24713.004160291355,0.512,0.392
24713.004436391195,0.512,0.392
24713.004712491034,0.52,0.384
24713.004988590877,0.528,0.384
24713.005264690717,0.512,0.392
24713.005540790557,0.512,0.384
24713.0058168904,0.528,0.392
24713.00609299024,0.512,0.384
24713.00636909008,0.52,0.392
24713.006645189922,0.512,0.392
24713.00692128976,0.528,0.384
24713.0071973896,0.512,0.384
24713.007473489444,0.52,0.392
24713.007749589284,0.52,0.384
24713.008025689123,0.512,0.392
24713.008301788966,0.528,0.384
24713.008577888806,0.512,0.392
24713.00885398865,0.528,0.392
24713.00913008849,0.512,0.384
24713.00940618833,0.52,0.384
24713.00968228817,0.528,0.384
24713.00995838801,0.528,0.384
24713.01023448785,0.504,0.392
24713.010510587694,0.512,0.384
