Time,Channel 1,Channel 2
2121.119062900543,0.536,-0.016
2121.119331147671,0.504,0.0
2121.119599394798,0.512,-0.016
2121.119867641926,0.544,0.0
2121.1201358890535,0.536,0.0
2121.1204041361807,0.52,-0.016
2121.1206723833084,0.52,0.0
2121.120940630436,0.536,-0.016
2121.1212088775633,0.528,-0.016
2121.121477124691,0.544,0.0
2121.1217453718186,0.536,-0.016
2121.122013618946,0.528,-0.008
2121.1222818660735,0.536,0.0
2121.122550113201,0.528,-0.016
2121.122818360329,0.536,-0.016
2121.123086607456,0.52,0.0
2121.123354854584,0.528,-0.016
2121.1236231017115,0.512,0.0
2121.1238913488387,0.512,-0.016
2121.1241595959664,0.536,0.0
2121.124427843094,0.52,-0.008
2121.1246960902213,0.536,0.024
2121.124964337349,0.52,0.016
2121.1252325844766,0.536,0.12
2121.125500831604,0.52,0.128
2121.1257690787315,0.544,0.28
2121.126037325859,0.528,0.28800000000000003
2121.1263055729864,0.536,0.368
2121.126573820114,0.544,0.368
2121.126842067242,0.52,0.392
2121.127110314369,0.536,0.392
2121.1273785614967,0.52,0.424
2121.1276468086244,0.544,0.448
2121.1279150557516,0.52,0.424
2121.1281833028793,0.528,0.424
2121.128451550007,0.544,0.4
2121.128719797134,0.536,0.4
2121.128988044262,0.52,0.41600000000000004
2121.1292562913895,0.528,0.40800000000000003
2121.129524538517,0.544,0.4
2121.1297927856444,0.528,0.4
2121.130061032772,0.536,0.40800000000000003
2121.1303292799,0.536,0.4
2121.130597527027,0.512,0.424
2121.1308657741547,0.512,0.456
2121.1311340212824,0.536,0.41600000000000004
2121.1314022684096,0.528,0.41600000000000004
2121.1316705155373,0.536,0.392
2121.131938762665,0.52,0.392
2121.132207009792,0.536,0.40800000000000003
2121.13247525692,0.528,0.40800000000000003
2121.1327435040475,0.52,0.432
2121.1330117511748,0.528,0.44
2121.1332799983024,0.512,0.4
2121.13354824543,0.512,0.41600000000000004
2121.1338164925573,0.536,0.392
2121.134084739685,0.52,0.40800000000000003
2121.1343529868127,0.544,0.392
2121.13462123394,0.52,0.4
2121.1348894810676,0.536,0.40800000000000003
2121.1351577281953,0.528,0.4
2121.1354259753225,0.512,0.44
2121.13569422245,0.512,0.432
2121.135962469578,0.528,0.4
2121.1362307167055,0.528,0.40800000000000003
2121.1364989638328,0.512,0.392
2121.1367672109604,0.504,0.392
2121.137035458088,0.536,0.40800000000000003
2121.1373037052153,0.528,0.4
2121.137571952343,0.536,0.40800000000000003
2121.1378401994707,0.536,0.40800000000000003
2121.138108446598,0.52,0.392
2121.1383766937256,0.52,0.392
2121.1386449408533,0.536,0.40800000000000003
2121.1389131879805,0.512,0.40800000000000003
2121.139181435108,0.52,0.4
2121.139449682236,0.52,0.4
2121.139717929363,0.536,0.44
2121.1399861764908,0.52,0.432
2121.1402544236184,0.536,0.456
2121.1405226707457,0.544,0.44
2121.1407909178733,0.528,0.4
2121.141059165001,0.544,0.392
2121.1413274121282,0.52,0.41600000000000004
2121.141595659256,0.52,0.4
2121.1418639063836,0.536,0.456
2121.142132153511,0.528,0.448
2121.1424004006385,0.536,0.4
2121.142668647766,0.52,0.4
2121.142936894894,0.528,0.40800000000000003
2121.143205142021,0.52,0.4
2121.1434733891488,0.536,0.448
2121.1437416362764,0.528,0.456
2121.1440098834037,0.512,0.41600000000000004
2121.1442781305313,0.512,0.41600000000000004
2121.144546377659,0.528,0.4
2121.1448146247862,0.528,0.4
2121.145082871914,0.52,0.40800000000000003
2121.1453511190416,0.52,0.4
2121.145619366169,0.536,0.40800000000000003
2121.1458876132965,0.52,0.40800000000000003
2121.146155860424,0.536,0.424
2121.1464241075514,0.536,0.41600000000000004
2121.146692354679,0.512,0.432
2121.1469606018068,0.504,0.432
2121.147228848934,0.536,0.40800000000000003
2121.1474970960617,0.52,0.41600000000000004
2121.1477653431893,0.528,0.4
2121.1480335903166,0.52,0.41600000000000004
2121.1483018374443,0.536,0.44
2121.148570084572,0.52,0.44
2121.148838331699,0.536,0.40800000000000003
2121.149106578827,0.536,0.40800000000000003
2121.1493748259545,0.52,0.456
2121.149643073082,0.528,0.448
2121.1499113202094,0.512,0.40800000000000003
2121.150179567337,0.536,0.41600000000000004
2121.1504478144648,0.52,0.4
2121.150716061592,0.528,0.4
2121.1509843087197,0.504,0.432
2121.1512525558473,0.512,0.448
2121.1515208029746,0.536,0.424
2121.1517890501023,0.52,0.424
2121.15205729723,0.544,0.4
2121.152325544357,0.52,0.40800000000000003
2121.152593791485,0.544,0.448
2121.1528620386125,0.528,0.448
2121.1531302857397,0.512,0.4
2121.1533985328674,0.512,0.40800000000000003
2121.153666779995,0.536,0.4
2121.1539350271223,0.52,0.4
2121.15420327425,0.536,0.44
2121.1544715213777,0.528,0.432
2121.154739768505,0.536,0.4
2121.1550080156326,0.544,0.40800000000000003
2121.1552762627603,0.52,0.4
2121.1555445098875,0.544,0.4
2121.155812757015,0.52,0.40800000000000003
2121.156081004143,0.512,0.4
2121.1563492512705,0.52,0.392
2121.1566174983977,0.512,0.4
2121.1568857455254,0.544,0.44
2121.157153992653,0.536,0.44
2121.1574222397803,0.52,0.4
2121.157690486908,0.528,0.4
2121.1579587340357,0.536,0.44
2121.158226981163,0.52,0.456
2121.1584952282906,0.536,0.40800000000000003
2121.1587634754183,0.528,0.40800000000000003
2121.1590317225455,0.512,0.4
