Time,Channel 1,Channel 2
546.9732706546783,0.536,0.0
546.9735196344058,0.552,-0.016
546.9737686141332,0.536,-0.016
546.9740175938606,0.552,0.0
546.974266573588,0.536,-0.016
546.9745155533154,0.544,0.0
546.974764533043,0.536,-0.016
546.9750135127704,0.552,0.0
546.9752624924978,0.536,-0.016
546.9755114722252,0.552,0.0
546.9757604519526,0.536,0.0
546.97600943168,0.552,-0.016
546.9762584114075,0.536,0.0
546.9765073911349,0.552,-0.016
546.9767563708623,0.536,0.0
546.9770053505897,0.552,-0.016
546.9772543303171,0.544,0.0
546.9775033100447,0.536,-0.016
546.9777522897721,0.536,-0.016
546.9780012694995,0.552,0.0
546.9782502492269,0.544,-0.008
546.9784992289543,0.528,0.032
546.9787482086817,0.528,0.032
546.9789971884092,0.552,0.136
546.9792461681366,0.528,0.14400000000000002
546.979495147864,0.544,0.272
546.9797441275914,0.536,0.272
546.9799931073189,0.512,0.34400000000000003
546.9802420870463,0.504,0.34400000000000003
546.9804910667738,0.544,0.368
546.9807400465012,0.528,0.376
546.9809890262286,0.544,0.368
546.981238005956,0.528,0.368
546.9814869856834,0.544,0.376
546.9817359654108,0.536,0.368
546.9819849451383,0.504,0.376
546.9822339248657,0.512,0.376
546.9824829045931,0.536,0.368
546.9827318843206,0.544,0.376
546.982980864048,0.52,0.368
546.9832298437755,0.52,0.368
546.9834788235029,0.544,0.384
546.9837278032303,0.544,0.368
546.9839767829577,0.528,0.376
546.9842257626851,0.528,0.368
546.9844747424125,0.544,0.376
546.98472372214,0.528,0.368
546.9849727018674,0.544,0.384
546.9852216815948,0.536,0.376
546.9854706613223,0.528,0.368
546.9857196410497,0.528,0.368
546.9859686207772,0.512,0.384
546.9862176005046,0.528,0.376
546.986466580232,0.544,0.368
546.9867155599594,0.544,0.384
546.9869645396868,0.52,0.368
546.9872135194142,0.528,0.376
546.9874624991417,0.544,0.368
546.9877114788691,0.544,0.368
546.9879604585966,0.504,0.384
546.988209438324,0.512,0.376
546.9884584180514,0.536,0.368
546.9887073977789,0.528,0.368
546.9889563775063,0.544,0.376
546.9892053572337,0.528,0.368
546.9894543369611,0.544,0.384
546.9897033166885,0.52,0.376
546.9899522964159,0.544,0.368
546.9902012761434,0.536,0.368
546.9904502558708,0.512,0.376
546.9906992355983,0.52,0.368
546.9909482153257,0.552,0.376
546.9911971950531,0.552,0.368
546.9914461747805,0.528,0.376
546.991695154508,0.528,0.368
546.9919441342354,0.552,0.384
546.9921931139628,0.528,0.376
546.9924420936902,0.544,0.368
546.9926910734176,0.528,0.376
546.992940053145,0.544,0.368
546.9931890328725,0.528,0.376
546.9934380126,0.544,0.368
546.9936869923274,0.528,0.368
546.9939359720548,0.544,0.384
546.9941849517822,0.528,0.376
546.9944339315097,0.544,0.368
546.9946829112371,0.528,0.368
546.9949318909645,0.536,0.384
546.9951808706919,0.536,0.376
546.9954298504193,0.528,0.368
546.9956788301467,0.528,0.368
546.9959278098742,0.544,0.376
546.9961767896017,0.544,0.368
546.9964257693291,0.512,0.384
546.9966747490565,0.512,0.368
546.9969237287839,0.544,0.384
546.9971727085114,0.528,0.376
546.9974216882388,0.544,0.368
546.9976706679662,0.528,0.368
546.9979196476936,0.544,0.384
546.998168627421,0.528,0.384
546.9984176071484,0.544,0.368
546.998666586876,0.536,0.384
546.9989155666034,0.52,0.368
546.9991645463308,0.512,0.368
546.9994135260582,0.536,0.384
546.9996625057856,0.536,0.376
546.999911485513,0.52,0.368
547.0001604652405,0.512,0.376
547.0004094449679,0.536,0.368
547.0006584246953,0.544,0.368
547.0009074044227,0.528,0.376
547.0011563841501,0.512,0.368
547.0014053638777,0.536,0.376
547.0016543436051,0.52,0.368
547.0019033233325,0.552,0.376
547.0021523030599,0.528,0.376
547.0024012827873,0.544,0.368
547.0026502625147,0.528,0.368
547.0028992422422,0.536,0.392
547.0031482219696,0.536,0.384
547.003397201697,0.52,0.424
547.0036461814244,0.528,0.424
547.0038951611518,0.544,0.384
547.0041441408794,0.544,0.384
547.0043931206068,0.512,0.376
547.0046421003342,0.52,0.376
547.0048910800616,0.504,0.384
547.005140059789,0.512,0.392
547.0053890395164,0.536,0.432
547.0056380192439,0.528,0.432
547.0058869989713,0.544,0.384
547.0061359786987,0.536,0.384
547.0063849584261,0.52,0.40800000000000003
547.0066339381536,0.528,0.40800000000000003
547.0068829178811,0.504,0.424
547.0071318976085,0.52,0.424
547.0073808773359,0.536,0.376
547.0076298570633,0.528,0.384
547.0078788367907,0.536,0.368
547.0081278165181,0.52,0.376
547.0083767962456,0.544,0.368
547.008625775973,0.528,0.368
547.0088747557004,0.544,0.384
547.0091237354278,0.528,0.368
547.0093727151553,0.544,0.384
547.0096216948828,0.528,0.384
547.0098706746102,0.544,0.384
547.0101196543376,0.528,0.384
