Time,Channel 1,Channel 2
24432.756215810776,0.52,0.0
24432.756460368037,0.544,-0.016
24432.756704925298,0.528,-0.016
24432.75694948256,0.544,0.0
24432.757194039823,0.528,0.0
24432.757438597084,0.544,-0.016
24432.757683154345,0.544,0.0
24432.757927711606,0.52,-0.016
24432.758172268866,0.536,0.0
24432.758416826127,0.512,-0.016
24432.758661383392,0.528,0.0
24432.758905940653,0.52,-0.016
24432.759150497914,0.52,0.0
24432.759395055175,0.536,-0.016
24432.759639612435,0.52,-0.016
24432.759884169696,0.536,0.0
24432.76012872696,0.52,-0.016
24432.76037328422,0.536,0.0
24432.760617841483,0.52,0.0
24432.760862398743,0.536,-0.008
24432.761106956004,0.52,-0.008
24432.761351513265,0.536,0.024
24432.76159607053,0.536,0.024
24432.76184062779,0.52,0.12
24432.76208518505,0.536,0.128
24432.762329742312,0.52,0.272
24432.762574299573,0.52,0.28
24432.762818856834,0.536,0.352
24432.763063414095,0.52,0.36
24432.76330797136,0.536,0.392
24432.76355252862,0.528,0.392
24432.76379708588,0.536,0.40800000000000003
24432.764041643142,0.528,0.40800000000000003
24432.764286200403,0.552,0.41600000000000004
24432.764530757664,0.56,0.40800000000000003
24432.76477531493,0.52,0.41600000000000004
24432.76501987219,0.52,0.40800000000000003
24432.76526442945,0.528,0.41600000000000004
24432.76550898671,0.52,0.40800000000000003
24432.765753543972,0.528,0.41600000000000004
24432.765998101233,0.52,0.40800000000000003
24432.766242658498,0.536,0.41600000000000004
24432.76648721576,0.52,0.40800000000000003
24432.76673177302,0.536,0.41600000000000004
24432.76697633028,0.528,0.41600000000000004
24432.76722088754,0.544,0.40800000000000003
24432.767465444802,0.528,0.40800000000000003
24432.767710002066,0.536,0.41600000000000004
24432.767954559327,0.536,0.41600000000000004
24432.76819911659,0.52,0.4
24432.76844367385,0.528,0.40800000000000003
24432.76868823111,0.544,0.392
24432.76893278837,0.528,0.392
24432.76917734563,0.544,0.40800000000000003
24432.769421902896,0.544,0.4
24432.769666460157,0.528,0.392
24432.769911017418,0.528,0.392
24432.77015557468,0.544,0.40800000000000003
24432.77040013194,0.528,0.392
24432.7706446892,0.544,0.40800000000000003
24432.770889246465,0.528,0.40800000000000003
24432.771133803726,0.536,0.41600000000000004
24432.771378360987,0.528,0.40800000000000003
24432.771622918248,0.544,0.424
24432.77186747551,0.544,0.41600000000000004
24432.77211203277,0.52,0.4
24432.772356590034,0.52,0.4
24432.772601147295,0.536,0.392
24432.772845704556,0.52,0.392
24432.773090261817,0.536,0.40800000000000003
24432.773334819078,0.52,0.40800000000000003
24432.77357937634,0.536,0.392
24432.773823933603,0.52,0.4
24432.774068490864,0.536,0.392
24432.774313048125,0.52,0.392
24432.774557605386,0.544,0.40800000000000003
24432.774802162647,0.528,0.40800000000000003
24432.775046719908,0.544,0.392
24432.77529127717,0.528,0.392
24432.775535834433,0.544,0.4
24432.775780391694,0.536,0.392
24432.776024948955,0.52,0.40800000000000003
24432.776269506216,0.528,0.392
24432.776514063476,0.544,0.4
24432.776758620737,0.528,0.392
24432.777003178002,0.544,0.4
24432.777247735263,0.528,0.392
24432.777492292524,0.544,0.40800000000000003
24432.777736849785,0.528,0.40800000000000003
24432.777981407045,0.552,0.41600000000000004
24432.778225964306,0.544,0.40800000000000003
24432.77847052157,0.528,0.41600000000000004
24432.77871507883,0.528,0.40800000000000003
24432.778959636093,0.544,0.41600000000000004
24432.779204193354,0.528,0.41600000000000004
24432.779448750614,0.536,0.40800000000000003
24432.779693307875,0.528,0.40800000000000003
24432.77993786514,0.544,0.4
24432.7801824224,0.528,0.40800000000000003
24432.78042697966,0.544,0.4
24432.780671536922,0.528,0.40800000000000003
24432.780916094183,0.544,0.392
24432.781160651444,0.528,0.392
24432.781405208705,0.544,0.40800000000000003
24432.78164976597,0.528,0.392
24432.78189432323,0.544,0.4
24432.78213888049,0.528,0.392
24432.782383437752,0.544,0.40800000000000003
24432.782627995013,0.528,0.40800000000000003
24432.782872552274,0.544,0.392
24432.78311710954,0.528,0.4
24432.7833616668,0.544,0.392
24432.78360622406,0.528,0.4
24432.78385078132,0.544,0.41600000000000004
24432.784095338582,0.528,0.41600000000000004
24432.784339895843,0.544,0.4
24432.784584453108,0.52,0.4
24432.78482901037,0.544,0.4
24432.78507356763,0.528,0.40800000000000003
24432.78531812489,0.544,0.392
24432.78556268215,0.528,0.4
24432.785807239412,0.544,0.384
24432.786051796676,0.528,0.384
24432.786296353937,0.544,0.41600000000000004
24432.7865409112,0.544,0.40800000000000003
24432.78678546846,0.52,0.392
24432.78703002572,0.528,0.392
24432.78727458298,0.544,0.4
24432.78751914024,0.528,0.392
24432.787763697506,0.544,0.392
24432.788008254767,0.536,0.384
24432.788252812028,0.52,0.40800000000000003
24432.78849736929,0.536,0.392
24432.78874192655,0.52,0.40800000000000003
24432.78898648381,0.528,0.4
24432.789231041075,0.536,0.392
24432.789475598336,0.528,0.392
24432.789720155597,0.544,0.4
24432.789964712858,0.536,0.392
24432.79020927012,0.52,0.40800000000000003
24432.79045382738,0.52,0.392
24432.790698384644,0.528,0.41600000000000004
24432.790942941905,0.52,0.40800000000000003
24432.791187499166,0.536,0.4
24432.791432056427,0.536,0.40800000000000003
24432.791676613688,0.52,0.392
24432.79192117095,0.52,0.4
24432.792165728213,0.536,0.384
24432.792410285474,0.536,0.4
24432.792654842735,0.512,0.41600000000000004
24432.792899399996,0.52,0.40800000000000003
24432.793143957257,0.536,0.392
24432.793388514518,0.528,0.392
24432.79363307178,0.544,0.40800000000000003
24432.793877629043,0.528,0.40800000000000003
24432.794122186304,0.544,0.392
24432.794366743565,0.528,0.392
24432.794611300826,0.544,0.40800000000000003
24432.794855858087,0.552,0.384
24432.795100415347,0.52,0.4
24432.795344972612,0.52,0.392
24432.795589529873,0.536,0.41600000000000004
24432.795834087134,0.52,0.4
24432.796078644395,0.536,0.40800000000000003
24432.796323201655,0.528,0.41600000000000004
24432.796567758916,0.536,0.4
24432.79681231618,0.528,0.40800000000000003
24432.79705687344,0.544,0.392
24432.797301430703,0.52,0.392
24432.797545987964,0.544,0.40800000000000003
24432.797790545224,0.528,0.392
24432.798035102485,0.536,0.40800000000000003
24432.79827965975,0.528,0.392
24432.79852421701,0.544,0.4
24432.79876877427,0.544,0.392
24432.799013331532,0.52,0.4
24432.799257888793,0.52,0.392
24432.799502446054,0.536,0.40800000000000003
24432.799747003315,0.528,0.4
24432.79999156058,0.544,0.376
24432.80023611784,0.528,0.376
24432.8004806751,0.544,0.40800000000000003
24432.800725232362,0.536,0.4
24432.800969789623,0.528,0.41600000000000004
24432.801214346884,0.528,0.40800000000000003
24432.80145890415,0.544,0.392
24432.80170346141,0.536,0.392
24432.80194801867,0.528,0.41600000000000004
24432.80219257593,0.528,0.40800000000000003
24432.802437133192,0.544,0.41600000000000004
24432.802681690453,0.52,0.41600000000000004
24432.802926247718,0.544,0.4
24432.80317080498,0.536,0.40800000000000003
24432.80341536224,0.528,0.392
24432.8036599195,0.528,0.392
24432.80390447676,0.536,0.40800000000000003
24432.804149034022,0.528,0.4
24432.804393591286,0.536,0.384
24432.804638148547,0.528,0.384
24432.80488270581,0.544,0.41600000000000004
24432.80512726307,0.528,0.41600000000000004
24432.80537182033,0.544,0.4
24432.80561637759,0.528,0.4
24432.80586093485,0.544,0.384
24432.806105492116,0.552,0.392
24432.806350049377,0.52,0.40800000000000003
24432.806594606638,0.52,0.392
24432.8068391639,0.536,0.4
24432.80708372116,0.544,0.392
24432.80732827842,0.52,0.41600000000000004
24432.807572835685,0.528,0.40800000000000003
24432.807817392946,0.544,0.41600000000000004
24432.808061950207,0.528,0.40800000000000003
24432.808306507468,0.552,0.41600000000000004
24432.80855106473,0.544,0.40800000000000003
24432.80879562199,0.528,0.41600000000000004
24432.809040179254,0.528,0.41600000000000004
24432.809284736515,0.544,0.4
24432.809529293776,0.528,0.4
24432.809773851037,0.536,0.384
24432.810018408298,0.528,0.376
24432.81026296556,0.552,0.41600000000000004
24432.810507522823,0.52,0.4
24432.810752080084,0.544,0.41600000000000004
24432.810996637345,0.528,0.4
24432.811241194606,0.544,0.40800000000000003
24432.811485751867,0.528,0.4
24432.811730309128,0.544,0.392
24432.81197486639,0.528,0.376
24432.812219423653,0.56,0.40800000000000003
24432.812463980914,0.544,0.4
24432.812708538175,0.52,0.41600000000000004
24432.812953095436,0.52,0.41600000000000004
24432.813197652697,0.544,0.4
24432.813442209957,0.544,0.41600000000000004
24432.813686767222,0.528,0.392
24432.813931324483,0.528,0.392
24432.814175881744,0.544,0.4
24432.814420439005,0.536,0.4
24432.814664996265,0.544,0.41600000000000004
24432.814909553526,0.544,0.4
24432.81515411079,0.52,0.41600000000000004
24432.81539866805,0.528,0.40800000000000003
24432.815643225313,0.52,0.384
24432.815887782574,0.52,0.384
24432.816132339834,0.536,0.40800000000000003
24432.816376897095,0.528,0.4
24432.81662145436,0.544,0.41600000000000004
24432.81686601162,0.528,0.41600000000000004
24432.81711056888,0.552,0.4
24432.817355126143,0.52,0.392
24432.817599683403,0.536,0.4
24432.817844240664,0.52,0.392
24432.818088797925,0.536,0.40800000000000003
24432.81833335519,0.536,0.40800000000000003
24432.81857791245,0.52,0.4
24432.81882246971,0.52,0.4
24432.819067026972,0.528,0.392
24432.819311584233,0.52,0.392
24432.819556141494,0.536,0.40800000000000003
24432.81980069876,0.52,0.40800000000000003
24432.82004525602,0.536,0.392
24432.82028981328,0.52,0.392
24432.82053437054,0.536,0.4
24432.820778927802,0.52,0.392
24432.821023485063,0.536,0.40800000000000003
24432.821268042328,0.52,0.40800000000000003
24432.82151259959,0.536,0.392
24432.82175715685,0.52,0.40800000000000003
24432.82200171411,0.544,0.384
24432.82224627137,0.52,0.392
24432.822490828632,0.536,0.328
24432.822735385897,0.52,0.32
24432.822979943157,0.528,0.176
24432.82322450042,0.52,0.168
24432.82346905768,0.544,0.064
24432.82371361494,0.528,0.056
24432.8239581722,0.544,0.008
24432.824202729462,0.528,0.016
24432.824447286726,0.536,-0.008
24432.824691843987,0.528,0.0
24432.824936401248,0.552,-0.008
24432.82518095851,0.552,0.0
24432.82542551577,0.52,-0.008
24432.82567007303,0.52,-0.008
24432.825914630295,0.544,0.0
24432.826159187556,0.544,0.0
24432.826403744817,0.528,-0.008
24432.826648302078,0.528,0.0
24432.82689285934,0.544,-0.008
24432.8271374166,0.528,0.0
24432.827381973864,0.544,-0.008
24432.827626531125,0.528,0.0
24432.827871088386,0.536,-0.008
24432.828115645647,0.528,-0.008
24432.828360202908,0.544,0.0
24432.82860476017,0.52,-0.008
24432.828849317433,0.544,0.0
24432.829093874694,0.528,0.0
24432.829338431955,0.544,-0.016
24432.829582989216,0.528,-0.008
24432.829827546477,0.544,0.0
24432.830072103738,0.528,0.0
24432.830316661,0.536,-0.016
24432.830561218263,0.528,-0.008
24432.830805775524,0.544,0.0
24432.831050332785,0.528,0.0
24432.831294890046,0.544,-0.008
24432.831539447307,0.544,-0.008
24432.831784004567,0.52,0.0
24432.832028561832,0.536,-0.008
24432.832273119093,0.52,0.0
24432.832517676354,0.52,-0.008
24432.832762233615,0.536,0.0
24432.833006790876,0.52,0.0
24432.833251348136,0.544,-0.008
24432.8334959054,0.528,-0.008
24432.83374046266,0.544,0.0
24432.833985019923,0.528,-0.008
24432.834229577184,0.552,0.0
24432.834474134444,0.544,0.0
24432.834718691705,0.528,-0.016
24432.83496324897,0.528,0.0
24432.83520780623,0.544,-0.008
24432.83545236349,0.528,0.0
24432.835696920753,0.544,-0.008
24432.835941478013,0.528,0.0
24432.836186035274,0.544,-0.016
24432.836430592535,0.52,-0.008
24432.8366751498,0.544,0.0
