Time,Channel 1,Channel 2
1206.7603995800018,0.544,-0.016
1206.7606240644056,0.56,0.0
1206.7608485488097,0.56,-0.016
1206.7610730332135,0.544,0.0
1206.7612975176175,0.544,0.0
1206.7615220020214,0.56,-0.016
1206.7617464864254,0.544,0.0
1206.7619709708292,0.56,-0.016
1206.7621954552333,0.544,-0.016
1206.762419939637,0.56,0.0
1206.7626444240411,0.544,0.0
1206.762868908445,0.56,-0.016
1206.763093392849,0.544,-0.016
1206.7633178772528,0.56,0.0
1206.7635423616568,0.56,0.0
1206.7637668460607,0.544,-0.016
1206.7639913304647,0.544,-0.016
1206.7642158148685,0.56,0.0
1206.7644402992726,0.544,0.0
1206.7646647836764,0.56,-0.016
1206.7648892680804,0.552,-0.008
1206.7651137524842,0.544,0.008
1206.7653382368883,0.544,0.008
1206.765562721292,0.552,0.10400000000000001
1206.7657872056961,0.544,0.112
1206.7660116901,0.56,0.28800000000000003
1206.766236174504,0.544,0.296
1206.7664606589078,0.56,0.392
1206.7666851433119,0.544,0.40800000000000003
1206.7669096277157,0.56,0.376
1206.7671341121197,0.544,0.384
1206.7673585965235,0.552,0.4
1206.7675830809276,0.544,0.4
1206.7678075653314,0.56,0.384
1206.7680320497354,0.544,0.4
1206.7682565341393,0.56,0.384
1206.7684810185433,0.56,0.384
1206.7687055029471,0.544,0.4
1206.7689299873512,0.544,0.392
1206.769154471755,0.56,0.4
1206.769378956159,0.56,0.4
1206.7696034405628,0.544,0.424
1206.7698279249669,0.56,0.448
1206.7700524093707,0.544,0.41600000000000004
1206.7702768937747,0.552,0.424
1206.7705013781786,0.528,0.392
1206.7707258625826,0.52,0.384
1206.7709503469864,0.544,0.4
1206.7711748313905,0.528,0.392
1206.7713993157943,0.544,0.40800000000000003
1206.7716238001983,0.536,0.424
1206.7718482846021,0.552,0.4
1206.7720727690062,0.536,0.4
1206.77229725341,0.504,0.41600000000000004
1206.772521737814,0.504,0.40800000000000003
1206.7727462222178,0.544,0.392
1206.772970706622,0.536,0.392
1206.7731951910257,0.552,0.40800000000000003
1206.7734196754297,0.536,0.4
1206.7736441598336,0.504,0.432
1206.7738686442376,0.512,0.448
1206.7740931286414,0.552,0.40800000000000003
1206.7743176130455,0.544,0.40800000000000003
1206.7745420974493,0.56,0.392
1206.7747665818533,0.544,0.392
1206.7749910662571,0.56,0.4
1206.7752155506612,0.544,0.4
1206.775440035065,0.56,0.392
1206.775664519469,0.544,0.392
1206.7758890038729,0.56,0.40800000000000003
1206.776113488277,0.552,0.4
1206.7763379726807,0.536,0.392
1206.7765624570848,0.544,0.384
1206.7767869414886,0.528,0.4
1206.7770114258926,0.536,0.392
1206.7772359102964,0.52,0.432
1206.7774603947003,0.504,0.448
1206.7776848791043,0.56,0.392
1206.7779093635081,0.544,0.4
1206.7781338479122,0.56,0.384
1206.778358332316,0.544,0.4
1206.77858281672,0.56,0.384
1206.7788073011238,0.544,0.392
1206.7790317855279,0.552,0.384
1206.7792562699317,0.544,0.392
1206.7794807543357,0.56,0.384
1206.7797052387396,0.544,0.384
1206.7799297231436,0.56,0.4
1206.7801542075474,0.536,0.384
1206.7803786919515,0.552,0.4
1206.7806031763553,0.544,0.384
1206.7808276607593,0.56,0.392
1206.7810521451631,0.544,0.384
1206.7812766295672,0.56,0.392
1206.781501113971,0.544,0.392
1206.781725598375,0.56,0.384
1206.7819500827788,0.56,0.392
1206.782174567183,0.544,0.384
1206.7823990515867,0.544,0.392
1206.7826235359908,0.56,0.384
1206.7828480203946,0.544,0.392
1206.7830725047986,0.56,0.384
1206.7832969892024,0.544,0.392
1206.7835214736065,0.56,0.384
1206.7837459580103,0.544,0.384
1206.7839704424143,0.56,0.392
1206.7841949268181,0.544,0.392
1206.7844194112222,0.5680000000000001,0.384
1206.784643895626,0.5680000000000001,0.4
1206.78486838003,0.544,0.384
1206.7850928644339,0.544,0.392
1206.785317348838,0.56,0.384
