Time,Channel 1,Channel 2
20390.736591100693,0.56,-0.016
20390.73685693443,0.536,0.0
20390.737122768165,0.552,-0.008
20390.737388601898,0.536,-0.016
20390.737654435634,0.536,-0.016
20390.73792026937,0.552,0.0
20390.738186103106,0.536,-0.016
20390.738451936842,0.56,-0.008
20390.738717770575,0.536,0.0
20390.73898360431,0.56,-0.016
20390.739249438047,0.536,-0.016
20390.739515271784,0.552,-0.008
20390.73978110552,0.552,-0.016
20390.740046939252,0.536,0.0
20390.74031277299,0.544,-0.016
20390.740578606725,0.552,0.0
20390.74084444046,0.536,-0.016
20390.741110274197,0.544,0.0
20390.74137610793,0.536,-0.016
20390.741641941666,0.56,0.0
20390.741907775402,0.536,-0.008
20390.74217360914,0.552,0.032
20390.742439442874,0.552,0.024
20390.742705276607,0.536,0.152
20390.742971110343,0.544,0.168
20390.74323694408,0.56,0.312
20390.743502777816,0.552,0.32
20390.74376861155,0.536,0.392
20390.744034445284,0.536,0.4
20390.74430027902,0.552,0.432
20390.744566112757,0.536,0.424
20390.744831946493,0.552,0.44
20390.74509778023,0.552,0.456
20390.74536361396,0.536,0.424
20390.745629447698,0.544,0.448
20390.745895281434,0.56,0.424
20390.74616111517,0.56,0.432
20390.746426948906,0.544,0.448
20390.74669278264,0.552,0.432
20390.746958616375,0.536,0.448
20390.74722445011,0.544,0.432
20390.747490283848,0.56,0.44
20390.747756117584,0.536,0.424
20390.748021951316,0.56,0.448
20390.748287785053,0.536,0.432
20390.74855361879,0.544,0.448
20390.748819452525,0.56,0.448
20390.74908528626,0.536,0.424
20390.749351119994,0.56,0.424
20390.74961695373,0.536,0.4
20390.749882787466,0.536,0.4
20390.750148621202,0.552,0.432
20390.75041445494,0.536,0.424
20390.75068028867,0.56,0.4
20390.750946122407,0.544,0.40800000000000003
20390.751211956143,0.56,0.448
20390.75147778988,0.536,0.424
20390.751743623616,0.552,0.448
20390.75200945735,0.544,0.44
20390.752275291085,0.552,0.4
20390.75254112482,0.552,0.4
20390.752806958557,0.536,0.392
20390.753072792293,0.56,0.392
20390.753338626026,0.544,0.44
20390.753604459762,0.536,0.432
20390.753870293498,0.56,0.448
20390.754136127234,0.552,0.448
20390.75440196097,0.536,0.432
20390.754667794703,0.536,0.432
20390.75493362844,0.552,0.44
20390.755199462175,0.552,0.432
20390.75546529591,0.536,0.44
20390.755731129648,0.536,0.44
20390.75599696338,0.552,0.432
20390.756262797117,0.552,0.448
20390.756528630853,0.536,0.432
20390.75679446459,0.536,0.432
20390.757060298325,0.552,0.448
20390.757326132058,0.536,0.432
20390.757591965794,0.56,0.448
20390.75785779953,0.536,0.432
20390.758123633266,0.552,0.448
20390.758389467002,0.536,0.44
20390.758655300735,0.552,0.424
20390.75892113447,0.544,0.432
20390.759186968207,0.552,0.44
20390.759452801944,0.56,0.448
20390.75971863568,0.536,0.424
20390.759984469412,0.536,0.41600000000000004
20390.76025030315,0.552,0.44
20390.760516136885,0.552,0.432
20390.76078197062,0.536,0.448
20390.761047804357,0.56,0.432
20390.76131363809,0.544,0.41600000000000004
20390.761579471826,0.56,0.448
20390.761845305562,0.536,0.41600000000000004
20390.7621111393,0.544,0.44
20390.762376973034,0.56,0.40800000000000003
20390.762642806767,0.544,0.44
20390.762908640503,0.552,0.424
20390.76317447424,0.544,0.432
20390.763440307976,0.552,0.448
20390.76370614171,0.536,0.424
20390.763971975444,0.552,0.448
20390.76423780918,0.552,0.448
20390.764503642917,0.536,0.432
20390.764769476653,0.536,0.432
20390.76503531039,0.552,0.448
20390.76530114412,0.552,0.448
20390.765566977858,0.536,0.41600000000000004
20390.765832811594,0.536,0.40800000000000003
20390.76609864533,0.552,0.432
20390.766364479066,0.544,0.432
20390.7666303128,0.56,0.424
20390.766896146535,0.536,0.424
20390.76716198027,0.56,0.448
20390.767427814008,0.536,0.424
20390.767693647744,0.552,0.44
20390.767959481476,0.544,0.432
20390.768225315212,0.536,0.4
20390.76849114895,0.536,0.40800000000000003
20390.768756982685,0.56,0.384
20390.76902281642,0.536,0.384
20390.769288650154,0.552,0.432
20390.76955448389,0.536,0.44
20390.769820317626,0.552,0.424
20390.770086151362,0.536,0.44
20390.7703519851,0.56,0.424
20390.77061781883,0.536,0.432
20390.770883652567,0.552,0.448
20390.771149486303,0.552,0.448
20390.77141532004,0.536,0.432
20390.771681153776,0.536,0.432
20390.77194698751,0.552,0.448
20390.772212821244,0.536,0.44
20390.77247865498,0.552,0.392
20390.772744488717,0.544,0.392
20390.773010322453,0.552,0.40800000000000003
20390.773276156186,0.544,0.392
20390.77354198992,0.552,0.41600000000000004
20390.773807823658,0.56,0.40800000000000003
20390.774073657394,0.536,0.392
20390.77433949113,0.536,0.4
20390.774605324863,0.552,0.384
20390.7748711586,0.552,0.392
20390.775136992335,0.536,0.384
20390.77540282607,0.536,0.384
20390.775668659808,0.56,0.392
20390.77593449354,0.544,0.384
20390.776200327276,0.552,0.4
20390.776466161013,0.536,0.392
20390.77673199475,0.552,0.384
20390.776997828485,0.536,0.392
20390.777263662218,0.56,0.384
20390.777529495954,0.544,0.384
20390.77779532969,0.56,0.392
