Time,Channel 1,Channel 2
6239.25474524498,0.528,-0.016
6239.254995663365,0.552,-0.008
6239.25524608175,0.528,-0.016
6239.2554965001345,0.544,0.0
6239.255746918519,0.536,-0.016
6239.255997336904,0.552,0.0
6239.256247755289,0.528,-0.016
6239.256498173674,0.552,0.0
6239.256748592059,0.544,-0.008
6239.256999010444,0.528,-0.016
6239.257249428829,0.528,0.0
6239.257499847214,0.544,-0.016
6239.257750265599,0.528,0.0
6239.2580006839835,0.504,-0.016
6239.258251102368,0.528,-0.016
6239.258501520753,0.544,-0.008
6239.258751939138,0.544,-0.016
6239.259002357523,0.528,-0.008
6239.259252775908,0.536,-0.016
6239.259503194292,0.552,0.0
6239.259753612677,0.544,-0.008
6239.260004031062,0.528,0.024
6239.260254449447,0.528,0.024
6239.2605048678315,0.544,0.14400000000000002
6239.260755286216,0.528,0.152
6239.261005704601,0.552,0.32
6239.261256122986,0.544,0.328
6239.261506541371,0.528,0.352
6239.261756959756,0.544,0.352
6239.262007378141,0.528,0.368
6239.262257796526,0.528,0.368
6239.262508214911,0.552,0.376
6239.262758633296,0.544,0.376
6239.2630090516805,0.528,0.384
6239.263259470065,0.544,0.384
6239.26350988845,0.528,0.4
6239.263760306835,0.544,0.384
6239.26401072522,0.528,0.376
6239.264261143605,0.544,0.384
6239.26451156199,0.528,0.40800000000000003
6239.264761980375,0.528,0.41600000000000004
6239.26501239876,0.544,0.376
6239.2652628171445,0.536,0.392
6239.265513235529,0.52,0.376
6239.265763653914,0.544,0.384
6239.266014072299,0.52,0.40800000000000003
6239.266264490684,0.528,0.424
6239.266514909069,0.504,0.392
6239.266765327454,0.496,0.392
6239.267015745839,0.528,0.376
6239.267266164224,0.528,0.392
6239.267516582609,0.544,0.376
6239.267767000993,0.528,0.384
6239.268017419378,0.544,0.376
6239.268267837763,0.528,0.376
6239.268518256148,0.544,0.384
6239.268768674533,0.528,0.376
6239.269019092917,0.544,0.376
6239.269269511302,0.544,0.376
6239.269519929687,0.528,0.384
6239.269770348072,0.552,0.376
6239.270020766457,0.528,0.384
6239.2702711848415,0.536,0.384
6239.270521603226,0.504,0.4
6239.270772021611,0.496,0.4
6239.271022439996,0.536,0.376
6239.271272858381,0.528,0.384
6239.271523276766,0.552,0.376
6239.271773695151,0.536,0.376
6239.272024113536,0.552,0.384
6239.272274531921,0.528,0.376
6239.2725249503055,0.552,0.376
6239.27277536869,0.528,0.376
6239.273025787075,0.544,0.368
6239.27327620546,0.544,0.376
6239.273526623845,0.528,0.384
6239.27377704223,0.528,0.376
6239.274027460615,0.504,0.384
6239.274277879,0.496,0.376
6239.274528297385,0.512,0.392
6239.27477871577,0.504,0.384
6239.2750291341545,0.544,0.40800000000000003
6239.275279552539,0.544,0.384
6239.275529970924,0.528,0.4
6239.275780389309,0.552,0.384
6239.276030807694,0.528,0.376
6239.276281226079,0.528,0.376
6239.276531644464,0.544,0.392
6239.276782062849,0.52,0.376
6239.277032481234,0.552,0.392
6239.2772828996185,0.544,0.376
6239.277533318003,0.52,0.392
6239.277783736388,0.504,0.376
6239.278034154773,0.536,0.384
6239.278284573157,0.552,0.376
6239.278534991542,0.528,0.392
6239.278785409927,0.552,0.376
6239.279035828312,0.528,0.40800000000000003
6239.279286246697,0.528,0.40800000000000003
6239.279536665082,0.552,0.384
6239.2797870834665,0.528,0.376
6239.280037501851,0.552,0.384
6239.280287920236,0.544,0.376
6239.280538338621,0.528,0.376
6239.280788757006,0.544,0.376
6239.281039175391,0.52,0.376
6239.281289593776,0.528,0.376
6239.281540012161,0.496,0.384
6239.281790430546,0.52,0.376
6239.282040848931,0.544,0.41600000000000004
6239.2822912673155,0.544,0.40800000000000003
6239.2825416857,0.528,0.376
6239.282792104085,0.544,0.384
6239.28304252247,0.528,0.376
6239.283292940855,0.552,0.384
6239.28354335924,0.52,0.41600000000000004
6239.283793777625,0.536,0.40800000000000003
6239.28404419601,0.52,0.384
6239.284294614395,0.528,0.384
6239.2845450327795,0.544,0.376
6239.284795451164,0.552,0.376
6239.285045869549,0.528,0.384
6239.285296287934,0.528,0.376
