Time,Channel 1,Channel 2
15089.814460277557,0.496,-0.016
15089.814726113676,0.512,0.0
15089.814991949797,0.504,-0.016
15089.815257785916,0.528,0.0
15089.815523622035,0.52,-0.016
15089.815789458156,0.544,0.0
15089.816055294275,0.536,-0.016
15089.816321130394,0.504,0.0
15089.816586966515,0.512,-0.016
15089.816852802634,0.488,0.0
15089.817118638754,0.496,-0.016
15089.817384474874,0.512,0.0
15089.817650310993,0.496,-0.016
15089.817916147113,0.512,0.0
15089.818181983232,0.496,-0.016
15089.818447819353,0.512,0.0
15089.818713655472,0.512,0.0
15089.81897949159,0.496,-0.016
15089.819245327712,0.496,0.0
15089.81951116383,0.536,-0.016
15089.81977699995,0.52,-0.008
15089.82004283607,0.528,0.024
15089.82030867219,0.536,0.04
15089.820574508309,0.504,0.14400000000000002
15089.82084034443,0.504,0.16
15089.821106180549,0.496,0.28
15089.821372016668,0.496,0.28
15089.821637852789,0.528,0.34400000000000003
15089.821903688908,0.536,0.352
15089.822169525027,0.504,0.368
15089.822435361148,0.496,0.368
15089.822701197267,0.512,0.368
15089.822967033386,0.496,0.368
15089.823232869507,0.512,0.384
15089.823498705626,0.496,0.376
15089.823764541745,0.512,0.368
15089.824030377866,0.52,0.368
15089.824296213985,0.528,0.384
15089.824562050104,0.536,0.368
15089.824827886223,0.512,0.384
15089.825093722344,0.52,0.376
15089.825359558463,0.496,0.376
15089.825625394582,0.496,0.368
15089.825891230703,0.536,0.384
15089.826157066822,0.528,0.376
15089.826422902941,0.544,0.368
15089.826688739062,0.528,0.376
15089.826954575181,0.536,0.384
15089.8272204113,0.528,0.376
15089.82748624742,0.544,0.384
15089.82775208354,0.528,0.376
15089.828017919659,0.544,0.376
15089.82828375578,0.544,0.376
15089.828549591899,0.528,0.368
15089.828815428018,0.528,0.376
15089.829081264139,0.544,0.368
15089.829347100258,0.528,0.376
15089.829612936377,0.544,0.368
15089.829878772498,0.528,0.384
15089.830144608617,0.544,0.368
15089.830410444736,0.536,0.376
15089.830676280857,0.544,0.368
15089.830942116976,0.528,0.384
15089.831207953095,0.552,0.368
15089.831473789214,0.528,0.376
15089.831739625335,0.544,0.368
15089.832005461454,0.528,0.368
15089.832271297573,0.544,0.384
15089.832537133694,0.528,0.376
15089.832802969813,0.552,0.368
15089.833068805932,0.544,0.368
15089.833334642053,0.528,0.384
15089.833600478172,0.544,0.384
15089.833866314291,0.528,0.368
15089.834132150412,0.528,0.368
15089.834397986531,0.544,0.384
15089.83466382265,0.536,0.384
15089.834929658771,0.544,0.368
15089.83519549489,0.536,0.368
15089.83546133101,0.552,0.384
15089.83572716713,0.528,0.384
15089.83599300325,0.544,0.368
15089.836258839368,0.544,0.376
15089.83652467549,0.528,0.384
15089.836790511608,0.536,0.384
15089.837056347727,0.544,0.368
15089.837322183848,0.544,0.384
15089.837588019967,0.528,0.368
15089.837853856086,0.528,0.384
15089.838119692206,0.552,0.368
15089.838385528326,0.536,0.376
15089.838651364445,0.552,0.376
15089.838917200565,0.528,0.376
15089.839183036685,0.544,0.376
15089.839448872804,0.536,0.376
15089.839714708924,0.52,0.368
15089.839980545044,0.536,0.376
15089.840246381164,0.52,0.368
15089.840512217283,0.536,0.376
15089.840778053403,0.504,0.376
15089.841043889523,0.496,0.376
15089.841309725642,0.528,0.368
15089.841575561763,0.544,0.376
