Time,Channel 1,Channel 2
4196.379557847977,0.536,-0.016
4196.379824997982,0.52,0.0
4196.380092147986,0.536,-0.016
4196.380359297991,0.52,-0.008
4196.380626447995,0.512,-0.016
4196.3808935980005,0.536,0.0
4196.381160748005,0.528,0.0
4196.38142789801,0.52,-0.016
4196.381695048014,0.528,-0.008
4196.381962198019,0.504,-0.016
4196.382229348023,0.512,-0.008
4196.382496498029,0.528,-0.016
4196.382763648033,0.52,-0.016
4196.383030798038,0.536,0.0
4196.383297948042,0.512,-0.016
4196.383565098047,0.528,0.0
4196.383832248052,0.52,-0.008
4196.384099398057,0.536,-0.016
4196.384366548062,0.52,-0.016
4196.384633698066,0.536,0.0
4196.384900848071,0.52,-0.008
4196.385167998075,0.544,0.024
4196.38543514808,0.528,0.024
4196.385702298085,0.512,0.136
4196.38596944809,0.504,0.152
4196.386236598094,0.528,0.28800000000000003
4196.386503748099,0.512,0.28800000000000003
4196.386770898103,0.528,0.36
4196.3870380481085,0.52,0.36
4196.387305198113,0.536,0.392
4196.387572348118,0.536,0.384
4196.387839498123,0.504,0.4
4196.388106648127,0.496,0.392
4196.388373798132,0.52,0.44
4196.3886409481365,0.512,0.424
4196.388908098142,0.528,0.392
4196.389175248146,0.52,0.392
4196.389442398151,0.536,0.424
4196.389709548155,0.52,0.44
4196.38997669816,0.528,0.40800000000000003
4196.390243848165,0.528,0.40800000000000003
4196.39051099817,0.512,0.392
4196.390778148174,0.512,0.4
4196.391045298179,0.528,0.392
4196.391312448183,0.52,0.41600000000000004
4196.391579598188,0.536,0.392
4196.3918467481935,0.52,0.392
4196.392113898198,0.536,0.40800000000000003
4196.392381048203,0.52,0.432
4196.392648198207,0.536,0.4
4196.392915348212,0.52,0.4
4196.393182498216,0.536,0.432
4196.393449648222,0.52,0.432
4196.393716798226,0.536,0.392
4196.393983948231,0.544,0.40800000000000003
4196.394251098235,0.52,0.392
4196.39451824824,0.52,0.40800000000000003
4196.3947853982445,0.536,0.432
4196.39505254825,0.536,0.40800000000000003
4196.395319698254,0.512,0.392
4196.395586848259,0.52,0.392
4196.395853998264,0.536,0.40800000000000003
4196.396121148268,0.52,0.392
4196.396388298273,0.536,0.432
4196.396655448278,0.528,0.432
4196.396922598283,0.544,0.4
4196.397189748287,0.52,0.392
4196.397456898292,0.536,0.41600000000000004
4196.397724048296,0.52,0.4
4196.3979911983015,0.536,0.432
4196.398258348306,0.536,0.392
4196.398525498311,0.504,0.40800000000000003
4196.398792648315,0.504,0.384
4196.39905979832,0.528,0.4
4196.399326948324,0.52,0.384
4196.3995940983295,0.536,0.4
4196.399861248335,0.536,0.384
4196.400128398339,0.512,0.4
4196.400395548344,0.504,0.392
4196.400662698348,0.536,0.392
4196.400929848353,0.528,0.4
4196.401196998358,0.544,0.384
4196.401464148363,0.52,0.392
4196.401731298367,0.528,0.384
4196.401998448372,0.52,0.392
4196.402265598376,0.536,0.4
4196.402532748381,0.528,0.4
4196.402799898386,0.512,0.384
4196.403067048391,0.52,0.4
4196.403334198395,0.536,0.384
4196.4036013484,0.544,0.4
4196.403868498405,0.52,0.384
4196.4041356484095,0.528,0.392
4196.404402798415,0.504,0.384
4196.404669948419,0.504,0.392
4196.404937098424,0.544,0.4
4196.405204248428,0.528,0.392
4196.405471398433,0.544,0.392
4196.4057385484375,0.528,0.4
4196.406005698443,0.544,0.384
4196.406272848447,0.528,0.4
4196.406539998452,0.544,0.384
4196.406807148456,0.544,0.392
4196.407074298461,0.528,0.4
4196.407341448466,0.528,0.392
4196.407608598471,0.544,0.4
4196.407875748476,0.544,0.392
4196.40814289848,0.52,0.4
4196.408410048485,0.52,0.384
4196.408677198489,0.536,0.4
4196.4089443484945,0.52,0.4
4196.409211498499,0.536,0.41600000000000004
4196.409478648504,0.52,0.424
4196.409745798508,0.536,0.4
4196.410012948513,0.52,0.4
4196.410280098517,0.536,0.384
4196.410547248523,0.504,0.384
4196.410814398527,0.528,0.40800000000000003
4196.411081548532,0.528,0.4
4196.411348698536,0.536,0.424
4196.411615848541,0.544,0.4
4196.411882998546,0.52,0.384
4196.412150148551,0.52,0.384
4196.412417298556,0.536,0.392
4196.41268444856,0.528,0.392
4196.412951598565,0.512,0.424
4196.413218748569,0.512,0.424
4196.413485898574,0.544,0.392
4196.413753048579,0.544,0.392
4196.414020198584,0.528,0.384
4196.414287348588,0.528,0.392
4196.414554498593,0.544,0.44
4196.414821648597,0.544,0.44
4196.4150887986025,0.528,0.392
4196.415355948607,0.544,0.4
4196.415623098612,0.52,0.384
4196.415890248617,0.52,0.384
4196.416157398621,0.536,0.4
4196.416424548626,0.52,0.4
4196.4166916986305,0.536,0.384
4196.416958848636,0.512,0.392
4196.41722599864,0.528,0.384
4196.417493148645,0.536,0.4
4196.417760298649,0.512,0.384
4196.418027448654,0.504,0.4
4196.418294598659,0.544,0.392
4196.418561748664,0.528,0.384
4196.418828898668,0.544,0.392
4196.419096048673,0.528,0.392
4196.419363198677,0.544,0.4
4196.419630348682,0.528,0.392
4196.4198974986875,0.544,0.384
