Time,Channel 1,Channel 2
408.6046760082245,0.544,0.0
408.60490132808684,0.52,-0.016
408.6051266479492,0.528,0.0
408.6053519678116,0.544,-0.016
408.60557728767395,0.504,-0.016
408.6058026075363,0.536,0.0
408.60602792739866,0.544,0.0
408.60625324726107,0.52,-0.016
408.6064785671234,0.536,0.0
408.60670388698577,0.512,-0.016
408.6069292068481,0.504,-0.016
408.60715452671053,0.52,-0.008
408.6073798465729,0.504,-0.016
408.60760516643523,0.552,-0.008
408.6078304862976,0.536,0.0
408.60805580616,0.544,-0.016
408.60828112602235,0.536,-0.008
408.6085064458847,0.552,-0.016
408.60873176574705,0.536,-0.016
408.60895708560946,0.552,0.0
408.6091824054718,0.536,-0.008
408.60940772533417,0.552,0.024
408.6096330451965,0.552,0.024
408.6098583650589,0.536,0.136
408.6100836849213,0.536,0.136
408.61030900478363,0.552,0.28
408.610534324646,0.536,0.28
408.61075964450833,0.552,0.36
408.61098496437074,0.544,0.36
408.6112102842331,0.536,0.4
408.61143560409545,0.536,0.392
408.6116609239578,0.552,0.4
408.6118862438202,0.544,0.392
408.61211156368256,0.536,0.40800000000000003
408.6123368835449,0.536,0.392
408.61256220340726,0.552,0.44
408.6127875232697,0.552,0.432
408.613012843132,0.536,0.4
408.6132381629944,0.536,0.40800000000000003
408.61346348285673,0.552,0.392
408.61368880271914,0.536,0.4
408.6139141225815,0.552,0.44
408.61413944244384,0.536,0.432
408.6143647623062,0.552,0.456
408.6145900821686,0.536,0.464
408.61481540203096,0.552,0.40800000000000003
408.6150407218933,0.552,0.41600000000000004
408.61526604175566,0.536,0.392
408.61549136161807,0.552,0.392
408.6157166814804,0.536,0.40800000000000003
408.6159420013428,0.552,0.41600000000000004
408.6161673212051,0.536,0.456
408.6163926410675,0.536,0.44
408.6166179609299,0.552,0.4
408.61684328079224,0.544,0.4
408.6170686006546,0.536,0.44
408.61729392051694,0.536,0.432
408.61751924037935,0.544,0.464
408.6177445602417,0.536,0.456
408.61796988010406,0.544,0.4
408.6181951999664,0.536,0.392
408.6184205198288,0.552,0.40800000000000003
408.61864583969117,0.536,0.4
408.6188711595535,0.552,0.392
408.6190964794159,0.536,0.40800000000000003
408.6193217992783,0.552,0.392
408.61954711914063,0.552,0.40800000000000003
408.619772439003,0.536,0.392
408.61999775886534,0.536,0.392
408.62022307872775,0.552,0.44
408.6204483985901,0.552,0.456
408.62067371845245,0.536,0.41600000000000004
408.6208990383148,0.552,0.41600000000000004
408.6211243581772,0.536,0.4
408.62134967803956,0.544,0.44
408.6215749979019,0.56,0.392
408.62180031776427,0.544,0.392
408.6220256376266,0.536,0.40800000000000003
408.62225095748903,0.536,0.4
408.6224762773514,0.552,0.432
408.62270159721373,0.536,0.448
408.6229269170761,0.552,0.41600000000000004
408.6231522369385,0.536,0.424
408.62337755680085,0.552,0.4
408.6236028766632,0.552,0.392
408.62382819652555,0.536,0.424
408.62405351638796,0.536,0.44
408.6242788362503,0.544,0.4
408.62450415611266,0.536,0.40800000000000003
408.624729475975,0.552,0.392
408.6249547958374,0.552,0.4
408.6251801156998,0.536,0.40800000000000003
408.62540543556213,0.536,0.4
408.6256307554245,0.552,0.44
408.6258560752869,0.536,0.448
408.62608139514924,0.552,0.40800000000000003
408.6263067150116,0.536,0.41600000000000004
408.62653203487395,0.552,0.4
408.62675735473636,0.536,0.40800000000000003
408.6269826745987,0.552,0.448
408.62720799446106,0.552,0.432
408.6274333143234,0.536,0.40800000000000003
408.62765863418576,0.536,0.41600000000000004
408.6278839540482,0.56,0.4
408.6281092739105,0.552,0.392
408.6283345937729,0.536,0.40800000000000003
408.62855991363523,0.544,0.392
408.62878523349764,0.536,0.424
408.62901055336,0.536,0.4
408.62923587322234,0.552,0.448
408.6294611930847,0.536,0.448
408.6296865129471,0.552,0.4
408.62991183280946,0.552,0.4
408.6301371526718,0.536,0.392
408.63036247253416,0.536,0.392
408.63058779239657,0.552,0.4
408.6308131122589,0.552,0.392
408.6310384321213,0.536,0.4
408.6312637519836,0.536,0.392
408.63148907184603,0.552,0.40800000000000003
408.6317143917084,0.536,0.4
408.63193971157074,0.552,0.448
408.6321650314331,0.536,0.456
408.6323903512955,0.552,0.4
408.63261567115785,0.552,0.40800000000000003
408.6328409910202,0.528,0.392
408.63306631088255,0.528,0.392
408.6332916307449,0.544,0.4
408.6335169506073,0.528,0.392
408.63374227046967,0.504,0.4
408.633967590332,0.504,0.392
408.6341929101944,0.52,0.4
408.6344182300568,0.504,0.392
408.63464354991913,0.552,0.392
408.6348688697815,0.536,0.392
408.63509418964384,0.544,0.4
408.63531950950625,0.536,0.392
408.6355448293686,0.552,0.4
408.63577014923095,0.536,0.4
408.6359954690933,0.552,0.392
408.6362207889557,0.536,0.4
408.63644610881806,0.552,0.392
408.6366714286804,0.552,0.4
408.63689674854277,0.536,0.392
408.6371220684052,0.536,0.392
408.63734738826753,0.552,0.392
408.6375727081299,0.536,0.392
408.63779802799223,0.552,0.4
408.63802334785464,0.536,0.392
408.638248667717,0.552,0.4
408.63847398757935,0.552,0.392
408.6386993074417,0.536,0.4
408.63892462730405,0.536,0.392
408.63914994716646,0.552,0.4
408.6393752670288,0.552,0.392
408.63960058689116,0.536,0.4
408.6398259067535,0.536,0.392
408.6400512266159,0.552,0.4
408.6402765464783,0.544,0.392
408.6405018663406,0.536,0.4
408.640727186203,0.544,0.392
408.6409525060654,0.536,0.4
408.64117782592774,0.536,0.392
408.6414031457901,0.552,0.4
408.64162846565245,0.536,0.392
408.64185378551485,0.552,0.392
408.6420791053772,0.536,0.392
408.64230442523956,0.552,0.4
408.6425297451019,0.536,0.392
408.6427550649643,0.552,0.4
408.64298038482667,0.552,0.392
408.643205704689,0.536,0.4
408.6434310245514,0.536,0.392
408.6436563444138,0.552,0.4
408.64388166427614,0.536,0.392
408.6441069841385,0.552,0.392
408.64433230400084,0.536,0.392
408.6445576238632,0.552,0.4
408.6447829437256,0.536,0.392
408.64500826358795,0.552,0.392
408.6452335834503,0.552,0.392
408.64545890331266,0.536,0.4
408.64568422317507,0.536,0.4
408.6459095430374,0.56,0.392
408.64613486289977,0.528,0.392
408.6463601827621,0.544,0.4
408.64658550262453,0.528,0.392
408.6468108224869,0.544,0.4
408.64703614234924,0.536,0.392
408.6472614622116,0.528,0.392
408.647486782074,0.52,0.392
408.64771210193635,0.544,0.4
408.6479374217987,0.536,0.392
408.64816274166105,0.552,0.392
408.64838806152346,0.536,0.384
408.6486133813858,0.552,0.4
408.64883870124817,0.536,0.392
408.6490640211105,0.552,0.392
408.6492893409729,0.544,0.392
408.6495146608353,0.528,0.4
408.64973998069763,0.52,0.392
408.64996530056,0.544,0.4
408.65019062042234,0.544,0.392
408.65041594028474,0.52,0.4
408.6506412601471,0.536,0.392
408.65086658000945,0.504,0.4
408.6510918998718,0.512,0.392
408.6513172197342,0.544,0.4
408.65154253959656,0.528,0.4
408.6517678594589,0.544,0.392
408.65199317932127,0.536,0.4
408.6522184991837,0.512,0.392
408.652443819046,0.504,0.392
408.6526691389084,0.536,0.4
408.65289445877073,0.528,0.392
408.65311977863314,0.544,0.392
408.6533450984955,0.528,0.392
408.65357041835784,0.536,0.392
408.6537957382202,0.528,0.392
408.6540210580826,0.544,0.392
408.65424637794496,0.528,0.392
408.6544716978073,0.544,0.4
408.65469701766966,0.544,0.392
408.65492233753207,0.504,0.392
408.6551476573944,0.504,0.392
408.6553729772568,0.536,0.392
408.6555982971191,0.528,0.392
408.6558236169815,0.536,0.40800000000000003
408.6560489368439,0.536,0.4
408.65627425670624,0.52,0.392
408.6564995765686,0.52,0.392
408.65672489643094,0.512,0.4
408.65695021629335,0.512,0.392
408.6571755361557,0.536,0.44
408.65740085601806,0.544,0.41600000000000004
408.6576261758804,0.52,0.392
408.6578514957428,0.52,0.392
408.65807681560517,0.544,0.40800000000000003
408.6583021354675,0.536,0.392
408.6585274553299,0.52,0.4
408.6587527751923,0.52,0.4
408.65897809505464,0.528,0.392
408.659203414917,0.504,0.392
408.65942873477934,0.536,0.4
408.65965405464175,0.528,0.392
408.6598793745041,0.512,0.4
408.66010469436645,0.504,0.392
408.6603300142288,0.528,0.392
408.6605553340912,0.52,0.392
408.66078065395357,0.536,0.4
408.6610059738159,0.504,0.392
408.66123129367827,0.536,0.4
408.6614566135406,0.52,0.392
408.66168193340303,0.544,0.41600000000000004
408.6619072532654,0.528,0.392
408.66213257312774,0.504,0.40800000000000003
408.6623578929901,0.504,0.40800000000000003
408.6625832128525,0.536,0.448
408.66280853271485,0.544,0.40800000000000003
408.6630338525772,0.52,0.44
408.66325917243955,0.536,0.44
408.66348449230196,0.512,0.4
408.6637098121643,0.504,0.4
408.66393513202667,0.544,0.44
408.664160451889,0.536,0.448
408.6643857717514,0.52,0.4
408.6646110916138,0.52,0.4
408.66483641147613,0.536,0.424
408.6650617313385,0.528,0.44
408.6652870512009,0.504,0.41600000000000004
408.66551237106324,0.504,0.40800000000000003
408.6657376909256,0.528,0.328
408.66596301078795,0.52,0.32
408.66618833065036,0.544,0.16
408.6664136505127,0.528,0.152
408.66663897037506,0.544,0.048
408.6668642902374,0.536,0.048
408.66708961009977,0.52,0.0
