Time,Channel 1,Channel 2
3718.439339160919,0.52,0.0
3718.439572141965,0.536,-0.016
3718.4398051230114,0.536,-0.008
3718.4400381040573,0.512,0.0
3718.440271085103,0.52,-0.016
3718.4405040661495,0.536,0.0
3718.4407370471954,0.52,0.0
3718.4409700282413,0.536,-0.016
3718.4412030092876,0.528,0.0
3718.4414359903335,0.512,-0.016
3718.4416689713794,0.504,0.0
3718.4419019524257,0.528,-0.008
3718.4421349334716,0.536,0.0
3718.442367914518,0.52,-0.016
3718.442600895564,0.536,0.0
3718.4428338766097,0.52,-0.008
3718.443066857656,0.52,0.0
3718.443299838702,0.528,-0.016
3718.443532819748,0.528,-0.016
3718.443765800794,0.512,0.0
3718.44399878184,0.52,-0.008
3718.444231762886,0.528,0.024
3718.4444647439323,0.52,0.032
3718.444697724978,0.536,0.136
3718.444930706024,0.536,0.14400000000000002
3718.4451636870704,0.512,0.28800000000000003
3718.4453966681162,0.496,0.28
3718.445629649162,0.528,0.352
3718.4458626302085,0.528,0.352
3718.4460956112543,0.512,0.4
3718.4463285923002,0.52,0.4
3718.4465615733466,0.536,0.424
3718.4467945543925,0.536,0.41600000000000004
3718.4470275354383,0.52,0.384
3718.4472605164847,0.52,0.376
3718.4474934975306,0.536,0.392
3718.4477264785764,0.52,0.376
3718.447959459623,0.536,0.4
3718.4481924406687,0.52,0.392
3718.448425421715,0.536,0.384
3718.448658402761,0.528,0.384
3718.4488913838068,0.512,0.4
3718.449124364853,0.512,0.384
3718.449357345899,0.528,0.392
3718.449590326945,0.512,0.4
3718.449823307991,0.528,0.384
3718.450056289037,0.504,0.384
3718.450289270083,0.536,0.4
3718.4505222511293,0.52,0.392
3718.450755232175,0.536,0.384
3718.450988213221,0.512,0.384
3718.4512211942674,0.528,0.392
3718.4514541753133,0.52,0.392
3718.451687156359,0.536,0.384
3718.4519201374055,0.512,0.376
3718.4521531184514,0.536,0.392
3718.4523860994973,0.536,0.376
3718.4526190805436,0.52,0.392
3718.4528520615895,0.52,0.384
3718.4530850426354,0.536,0.424
3718.4533180236817,0.52,0.424
3718.4535510047276,0.536,0.392
3718.4537839857735,0.528,0.392
3718.45401696682,0.52,0.384
3718.4542499478657,0.512,0.384
3718.454482928912,0.536,0.40800000000000003
3718.454715909958,0.52,0.4
3718.454948891004,0.536,0.44
3718.45518187205,0.528,0.432
