Time,Channel 1,Channel 2
19368.925335884094,0.512,-0.016
19368.925599772334,0.528,0.0
19368.925863660574,0.512,-0.016
19368.926127548813,0.528,0.0
19368.926391437053,0.512,0.0
19368.926655325293,0.528,-0.016
19368.926919213533,0.512,-0.016
19368.927183101772,0.52,0.0
19368.927446990012,0.512,-0.016
19368.92771087825,0.528,-0.008
19368.92797476649,0.512,-0.016
19368.92823865473,0.528,0.0
19368.92850254297,0.536,-0.008
19368.928766431214,0.512,-0.016
19368.929030319454,0.512,-0.016
19368.929294207694,0.528,-0.008
19368.929558095933,0.512,-0.008
19368.929821984173,0.528,-0.016
19368.930085872413,0.512,-0.016
19368.930349760652,0.528,0.0
19368.930613648892,0.512,-0.008
19368.930877537132,0.528,0.024
19368.93114142537,0.512,0.016
19368.93140531361,0.528,0.128
19368.93166920185,0.512,0.136
19368.93193309009,0.536,0.28
19368.93219697833,0.512,0.28800000000000003
19368.93246086657,0.536,0.36
19368.93272475481,0.512,0.36
19368.93298864305,0.528,0.392
19368.93325253129,0.512,0.392
19368.93351641953,0.528,0.376
19368.93378030777,0.512,0.384
19368.93404419601,0.528,0.4
19368.93430808425,0.528,0.384
19368.934571972488,0.512,0.4
19368.934835860728,0.512,0.392
19368.935099748967,0.528,0.4
19368.93536363721,0.512,0.392
19368.93562752545,0.528,0.4
19368.93589141369,0.512,0.4
19368.93615530193,0.52,0.384
19368.93641919017,0.512,0.4
19368.93668307841,0.528,0.392
19368.93694696665,0.52,0.4
19368.93721085489,0.528,0.384
19368.93747474313,0.52,0.4
19368.937738631368,0.536,0.384
19368.938002519608,0.52,0.384
19368.938266407848,0.528,0.392
19368.938530296087,0.52,0.392
19368.938794184327,0.536,0.376
19368.939058072567,0.52,0.384
19368.939321960806,0.528,0.392
19368.939585849046,0.52,0.384
19368.939849737286,0.528,0.4
19368.940113625526,0.52,0.392
19368.940377513765,0.536,0.384
19368.940641402005,0.536,0.392
19368.940905290245,0.52,0.384
19368.941169178484,0.52,0.384
19368.941433066724,0.528,0.4
19368.941696954964,0.536,0.384
19368.941960843207,0.512,0.4
19368.942224731447,0.512,0.392
19368.942488619687,0.528,0.384
19368.942752507926,0.512,0.384
19368.943016396166,0.528,0.392
19368.943280284406,0.512,0.392
19368.943544172645,0.528,0.384
19368.943808060885,0.512,0.392
19368.944071949125,0.52,0.384
19368.944335837365,0.512,0.4
19368.944599725604,0.52,0.384
19368.944863613844,0.512,0.4
19368.945127502084,0.528,0.384
19368.945391390323,0.512,0.392
19368.945655278563,0.528,0.4
19368.945919166803,0.512,0.384
19368.946183055043,0.528,0.4
