Time,Channel 1,Channel 2
9163.348795175552,0.528,0.0
9163.349042799473,0.52,-0.016
9163.349290423394,0.52,-0.016
9163.349538047314,0.536,0.0
9163.349785671235,0.52,0.0
9163.350033295155,0.536,-0.016
9163.350280919076,0.544,0.0
9163.350528542995,0.52,-0.016
9163.350776166915,0.52,-0.016
9163.351023790836,0.536,0.0
9163.351271414756,0.52,-0.016
9163.351519038677,0.536,0.0
9163.351766662598,0.52,-0.016
9163.352014286518,0.536,0.0
9163.352261910439,0.52,-0.016
9163.35250953436,0.544,0.0
9163.35275715828,0.52,0.0
9163.3530047822,0.536,-0.016
9163.353252406121,0.536,0.0
9163.35350003004,0.52,-0.016
9163.35374765396,0.536,-0.008
9163.353995277881,0.52,0.024
9163.354242901802,0.528,0.016
9163.354490525722,0.544,0.128
9163.354738149643,0.536,0.136
9163.354985773563,0.52,0.28800000000000003
9163.355233397484,0.52,0.28800000000000003
9163.355481021405,0.544,0.36
9163.355728645325,0.52,0.36
9163.355976269246,0.536,0.384
9163.356223893166,0.528,0.384
9163.356471517087,0.536,0.392
9163.356719141006,0.528,0.384
9163.356966764926,0.52,0.4
9163.357214388847,0.52,0.4
9163.357462012767,0.544,0.392
9163.357709636688,0.536,0.392
9163.357957260609,0.528,0.392
9163.35820488453,0.536,0.392
9163.35845250845,0.52,0.4
9163.35870013237,0.52,0.392
9163.358947756291,0.536,0.4
9163.359195380212,0.528,0.392
9163.359443004132,0.544,0.4
9163.35969062805,0.544,0.4
9163.359938251971,0.52,0.392
9163.360185875892,0.52,0.392
9163.360433499813,0.536,0.4
9163.360681123733,0.536,0.392
9163.360928747654,0.52,0.4
9163.361176371574,0.528,0.392
9163.361423995495,0.536,0.376
9163.361671619416,0.52,0.376
9163.361919243336,0.536,0.392
9163.362166867257,0.544,0.392
9163.362414491177,0.52,0.392
9163.362662115098,0.536,0.392
9163.362909739017,0.52,0.392
9163.363157362937,0.536,0.392
9163.363404986858,0.52,0.392
9163.363652610778,0.536,0.392
9163.363900234699,0.52,0.4
9163.36414785862,0.528,0.392
9163.36439548254,0.536,0.384
9163.36464310646,0.536,0.392
9163.364890730381,0.52,0.392
9163.365138354302,0.52,0.392
9163.365385978223,0.536,0.4
9163.365633602143,0.528,0.392
9163.365881226062,0.544,0.4
9163.366128849982,0.536,0.392
9163.366376473903,0.528,0.392
9163.366624097824,0.528,0.392
9163.366871721744,0.536,0.4
9163.367119345665,0.52,0.392
9163.367366969585,0.544,0.392
9163.367614593506,0.528,0.392
9163.367862217427,0.536,0.4
9163.368109841347,0.544,0.392
9163.368357465268,0.52,0.4
9163.368605089188,0.52,0.4
9163.368852713109,0.536,0.392
9163.369100337028,0.528,0.4
9163.369347960948,0.536,0.384
9163.369595584869,0.52,0.4
9163.36984320879,0.536,0.392
9163.37009083271,0.52,0.392
9163.37033845663,0.544,0.392
9163.370586080551,0.544,0.392
9163.370833704472,0.528,0.4
9163.371081328392,0.536,0.392
9163.371328952313,0.52,0.4
9163.371576576234,0.52,0.392
9163.371824200154,0.536,0.4
9163.372071824073,0.544,0.392
9163.372319447994,0.52,0.4
9163.372567071914,0.52,0.392
9163.372814695835,0.544,0.4
9163.373062319755,0.528,0.392
9163.373309943676,0.536,0.4
9163.373557567596,0.52,0.392
9163.373805191517,0.528,0.4
9163.374052815438,0.528,0.392
9163.374300439358,0.536,0.4
9163.374548063279,0.528,0.392
9163.3747956872,0.536,0.4
9163.37504331112,0.52,0.392
9163.375290935039,0.536,0.392
9163.37553855896,0.528,0.392
9163.37578618288,0.544,0.4
9163.3760338068,0.536,0.392
9163.376281430721,0.52,0.4
9163.376529054642,0.528,0.392
9163.376776678562,0.536,0.4
9163.377024302483,0.544,0.392
9163.377271926403,0.52,0.4
9163.377519550324,0.536,0.392
9163.377767174245,0.52,0.392
9163.378014798165,0.536,0.392
9163.378262422084,0.52,0.4
9163.378510046005,0.536,0.392
9163.378757669925,0.52,0.384
9163.379005293846,0.528,0.384
9163.379252917766,0.536,0.392
9163.379500541687,0.528,0.392
9163.379748165607,0.544,0.384
9163.379995789528,0.528,0.384
9163.380243413449,0.544,0.392
9163.38049103737,0.52,0.384
9163.38073866129,0.536,0.392
9163.38098628521,0.52,0.392
9163.381233909131,0.536,0.392
9163.38148153305,0.52,0.392
9163.38172915697,0.536,0.4
9163.38197678089,0.536,0.392
9163.382224404811,0.52,0.392
9163.382472028732,0.536,0.4
9163.382719652653,0.52,0.392
9163.382967276573,0.536,0.392
9163.383214900494,0.52,0.392
9163.383462524414,0.544,0.384
9163.383710148335,0.52,0.4
9163.383957772256,0.536,0.376
9163.384205396176,0.52,0.392
9163.384453020095,0.52,0.392
9163.384700644016,0.536,0.384
9163.384948267936,0.544,0.384
9163.385195891857,0.52,0.4
9163.385443515777,0.52,0.384
9163.385691139698,0.536,0.4
9163.385938763618,0.528,0.392
9163.386186387539,0.536,0.384
9163.38643401146,0.52,0.384
9163.38668163538,0.536,0.4
9163.3869292593,0.536,0.384
9163.387176883221,0.52,0.392
9163.387424507142,0.528,0.384
9163.38767213106,0.544,0.392
9163.387919754981,0.536,0.392
9163.388167378902,0.52,0.392
9163.388415002823,0.536,0.392
9163.388662626743,0.52,0.392
9163.388910250664,0.536,0.392
9163.389157874584,0.528,0.4
9163.389405498505,0.528,0.392
9163.389653122425,0.536,0.392
9163.389900746346,0.528,0.392
9163.390148370267,0.52,0.392
9163.390395994187,0.528,0.392
9163.390643618106,0.536,0.4
9163.390891242027,0.536,0.392
9163.391138865947,0.52,0.4
9163.391386489868,0.536,0.392
9163.391634113788,0.52,0.392
9163.391881737709,0.52,0.392
9163.39212936163,0.544,0.4
9163.39237698555,0.528,0.392
9163.39262460947,0.544,0.392
9163.392872233391,0.52,0.392
9163.393119857312,0.536,0.4
9163.393367481232,0.52,0.392
9163.393615105153,0.536,0.4
9163.393862729072,0.528,0.4
9163.394110352992,0.536,0.392
9163.394357976913,0.536,0.392
9163.394605600834,0.52,0.4
9163.394853224754,0.544,0.392
9163.395100848675,0.52,0.4
9163.395348472595,0.52,0.392
9163.395596096516,0.536,0.392
9163.395843720436,0.536,0.392
9163.396091344357,0.52,0.4
9163.396338968278,0.528,0.392
9163.396586592198,0.544,0.4
9163.396834216117,0.536,0.392
9163.397081840038,0.52,0.4
9163.397329463958,0.528,0.392
9163.397577087879,0.544,0.4
9163.3978247118,0.52,0.392
9163.39807233572,0.544,0.4
9163.39831995964,0.528,0.392
9163.398567583561,0.544,0.4
9163.398815207482,0.52,0.392
9163.399062831402,0.544,0.4
9163.399310455323,0.52,0.392
9163.399558079243,0.544,0.4
9163.399805703164,0.52,0.392
9163.400053327083,0.536,0.4
9163.400300951003,0.52,0.392
9163.400548574924,0.536,0.392
9163.400796198845,0.52,0.392
9163.401043822765,0.536,0.4
9163.401291446686,0.528,0.392
9163.401539070606,0.536,0.4
9163.401786694527,0.52,0.392
9163.402034318447,0.536,0.4
9163.402281942368,0.528,0.392
9163.402529566289,0.536,0.4
9163.40277719021,0.52,0.392
9163.403024814128,0.536,0.392
9163.403272438049,0.536,0.392
9163.40352006197,0.52,0.4
9163.40376768589,0.52,0.392
9163.40401530981,0.536,0.384
9163.404262933731,0.528,0.392
9163.404510557652,0.544,0.4
9163.404758181572,0.528,0.392
9163.405005805493,0.544,0.4
9163.405253429413,0.528,0.392
9163.405501053334,0.52,0.4
9163.405748677254,0.52,0.392
9163.405996301175,0.536,0.4
9163.406243925094,0.528,0.392
9163.406491549014,0.536,0.392
9163.406739172935,0.52,0.392
9163.406986796856,0.544,0.4
9163.407234420776,0.52,0.392
9163.407482044697,0.544,0.392
9163.407729668617,0.52,0.392
9163.407977292538,0.536,0.4
9163.408224916458,0.528,0.392
9163.408472540379,0.536,0.4
9163.4087201643,0.52,0.392
9163.40896778822,0.536,0.4
9163.409215412139,0.536,0.392
9163.40946303606,0.52,0.4
9163.40971065998,0.528,0.392
9163.4099582839,0.536,0.4
9163.410205907821,0.528,0.392
9163.410453531742,0.544,0.4
9163.410701155663,0.536,0.392
9163.410948779583,0.52,0.4
9163.411196403504,0.536,0.4
9163.411444027424,0.52,0.392
9163.411691651345,0.52,0.392
9163.411939275265,0.536,0.4
9163.412186899186,0.528,0.384
9163.412434523105,0.544,0.40800000000000003
9163.412682147025,0.52,0.384
9163.412929770946,0.536,0.4
9163.413177394867,0.536,0.392
9163.413425018787,0.52,0.392
9163.413672642708,0.528,0.392
9163.413920266628,0.544,0.4
9163.414167890549,0.52,0.392
9163.41441551447,0.536,0.4
9163.41466313839,0.544,0.392
9163.41491076231,0.52,0.392
9163.415158386231,0.52,0.392
9163.41540601015,0.536,0.376
9163.41565363407,0.536,0.376
9163.415901257991,0.52,0.312
9163.416148881912,0.536,0.304
9163.416396505832,0.52,0.16
9163.416644129753,0.52,0.16
9163.416891753674,0.544,0.048
9163.417139377594,0.528,0.048
9163.417387001515,0.536,0.016
9163.417634625435,0.52,0.008
9163.417882249356,0.536,-0.008
9163.418129873276,0.536,0.0
9163.418377497197,0.52,-0.008
9163.418625121116,0.52,0.0
9163.418872745036,0.544,-0.008
9163.419120368957,0.536,0.0
