Time,Channel 1,Channel 2
23542.434999227524,0.536,0.0
23542.435243329008,0.528,-0.016
23542.43548743049,0.528,-0.016
23542.43573153198,0.544,0.0
23542.435975633463,0.536,-0.016
23542.436219734947,0.504,0.0
23542.43646383643,0.528,-0.016
23542.436707937915,0.496,0.0
23542.4369520394,0.512,0.0
23542.437196140887,0.496,-0.016
23542.43744024237,0.496,-0.016
23542.437684343855,0.504,0.0
23542.43792844534,0.496,-0.016
23542.438172546823,0.512,0.0
23542.438416648307,0.488,-0.016
23542.438660749795,0.52,0.0
23542.43890485128,0.52,-0.016
23542.439148952762,0.544,0.0
23542.439393054246,0.528,-0.016
23542.43963715573,0.544,0.0
23542.439881257214,0.536,-0.008
23542.440125358702,0.504,0.016
23542.440369460186,0.496,0.016
23542.44061356167,0.512,0.112
23542.440857663154,0.496,0.12
23542.441101764638,0.512,0.28800000000000003
23542.441345866126,0.496,0.296
23542.44158996761,0.512,0.376
23542.441834069094,0.496,0.384
23542.442078170578,0.512,0.40800000000000003
23542.44232227206,0.496,0.41600000000000004
23542.442566373546,0.528,0.376
23542.442810475033,0.512,0.376
23542.443054576517,0.544,0.384
23542.443298678,0.528,0.376
23542.443542779485,0.544,0.392
23542.44378688097,0.528,0.376
23542.444030982453,0.544,0.384
23542.44427508394,0.528,0.368
23542.444519185425,0.544,0.392
23542.44476328691,0.528,0.40800000000000003
23542.445007388393,0.496,0.384
23542.445251489877,0.496,0.392
23542.44549559136,0.504,0.424
23542.44573969285,0.504,0.424
23542.445983794332,0.496,0.376
23542.446227895816,0.496,0.384
23542.4464719973,0.504,0.376
23542.446716098784,0.496,0.368
23542.44696020027,0.512,0.384
23542.447204301756,0.496,0.384
23542.44744840324,0.504,0.424
23542.447692504724,0.488,0.41600000000000004
23542.447936606208,0.52,0.432
23542.44818070769,0.496,0.432
23542.44842480918,0.536,0.41600000000000004
23542.448668910663,0.528,0.424
23542.448913012147,0.544,0.432
23542.44915711363,0.528,0.41600000000000004
23542.449401215115,0.536,0.432
23542.4496453166,0.544,0.432
23542.449889418087,0.528,0.41600000000000004
23542.45013351957,0.536,0.432
23542.450377621055,0.512,0.41600000000000004
23542.45062172254,0.528,0.40800000000000003
23542.450865824023,0.504,0.432
23542.451109925507,0.52,0.432
23542.451354026995,0.496,0.41600000000000004
23542.45159812848,0.496,0.424
23542.451842229962,0.512,0.384
23542.452086331446,0.496,0.392
23542.45233043293,0.512,0.368
23542.452574534414,0.504,0.384
23542.452818635902,0.544,0.368
23542.453062737386,0.544,0.368
23542.45330683887,0.512,0.392
23542.453550940354,0.496,0.392
23542.453795041838,0.512,0.424
23542.454039143326,0.496,0.41600000000000004
23542.45428324481,0.512,0.432
23542.454527346294,0.496,0.41600000000000004
23542.454771447778,0.504,0.432
23542.45501554926,0.496,0.41600000000000004
23542.455259650746,0.504,0.432
23542.455503752233,0.496,0.424
23542.455747853717,0.504,0.40800000000000003
23542.4559919552,0.496,0.424
23542.456236056685,0.504,0.432
23542.45648015817,0.504,0.432
23542.456724259653,0.488,0.41600000000000004
23542.45696836114,0.496,0.424
23542.457212462625,0.512,0.432
23542.45745656411,0.496,0.432
23542.457700665593,0.544,0.41600000000000004
23542.457944767077,0.544,0.432
23542.45818886856,0.512,0.40800000000000003
23542.45843297005,0.504,0.40800000000000003
23542.458677071532,0.544,0.432
23542.458921173016,0.536,0.432
23542.4591652745,0.552,0.41600000000000004
23542.459409375984,0.536,0.424
23542.459653477472,0.552,0.432
23542.459897578956,0.56,0.432
23542.46014168044,0.528,0.376
23542.460385781924,0.544,0.376
23542.460629883408,0.52,0.40800000000000003
23542.46087398489,0.528,0.4
23542.46111808638,0.544,0.432
23542.461362187863,0.544,0.432
23542.461606289347,0.528,0.41600000000000004
23542.46185039083,0.528,0.432
23542.462094492315,0.544,0.41600000000000004
23542.4623385938,0.528,0.432
23542.462582695287,0.544,0.41600000000000004
23542.46282679677,0.536,0.41600000000000004
23542.463070898255,0.52,0.432
