Time,Channel 1,Channel 2
3992.767588853836,0.512,-0.016
3992.767855172555,0.536,0.0
3992.768121491273,0.52,-0.016
3992.768387809992,0.504,0.0
3992.7686541287103,0.512,-0.016
3992.768920447429,0.528,0.0
3992.7691867661474,0.512,-0.008
3992.769453084866,0.536,-0.016
3992.769719403585,0.528,0.0
3992.7699857223033,0.512,-0.016
3992.770252041022,0.512,-0.016
3992.7705183597404,0.528,-0.008
3992.770784678459,0.528,-0.016
3992.7710509971776,0.512,0.0
3992.7713173158963,0.528,-0.016
3992.771583634615,0.52,-0.008
3992.7718499533335,0.528,-0.016
3992.7721162720522,0.512,0.0
3992.7723825907706,0.52,-0.016
3992.7726489094894,0.536,0.0
3992.7729152282077,0.52,-0.008
3992.7731815469265,0.536,0.024
3992.7734478656453,0.52,0.016
3992.7737141843636,0.528,0.12
3992.7739805030824,0.52,0.128
3992.7742468218007,0.536,0.28
3992.7745131405195,0.52,0.296
3992.774779459238,0.536,0.36
3992.7750457779566,0.52,0.36
3992.7753120966754,0.528,0.384
3992.7755784153937,0.52,0.376
3992.7758447341125,0.536,0.40800000000000003
3992.776111052831,0.52,0.40800000000000003
3992.7763773715496,0.528,0.4
3992.776643690268,0.52,0.40800000000000003
3992.7769100089868,0.536,0.41600000000000004
3992.7771763277055,0.52,0.40800000000000003
3992.777442646424,0.536,0.41600000000000004
3992.7777089651427,0.52,0.40800000000000003
3992.777975283861,0.536,0.41600000000000004
3992.77824160258,0.52,0.40800000000000003
3992.7785079212986,0.528,0.41600000000000004
3992.778774240017,0.52,0.4
3992.7790405587357,0.536,0.40800000000000003
3992.779306877454,0.52,0.4
3992.779573196173,0.536,0.40800000000000003
3992.779839514891,0.52,0.41600000000000004
3992.78010583361,0.536,0.392
3992.7803721523287,0.52,0.40800000000000003
3992.780638471047,0.536,0.392
3992.780904789766,0.52,0.392
3992.781171108484,0.536,0.384
3992.781437427203,0.52,0.392
3992.7817037459213,0.528,0.40800000000000003
3992.78197006464,0.52,0.40800000000000003
3992.782236383359,0.536,0.41600000000000004
3992.782502702077,0.52,0.41600000000000004
3992.782769020796,0.536,0.392
3992.7830353395143,0.52,0.4
3992.783301658233,0.528,0.384
3992.7835679769514,0.52,0.384
3992.78383429567,0.536,0.41600000000000004
3992.784100614389,0.52,0.41600000000000004
3992.7843669331073,0.528,0.40800000000000003
3992.784633251826,0.52,0.41600000000000004
3992.7848995705444,0.536,0.4
3992.785165889263,0.52,0.40800000000000003
3992.7854322079816,0.528,0.392
3992.7856985267003,0.52,0.384
3992.785964845419,0.536,0.4
3992.7862311641375,0.52,0.4
3992.7864974828562,0.536,0.41600000000000004
3992.7867638015746,0.52,0.40800000000000003
3992.7870301202934,0.536,0.424
3992.7872964390117,0.52,0.40800000000000003
3992.7875627577305,0.536,0.41600000000000004
3992.7878290764493,0.536,0.40800000000000003
3992.7880953951676,0.512,0.41600000000000004
3992.7883617138864,0.52,0.40800000000000003
3992.7886280326047,0.536,0.4
3992.7888943513235,0.52,0.40800000000000003
3992.789160670042,0.528,0.392
3992.7894269887606,0.52,0.392
3992.7896933074794,0.536,0.40800000000000003
3992.7899596261977,0.52,0.4
3992.7902259449165,0.536,0.41600000000000004
3992.790492263635,0.52,0.41600000000000004
3992.7907585823536,0.536,0.392
3992.791024901072,0.536,0.392
3992.7912912197908,0.52,0.4
3992.7915575385096,0.52,0.384
3992.791823857228,0.536,0.4
3992.7920901759467,0.52,0.4
3992.792356494665,0.536,0.41600000000000004
3992.792622813384,0.52,0.40800000000000003
3992.792889132102,0.536,0.392
3992.793155450821,0.536,0.392
3992.7934217695397,0.512,0.4
3992.793688088258,0.528,0.4
3992.793954406977,0.512,0.384
3992.794220725695,0.512,0.392
3992.794487044414,0.536,0.384
3992.7947533631323,0.52,0.384
3992.795019681851,0.504,0.41600000000000004
3992.79528600057,0.512,0.40800000000000003
3992.795552319288,0.504,0.41600000000000004
3992.795818638007,0.504,0.41600000000000004
3992.7960849567253,0.512,0.392
