Time,Channel 1,Channel 2
18807.201053857803,0.552,-0.016
18807.2013202097,0.56,0.0
18807.2015865616,0.544,0.0
18807.2018529135,0.5680000000000001,-0.016
18807.202119265396,0.544,-0.016
18807.202385617296,0.5680000000000001,0.0
18807.202651969194,0.56,0.0
18807.202918321094,0.544,-0.016
18807.20318467299,0.56,-0.016
18807.20345102489,0.544,0.0
18807.20371737679,0.544,-0.016
18807.203983728687,0.56,0.0
18807.204250080584,0.5680000000000001,-0.016
18807.204516432485,0.552,0.0
18807.20478278438,0.544,-0.016
18807.205049136282,0.56,0.0
18807.20531548818,0.552,-0.016
18807.205581840077,0.5680000000000001,0.0
18807.205848191978,0.552,0.0
18807.206114543875,0.536,-0.016
18807.206380895772,0.536,-0.008
18807.206647247673,0.52,0.016
18807.20691359957,0.552,0.016
18807.20717995147,0.504,0.112
18807.207446303368,0.504,0.112
18807.207712655265,0.52,0.264
18807.207979007166,0.504,0.272
18807.208245359063,0.528,0.34400000000000003
18807.20851171096,0.528,0.34400000000000003
18807.20877806286,0.504,0.368
18807.209044414758,0.504,0.368
18807.20931076666,0.52,0.384
18807.209577118556,0.504,0.376
18807.209843470453,0.52,0.392
18807.210109822354,0.52,0.384
18807.21037617425,0.496,0.41600000000000004
18807.210642526148,0.504,0.40800000000000003
18807.21090887805,0.52,0.424
18807.211175229946,0.52,0.40800000000000003
18807.211441581847,0.504,0.424
18807.211707933744,0.504,0.4
18807.21197428564,0.512,0.384
18807.212240637542,0.496,0.384
18807.21250698944,0.528,0.41600000000000004
18807.212773341336,0.504,0.40800000000000003
18807.213039693237,0.528,0.424
18807.213306045134,0.52,0.432
18807.213572397035,0.496,0.40800000000000003
18807.213838748932,0.496,0.432
18807.21410510083,0.512,0.40800000000000003
18807.21437145273,0.504,0.40800000000000003
18807.214637804627,0.512,0.41600000000000004
18807.214904156524,0.504,0.41600000000000004
18807.215170508425,0.512,0.432
18807.215436860322,0.496,0.41600000000000004
18807.215703212223,0.52,0.432
18807.21596956412,0.504,0.424
18807.216235916017,0.528,0.41600000000000004
18807.21650226792,0.52,0.40800000000000003
18807.216768619815,0.504,0.4
18807.217034971713,0.512,0.4
