Time,Channel 1,Channel 2
20990.65978360176,0.56,-0.016
20990.660047767957,0.536,0.0
20990.660311934153,0.536,0.0
20990.66057610035,0.552,-0.016
20990.660840266544,0.536,0.0
20990.66110443274,0.552,-0.016
20990.66136859894,0.536,0.0
20990.661632765135,0.552,-0.016
20990.66189693133,0.544,-0.016
20990.662161097527,0.512,0.0
20990.662425263723,0.496,0.0
20990.66268942992,0.52,-0.016
20990.662953596115,0.512,0.0
20990.66321776231,0.504,-0.016
20990.663481928506,0.512,-0.016
20990.663746094702,0.496,0.0
20990.664010260898,0.504,-0.016
20990.664274427098,0.512,0.0
20990.664538593293,0.496,-0.016
20990.66480275949,0.512,0.0
20990.665066925685,0.504,-0.008
20990.66533109188,0.536,0.024
20990.665595258077,0.528,0.032
20990.665859424273,0.544,0.136
20990.66612359047,0.544,0.14400000000000002
20990.666387756664,0.52,0.272
20990.66665192286,0.528,0.28
20990.66691608906,0.504,0.34400000000000003
20990.667180255256,0.496,0.34400000000000003
20990.66744442145,0.512,0.368
20990.667708587647,0.512,0.368
20990.667972753843,0.496,0.376
20990.66823692004,0.496,0.368
20990.668501086235,0.52,0.376
20990.66876525243,0.512,0.376
20990.669029418626,0.496,0.376
20990.669293584822,0.496,0.376
20990.669557751018,0.512,0.368
20990.669821917218,0.496,0.376
20990.670086083413,0.512,0.384
20990.67035024961,0.504,0.376
20990.670614415805,0.496,0.368
20990.670878582,0.504,0.368
20990.671142748197,0.496,0.384
20990.671406914393,0.496,0.392
20990.67167108059,0.512,0.376
20990.671935246784,0.496,0.376
20990.67219941298,0.512,0.384
20990.672463579176,0.496,0.384
20990.672727745376,0.528,0.4
20990.67299191157,0.52,0.4
20990.673256077767,0.552,0.424
20990.673520243963,0.544,0.41600000000000004
20990.67378441016,0.528,0.432
20990.674048576355,0.544,0.424
20990.67431274255,0.52,0.432
20990.674576908747,0.512,0.432
20990.674841074942,0.496,0.41600000000000004
20990.67510524114,0.496,0.432
20990.675369407338,0.512,0.41600000000000004
20990.675633573534,0.496,0.432
20990.67589773973,0.512,0.41600000000000004
20990.676161905925,0.496,0.41600000000000004
20990.67642607212,0.504,0.432
20990.676690238317,0.496,0.432
20990.676954404513,0.504,0.41600000000000004
20990.67721857071,0.512,0.41600000000000004
20990.677482736904,0.496,0.432
20990.6777469031,0.496,0.41600000000000004
20990.678011069296,0.512,0.432
20990.678275235496,0.496,0.41600000000000004
20990.67853940169,0.512,0.432
20990.678803567887,0.496,0.41600000000000004
20990.679067734083,0.512,0.44
20990.67933190028,0.496,0.44
20990.679596066475,0.504,0.424
20990.67986023267,0.496,0.432
20990.680124398867,0.512,0.41600000000000004
20990.680388565062,0.496,0.41600000000000004
20990.68065273126,0.504,0.432
20990.680916897454,0.496,0.424
20990.681181063654,0.536,0.432
20990.68144522985,0.528,0.432
20990.681709396045,0.544,0.41600000000000004
20990.68197356224,0.528,0.432
20990.682237728437,0.544,0.424
20990.682501894633,0.528,0.432
20990.68276606083,0.544,0.41600000000000004
20990.683030227025,0.544,0.432
20990.68329439322,0.52,0.40800000000000003
20990.683558559416,0.528,0.40800000000000003
20990.683822725612,0.544,0.432
20990.68408689181,0.528,0.432
20990.684351058007,0.544,0.41600000000000004
20990.684615224203,0.544,0.41600000000000004
20990.6848793904,0.52,0.432
20990.685143556595,0.536,0.41600000000000004
20990.68540772279,0.504,0.432
20990.685671888987,0.496,0.432
20990.685936055183,0.528,0.41600000000000004
20990.68620022138,0.52,0.41600000000000004
20990.686464387574,0.544,0.44
20990.686728553774,0.528,0.41600000000000004
20990.68699271997,0.544,0.432
20990.687256886165,0.528,0.424
20990.68752105236,0.504,0.384
20990.687785218557,0.52,0.384
20990.688049384753,0.504,0.376
20990.68831355095,0.512,0.368
20990.688577717145,0.496,0.376
20990.68884188334,0.504,0.376
20990.689106049536,0.496,0.376
20990.689370215732,0.496,0.376
20990.68963438193,0.512,0.392
20990.689898548128,0.496,0.392
20990.690162714323,0.504,0.376
20990.69042688052,0.504,0.376
20990.690691046715,0.496,0.384
20990.69095521291,0.496,0.376
20990.691219379107,0.52,0.4
20990.691483545303,0.512,0.4
20990.6917477115,0.536,0.384
20990.692011877694,0.528,0.384
20990.69227604389,0.552,0.40800000000000003
20990.69254021009,0.536,0.4
20990.692804376285,0.528,0.424
20990.69306854248,0.536,0.41600000000000004
20990.693332708677,0.528,0.432
20990.693596874873,0.544,0.432
20990.69386104107,0.504,0.41600000000000004
20990.694125207265,0.512,0.432
20990.69438937346,0.496,0.41600000000000004
20990.694653539656,0.496,0.432
20990.694917705852,0.52,0.424
20990.69518187205,0.512,0.424
20990.695446038248,0.496,0.392
20990.695710204443,0.504,0.384
20990.69597437064,0.544,0.376
20990.696238536835,0.528,0.376
20990.69650270303,0.536,0.376
20990.696766869227,0.544,0.376
20990.697031035423,0.528,0.392
20990.69729520162,0.536,0.376
20990.697559367814,0.552,0.41600000000000004
20990.69782353401,0.536,0.424
20990.69808770021,0.552,0.4
20990.698351866406,0.536,0.392
20990.6986160326,0.552,0.376
20990.698880198797,0.528,0.376
20990.699144364993,0.544,0.4
20990.69940853119,0.552,0.40800000000000003
20990.699672697385,0.52,0.424
20990.69993686358,0.52,0.432
20990.700201029777,0.504,0.41600000000000004
20990.700465195972,0.512,0.41600000000000004
20990.70072936217,0.496,0.432
20990.700993528368,0.496,0.424
20990.701257694564,0.512,0.41600000000000004
20990.70152186076,0.496,0.40800000000000003
20990.701786026955,0.512,0.432
20990.70205019315,0.496,0.41600000000000004
20990.702314359347,0.504,0.432
20990.702578525543,0.496,0.41600000000000004
20990.70284269174,0.504,0.432
20990.703106857934,0.496,0.41600000000000004
20990.70337102413,0.52,0.432
20990.703635190326,0.52,0.424
20990.703899356526,0.544,0.432
20990.70416352272,0.52,0.41600000000000004
20990.704427688917,0.544,0.432
20990.704691855113,0.528,0.424
20990.70495602131,0.544,0.4
20990.705220187505,0.528,0.4
20990.7054843537,0.552,0.384
20990.705748519897,0.544,0.392
20990.706012686092,0.504,0.376
20990.70627685229,0.512,0.376
20990.706541018488,0.496,0.392
20990.706805184684,0.496,0.392
20990.70706935088,0.512,0.41600000000000004
20990.707333517075,0.512,0.392
20990.70759768327,0.496,0.392
20990.707861849467,0.496,0.392
20990.708126015663,0.512,0.424
20990.70839018186,0.512,0.41600000000000004
20990.708654348055,0.496,0.432
20990.70891851425,0.496,0.424
20990.709182680446,0.512,0.44
20990.709446846646,0.512,0.432
20990.70971101284,0.496,0.41600000000000004
20990.709975179037,0.496,0.41600000000000004
20990.710239345233,0.504,0.432
20990.71050351143,0.496,0.424
20990.710767677625,0.512,0.432
20990.71103184382,0.496,0.41600000000000004
20990.711296010017,0.504,0.432
20990.711560176213,0.496,0.41600000000000004
20990.71182434241,0.512,0.432
20990.712088508604,0.496,0.41600000000000004
20990.712352674804,0.504,0.432
20990.712616841,0.496,0.432
20990.712881007195,0.504,0.41600000000000004
20990.71314517339,0.496,0.41600000000000004
20990.713409339587,0.512,0.432
20990.713673505783,0.496,0.41600000000000004
20990.71393767198,0.512,0.432
20990.714201838175,0.504,0.424
20990.71446600437,0.512,0.432
20990.714730170566,0.504,0.41600000000000004
20990.714994336766,0.488,0.424
20990.71525850296,0.52,0.41600000000000004
20990.715522669158,0.496,0.432
20990.715786835353,0.52,0.432
20990.71605100155,0.496,0.41600000000000004
20990.716315167745,0.496,0.40800000000000003
20990.71657933394,0.528,0.432
20990.716843500137,0.528,0.41600000000000004
20990.717107666333,0.544,0.432
20990.71737183253,0.528,0.432
20990.717635998724,0.544,0.41600000000000004
20990.717900164924,0.536,0.432
20990.71816433112,0.496,0.41600000000000004
20990.718428497315,0.496,0.424
20990.71869266351,0.512,0.432
20990.718956829707,0.488,0.432
20990.719220995903,0.504,0.40800000000000003
20990.7194851621,0.496,0.4
20990.719749328295,0.512,0.384
20990.72001349449,0.496,0.384
20990.720277660686,0.512,0.376
20990.720541826882,0.496,0.376
20990.72080599308,0.512,0.376
20990.721070159278,0.504,0.376
20990.721334325473,0.488,0.384
20990.72159849167,0.496,0.376
20990.721862657865,0.504,0.368
20990.72212682406,0.496,0.376
20990.722390990257,0.512,0.392
20990.722655156453,0.504,0.392
20990.72291932265,0.536,0.424
