Time,Channel 1,Channel 2
3538.8482513427734,0.52,0.0
3538.848515853286,0.536,-0.016
3538.848780363798,0.528,0.0
3538.8490448743105,0.512,-0.016
3538.849309384823,0.512,0.0
3538.849573895335,0.528,-0.016
3538.8498384058475,0.512,0.0
3538.85010291636,0.528,-0.016
3538.8503674268723,0.52,0.0
3538.8506319373846,0.536,-0.008
3538.850896447897,0.536,-0.008
3538.8511609584093,0.52,0.0
3538.8514254689217,0.536,-0.008
3538.851689979434,0.512,0.0
3538.8519544899464,0.512,0.0
3538.8522190004587,0.536,-0.016
3538.852483510971,0.536,0.0
3538.8527480214834,0.512,-0.016
3538.853012531996,0.512,-0.008
3538.853277042508,0.528,0.0
3538.8535415530205,0.528,-0.008
3538.853806063533,0.512,0.024
3538.854070574045,0.528,0.024
3538.8543350845575,0.512,0.128
3538.85459959507,0.528,0.136
3538.8548641055822,0.544,0.28
3538.8551286160946,0.528,0.28800000000000003
3538.855393126607,0.544,0.352
3538.8556576371193,0.544,0.352
3538.8559221476316,0.528,0.376
3538.856186658144,0.528,0.376
3538.8564511686563,0.544,0.384
3538.8567156791687,0.528,0.384
3538.856980189681,0.544,0.376
3538.8572447001934,0.544,0.384
3538.8575092107058,0.528,0.392
3538.857773721218,0.536,0.384
3538.8580382317305,0.52,0.392
3538.858302742243,0.52,0.384
3538.858567252755,0.536,0.392
3538.8588317632675,0.52,0.376
3538.85909627378,0.536,0.392
3538.859360784292,0.52,0.392
3538.8596252948046,0.536,0.384
3538.859889805317,0.528,0.384
3538.8601543158293,0.512,0.392
3538.8604188263416,0.52,0.384
3538.860683336854,0.544,0.392
3538.8609478473663,0.528,0.384
3538.8612123578787,0.544,0.392
3538.861476868391,0.528,0.392
3538.8617413789034,0.544,0.376
3538.8620058894157,0.528,0.384
3538.862270399928,0.544,0.392
3538.8625349104404,0.528,0.384
3538.862799420953,0.544,0.384
3538.863063931465,0.528,0.384
3538.8633284419775,0.536,0.384
3538.86359295249,0.528,0.384
3538.863857463002,0.536,0.384
3538.8641219735146,0.528,0.384
3538.864386484027,0.536,0.376
3538.8646509945393,0.52,0.384
3538.8649155050516,0.544,0.376
3538.865180015564,0.528,0.384
3538.8654445260763,0.544,0.384
3538.8657090365887,0.528,0.384
3538.865973547101,0.536,0.392
3538.8662380576134,0.528,0.376
3538.8665025681257,0.544,0.392
3538.866767078638,0.544,0.376
3538.8670315891504,0.52,0.392
3538.867296099663,0.52,0.384
3538.867560610175,0.536,0.4
3538.8678251206875,0.52,0.4
3538.8680896312,0.536,0.432
3538.868354141712,0.536,0.392
3538.8686186522245,0.512,0.384
3538.868883162737,0.512,0.4
3538.8691476732492,0.528,0.384
3538.8694121837616,0.52,0.384
3538.869676694274,0.536,0.41600000000000004
3538.8699412047863,0.528,0.424
3538.8702057152987,0.512,0.392
3538.870470225811,0.512,0.384
3538.8707347363234,0.528,0.4
3538.8709992468357,0.528,0.4
3538.871263757348,0.512,0.424
3538.8715282678604,0.52,0.40800000000000003
3538.8717927783728,0.528,0.384
3538.872057288885,0.52,0.384
3538.8723217993975,0.528,0.40800000000000003
3538.87258630991,0.512,0.424
3538.872850820422,0.536,0.384
3538.8731153309345,0.544,0.384
3538.873379841447,0.528,0.41600000000000004
3538.8736443519592,0.52,0.432
3538.8739088624716,0.544,0.392
3538.874173372984,0.528,0.392
3538.8744378834963,0.544,0.376
3538.8747023940086,0.528,0.392
3538.874966904521,0.544,0.376
3538.8752314150333,0.528,0.384
3538.8754959255457,0.544,0.392
3538.875760436058,0.52,0.384
3538.8760249465704,0.536,0.376
3538.8762894570827,0.528,0.384
3538.876553967595,0.512,0.40800000000000003
3538.8768184781075,0.528,0.40800000000000003
3538.87708298862,0.512,0.384
3538.877347499132,0.52,0.4
3538.8776120096445,0.528,0.376
3538.877876520157,0.536,0.384
3538.878141030669,0.512,0.392
3538.8784055411816,0.536,0.384
3538.878670051694,0.512,0.376
3538.8789345622063,0.512,0.384
3538.8791990727186,0.536,0.392
3538.879463583231,0.52,0.392
3538.8797280937433,0.536,0.376
3538.8799926042557,0.52,0.384
3538.880257114768,0.536,0.376
3538.8805216252804,0.52,0.384
3538.8807861357927,0.536,0.376
3538.881050646305,0.528,0.376
3538.8813151568174,0.512,0.392
3538.88157966733,0.512,0.392
3538.881844177842,0.536,0.376
3538.8821086883545,0.52,0.384
3538.882373198867,0.536,0.392
3538.882637709379,0.52,0.392
3538.8829022198915,0.536,0.424
3538.883166730404,0.536,0.392
3538.8834312409163,0.52,0.424
3538.8836957514286,0.52,0.40800000000000003
3538.883960261941,0.536,0.384
3538.8842247724533,0.536,0.376
3538.8844892829657,0.512,0.392
3538.884753793478,0.512,0.376
3538.8850183039904,0.536,0.392
3538.8852828145027,0.52,0.384
3538.885547325015,0.536,0.376
3538.8858118355274,0.528,0.376
3538.8860763460398,0.512,0.392
3538.886340856552,0.504,0.384
3538.8866053670645,0.544,0.392
3538.886869877577,0.544,0.392
3538.887134388089,0.528,0.376
3538.8873988986015,0.528,0.384
3538.887663409114,0.544,0.392
3538.8879279196262,0.528,0.376
3538.8881924301386,0.544,0.392
3538.888456940651,0.528,0.376
3538.8887214511633,0.544,0.392
3538.8889859616756,0.52,0.384
3538.889250472188,0.544,0.392
3538.8895149827003,0.528,0.392
3538.8897794932127,0.544,0.376
3538.890044003725,0.536,0.384
3538.8903085142374,0.528,0.376
3538.8905730247498,0.528,0.384
3538.890837535262,0.536,0.376
3538.8911020457745,0.528,0.384
3538.891366556287,0.536,0.376
3538.891631066799,0.528,0.392
3538.8918955773115,0.544,0.376
3538.892160087824,0.528,0.384
3538.892424598336,0.544,0.376
3538.8926891088486,0.528,0.376
3538.892953619361,0.544,0.41600000000000004
3538.8932181298733,0.528,0.424
3538.8934826403856,0.536,0.384
3538.893747150898,0.52,0.392
3538.8940116614103,0.536,0.376
3538.8942761719227,0.544,0.384
3538.894540682435,0.512,0.376
3538.8948051929474,0.512,0.384
3538.8950697034597,0.52,0.40800000000000003
3538.895334213972,0.512,0.424
3538.8955987244844,0.536,0.384
3538.895863234997,0.536,0.392
3538.896127745509,0.52,0.376
3538.8963922560215,0.512,0.376
3538.896656766534,0.536,0.392
3538.896921277046,0.544,0.376
3538.8971857875586,0.528,0.424
3538.897450298071,0.536,0.424
3538.8977148085833,0.52,0.392
3538.8979793190956,0.52,0.392
3538.898243829608,0.536,0.384
3538.8985083401203,0.52,0.384
3538.8987728506327,0.528,0.376
3538.899037361145,0.52,0.384
3538.8993018716574,0.528,0.384
3538.8995663821697,0.512,0.384
3538.899830892682,0.536,0.392
3538.9000954031944,0.52,0.384
3538.900359913707,0.536,0.376
3538.900624424219,0.52,0.384
3538.9008889347315,0.528,0.376
3538.901153445244,0.52,0.392
3538.901417955756,0.536,0.376
3538.9016824662685,0.52,0.376
3538.901946976781,0.528,0.392
3538.9022114872932,0.52,0.384
3538.9024759978056,0.536,0.384
3538.902740508318,0.536,0.384
