Time,Channel 1,Channel 2
10116.938718557358,0.536,0.0
10116.938977743188,0.552,-0.008
10116.93923692902,0.536,0.0
10116.93949611485,0.544,-0.008
10116.93975530068,0.536,0.0
10116.940014486512,0.552,-0.016
10116.940273672342,0.536,-0.016
10116.940532858172,0.552,0.0
10116.940792044004,0.552,-0.016
10116.941051229835,0.536,0.0
10116.941310415665,0.536,0.0
10116.941569601497,0.552,-0.008
10116.941828787327,0.536,0.0
10116.942087973157,0.552,-0.016
10116.942347158989,0.552,0.0
10116.942606344819,0.528,-0.008
10116.94286553065,0.536,0.0
10116.943124716481,0.552,-0.016
10116.943383902311,0.536,0.0
10116.943643088141,0.552,-0.008
10116.943902273973,0.552,-0.008
10116.944161459804,0.536,0.016
10116.944420645634,0.536,0.016
10116.944679831466,0.544,0.112
10116.944939017296,0.536,0.12
10116.945198203126,0.544,0.264
10116.945457388958,0.536,0.272
10116.945716574788,0.544,0.34400000000000003
10116.945975760618,0.552,0.352
10116.94623494645,0.536,0.376
10116.94649413228,0.536,0.376
10116.94675331811,0.544,0.384
10116.947012503942,0.536,0.376
10116.947271689773,0.552,0.392
10116.947530875603,0.552,0.384
10116.947790061435,0.528,0.392
10116.948049247265,0.536,0.384
10116.948308433095,0.552,0.392
10116.948567618927,0.536,0.392
10116.948826804757,0.552,0.384
10116.949085990587,0.536,0.392
10116.94934517642,0.552,0.384
10116.94960436225,0.536,0.376
10116.94986354808,0.552,0.392
10116.950122733911,0.536,0.384
10116.950381919742,0.552,0.384
10116.950641105572,0.536,0.384
10116.950900291404,0.552,0.376
10116.951159477234,0.528,0.384
10116.951418663064,0.544,0.384
10116.951677848896,0.528,0.384
10116.951937034726,0.552,0.392
10116.952196220556,0.536,0.384
10116.952455406388,0.552,0.384
10116.952714592218,0.544,0.384
10116.952973778049,0.528,0.384
10116.95323296388,0.536,0.384
10116.95349214971,0.552,0.4
10116.95375133554,0.536,0.384
10116.954010521373,0.552,0.41600000000000004
10116.954269707203,0.536,0.424
10116.954528893033,0.552,0.44
10116.954788078865,0.536,0.432
10116.955047264695,0.552,0.456
10116.955306450525,0.536,0.448
10116.955565636357,0.552,0.432
10116.955824822187,0.536,0.448
10116.956084008018,0.552,0.424
10116.95634319385,0.552,0.424
10116.95660237968,0.536,0.392
10116.95686156551,0.536,0.4
10116.957120751342,0.552,0.384
10116.957379937172,0.536,0.384
10116.957639123002,0.552,0.40800000000000003
10116.957898308834,0.552,0.4
10116.958157494664,0.528,0.384
10116.958416680494,0.536,0.384
10116.958675866326,0.552,0.384
10116.958935052156,0.536,0.384
10116.959194237987,0.552,0.384
10116.959453423819,0.536,0.392
10116.959712609649,0.552,0.376
10116.959971795479,0.536,0.384
10116.96023098131,0.552,0.392
10116.960490167141,0.536,0.384
10116.960749352971,0.544,0.384
10116.961008538803,0.536,0.392
10116.961267724633,0.552,0.376
10116.961526910463,0.536,0.384
10116.961786096295,0.544,0.392
10116.962045282125,0.536,0.384
10116.962304467956,0.552,0.392
10116.962563653788,0.536,0.384
10116.962822839618,0.552,0.392
10116.963082025448,0.552,0.384
10116.96334121128,0.528,0.392
10116.96360039711,0.552,0.392
10116.96385958294,0.528,0.384
10116.964118768772,0.536,0.384
10116.964377954602,0.544,0.392
10116.964637140432,0.536,0.384
10116.964896326264,0.552,0.44
10116.965155512094,0.536,0.41600000000000004
10116.965414697925,0.552,0.44
10116.965673883757,0.536,0.424
10116.965933069587,0.552,0.44
10116.966192255417,0.536,0.44
10116.966451441249,0.544,0.424
10116.966710627079,0.536,0.44
10116.96696981291,0.552,0.456
10116.967228998741,0.528,0.432
10116.967488184571,0.552,0.456
10116.967747370401,0.536,0.448
10116.968006556233,0.552,0.432
10116.968265742064,0.552,0.44
10116.968524927894,0.528,0.456
10116.968784113726,0.528,0.44
10116.969043299556,0.552,0.456
10116.969302485386,0.536,0.456
10116.969561671218,0.552,0.432
10116.969820857048,0.552,0.448
10116.970080042878,0.536,0.4
10116.97033922871,0.536,0.392
10116.97059841454,0.552,0.41600000000000004
10116.97085760037,0.536,0.424
10116.971116786202,0.544,0.44
10116.971375972033,0.536,0.424
10116.971635157863,0.544,0.384
10116.971894343695,0.536,0.4
10116.972153529525,0.544,0.384
10116.972412715355,0.528,0.392
10116.972671901187,0.552,0.44
10116.972931087017,0.536,0.44
10116.973190272847,0.552,0.4
10116.97344945868,0.552,0.4
10116.97370864451,0.528,0.392
10116.97396783034,0.552,0.392
10116.974227016171,0.536,0.448
10116.974486202002,0.528,0.448
10116.974745387832,0.552,0.41600000000000004
10116.975004573664,0.536,0.424
10116.975263759494,0.544,0.448
10116.975522945324,0.536,0.456
10116.975782131156,0.552,0.44
10116.976041316986,0.536,0.456
10116.976300502816,0.544,0.40800000000000003
10116.976559688648,0.536,0.424
10116.976818874478,0.552,0.4
10116.977078060308,0.536,0.40800000000000003
10116.97733724614,0.552,0.384
10116.97759643197,0.536,0.392
10116.9778556178,0.552,0.384
10116.978114803633,0.536,0.384
10116.978373989463,0.544,0.392
10116.978633175293,0.552,0.384
10116.978892361125,0.528,0.384
10116.979151546955,0.536,0.384
10116.979410732785,0.552,0.376
