Time,Channel 1,Channel 2
8892.478393316269,0.52,-0.016
8892.478657271862,0.504,0.0
8892.478921227455,0.504,0.0
8892.479185183049,0.52,-0.016
8892.479449138642,0.504,0.0
8892.479713094235,0.52,-0.016
8892.479977049828,0.512,0.0
8892.48024100542,0.504,-0.008
8892.480504961013,0.52,-0.016
8892.480768916606,0.504,0.0
8892.4810328722,0.512,0.0
8892.481296827793,0.504,-0.016
8892.481560783386,0.496,0.0
8892.48182473898,0.536,-0.016
8892.482088694573,0.52,0.0
8892.482352650166,0.536,-0.016
8892.48261660576,0.536,0.0
8892.482880561352,0.504,-0.016
8892.483144516946,0.504,0.0
8892.483408472537,0.528,-0.016
8892.48367242813,0.528,-0.008
8892.483936383724,0.52,0.032
8892.484200339317,0.52,0.024
8892.48446429491,0.544,0.136
8892.484728250503,0.512,0.14400000000000002
8892.484992206097,0.536,0.28
8892.48525616169,0.536,0.28800000000000003
8892.485520117283,0.52,0.36
8892.485784072876,0.52,0.368
8892.48604802847,0.536,0.384
8892.486311984063,0.536,0.384
8892.486575939656,0.52,0.392
8892.486839895248,0.512,0.392
8892.48710385084,0.536,0.392
8892.487367806434,0.52,0.4
8892.487631762027,0.504,0.392
8892.48789571762,0.504,0.392
8892.488159673214,0.528,0.4
8892.488423628807,0.512,0.392
8892.4886875844,0.528,0.4
8892.488951539994,0.52,0.392
8892.489215495587,0.536,0.392
8892.48947945118,0.52,0.4
8892.489743406773,0.536,0.384
8892.490007362365,0.528,0.384
8892.490271317958,0.52,0.4
8892.490535273551,0.544,0.384
8892.490799229145,0.52,0.376
8892.491063184738,0.528,0.376
8892.491327140331,0.504,0.392
8892.491591095924,0.52,0.4
8892.491855051518,0.504,0.384
8892.49211900711,0.504,0.392
8892.492382962704,0.52,0.384
8892.492646918297,0.52,0.392
8892.49291087389,0.528,0.376
8892.493174829484,0.528,0.376
8892.493438785075,0.504,0.384
8892.493702740669,0.504,0.376
8892.493966696262,0.536,0.392
8892.494230651855,0.528,0.392
8892.494494607448,0.504,0.384
8892.494758563042,0.504,0.384
8892.495022518635,0.52,0.384
8892.495286474228,0.504,0.384
8892.495550429821,0.536,0.392
8892.495814385415,0.52,0.384
8892.496078341008,0.536,0.376
8892.496342296601,0.536,0.376
8892.496606252193,0.504,0.384
8892.496870207786,0.504,0.384
8892.497134163379,0.52,0.4
8892.497398118972,0.512,0.392
8892.497662074566,0.536,0.4
8892.497926030159,0.52,0.392
8892.498189985752,0.536,0.384
8892.498453941345,0.528,0.384
8892.498717896939,0.512,0.392
8892.498981852532,0.528,0.392
8892.499245808125,0.504,0.384
8892.499509763718,0.512,0.384
8892.499773719312,0.536,0.392
8892.500037674903,0.52,0.384
8892.500301630496,0.536,0.4
8892.50056558609,0.544,0.384
8892.500829541683,0.512,0.376
8892.501093497276,0.504,0.376
8892.50135745287,0.52,0.4
8892.501621408463,0.52,0.4
8892.501885364056,0.528,0.392
8892.50214931965,0.536,0.392
8892.502413275242,0.512,0.4
8892.502677230836,0.512,0.384
8892.502941186429,0.544,0.4
8892.50320514202,0.52,0.392
8892.503469097614,0.536,0.384
8892.503733053207,0.544,0.392
8892.5039970088,0.504,0.376
8892.504260964393,0.504,0.392
8892.504524919987,0.528,0.4
8892.50478887558,0.52,0.392
8892.505052831173,0.536,0.4
8892.505316786766,0.536,0.4
8892.50558074236,0.512,0.384
8892.505844697953,0.504,0.384
8892.506108653546,0.52,0.4
8892.50637260914,0.504,0.392
8892.50663656473,0.52,0.376
8892.506900520324,0.512,0.376
8892.507164475917,0.504,0.392
8892.50742843151,0.504,0.392
8892.507692387104,0.528,0.392
8892.507956342697,0.528,0.384
8892.50822029829,0.504,0.4
8892.508484253884,0.504,0.384
8892.508748209477,0.52,0.376
8892.50901216507,0.52,0.392
8892.509276120663,0.536,0.376
8892.509540076257,0.52,0.392
8892.509804031848,0.536,0.376
8892.510067987441,0.52,0.376
8892.510331943035,0.536,0.384
8892.510595898628,0.52,0.384
8892.510859854221,0.536,0.392
8892.511123809814,0.52,0.392
8892.511387765408,0.536,0.4
8892.511651721,0.52,0.4
8892.511915676594,0.512,0.392
8892.512179632187,0.52,0.384
8892.51244358778,0.528,0.4
8892.512707543374,0.52,0.392
8892.512971498967,0.544,0.384
8892.513235454559,0.528,0.392
8892.513499410152,0.504,0.376
8892.513763365745,0.504,0.376
8892.514027321338,0.512,0.392
8892.514291276932,0.504,0.4
8892.514555232525,0.528,0.384
8892.514819188118,0.52,0.384
8892.515083143711,0.536,0.376
8892.515347099305,0.544,0.376
8892.515611054898,0.512,0.4
8892.515875010491,0.52,0.392
8892.516138966084,0.504,0.384
8892.516402921676,0.52,0.384
8892.516666877269,0.536,0.4
8892.516930832862,0.52,0.384
8892.517194788456,0.536,0.4
8892.517458744049,0.528,0.376
8892.517722699642,0.504,0.392
8892.517986655235,0.504,0.376
8892.518250610829,0.528,0.384
8892.518514566422,0.496,0.384
8892.518778522015,0.52,0.4
8892.519042477608,0.512,0.4
8892.519306433202,0.536,0.392
8892.519570388795,0.528,0.4
8892.519834344386,0.52,0.392
8892.52009829998,0.528,0.4
8892.520362255573,0.504,0.392
8892.520626211166,0.52,0.392
8892.52089016676,0.536,0.376
8892.521154122353,0.536,0.384
8892.521418077946,0.512,0.368
8892.521682033539,0.52,0.376
8892.521945989132,0.544,0.384
8892.522209944726,0.528,0.392
8892.522473900319,0.544,0.376
8892.522737855912,0.528,0.376
8892.523001811503,0.544,0.384
8892.523265767097,0.544,0.376
8892.52352972269,0.528,0.368
8892.523793678283,0.528,0.376
8892.524057633877,0.544,0.392
8892.52432158947,0.536,0.392
8892.524585545063,0.52,0.376
8892.524849500656,0.536,0.384
8892.52511345625,0.52,0.392
8892.525377411843,0.536,0.392
8892.525641367436,0.512,0.384
8892.52590532303,0.52,0.384
8892.526169278623,0.536,0.376
8892.526433234214,0.512,0.384
8892.526697189807,0.544,0.392
8892.5269611454,0.528,0.376
8892.527225100994,0.544,0.392
8892.527489056587,0.544,0.4
8892.52775301218,0.528,0.384
