Time,Channel 1,Channel 2
2502.0496039390564,0.528,0.0
2502.0498712889353,0.504,-0.016
2502.050138638814,0.504,0.0
2502.0504059886935,0.528,-0.016
2502.0506733385723,0.512,-0.016
2502.050940688451,0.528,0.0
2502.05120803833,0.504,0.0
2502.051475388209,0.528,-0.016
2502.051742738088,0.528,0.0
2502.052010087967,0.544,-0.016
2502.052277437846,0.544,-0.016
2502.052544787725,0.528,0.0
2502.0528121376037,0.528,0.0
2502.0530794874826,0.544,-0.016
2502.0533468373615,0.528,0.0
2502.053614187241,0.504,-0.016
2502.0538815371197,0.528,-0.016
2502.0541488869985,0.544,0.0
2502.0544162368774,0.528,0.0
2502.0546835867563,0.544,-0.016
2502.054950936635,0.528,-0.008
2502.0552182865144,0.544,0.016
2502.0554856363933,0.512,0.024
2502.055752986272,0.544,0.12
2502.056020336151,0.544,0.128
2502.05628768603,0.528,0.272
2502.0565550359092,0.544,0.28
2502.056822385788,0.528,0.34400000000000003
2502.057089735667,0.544,0.34400000000000003
2502.057357085546,0.52,0.376
2502.0576244354247,0.512,0.368
2502.0578917853036,0.544,0.384
2502.058159135183,0.528,0.376
2502.058426485062,0.544,0.376
2502.0586938349406,0.544,0.376
2502.0589611848195,0.528,0.384
2502.0592285346984,0.528,0.376
2502.0594958845772,0.536,0.376
2502.0597632344566,0.536,0.376
2502.0600305843354,0.512,0.384
2502.0602979342143,0.512,0.376
2502.060565284093,0.544,0.392
2502.060832633972,0.544,0.376
2502.061099983851,0.528,0.376
2502.0613673337302,0.544,0.376
2502.061634683609,0.528,0.384
2502.061902033488,0.528,0.376
2502.062169383367,0.544,0.384
2502.0624367332457,0.544,0.376
2502.0627040831246,0.512,0.384
2502.062971433004,0.512,0.376
2502.0632387828828,0.528,0.384
2502.0635061327616,0.544,0.376
2502.0637734826405,0.52,0.384
2502.0640408325194,0.52,0.376
2502.0643081823987,0.536,0.384
2502.0645755322776,0.52,0.376
2502.0648428821564,0.552,0.376
2502.0651102320353,0.528,0.376
2502.065377581914,0.544,0.392
2502.065644931793,0.536,0.376
2502.0659122816724,0.52,0.384
2502.066179631551,0.528,0.376
2502.06644698143,0.544,0.384
2502.066714331309,0.544,0.376
2502.066981681188,0.528,0.384
2502.0672490310667,0.528,0.376
2502.067516380946,0.544,0.384
2502.067783730825,0.528,0.376
2502.0680510807038,0.544,0.384
2502.0683184305826,0.544,0.376
2502.0685857804615,0.52,0.384
2502.0688531303404,0.528,0.376
2502.0691204802197,0.512,0.384
2502.0693878300985,0.52,0.384
2502.0696551799774,0.544,0.376
2502.0699225298563,0.544,0.376
2502.070189879735,0.528,0.384
2502.0704572296145,0.544,0.376
2502.0707245794933,0.52,0.384
2502.070991929372,0.536,0.376
2502.071259279251,0.56,0.376
2502.07152662913,0.552,0.376
2502.071793979009,0.536,0.384
2502.072061328888,0.536,0.376
2502.072328678767,0.552,0.384
2502.072596028646,0.536,0.376
2502.0728633785247,0.552,0.384
2502.0731307284036,0.536,0.376
2502.0733980782825,0.552,0.376
2502.073665428162,0.552,0.376
2502.0739327780407,0.528,0.384
2502.0742001279195,0.536,0.376
2502.0744674777984,0.512,0.384
2502.0747348276773,0.512,0.392
2502.075002177556,0.544,0.424
2502.0752695274355,0.528,0.44
2502.0755368773143,0.544,0.4
2502.075804227193,0.544,0.384
2502.076071577072,0.512,0.40800000000000003
2502.076338926951,0.512,0.432
2502.0766062768303,0.536,0.384
2502.076873626709,0.512,0.4
2502.077140976588,0.536,0.376
2502.077408326467,0.544,0.392
2502.0776756763457,0.528,0.376
2502.0779430262246,0.528,0.384
2502.078210376104,0.544,0.392
2502.078477725983,0.552,0.384
2502.0787450758617,0.528,0.432
2502.0790124257405,0.528,0.432
2502.0792797756194,0.544,0.4
2502.0795471254983,0.544,0.384
2502.0798144753776,0.512,0.4
2502.0800818252565,0.52,0.41600000000000004
2502.0803491751353,0.536,0.392
2502.080616525014,0.544,0.40800000000000003
2502.080883874893,0.528,0.44
2502.081151224772,0.528,0.448
2502.0814185746513,0.552,0.4
2502.08168592453,0.528,0.4
2502.081953274409,0.552,0.384
2502.082220624288,0.544,0.384
2502.0824879741667,0.52,0.384
2502.0827553240456,0.512,0.376
2502.083022673925,0.536,0.392
2502.083290023804,0.552,0.384
2502.0835573736827,0.528,0.384
2502.0838247235615,0.528,0.384
2502.0840920734404,0.544,0.392
2502.0843594233197,0.52,0.392
2502.0846267731986,0.544,0.376
2502.0848941230774,0.528,0.376
2502.0851614729563,0.544,0.392
2502.085428822835,0.536,0.392
2502.085696172714,0.512,0.432
2502.0859635225934,0.512,0.432
2502.0862308724722,0.552,0.392
2502.086498222351,0.536,0.392
2502.08676557223,0.528,0.384
2502.087032922109,0.528,0.384
2502.0873002719877,0.552,0.376
2502.087567621867,0.536,0.376
2502.087834971746,0.512,0.392
2502.088102321625,0.52,0.392
2502.0883696715036,0.552,0.376
2502.0886370213825,0.528,0.392
2502.0889043712614,0.544,0.376
2502.0891717211407,0.528,0.376
2502.0894390710196,0.512,0.384
2502.0897064208984,0.512,0.384
2502.0899737707773,0.544,0.424
