Time,Channel 1,Channel 2
25078.209834098816,0.536,0.0
25078.21007542769,0.528,-0.016
25078.210316756566,0.528,0.0
25078.21055808544,0.536,-0.016
25078.210799414315,0.528,0.0
25078.211040743194,0.544,-0.016
25078.21128207207,0.528,0.0
25078.211523400943,0.544,-0.016
25078.21176472982,0.528,0.0
25078.212006058693,0.544,-0.016
25078.212247387568,0.528,-0.016
25078.212488716443,0.544,0.0
25078.212730045318,0.528,0.0
25078.212971374192,0.544,-0.016
25078.213212703067,0.528,0.0
25078.213454031946,0.544,-0.016
25078.21369536082,0.52,0.0
25078.213936689695,0.536,-0.016
25078.21417801857,0.536,0.0
25078.214419347445,0.52,-0.016
25078.21466067632,0.544,-0.008
25078.214902005195,0.52,0.032
25078.21514333407,0.536,0.032
25078.215384662944,0.504,0.152
25078.215625991823,0.512,0.16
25078.215867320698,0.536,0.28800000000000003
25078.216108649573,0.528,0.28800000000000003
25078.216349978447,0.544,0.34400000000000003
25078.216591307322,0.544,0.34400000000000003
25078.216832636197,0.52,0.36
25078.217073965072,0.52,0.36
25078.217315293947,0.544,0.368
25078.21755662282,0.536,0.368
25078.2177979517,0.52,0.368
25078.218039280575,0.52,0.368
25078.21828060945,0.536,0.376
25078.218521938325,0.544,0.368
25078.2187632672,0.512,0.368
25078.219004596074,0.512,0.376
25078.21924592495,0.52,0.368
25078.219487253824,0.52,0.376
25078.2197285827,0.536,0.368
25078.219969911574,0.528,0.368
25078.220211240452,0.536,0.376
25078.220452569327,0.536,0.368
25078.2206938982,0.52,0.376
25078.220935227077,0.512,0.368
25078.22117655595,0.536,0.376
25078.221417884826,0.536,0.376
25078.2216592137,0.52,0.368
25078.221900542576,0.528,0.376
25078.22214187145,0.512,0.368
25078.22238320033,0.512,0.368
25078.222624529204,0.536,0.376
25078.22286585808,0.536,0.368
25078.223107186954,0.52,0.376
25078.22334851583,0.512,0.368
25078.223589844703,0.528,0.376
25078.22383117358,0.512,0.376
25078.224072502453,0.528,0.368
25078.224313831328,0.52,0.376
25078.224555160206,0.536,0.368
25078.22479648908,0.536,0.376
25078.225037817956,0.52,0.368
25078.22527914683,0.528,0.384
25078.225520475706,0.544,0.368
25078.22576180458,0.512,0.368
25078.226003133455,0.536,0.376
25078.22624446233,0.52,0.368
25078.226485791205,0.536,0.384
25078.22672712008,0.528,0.376
25078.22696844896,0.536,0.40800000000000003
25078.227209777833,0.536,0.40800000000000003
25078.227451106708,0.52,0.432
25078.227692435583,0.52,0.424
25078.227933764458,0.536,0.41600000000000004
25078.228175093333,0.536,0.424
25078.228416422207,0.52,0.384
25078.228657751082,0.528,0.384
25078.228899079957,0.512,0.376
25078.229140408836,0.536,0.376
25078.22938173771,0.52,0.41600000000000004
25078.229623066585,0.536,0.40800000000000003
25078.22986439546,0.52,0.384
25078.230105724335,0.528,0.392
25078.23034705321,0.512,0.40800000000000003
25078.230588382085,0.504,0.4
25078.23082971096,0.528,0.376
25078.231071039834,0.512,0.376
25078.23131236871,0.528,0.40800000000000003
25078.231553697588,0.512,0.40800000000000003
25078.231795026462,0.536,0.384
25078.232036355337,0.52,0.384
25078.232277684212,0.536,0.368
25078.232519013087,0.536,0.368
25078.23276034196,0.504,0.376
25078.233001670837,0.52,0.376
25078.23324299971,0.544,0.384
25078.233484328586,0.528,0.392
25078.233725657465,0.544,0.376
25078.23396698634,0.528,0.376
25078.234208315214,0.536,0.392
25078.23444964409,0.528,0.376
25078.234690972964,0.544,0.376
25078.23493230184,0.528,0.376
25078.235173630714,0.536,0.40800000000000003
25078.23541495959,0.528,0.40800000000000003
25078.235656288463,0.544,0.384
25078.235897617342,0.528,0.384
25078.236138946217,0.544,0.368
25078.23638027509,0.528,0.376
25078.236621603966,0.544,0.4
25078.23686293284,0.528,0.4
25078.237104261716,0.544,0.424
25078.23734559059,0.52,0.41600000000000004
25078.237586919466,0.544,0.432
25078.23782824834,0.544,0.41600000000000004
25078.238069577215,0.52,0.432
25078.238310906094,0.528,0.432
25078.23855223497,0.512,0.4
