Time,Channel 1,Channel 2
15049.016221523285,0.536,-0.016
15049.016487267812,0.544,-0.008
15049.01675301234,0.536,-0.016
15049.017018756866,0.552,0.0
15049.017284501393,0.552,-0.016
15049.01755024592,0.536,0.0
15049.017815990448,0.536,0.0
15049.018081734976,0.552,-0.016
15049.018347479503,0.536,-0.008
15049.018613224029,0.552,-0.016
15049.018878968556,0.536,-0.016
15049.019144713084,0.552,0.0
15049.019410457611,0.536,-0.008
15049.019676202139,0.552,-0.016
15049.019941946666,0.536,-0.016
15049.020207691192,0.544,0.0
15049.02047343572,0.536,-0.016
15049.020739180247,0.552,0.0
15049.021004924774,0.552,-0.016
15049.021270669302,0.536,0.0
15049.02153641383,0.536,-0.008
15049.021802158355,0.552,0.032
15049.022067902883,0.536,0.032
15049.02233364741,0.552,0.14400000000000002
15049.022599391938,0.536,0.152
15049.022865136465,0.552,0.336
15049.02313088099,0.544,0.336
15049.023396625518,0.528,0.392
15049.023662370046,0.544,0.376
15049.023928114573,0.504,0.432
15049.0241938591,0.504,0.424
15049.024459603628,0.536,0.448
15049.024725348154,0.536,0.456
15049.024991092681,0.504,0.432
15049.025256837209,0.504,0.456
15049.025522581736,0.536,0.44
15049.025788326264,0.528,0.456
15049.026054070791,0.536,0.44
15049.026319815317,0.536,0.448
15049.026585559845,0.52,0.456
15049.026851304372,0.52,0.456
15049.0271170489,0.496,0.44
15049.027382793427,0.496,0.432
15049.027648537955,0.504,0.456
15049.02791428248,0.496,0.44
15049.028180027008,0.512,0.456
15049.028445771535,0.496,0.448
15049.028711516063,0.512,0.464
15049.02897726059,0.512,0.44
15049.029243005118,0.496,0.464
15049.029508749643,0.496,0.456
15049.02977449417,0.512,0.44
15049.030040238698,0.496,0.44
15049.030305983226,0.512,0.456
15049.030571727753,0.52,0.456
15049.030837472279,0.496,0.448
15049.031103216807,0.504,0.456
15049.031368961334,0.528,0.448
15049.031634705862,0.536,0.456
15049.031900450389,0.512,0.44
15049.032166194916,0.504,0.456
15049.032431939442,0.536,0.432
15049.03269768397,0.544,0.432
15049.032963428497,0.52,0.456
15049.033229173025,0.544,0.456
15049.033494917552,0.52,0.40800000000000003
15049.03376066208,0.52,0.41600000000000004
15049.034026406605,0.544,0.392
15049.034292151133,0.536,0.41600000000000004
15049.03455789566,0.52,0.448
15049.034823640188,0.52,0.456
15049.035089384715,0.536,0.424
15049.035355129243,0.536,0.4
15049.035620873768,0.512,0.432
15049.035886618296,0.512,0.432
15049.036152362823,0.496,0.456
15049.036418107351,0.496,0.456
15049.036683851878,0.512,0.432
15049.036949596404,0.496,0.448
15049.037215340932,0.504,0.44
15049.03748108546,0.496,0.456
15049.037746829987,0.512,0.40800000000000003
15049.038012574514,0.496,0.40800000000000003
15049.038278319042,0.504,0.424
15049.038544063567,0.496,0.424
15049.038809808095,0.512,0.448
15049.039075552622,0.496,0.44
15049.03934129715,0.512,0.41600000000000004
15049.039607041677,0.504,0.448
