Time,Channel 1,Channel 2
21763.92545247078,0.536,0.0
21763.92569795112,0.552,-0.016
21763.925943431455,0.536,-0.016
21763.926188911795,0.552,0.0
21763.926434392135,0.536,-0.016
21763.926679872475,0.552,0.0
21763.92692535281,0.536,0.0
21763.92717083315,0.552,-0.016
21763.92741631349,0.552,-0.016
21763.927661793827,0.536,0.0
21763.927907274167,0.536,0.0
21763.928152754506,0.552,-0.016
21763.928398234842,0.536,-0.016
21763.928643715182,0.552,0.0
21763.928889195522,0.536,-0.016
21763.929134675862,0.552,0.0
21763.929380156198,0.536,-0.016
21763.929625636538,0.552,0.0
21763.929871116878,0.536,-0.016
21763.930116597214,0.552,0.0
21763.930362077554,0.536,-0.008
21763.930607557893,0.544,0.024
21763.930853038233,0.544,0.024
21763.93109851857,0.536,0.128
21763.93134399891,0.536,0.136
21763.93158947925,0.544,0.272
21763.931834959585,0.536,0.272
21763.932080439925,0.552,0.34400000000000003
21763.932325920265,0.536,0.34400000000000003
21763.9325714006,0.552,0.368
21763.93281688094,0.536,0.368
21763.93306236128,0.552,0.392
21763.93330784162,0.536,0.384
21763.933553321956,0.552,0.392
21763.933798802296,0.536,0.384
21763.934044282636,0.552,0.376
21763.934289762972,0.536,0.384
21763.934535243312,0.552,0.376
21763.93478072365,0.536,0.384
21763.93502620399,0.552,0.4
21763.935271684328,0.536,0.4
21763.935517164668,0.552,0.384
21763.935762645007,0.536,0.384
21763.936008125344,0.544,0.376
21763.936253605683,0.536,0.384
21763.936499086023,0.552,0.392
21763.936744566363,0.536,0.376
21763.9369900467,0.552,0.392
21763.93723552704,0.536,0.392
21763.93748100738,0.552,0.4
21763.937726487715,0.536,0.384
21763.937971968055,0.552,0.376
21763.938217448394,0.536,0.376
21763.93846292873,0.552,0.392
21763.93870840907,0.536,0.392
21763.93895388941,0.544,0.392
21763.93919936975,0.536,0.4
21763.939444850086,0.552,0.384
21763.939690330426,0.552,0.392
21763.939935810766,0.536,0.376
21763.940181291102,0.536,0.376
21763.94042677144,0.552,0.392
21763.94067225178,0.536,0.384
21763.94091773212,0.552,0.4
21763.941163212457,0.536,0.376
21763.941408692797,0.552,0.392
21763.941654173137,0.536,0.392
21763.941899653473,0.552,0.384
21763.942145133813,0.536,0.376
21763.942390614153,0.552,0.392
21763.94263609449,0.536,0.392
21763.94288157483,0.552,0.4
21763.94312705517,0.536,0.392
21763.94337253551,0.552,0.384
21763.943618015845,0.536,0.392
21763.943863496184,0.552,0.4
21763.944108976524,0.536,0.392
21763.94435445686,0.552,0.4
21763.9445999372,0.536,0.4
21763.94484541754,0.552,0.384
21763.94509089788,0.536,0.384
21763.945336378216,0.552,0.392
21763.945581858556,0.552,0.384
21763.945827338895,0.536,0.368
21763.94607281923,0.536,0.376
21763.94631829957,0.552,0.392
21763.94656377991,0.536,0.392
21763.946809260247,0.552,0.384
21763.947054740587,0.536,0.392
21763.947300220927,0.544,0.376
21763.947545701267,0.536,0.384
21763.947791181603,0.552,0.392
21763.948036661943,0.536,0.384
21763.948282142283,0.552,0.368
21763.94852762262,0.536,0.368
21763.94877310296,0.552,0.392
21763.9490185833,0.536,0.392
21763.949264063638,0.552,0.4
21763.949509543974,0.536,0.392
21763.949755024314,0.552,0.384
21763.950000504654,0.536,0.384
21763.95024598499,0.552,0.376
21763.95049146533,0.536,0.368
21763.95073694567,0.552,0.384
21763.950982426006,0.536,0.376
21763.951227906346,0.552,0.368
21763.951473386685,0.536,0.376
21763.951718867025,0.552,0.4
21763.95196434736,0.536,0.392
21763.9522098277,0.552,0.376
21763.95245530804,0.552,0.384
21763.952700788377,0.536,0.368
21763.952946268717,0.536,0.384
