Time,Channel 1,Channel 2
4005.387146949768,0.504,-0.008
4005.387413831353,0.512,-0.016
4005.387680712938,0.504,-0.016
4005.387947594523,0.512,0.0
4005.3882144761087,0.504,-0.016
4005.3884813576938,0.52,-0.008
4005.388748239279,0.504,-0.016
4005.389015120864,0.528,0.0
4005.389282002449,0.52,-0.008
4005.389548884034,0.504,-0.016
4005.3898157656195,0.512,-0.016
4005.3900826472045,0.528,0.0
4005.3903495287896,0.52,-0.016
4005.3906164103746,0.504,-0.008
4005.3908832919597,0.504,-0.008
4005.3911501735447,0.52,-0.016
4005.39141705513,0.52,-0.016
4005.3916839367153,0.504,0.0
4005.3919508183003,0.504,-0.016
4005.3922176998854,0.52,0.0
4005.3924845814704,0.512,-0.008
4005.3927514630554,0.52,0.024
4005.393018344641,0.52,0.032
4005.393285226226,0.504,0.128
4005.393552107811,0.504,0.14400000000000002
4005.393818989396,0.52,0.272
4005.394085870981,0.512,0.272
4005.394352752566,0.528,0.368
4005.3946196341512,0.52,0.36
4005.3948865157367,0.504,0.376
4005.395153397322,0.504,0.368
4005.395420278907,0.52,0.384
4005.395687160492,0.52,0.384
4005.395954042077,0.504,0.4
4005.396220923662,0.504,0.392
4005.3964878052475,0.528,0.392
4005.3967546868325,0.52,0.392
4005.3970215684176,0.504,0.40800000000000003
4005.3972884500026,0.504,0.392
4005.3975553315877,0.52,0.40800000000000003
4005.3978222131727,0.512,0.392
4005.3980890947582,0.52,0.40800000000000003
4005.3983559763433,0.512,0.392
4005.3986228579283,0.528,0.4
4005.3988897395134,0.528,0.392
4005.3991566210984,0.504,0.384
4005.3994235026835,0.504,0.392
4005.399690384269,0.52,0.376
4005.399957265854,0.504,0.376
4005.400224147439,0.52,0.392
4005.400491029024,0.504,0.4
4005.400757910609,0.52,0.384
4005.401024792194,0.512,0.384
4005.4012916737793,0.528,0.4
4005.4015585553648,0.512,0.4
4005.40182543695,0.52,0.384
4005.402092318535,0.504,0.376
4005.40235920012,0.528,0.392
4005.402626081705,0.52,0.376
4005.40289296329,0.504,0.392
4005.4031598448755,0.512,0.392
4005.4034267264606,0.52,0.4
4005.4036936080456,0.512,0.392
4005.4039604896307,0.528,0.376
4005.4042273712157,0.512,0.392
4005.4044942528008,0.536,0.376
4005.4047611343863,0.512,0.376
4005.4050280159713,0.528,0.384
4005.4052948975564,0.528,0.384
4005.4055617791414,0.504,0.4
4005.4058286607265,0.504,0.384
4005.4060955423115,0.52,0.392
4005.406362423897,0.504,0.376
4005.406629305482,0.52,0.4
4005.406896187067,0.512,0.4
4005.407163068652,0.52,0.384
4005.407429950237,0.52,0.384
4005.4076968318222,0.504,0.392
4005.4079637134073,0.528,0.376
4005.408230594993,0.504,0.384
4005.408497476578,0.512,0.376
4005.408764358163,0.528,0.384
4005.409031239748,0.512,0.384
4005.409298121333,0.528,0.376
4005.409565002918,0.52,0.376
4005.4098318845035,0.504,0.384
4005.4100987660886,0.52,0.384
4005.4103656476736,0.504,0.376
4005.4106325292587,0.512,0.376
4005.4108994108437,0.52,0.392
4005.411166292429,0.512,0.392
4005.4114331740143,0.528,0.376
4005.4117000555993,0.512,0.376
4005.4119669371844,0.528,0.392
4005.4122338187694,0.504,0.392
4005.4125007003545,0.52,0.4
4005.4127675819395,0.504,0.4
4005.413034463525,0.52,0.384
4005.41330134511,0.512,0.384
4005.413568226695,0.52,0.376
4005.41383510828,0.512,0.384
4005.4141019898652,0.52,0.392
4005.4143688714503,0.528,0.4
4005.4146357530353,0.512,0.384
4005.414902634621,0.52,0.384
4005.415169516206,0.504,0.376
4005.415436397791,0.52,0.376
4005.415703279376,0.504,0.384
4005.415970160961,0.528,0.376
4005.416237042546,0.512,0.392
4005.4165039241316,0.52,0.392
4005.4167708057166,0.536,0.384
4005.4170376873017,0.52,0.392
4005.4173045688867,0.504,0.376
4005.4175714504718,0.504,0.376
4005.417838332057,0.52,0.384
4005.4181052136423,0.52,0.376
4005.4183720952274,0.504,0.392
4005.4186389768124,0.52,0.392
4005.4189058583975,0.504,0.384
4005.4191727399825,0.536,0.376
4005.4194396215676,0.504,0.392
4005.419706503153,0.496,0.4
4005.419973384738,0.52,0.384
4005.420240266323,0.504,0.384
4005.420507147908,0.512,0.376
4005.4207740294933,0.512,0.392
4005.4210409110783,0.52,0.376
4005.4213077926634,0.52,0.384
4005.421574674249,0.504,0.4
4005.421841555834,0.512,0.392
4005.422108437419,0.528,0.376
4005.422375319004,0.512,0.376
4005.422642200589,0.528,0.392
4005.422909082174,0.512,0.384
4005.4231759637596,0.496,0.4
4005.4234428453447,0.504,0.384
4005.4237097269297,0.52,0.376
4005.4239766085147,0.52,0.376
4005.4242434901,0.504,0.4
4005.424510371685,0.52,0.392
4005.4247772532703,0.504,0.4
4005.4250441348554,0.504,0.384
4005.4253110164404,0.52,0.4
4005.4255778980255,0.512,0.384
4005.4258447796105,0.536,0.4
4005.4261116611956,0.504,0.384
4005.426378542781,0.52,0.392
4005.426645424366,0.52,0.392
4005.426912305951,0.504,0.384
4005.4271791875362,0.52,0.392
4005.4274460691213,0.512,0.384
4005.4277129507063,0.52,0.384
4005.4279798322914,0.504,0.4
4005.428246713877,0.504,0.4
4005.428513595462,0.52,0.384
4005.428780477047,0.52,0.4
4005.429047358632,0.512,0.384
4005.429314240217,0.52,0.4
4005.429581121802,0.504,0.384
4005.4298480033876,0.512,0.384
4005.4301148849727,0.52,0.392
4005.4303817665577,0.512,0.384
4005.430648648143,0.52,0.4
4005.430915529728,0.504,0.384
4005.431182411313,0.528,0.392
4005.4314492928984,0.512,0.384
4005.4317161744834,0.528,0.4
4005.4319830560685,0.536,0.392
4005.4322499376535,0.512,0.384
4005.4325168192386,0.528,0.384
4005.4327837008236,0.504,0.4
4005.433050582409,0.512,0.384
4005.433317463994,0.52,0.392
4005.433584345579,0.512,0.384
4005.4338512271643,0.52,0.4
4005.4341181087493,0.512,0.384
4005.4343849903344,0.528,0.4
4005.4346518719194,0.52,0.384
4005.434918753505,0.496,0.4
4005.43518563509,0.504,0.384
4005.435452516675,0.512,0.4
4005.43571939826,0.504,0.384
4005.435986279845,0.52,0.4
4005.43625316143,0.52,0.384
4005.4365200430157,0.504,0.4
4005.4367869246007,0.504,0.384
4005.4370538061858,0.52,0.392
4005.437320687771,0.504,0.384
4005.437587569356,0.512,0.392
4005.437854450941,0.504,0.392
4005.4381213325264,0.52,0.384
4005.4383882141115,0.504,0.384
4005.4386550956965,0.52,0.4
4005.4389219772816,0.504,0.392
4005.4391888588666,0.52,0.384
4005.4394557404516,0.504,0.384
4005.439722622037,0.52,0.392
4005.439989503622,0.52,0.384
4005.4402563852072,0.504,0.4
4005.4405232667923,0.504,0.384
4005.4407901483773,0.528,0.4
4005.4410570299624,0.528,0.384
4005.4413239115474,0.504,0.392
4005.441590793133,0.504,0.384
4005.441857674718,0.512,0.4
4005.442124556303,0.52,0.392
4005.442391437888,0.504,0.384
4005.442658319473,0.504,0.384
4005.442925201058,0.52,0.4
4005.4431920826437,0.512,0.384
4005.4434589642287,0.528,0.4
4005.443725845814,0.52,0.4
4005.443992727399,0.504,0.384
4005.444259608984,0.512,0.384
4005.444526490569,0.52,0.4
4005.4447933721544,0.52,0.384
4005.4450602537395,0.496,0.392
4005.4453271353245,0.496,0.392
4005.4455940169096,0.528,0.384
4005.4458608984946,0.504,0.392
4005.4461277800797,0.52,0.384
4005.446394661665,0.512,0.4
4005.4466615432502,0.536,0.384
4005.4469284248353,0.512,0.392
4005.4471953064203,0.528,0.384
4005.4474621880054,0.504,0.384
4005.4477290695904,0.52,0.4
4005.4479959511755,0.504,0.384
4005.448262832761,0.52,0.4
4005.448529714346,0.504,0.384
4005.448796595931,0.52,0.4
4005.449063477516,0.504,0.384
4005.449330359101,0.52,0.4
4005.449597240686,0.512,0.384
4005.4498641222717,0.52,0.4
4005.4501310038568,0.512,0.392
4005.450397885442,0.52,0.384
4005.450664767027,0.504,0.384
4005.450931648612,0.528,0.392
4005.451198530197,0.536,0.384
4005.4514654117825,0.504,0.4
4005.4517322933675,0.504,0.384
4005.4519991749526,0.52,0.4
4005.4522660565376,0.52,0.384
4005.4525329381227,0.504,0.4
4005.4527998197077,0.504,0.384
4005.453066701293,0.52,0.4
4005.4533335828783,0.504,0.384
4005.4536004644633,0.528,0.392
4005.4538673460484,0.52,0.384
4005.4541342276334,0.504,0.392
4005.4544011092185,0.512,0.384
4005.4546679908035,0.528,0.392
4005.454934872389,0.512,0.384
4005.455201753974,0.528,0.4
4005.455468635559,0.512,0.384
4005.455735517144,0.52,0.4
4005.456002398729,0.504,0.384
4005.4562692803142,0.528,0.4
4005.4565361618997,0.512,0.384
4005.456803043485,0.528,0.4
4005.45706992507,0.536,0.384
4005.457336806655,0.504,0.392
4005.45760368824,0.504,0.384
4005.457870569825,0.528,0.4
4005.4581374514105,0.528,0.392
4005.4584043329955,0.512,0.384
4005.4586712145806,0.504,0.392
4005.4589380961656,0.528,0.368
4005.4592049777507,0.512,0.368
4005.4594718593357,0.528,0.296
4005.4597387409212,0.52,0.28800000000000003
4005.4600056225063,0.504,0.14400000000000002
4005.4602725040913,0.504,0.14400000000000002
4005.4605393856764,0.52,0.04
4005.4608062672614,0.52,0.04
4005.4610731488465,0.504,0.0
4005.4613400304315,0.504,0.008
4005.461606912017,0.528,-0.008
4005.461873793602,0.512,0.0
4005.462140675187,0.52,-0.008
4005.462407556772,0.528,0.0
4005.462674438357,0.504,-0.016
4005.4629413199423,0.52,-0.008
4005.463208201528,0.504,0.0
4005.463475083113,0.512,0.0
4005.463741964698,0.528,-0.016
4005.464008846283,0.536,-0.016
4005.464275727868,0.504,0.0
4005.464542609453,0.496,-0.016
4005.4648094910385,0.52,0.0
4005.4650763726236,0.512,-0.016
4005.4653432542086,0.536,0.0
4005.4656101357937,0.528,0.0
4005.4658770173787,0.504,-0.016
4005.4661438989638,0.504,0.0
4005.4664107805493,0.52,-0.016
4005.4666776621343,0.504,-0.016
4005.4669445437194,0.528,0.0
4005.4672114253044,0.504,-0.016
4005.4674783068895,0.52,0.0
4005.4677451884745,0.528,-0.016
4005.4680120700596,0.504,0.0
4005.468278951645,0.512,-0.016
4005.46854583323,0.528,0.0
4005.468812714815,0.512,-0.016
4005.4690795964,0.52,0.0
4005.4693464779853,0.52,0.0
4005.4696133595703,0.512,-0.016
4005.469880241156,0.52,0.0
4005.470147122741,0.504,-0.016
4005.470414004326,0.504,0.0
4005.470680885911,0.52,-0.016
4005.470947767496,0.504,0.0
4005.471214649081,0.52,-0.016
4005.4714815306666,0.512,-0.016
4005.4717484122516,0.52,0.0
4005.4720152938366,0.512,-0.016
4005.4722821754217,0.536,0.0
4005.4725490570067,0.512,-0.016
4005.472815938592,0.528,0.0
4005.4730828201773,0.512,-0.016
4005.4733497017623,0.504,0.0
4005.4736165833474,0.504,0.0
4005.4738834649324,0.52,-0.016
4005.4741503465175,0.512,-0.016
4005.4744172281025,0.528,0.0
4005.4746841096876,0.512,-0.016
4005.474950991273,0.52,0.0
4005.475217872858,0.504,-0.016
4005.475484754443,0.528,0.0
4005.4757516360282,0.512,-0.016
4005.4760185176133,0.528,0.0
4005.4762853991983,0.504,0.0
4005.476552280784,0.528,-0.016
4005.476819162369,0.512,-0.016
4005.477086043954,0.52,0.0
4005.477352925539,0.52,0.0
4005.477619807124,0.504,-0.016
4005.477886688709,0.512,-0.016
4005.4781535702946,0.52,-0.008
4005.4784204518796,0.52,-0.016
4005.4786873334647,0.504,0.0
4005.4789542150497,0.504,-0.016
4005.479221096635,0.52,0.0
4005.47948797822,0.512,-0.016
4005.4797548598053,0.52,0.0
4005.4800217413904,0.52,-0.008
4005.4802886229754,0.504,-0.016
4005.4805555045605,0.52,0.0
4005.4808223861455,0.504,-0.016
4005.4810892677306,0.52,-0.016
4005.4813561493156,0.504,0.0
4005.481623030901,0.504,-0.016
4005.481889912486,0.52,-0.008
4005.482156794071,0.512,-0.016
4005.4824236756563,0.528,0.0
4005.4826905572413,0.52,-0.016
4005.4829574388264,0.504,0.0
4005.483224320412,0.52,-0.016
4005.483491201997,0.504,0.0
4005.483758083582,0.528,-0.016
4005.484024965167,0.504,0.0
4005.484291846752,0.512,-0.008
4005.484558728337,0.528,-0.016
4005.4848256099226,0.536,-0.016
4005.4850924915077,0.504,0.0
4005.4853593730927,0.504,-0.016
4005.4856262546778,0.528,0.0
4005.485893136263,0.512,-0.016
4005.486160017848,0.52,0.0
4005.4864268994334,0.512,0.0
4005.4866937810184,0.52,-0.016
4005.4869606626035,0.512,-0.008
4005.4872275441885,0.504,-0.016
4005.4874944257735,0.512,-0.016
4005.4877613073586,0.528,0.0
4005.4880281889436,0.504,-0.016
4005.488295070529,0.52,0.0
4005.488561952114,0.52,-0.016
4005.4888288336992,0.504,0.0
4005.4890957152843,0.52,-0.008
4005.4893625968693,0.504,-0.016
4005.4896294784544,0.512,0.0
4005.48989636004,0.52,-0.016
4005.490163241625,0.528,-0.016
4005.49043012321,0.504,-0.008
4005.490697004795,0.504,-0.008
4005.49096388638,0.528,-0.016
4005.491230767965,0.512,-0.016
4005.4914976495506,0.52,-0.008
4005.4917645311357,0.52,-0.016
4005.4920314127207,0.504,-0.008
4005.492298294306,0.512,-0.016
4005.492565175891,0.536,0.0
4005.492832057476,0.536,-0.016
4005.4930989390614,0.504,-0.008
4005.4933658206464,0.504,-0.008
4005.4936327022315,0.512,-0.016
4005.4938995838165,0.504,-0.008
4005.4941664654016,0.528,-0.016
4005.4944333469866,0.512,-0.008
4005.4947002285717,0.528,-0.016
4005.494967110157,0.512,-0.008
4005.495233991742,0.528,-0.016
4005.4955008733273,0.536,-0.008
4005.4957677549123,0.512,-0.016
4005.4960346364974,0.512,-0.016
4005.4963015180824,0.504,-0.008
4005.496568399668,0.504,-0.008
4005.496835281253,0.52,-0.016
4005.497102162838,0.512,-0.008
4005.497369044423,0.52,-0.016
4005.497635926008,0.512,-0.016
4005.497902807593,0.528,-0.008
4005.4981696891787,0.52,-0.016
4005.4984365707637,0.504,-0.008
4005.4987034523488,0.504,-0.008
4005.498970333934,0.52,-0.016
4005.499237215519,0.504,-0.008
4005.499504097104,0.52,-0.016
4005.4997709786894,0.504,-0.008
4005.5000378602745,0.52,-0.016
4005.5003047418595,0.504,-0.008
4005.5005716234446,0.52,-0.016
4005.5008385050296,0.504,-0.008
4005.5011053866147,0.512,-0.016
4005.5013722681997,0.504,-0.016
4005.501639149785,0.52,0.0
4005.5019060313703,0.528,-0.016
