Time,Channel 1,Channel 2
28.209340572357178,0.504,0.216
28.209578991532325,0.52,0.2
28.209817410707473,0.52,0.216
28.21005582988262,0.512,0.20800000000000002
28.21029424905777,0.52,0.20800000000000002
28.21053266823292,0.512,0.224
28.210771087408066,0.512,0.216
28.211009506583213,0.528,0.232
28.21124792575836,0.528,0.224
28.21148634493351,0.512,0.20800000000000002
28.21172476410866,0.536,0.216
28.211963183283807,0.512,0.20800000000000002
28.212201602458954,0.528,0.216
28.2124400216341,0.512,0.20800000000000002
28.21267844080925,0.528,0.20800000000000002
28.212916859984396,0.512,0.216
28.213155279159547,0.512,0.20800000000000002
28.213393698334695,0.528,0.216
28.213632117509842,0.512,0.216
28.21387053668499,0.528,0.20800000000000002
28.214108955860137,0.536,0.20800000000000002
28.214347375035285,0.512,0.216
28.214585794210436,0.52,0.216
28.214824213385583,0.528,0.20800000000000002
28.21506263256073,0.528,0.20800000000000002
28.215301051735878,0.512,0.216
28.215539470911025,0.512,0.20800000000000002
28.215777890086173,0.536,0.216
28.21601630926132,0.52,0.20800000000000002
28.21625472843647,0.536,0.216
28.21649314761162,0.512,0.216
28.216731566786766,0.528,0.20800000000000002
28.216969985961914,0.52,0.20800000000000002
28.21720840513706,0.512,0.20800000000000002
28.21744682431221,0.528,0.20800000000000002
28.21768524348736,0.512,0.216
28.217923662662507,0.536,0.216
28.218162081837654,0.512,0.20800000000000002
28.218400501012802,0.528,0.216
28.21863892018795,0.512,0.20800000000000002
28.218877339363097,0.512,0.20800000000000002
28.219115758538248,0.528,0.216
28.219354177713395,0.528,0.20800000000000002
28.219592596888543,0.52,0.216
28.21983101606369,0.52,0.20800000000000002
28.220069435238837,0.512,0.216
28.220307854413985,0.52,0.216
28.220546273589136,0.536,0.20800000000000002
28.220784692764283,0.528,0.20800000000000002
28.22102311193943,0.512,0.216
28.22126153111458,0.528,0.216
28.221499950289726,0.512,0.20800000000000002
28.221738369464873,0.512,0.20800000000000002
28.22197678864002,0.528,0.216
28.22221520781517,0.52,0.20800000000000002
28.22245362699032,0.536,0.216
28.222692046165466,0.528,0.20800000000000002
28.222930465340614,0.512,0.216
28.22316888451576,0.512,0.216
28.22340730369091,0.528,0.20800000000000002
28.22364572286606,0.528,0.20800000000000002
28.223884142041207,0.512,0.216
28.224122561216355,0.52,0.20800000000000002
28.224360980391502,0.528,0.216
28.22459939956665,0.512,0.20800000000000002
28.224837818741797,0.528,0.216
28.225076237916948,0.536,0.20800000000000002
28.225314657092095,0.512,0.216
28.225553076267243,0.528,0.20800000000000002
28.22579149544239,0.512,0.216
28.226029914617538,0.52,0.20800000000000002
28.226268333792685,0.528,0.216
28.226506752967836,0.52,0.216
28.226745172142984,0.528,0.2
28.22698359131813,0.528,0.216
28.22722201049328,0.512,0.20800000000000002
28.227460429668426,0.528,0.20800000000000002
28.227698848843573,0.512,0.216
28.22793726801872,0.52,0.20800000000000002
28.228175687193872,0.536,0.224
28.22841410636902,0.528,0.232
28.228652525544167,0.512,0.20800000000000002
28.228890944719314,0.512,0.20800000000000002
28.22912936389446,0.528,0.216
28.22936778306961,0.512,0.20800000000000002
28.22960620224476,0.536,0.224
28.229844621419907,0.528,0.232
28.230083040595055,0.512,0.216
28.230321459770202,0.52,0.216
28.23055987894535,0.528,0.224
28.230798298120497,0.528,0.20800000000000002
28.23103671729565,0.512,0.232
28.231275136470796,0.512,0.216
28.231513555645943,0.528,0.224
28.23175197482109,0.52,0.224
28.231990393996238,0.536,0.20800000000000002
28.232228813171385,0.528,0.216
28.232467232346536,0.512,0.2
28.232705651521684,0.52,0.20800000000000002
28.23294407069683,0.536,0.216
28.23318248987198,0.528,0.216
28.233420909047126,0.512,0.2
28.233659328222274,0.536,0.216
28.23389774739742,0.52,0.2
28.234136166572572,0.528,0.216
28.23437458574772,0.52,0.20800000000000002
28.234613004922867,0.528,0.216
28.234851424098014,0.512,0.20800000000000002
28.235089843273162,0.512,0.20800000000000002
28.23532826244831,0.528,0.216
28.23556668162346,0.528,0.216
28.235805100798608,0.504,0.20800000000000002
28.236043519973755,0.504,0.20800000000000002
28.236281939148903,0.52,0.216
28.23652035832405,0.504,0.216
28.236758777499197,0.528,0.20800000000000002
28.23699719667435,0.528,0.216
28.237235615849496,0.512,0.20800000000000002
28.237474035024643,0.52,0.216
28.23771245419979,0.512,0.20800000000000002
28.23795087337494,0.528,0.216
28.238189292550086,0.512,0.20800000000000002
28.238427711725237,0.528,0.20800000000000002
28.238666130900384,0.512,0.216
28.23890455007553,0.528,0.216
28.23914296925068,0.504,0.2
28.239381388425826,0.512,0.20800000000000002
28.239619807600974,0.528,0.184
28.23985822677612,0.512,0.184
28.240096645951272,0.528,0.12
28.24033506512642,0.528,0.12
28.240573484301567,0.512,0.048
28.240811903476715,0.528,0.04
28.241050322651862,0.504,0.0
28.24128874182701,0.512,0.008
28.24152716100216,0.528,-0.008
28.241765580177308,0.536,-0.008
28.242003999352455,0.512,0.0
28.242242418527603,0.512,-0.016
