Time,Channel 1,Channel 2
18324.031606197357,0.528,0.0
18324.031870284678,0.544,-0.016
18324.032134371995,0.528,-0.008
18324.032398459316,0.544,0.0
18324.032662546633,0.528,0.0
18324.032926633954,0.536,-0.016
18324.033190721275,0.536,0.0
18324.033454808592,0.528,-0.016
18324.033718895913,0.528,0.0
18324.03398298323,0.544,-0.016
18324.03424707055,0.528,0.0
18324.03451115787,0.544,-0.016
18324.03477524519,0.528,-0.016
18324.03503933251,0.536,0.0
18324.035303419827,0.528,0.0
18324.035567507148,0.544,-0.016
18324.03583159447,0.528,0.0
18324.036095681786,0.544,-0.016
18324.036359769107,0.528,-0.016
18324.036623856424,0.544,0.0
18324.036887943745,0.528,-0.008
18324.037152031065,0.544,0.024
18324.037416118383,0.528,0.024
18324.037680205704,0.544,0.136
18324.03794429302,0.536,0.14400000000000002
18324.03820838034,0.528,0.28
18324.038472467662,0.528,0.28800000000000003
18324.03873655498,0.544,0.352
18324.0390006423,0.544,0.36
18324.039264729618,0.528,0.384
18324.03952881694,0.528,0.384
18324.03979290426,0.544,0.392
18324.040056991576,0.528,0.384
18324.040321078897,0.544,0.392
18324.040585166214,0.544,0.4
18324.040849253535,0.528,0.384
18324.041113340856,0.528,0.384
18324.041377428173,0.544,0.41600000000000004
18324.041641515494,0.528,0.41600000000000004
18324.04190560281,0.536,0.448
18324.042169690132,0.528,0.448
18324.042433777453,0.544,0.392
18324.04269786477,0.528,0.4
18324.04296195209,0.544,0.384
18324.04322603941,0.52,0.392
18324.04349012673,0.536,0.384
18324.04375421405,0.512,0.392
18324.044018301367,0.544,0.384
18324.044282388688,0.544,0.384
18324.044546476005,0.528,0.392
18324.044810563326,0.528,0.384
18324.045074650647,0.544,0.392
18324.045338737964,0.536,0.392
18324.045602825285,0.528,0.384
18324.045866912602,0.528,0.392
18324.046130999923,0.544,0.384
18324.046395087244,0.528,0.4
18324.04665917456,0.544,0.384
18324.04692326188,0.528,0.384
18324.0471873492,0.536,0.4
18324.04745143652,0.544,0.392
18324.04771552384,0.528,0.384
18324.047979611158,0.528,0.384
18324.04824369848,0.544,0.4
18324.048507785796,0.528,0.384
18324.048771873116,0.544,0.392
18324.049035960437,0.528,0.384
18324.049300047755,0.544,0.40800000000000003
18324.049564135075,0.528,0.40800000000000003
18324.049828222393,0.544,0.448
18324.050092309713,0.528,0.448
18324.050356397034,0.544,0.432
18324.05062048435,0.544,0.44
18324.050884571672,0.528,0.4
18324.05114865899,0.528,0.4
18324.05141274631,0.536,0.432
18324.05167683363,0.528,0.4
18324.05194092095,0.544,0.432
18324.05220500827,0.536,0.424
18324.052469095586,0.528,0.448
18324.052733182907,0.528,0.448
18324.052997270228,0.544,0.40800000000000003
18324.053261357545,0.528,0.432
18324.053525444866,0.544,0.456
