Time,Channel 1,Channel 2
24253.571608304977,0.528,0.0
24253.571865746973,0.552,-0.016
24253.572123188973,0.528,0.0
24253.57238063097,0.544,-0.016
24253.57263807297,0.528,0.0
24253.572895514964,0.544,-0.016
24253.573152956964,0.528,0.0
24253.57341039896,0.544,-0.016
24253.57366784096,0.528,-0.016
24253.573925282955,0.544,0.0
24253.57418272495,0.528,-0.016
24253.57444016695,0.544,0.0
24253.574697608947,0.528,-0.016
24253.574955050946,0.544,0.0
24253.575212492942,0.528,0.0
24253.57546993494,0.536,-0.016
24253.575727376938,0.528,0.0
24253.575984818934,0.536,-0.016
24253.576242260933,0.528,-0.016
24253.57649970293,0.536,0.0
24253.57675714493,0.528,-0.008
24253.577014586925,0.544,0.016
24253.577272028924,0.528,0.024
24253.57752947092,0.544,0.136
24253.57778691292,0.536,0.136
24253.578044354916,0.528,0.272
24253.57830179691,0.528,0.28
24253.57855923891,0.544,0.36
24253.578816680907,0.528,0.36
24253.579074122907,0.544,0.40800000000000003
24253.579331564903,0.544,0.4
24253.579589006902,0.528,0.41600000000000004
24253.579846448898,0.528,0.40800000000000003
24253.580103890898,0.544,0.41600000000000004
24253.580361332894,0.544,0.40800000000000003
24253.58061877489,0.528,0.424
24253.58087621689,0.536,0.41600000000000004
24253.581133658885,0.528,0.392
24253.581391100885,0.528,0.4
24253.58164854288,0.544,0.384
24253.58190598488,0.528,0.392
24253.582163426876,0.544,0.41600000000000004
24253.582420868872,0.528,0.40800000000000003
24253.58267831087,0.544,0.424
24253.582935752867,0.528,0.40800000000000003
24253.583193194867,0.544,0.41600000000000004
24253.583450636863,0.528,0.40800000000000003
24253.583708078862,0.536,0.392
24253.58396552086,0.52,0.4
24253.584222962858,0.536,0.384
24253.584480404854,0.52,0.384
24253.58473784685,0.552,0.40800000000000003
24253.58499528885,0.552,0.41600000000000004
24253.585252730845,0.528,0.4
24253.585510172845,0.544,0.4
24253.58576761484,0.52,0.392
24253.58602505684,0.52,0.4
24253.586282498836,0.536,0.384
24253.586539940836,0.528,0.384
24253.58679738283,0.544,0.41600000000000004
24253.587054824828,0.544,0.41600000000000004
24253.587312266827,0.512,0.4
24253.587569708823,0.52,0.4
24253.587827150823,0.536,0.384
24253.58808459282,0.52,0.392
24253.58834203482,0.536,0.41600000000000004
24253.588599476814,0.52,0.40800000000000003
24253.58885691881,0.536,0.424
24253.58911436081,0.528,0.41600000000000004
24253.589371802806,0.552,0.392
24253.589629244805,0.544,0.384
24253.5898866868,0.52,0.4
24253.5901441288,0.528,0.384
24253.590401570797,0.544,0.40800000000000003
24253.590659012796,0.536,0.4
24253.590916454792,0.52,0.41600000000000004
24253.591173896788,0.536,0.4
24253.591431338788,0.52,0.392
24253.591688780783,0.528,0.392
24253.591946222783,0.552,0.4
24253.59220366478,0.552,0.392
24253.59246110678,0.512,0.4
24253.592718548774,0.52,0.4
24253.592975990774,0.528,0.384
24253.59323343277,0.52,0.4
24253.593490874766,0.536,0.41600000000000004
24253.593748316765,0.536,0.41600000000000004
24253.59400575876,0.52,0.392
24253.59426320076,0.52,0.392
24253.594520642757,0.544,0.41600000000000004
24253.594778084756,0.528,0.40800000000000003
24253.595035526752,0.544,0.392
24253.59529296875,0.528,0.384
24253.595550410748,0.544,0.4
24253.595807852744,0.544,0.384
24253.596065294743,0.52,0.4
24253.59632273674,0.52,0.40800000000000003
24253.59658017874,0.544,0.41600000000000004
24253.596837620735,0.52,0.424
24253.597095062734,0.536,0.40800000000000003
24253.59735250473,0.52,0.40800000000000003
24253.597609946726,0.544,0.392
24253.597867388726,0.536,0.4
24253.59812483072,0.52,0.41600000000000004
24253.59838227272,0.528,0.41600000000000004
24253.598639714717,0.536,0.392
24253.598897156717,0.528,0.4
24253.599154598713,0.544,0.384
24253.599412040712,0.528,0.4
24253.599669482708,0.544,0.384
24253.599926924704,0.552,0.384
24253.600184366704,0.528,0.41600000000000004
24253.6004418087,0.544,0.41600000000000004
24253.6006992507,0.52,0.4
24253.600956692695,0.52,0.4
24253.601214134695,0.536,0.392
24253.60147157669,0.528,0.384
24253.601729018686,0.544,0.4
24253.601986460686,0.536,0.4
24253.602243902682,0.52,0.41600000000000004
24253.60250134468,0.536,0.40800000000000003
24253.602758786677,0.52,0.424
24253.603016228677,0.52,0.41600000000000004
24253.603273670673,0.536,0.40800000000000003
24253.603531112672,0.544,0.40800000000000003
24253.60378855467,0.52,0.424
24253.604045996664,0.528,0.424
24253.604303438664,0.52,0.40800000000000003
24253.60456088066,0.52,0.40800000000000003
24253.60481832266,0.536,0.424
24253.605075764655,0.52,0.40800000000000003
24253.605333206655,0.536,0.424
24253.60559064865,0.528,0.40800000000000003
24253.60584809065,0.544,0.41600000000000004
24253.606105532646,0.544,0.40800000000000003
24253.606362974642,0.52,0.40800000000000003
24253.60662041664,0.52,0.41600000000000004
24253.606877858638,0.536,0.4
24253.607135300637,0.528,0.41600000000000004
24253.607392742633,0.52,0.4
24253.607650184633,0.52,0.4
24253.60790762663,0.536,0.392
24253.608165068625,0.528,0.384
24253.608422510624,0.544,0.4
24253.60867995262,0.52,0.392
24253.60893739462,0.536,0.384
24253.609194836616,0.536,0.384
24253.609452278615,0.52,0.41600000000000004
24253.60970972061,0.544,0.41600000000000004
24253.60996716261,0.52,0.392
24253.610224604607,0.528,0.392
24253.610482046603,0.544,0.4
24253.610739488602,0.52,0.392
24253.610996930598,0.536,0.384
24253.611254372598,0.544,0.384
24253.611511814594,0.52,0.4
24253.611769256593,0.544,0.384
24253.61202669859,0.52,0.4
24253.61228414059,0.528,0.392
24253.612541582585,0.544,0.40800000000000003
24253.61279902458,0.536,0.40800000000000003
24253.61305646658,0.52,0.41600000000000004
24253.613313908576,0.528,0.41600000000000004
