Time,Channel 1,Channel 2
1161.4198911190033,0.52,-0.016
1161.4201360634963,0.536,0.0
1161.4203810079891,0.52,0.0
1161.4206259524822,0.536,-0.016
1161.4208708969752,0.512,-0.016
1161.4211158414682,0.536,0.0
1161.421360785961,0.512,0.0
1161.421605730454,0.536,-0.016
1161.421850674947,0.52,-0.016
1161.4220956194401,0.536,0.0
1161.422340563933,0.52,0.0
1161.422585508426,0.536,-0.016
1161.422830452919,0.528,0.0
1161.423075397412,0.512,-0.016
1161.4233203419049,0.504,-0.016
1161.423565286398,0.544,0.0
1161.423810230891,0.544,-0.016
1161.424055175384,0.528,0.0
1161.4243001198768,0.528,-0.016
1161.4245450643698,0.552,0.0
1161.4247900088628,0.552,0.0
1161.4250349533559,0.528,0.024
1161.4252798978487,0.528,0.016
1161.4255248423417,0.544,0.12
1161.4257697868347,0.528,0.128
1161.4260147313278,0.552,0.28
1161.4262596758206,0.544,0.28
1161.4265046203136,0.52,0.36
1161.4267495648066,0.52,0.36
1161.4269945092997,0.536,0.384
1161.4272394537925,0.512,0.392
1161.4274843982855,0.536,0.384
1161.4277293427785,0.528,0.392
1161.4279742872716,0.544,0.4
1161.4282192317644,0.536,0.392
1161.4284641762574,0.544,0.4
1161.4287091207505,0.528,0.392
1161.4289540652435,0.544,0.4
1161.4291990097363,0.528,0.4
1161.4294439542293,0.536,0.384
1161.4296888987224,0.544,0.4
1161.4299338432154,0.528,0.384
1161.4301787877082,0.536,0.384
1161.4304237322012,0.52,0.40800000000000003
1161.4306686766943,0.52,0.392
1161.4309136211873,0.544,0.40800000000000003
1161.43115856568,0.52,0.392
1161.4314035101731,0.528,0.40800000000000003
1161.4316484546662,0.52,0.392
1161.4318933991592,0.536,0.4
1161.432138343652,0.52,0.392
1161.432383288145,0.528,0.40800000000000003
1161.432628232638,0.544,0.392
1161.4328731771311,0.512,0.4
1161.433118121624,0.512,0.392
1161.433363066117,0.544,0.392
1161.43360801061,0.52,0.392
1161.433852955103,0.536,0.4
1161.4340978995958,0.528,0.392
1161.4343428440889,0.512,0.4
1161.434587788582,0.52,0.392
1161.434832733075,0.544,0.4
1161.4350776775677,0.536,0.392
1161.4353226220608,0.52,0.4
1161.4355675665538,0.52,0.392
1161.4358125110468,0.536,0.4
1161.4360574555396,0.544,0.392
1161.4363024000327,0.52,0.4
1161.4365473445257,0.536,0.392
1161.4367922890187,0.52,0.4
1161.4370372335115,0.52,0.392
1161.4372821780046,0.536,0.392
1161.4375271224976,0.536,0.392
1161.4377720669906,0.52,0.4
1161.4380170114835,0.52,0.392
1161.4382619559765,0.536,0.392
1161.4385069004695,0.52,0.392
1161.4387518449623,0.536,0.4
1161.4389967894554,0.536,0.4
1161.4392417339484,0.512,0.384
1161.4394866784414,0.536,0.384
1161.4397316229342,0.52,0.40800000000000003
1161.4399765674273,0.52,0.4
1161.4402215119203,0.528,0.40800000000000003
1161.4404664564133,0.52,0.40800000000000003
1161.4407114009061,0.536,0.392
1161.4409563453992,0.52,0.392
1161.4412012898922,0.536,0.392
1161.4414462343852,0.52,0.392
1161.441691178878,0.536,0.4
1161.441936123371,0.536,0.4
1161.442181067864,0.52,0.392
1161.4424260123571,0.52,0.392
1161.44267095685,0.536,0.384
1161.442915901343,0.52,0.384
1161.443160845836,0.536,0.4
1161.443405790329,0.52,0.392
1161.4436507348219,0.528,0.4
1161.443895679315,0.52,0.4
1161.444140623808,0.536,0.384
1161.444385568301,0.512,0.384
1161.4446305127938,0.536,0.4
