Time,Channel 1,Channel 2
2288.4742329120636,0.52,-0.016
2288.474493730863,0.504,0.0
2288.474754549662,0.512,0.0
2288.4750153684618,0.536,-0.016
2288.475276187261,0.528,-0.016
2288.47553700606,0.544,0.0
2288.4757978248595,0.528,-0.008
2288.476058643659,0.544,0.0
2288.4763194624584,0.544,0.0
2288.4765802812576,0.528,-0.016
2288.476841100057,0.528,-0.016
2288.477101918856,0.536,0.0
2288.4773627376558,0.536,-0.016
2288.477623556455,0.512,0.0
2288.4778843752542,0.512,0.0
2288.4781451940535,0.536,-0.016
2288.478406012853,0.528,0.0
2288.4786668316524,0.504,-0.016
2288.4789276504516,0.512,0.0
2288.479188469251,0.536,-0.016
2288.4794492880505,0.536,-0.008
2288.47971010685,0.504,0.024
2288.479970925649,0.512,0.024
2288.4802317444482,0.544,0.128
2288.4804925632475,0.528,0.14400000000000002
2288.480753382047,0.536,0.32
2288.4810142008464,0.536,0.328
2288.4812750196456,0.512,0.368
2288.481535838445,0.504,0.368
2288.4817966572446,0.552,0.392
2288.482057476044,0.552,0.384
2288.482318294843,0.536,0.432
2288.4825791136423,0.536,0.432
2288.4828399324415,0.56,0.4
2288.483100751241,0.552,0.4
2288.4833615700404,0.536,0.392
2288.4836223888396,0.552,0.392
2288.483883207639,0.536,0.40800000000000003
2288.4841440264386,0.544,0.392
2288.484404845238,0.56,0.40800000000000003
2288.484665664037,0.56,0.392
2288.4849264828363,0.536,0.44
2288.485187301636,0.544,0.432
2288.485448120435,0.56,0.4
2288.4857089392344,0.552,0.392
2288.4859697580337,0.536,0.41600000000000004
2288.486230576833,0.552,0.432
2288.4864913956326,0.536,0.4
2288.486752214432,0.56,0.40800000000000003
2288.487013033231,0.544,0.384
2288.4872738520303,0.544,0.384
2288.48753467083,0.552,0.392
2288.487795489629,0.536,0.384
2288.4880563084284,0.56,0.4
2288.4883171272277,0.56,0.392
2288.488577946027,0.544,0.384
2288.4888387648266,0.544,0.384
2288.489099583626,0.552,0.4
2288.489360402425,0.544,0.4
2288.4896212212243,0.552,0.384
2288.489882040024,0.544,0.4
2288.490142858823,0.552,0.384
2288.4904036776225,0.544,0.384
2288.4906644964217,0.56,0.4
2288.4909253152214,0.544,0.392
2288.4911861340206,0.56,0.384
2288.49144695282,0.56,0.384
2288.491707771619,0.536,0.4
2288.4919685904183,0.544,0.384
2288.492229409218,0.504,0.392
2288.4924902280172,0.512,0.4
2288.4927510468165,0.552,0.384
2288.4930118656157,0.552,0.4
2288.4932726844154,0.536,0.384
2288.4935335032146,0.544,0.392
2288.493794322014,0.56,0.4
2288.494055140813,0.544,0.384
2288.4943159596123,0.56,0.4
2288.494576778412,0.544,0.384
2288.4948375972112,0.56,0.392
2288.4950984160105,0.544,0.384
2288.4953592348097,0.56,0.4
2288.4956200536094,0.56,0.384
2288.4958808724086,0.544,0.4
2288.496141691208,0.56,0.384
2288.496402510007,0.544,0.4
2288.4966633288063,0.544,0.4
2288.496924147606,0.56,0.392
2288.4971849664053,0.544,0.384
2288.4974457852045,0.56,0.4
2288.4977066040037,0.544,0.392
2288.4979674228034,0.56,0.384
2288.4982282416026,0.544,0.392
2288.498489060402,0.5680000000000001,0.384
2288.498749879201,0.544,0.392
2288.499010698001,0.56,0.384
2288.4992715168,0.544,0.392
2288.4995323355993,0.552,0.40800000000000003
2288.4997931543985,0.544,0.392
2288.5000539731977,0.552,0.40800000000000003
2288.5003147919974,0.544,0.40800000000000003
2288.5005756107967,0.56,0.432
2288.500836429596,0.544,0.41600000000000004
2288.501097248395,0.56,0.392
2288.501358067195,0.544,0.384
2288.501618885994,0.56,0.4
2288.5018797047933,0.544,0.392
2288.5021405235925,0.56,0.384
2288.5024013423917,0.544,0.384
2288.5026621611914,0.56,0.4
2288.5029229799907,0.56,0.392
2288.50318379879,0.536,0.384
2288.503444617589,0.536,0.392
2288.503705436389,0.552,0.384
2288.503966255188,0.544,0.4
2288.5042270739873,0.528,0.384
2288.5044878927865,0.528,0.4
2288.504748711586,0.512,0.392
2288.5050095303855,0.552,0.392
2288.5052703491847,0.52,0.384
2288.505531167984,0.512,0.384
2288.505791986783,0.536,0.392
2288.506052805583,0.536,0.384
2288.506313624382,0.552,0.392
2288.5065744431813,0.512,0.384
2288.5068352619805,0.544,0.4
2288.5070960807802,0.544,0.4
2288.5073568995795,0.56,0.384
2288.5076177183787,0.544,0.4
2288.507878537178,0.56,0.384
2288.508139355977,0.544,0.384
2288.508400174777,0.56,0.4
2288.508660993576,0.56,0.384
2288.5089218123753,0.536,0.4
2288.5091826311746,0.544,0.392
2288.5094434499742,0.56,0.40800000000000003
2288.5097042687735,0.544,0.40800000000000003
2288.5099650875727,0.56,0.4
2288.510225906372,0.544,0.4
2288.5104867251716,0.56,0.392
2288.510747543971,0.544,0.392
2288.51100836277,0.56,0.40800000000000003
2288.5112691815693,0.544,0.392
2288.5115300003686,0.56,0.4
2288.5117908191683,0.544,0.392
2288.5120516379675,0.56,0.40800000000000003
2288.5123124567667,0.56,0.40800000000000003
2288.512573275566,0.544,0.392
2288.5128340943656,0.544,0.4
2288.513094913165,0.56,0.456
2288.513355731964,0.544,0.448
2288.5136165507633,0.56,0.40800000000000003
2288.5138773695626,0.544,0.4
