Time,Channel 1,Channel 2
19086.33517885208,0.528,0.0
19086.335423828365,0.504,-0.008
19086.335668804644,0.512,0.0
19086.335913780928,0.496,-0.016
19086.33615875721,0.504,-0.016
19086.33640373349,0.512,0.0
19086.336648709774,0.504,-0.016
19086.336893686057,0.52,0.0
19086.337138662337,0.504,-0.008
19086.33738363862,0.512,0.0
19086.337628614903,0.504,0.0
19086.337873591183,0.52,-0.016
19086.338118567466,0.512,0.0
19086.33836354375,0.528,-0.016
19086.338608520033,0.504,0.0
19086.338853496312,0.52,-0.008
19086.339098472596,0.504,0.0
19086.33934344888,0.52,-0.008
19086.33958842516,0.504,0.0
19086.339833401442,0.528,-0.008
19086.340078377725,0.504,-0.008
19086.340323354005,0.52,0.024
19086.340568330288,0.512,0.024
19086.34081330657,0.496,0.128
19086.34105828285,0.504,0.136
19086.341303259134,0.52,0.28800000000000003
19086.341548235418,0.512,0.296
19086.341793211697,0.504,0.368
19086.34203818798,0.504,0.368
19086.342283164264,0.52,0.392
19086.342528140543,0.504,0.392
19086.342773116827,0.52,0.4
19086.34301809311,0.512,0.392
19086.34326306939,0.52,0.40800000000000003
19086.343508045673,0.52,0.4
19086.343753021956,0.504,0.392
19086.343997998236,0.504,0.4
19086.34424297452,0.52,0.392
19086.344487950802,0.512,0.392
19086.344732927086,0.52,0.40800000000000003
19086.344977903365,0.536,0.4
19086.34522287965,0.512,0.40800000000000003
19086.345467855932,0.512,0.4
19086.34571283221,0.536,0.40800000000000003
19086.345957808495,0.512,0.40800000000000003
19086.346202784778,0.536,0.4
19086.346447761058,0.536,0.4
19086.34669273734,0.52,0.40800000000000003
19086.346937713624,0.52,0.40800000000000003
19086.347182689904,0.528,0.4
19086.347427666187,0.528,0.4
19086.34767264247,0.52,0.40800000000000003
19086.34791761875,0.52,0.4
19086.348162595034,0.536,0.41600000000000004
19086.348407571317,0.512,0.4
19086.348652547596,0.528,0.40800000000000003
19086.34889752388,0.512,0.4
19086.349142500163,0.528,0.40800000000000003
19086.349387476443,0.52,0.40800000000000003
19086.349632452726,0.536,0.4
19086.34987742901,0.512,0.4
19086.35012240529,0.536,0.40800000000000003
19086.350367381572,0.528,0.40800000000000003
19086.350612357855,0.512,0.4
19086.35085733414,0.52,0.40800000000000003
19086.35110231042,0.528,0.4
19086.3513472867,0.536,0.4
19086.351592262985,0.512,0.41600000000000004
19086.351837239265,0.52,0.4
19086.352082215548,0.528,0.40800000000000003
19086.35232719183,0.52,0.4
19086.35257216811,0.536,0.4
19086.352817144394,0.52,0.4
19086.353062120677,0.528,0.41600000000000004
19086.353307096957,0.528,0.40800000000000003
19086.35355207324,0.512,0.4
19086.353797049524,0.512,0.40800000000000003
19086.354042025803,0.528,0.4
19086.354287002086,0.52,0.41600000000000004
19086.35453197837,0.536,0.4
19086.35477695465,0.536,0.4
19086.355021930933,0.512,0.40800000000000003
19086.355266907216,0.528,0.40800000000000003
19086.355511883496,0.512,0.4
19086.35575685978,0.52,0.4
19086.356001836062,0.528,0.40800000000000003
19086.356246812342,0.52,0.40800000000000003
19086.356491788625,0.528,0.392
19086.35673676491,0.536,0.392
19086.35698174119,0.52,0.4
19086.35722671747,0.52,0.4
19086.357471693755,0.528,0.40800000000000003
19086.357716670038,0.536,0.40800000000000003
19086.357961646318,0.52,0.4
19086.3582066226,0.52,0.40800000000000003
19086.358451598884,0.528,0.4
19086.358696575164,0.512,0.4
19086.358941551447,0.536,0.40800000000000003
19086.35918652773,0.52,0.4
19086.35943150401,0.528,0.40800000000000003
19086.359676480293,0.528,0.40800000000000003
