Time,Channel 1,Channel 2
11111.289895296097,0.528,-0.016
11111.290147587459,0.544,0.0
11111.29039987882,0.528,-0.016
11111.29065217018,0.544,0.0
11111.290904461543,0.528,-0.016
11111.291156752904,0.536,0.0
11111.291409044266,0.544,-0.016
11111.291661335626,0.528,0.0
11111.291913626988,0.528,-0.016
11111.29216591835,0.544,0.0
11111.292418209712,0.528,0.0
11111.292670501074,0.544,-0.016
11111.292922792434,0.528,0.0
11111.293175083796,0.544,-0.016
11111.293427375158,0.528,-0.016
11111.29367966652,0.544,0.0
11111.29393195788,0.528,-0.016
11111.294184249242,0.536,0.0
11111.294436540604,0.528,-0.008
11111.294688831966,0.544,0.0
11111.294941123326,0.528,-0.008
11111.295193414688,0.544,0.024
11111.29544570605,0.528,0.032
11111.295697997411,0.544,0.136
11111.295950288773,0.528,0.14400000000000002
11111.296202580133,0.544,0.28
11111.296454871495,0.528,0.28
11111.296707162857,0.536,0.352
11111.29695945422,0.528,0.352
11111.29721174558,0.536,0.376
11111.297464036941,0.528,0.376
11111.297716328303,0.536,0.384
11111.297968619665,0.528,0.376
11111.298220911027,0.544,0.384
11111.298473202387,0.528,0.376
11111.298725493749,0.544,0.392
11111.29897778511,0.528,0.376
11111.299230076473,0.544,0.384
11111.299482367833,0.528,0.376
11111.299734659195,0.544,0.384
11111.299986950557,0.528,0.384
11111.300239241918,0.536,0.392
11111.300491533279,0.528,0.384
11111.30074382464,0.544,0.376
11111.300996116002,0.528,0.384
11111.301248407364,0.536,0.376
11111.301500698726,0.528,0.384
11111.301752990086,0.544,0.376
11111.302005281448,0.528,0.376
11111.30225757281,0.544,0.392
11111.302509864172,0.528,0.392
11111.302762155532,0.544,0.376
11111.303014446894,0.528,0.376
11111.303266738256,0.544,0.392
11111.303519029618,0.528,0.376
11111.30377132098,0.544,0.392
11111.30402361234,0.528,0.384
11111.304275903702,0.544,0.376
11111.304528195064,0.528,0.376
11111.304780486425,0.544,0.392
11111.305032777786,0.544,0.376
11111.305285069147,0.528,0.384
11111.30553736051,0.528,0.376
11111.305789651871,0.544,0.392
11111.306041943231,0.528,0.376
11111.306294234593,0.544,0.384
11111.306546525955,0.528,0.376
11111.306798817317,0.536,0.392
11111.307051108679,0.528,0.376
11111.307303400039,0.536,0.392
11111.307555691401,0.528,0.376
11111.307807982763,0.536,0.392
11111.308060274125,0.528,0.376
11111.308312565485,0.544,0.392
11111.308564856847,0.528,0.376
11111.308817148209,0.544,0.392
11111.30906943957,0.528,0.392
11111.309321730932,0.536,0.376
11111.309574022293,0.528,0.392
11111.309826313654,0.544,0.376
11111.310078605016,0.544,0.376
11111.310330896378,0.528,0.392
11111.310583187738,0.536,0.376
11111.3108354791,0.52,0.384
11111.311087770462,0.52,0.376
11111.311340061824,0.512,0.384
11111.311592353186,0.504,0.384
11111.311844644546,0.536,0.376
11111.312096935908,0.528,0.376
11111.31234922727,0.536,0.392
11111.312601518632,0.544,0.384
11111.312853809992,0.528,0.376
11111.313106101354,0.528,0.376
11111.313358392716,0.544,0.384
11111.313610684078,0.528,0.376
11111.313862975438,0.544,0.392
11111.3141152668,0.528,0.376
11111.314367558161,0.544,0.392
11111.314619849523,0.528,0.384
11111.314872140885,0.536,0.376
11111.315124432245,0.528,0.376
11111.315376723607,0.544,0.392
11111.315629014969,0.528,0.376
11111.315881306331,0.544,0.384
11111.316133597691,0.528,0.384
11111.316385889053,0.544,0.376
11111.316638180415,0.528,0.376
11111.316890471777,0.544,0.392
11111.317142763139,0.528,0.392
11111.317395054499,0.544,0.376
11111.31764734586,0.528,0.392
11111.317899637223,0.544,0.376
11111.318151928584,0.528,0.376
11111.318404219945,0.544,0.392
11111.318656511306,0.528,0.384
11111.318908802668,0.544,0.376
11111.31916109403,0.528,0.384
11111.31941338539,0.544,0.376
11111.319665676752,0.528,0.376
11111.319917968114,0.536,0.392
11111.320170259476,0.528,0.376
11111.320422550838,0.544,0.392
11111.320674842198,0.544,0.376
11111.32092713356,0.528,0.384
11111.321179424922,0.528,0.376
11111.321431716284,0.544,0.392
11111.321684007644,0.528,0.376
11111.321936299006,0.544,0.392
11111.322188590368,0.544,0.376
11111.32244088173,0.528,0.392
11111.322693173091,0.528,0.376
11111.322945464452,0.544,0.392
11111.323197755813,0.528,0.376
11111.323450047175,0.536,0.392
11111.323702338537,0.528,0.384
11111.323954629897,0.536,0.376
11111.32420692126,0.544,0.384
11111.324459212621,0.52,0.376
11111.324711503983,0.52,0.384
11111.324963795343,0.536,0.376
11111.325216086705,0.528,0.376
11111.325468378067,0.504,0.392
11111.325720669429,0.528,0.376
11111.32597296079,0.512,0.392
11111.32622525215,0.504,0.376
11111.326477543513,0.528,0.384
11111.326729834875,0.52,0.376
11111.326982126237,0.536,0.392
11111.327234417597,0.528,0.376
11111.327486708959,0.512,0.384
11111.32773900032,0.52,0.376
11111.327991291682,0.528,0.384
11111.328243583044,0.528,0.376
11111.328495874404,0.496,0.392
11111.328748165766,0.488,0.376
11111.329000457128,0.504,0.392
11111.32925274849,0.504,0.376
11111.32950503985,0.488,0.392
11111.329757331212,0.488,0.384
11111.330009622574,0.504,0.376
11111.330261913936,0.496,0.376
11111.330514205298,0.528,0.384
11111.330766496658,0.528,0.376
11111.33101878802,0.504,0.384
11111.331271079382,0.504,0.376
11111.331523370744,0.488,0.4
11111.331775662104,0.488,0.4
11111.332027953466,0.504,0.40800000000000003
11111.332280244827,0.488,0.4
11111.33253253619,0.512,0.40800000000000003
11111.33278482755,0.504,0.4
11111.333037118911,0.488,0.41600000000000004
11111.333289410273,0.504,0.4
11111.333541701635,0.488,0.41600000000000004
11111.333793992997,0.488,0.4
11111.334046284357,0.504,0.41600000000000004
11111.334298575719,0.488,0.4
11111.33455086708,0.504,0.40800000000000003
11111.334803158443,0.496,0.40800000000000003
11111.335055449803,0.488,0.384
11111.335307741165,0.488,0.392
11111.335560032527,0.496,0.376
11111.335812323889,0.504,0.384
11111.33606461525,0.488,0.376
11111.33631690661,0.496,0.376
11111.336569197972,0.512,0.392
11111.336821489334,0.504,0.4
11111.337073780696,0.488,0.40800000000000003
11111.337326072056,0.488,0.4
11111.337578363418,0.504,0.40800000000000003
11111.33783065478,0.496,0.4
11111.338082946142,0.488,0.41600000000000004
11111.338335237502,0.488,0.41600000000000004
11111.338587528864,0.496,0.4
11111.338839820226,0.488,0.40800000000000003
11111.339092111588,0.504,0.392
11111.33934440295,0.488,0.392
11111.33959669431,0.504,0.384
11111.339848985672,0.504,0.392
11111.340101277034,0.488,0.376
11111.340353568396,0.496,0.376
11111.340605859756,0.488,0.4
11111.340858151118,0.488,0.40800000000000003
11111.34111044248,0.504,0.392
11111.341362733841,0.496,0.4
11111.341615025203,0.512,0.384
11111.341867316563,0.504,0.392
11111.342119607925,0.488,0.41600000000000004
11111.342371899287,0.488,0.4
11111.342624190649,0.496,0.41600000000000004
11111.34287648201,0.488,0.41600000000000004
11111.343128773371,0.504,0.4
11111.343381064733,0.504,0.4
11111.343633356095,0.488,0.40800000000000003
11111.343885647455,0.488,0.4
11111.344137938817,0.496,0.41600000000000004
11111.344390230179,0.488,0.40800000000000003
11111.34464252154,0.496,0.4
11111.344894812903,0.488,0.41600000000000004
11111.345147104263,0.504,0.4
11111.345399395625,0.496,0.41600000000000004
11111.345651686986,0.488,0.4
11111.345903978348,0.488,0.4
11111.346156269708,0.504,0.41600000000000004
11111.34640856107,0.488,0.4
11111.346660852432,0.504,0.41600000000000004
11111.346913143794,0.488,0.41600000000000004
11111.347165435156,0.504,0.4
11111.347417726516,0.488,0.41600000000000004
11111.347670017878,0.496,0.4
11111.34792230924,0.488,0.40800000000000003
11111.348174600602,0.496,0.384
11111.348426891962,0.488,0.392
11111.348679183324,0.512,0.376
11111.348931474686,0.496,0.384
11111.349183766048,0.512,0.4
11111.34943605741,0.496,0.4
11111.34968834877,0.488,0.4
11111.349940640132,0.496,0.4
11111.350192931493,0.52,0.41600000000000004
11111.350445222855,0.52,0.4
11111.350697514215,0.496,0.41600000000000004
11111.350949805577,0.504,0.4
11111.35120209694,0.488,0.41600000000000004
11111.351454388301,0.504,0.40800000000000003
11111.351706679661,0.488,0.41600000000000004
11111.351958971023,0.496,0.40800000000000003
11111.352211262385,0.488,0.4
11111.352463553747,0.488,0.40800000000000003
11111.352715845109,0.536,0.392
11111.352968136469,0.52,0.392
11111.35322042783,0.544,0.376
11111.353472719193,0.544,0.376
11111.353725010555,0.528,0.4
11111.353977301915,0.528,0.392
11111.354229593277,0.536,0.40800000000000003
11111.354481884639,0.536,0.40800000000000003
11111.354734176,0.528,0.4
11111.354986467362,0.528,0.4
11111.355238758722,0.544,0.41600000000000004
11111.355491050084,0.528,0.41600000000000004
11111.355743341446,0.544,0.4
11111.355995632808,0.544,0.40800000000000003
11111.356247924168,0.52,0.4
11111.35650021553,0.528,0.40800000000000003
11111.356752506892,0.544,0.392
11111.357004798254,0.528,0.40800000000000003
11111.357257089614,0.544,0.392
11111.357509380976,0.528,0.4
11111.357761672338,0.536,0.384
11111.3580139637,0.528,0.384
11111.358266255062,0.544,0.312
11111.358518546422,0.528,0.304
11111.358770837784,0.544,0.14400000000000002
11111.359023129145,0.528,0.14400000000000002
11111.359275420507,0.544,0.048
11111.359527711867,0.528,0.048
11111.35978000323,0.544,0.0
11111.360032294591,0.528,0.008
11111.360284585953,0.536,-0.008
11111.360536877315,0.528,0.0
11111.360789168675,0.536,-0.008
11111.361041460037,0.528,-0.008
11111.361293751399,0.544,0.0
11111.36154604276,0.528,0.0
11111.361798334121,0.544,-0.008
11111.362050625483,0.528,-0.008
11111.362302916845,0.544,0.0
11111.362555208207,0.528,-0.008
11111.362807499567,0.536,0.0
11111.363059790929,0.528,0.0
11111.36331208229,0.544,-0.016
11111.363564373652,0.544,-0.008
11111.363816665014,0.528,0.0
11111.364068956374,0.544,0.0
11111.364321247736,0.528,-0.008
11111.364573539098,0.528,0.0
11111.36482583046,0.544,-0.008
11111.36507812182,0.544,0.0
11111.365330413182,0.528,-0.008
11111.365582704544,0.528,0.0
11111.365834995906,0.536,-0.008
11111.366087287268,0.528,0.0
11111.366339578628,0.544,-0.008
11111.36659186999,0.528,-0.008
11111.366844161352,0.544,0.0
11111.367096452714,0.528,0.0
11111.367348744074,0.544,-0.008
11111.367601035436,0.528,0.0
11111.367853326798,0.544,-0.016
11111.36810561816,0.528,0.0
11111.368357909521,0.536,-0.008
11111.368610200881,0.528,0.0
11111.368862492243,0.536,-0.008
11111.369114783605,0.528,-0.008
11111.369367074967,0.544,0.0
11111.369619366327,0.528,0.0
11111.36987165769,0.544,-0.016
11111.370123949051,0.528,0.0
11111.370376240413,0.544,-0.008
11111.370628531773,0.528,0.0
11111.370880823135,0.544,-0.016
11111.371133114497,0.52,0.0
11111.371385405859,0.544,-0.008
11111.37163769722,0.528,0.0
11111.37188998858,0.544,-0.008
11111.372142279943,0.528,0.0
11111.372394571305,0.544,-0.016
11111.372646862666,0.528,0.0
11111.372899154027,0.544,-0.016
11111.373151445388,0.528,0.0
11111.37340373675,0.544,-0.016
11111.373656028112,0.528,0.0
11111.373908319474,0.536,-0.016
11111.374160610834,0.544,0.0
11111.374412902196,0.528,-0.008
11111.374665193558,0.528,-0.016
11111.37491748492,0.544,0.0
11111.37516977628,0.528,0.0
11111.375422067642,0.544,-0.016
11111.375674359004,0.544,0.0
11111.375926650366,0.528,-0.016
11111.376178941726,0.544,0.0
11111.376431233088,0.52,-0.016
11111.37668352445,0.528,0.0
11111.376935815812,0.52,-0.016
11111.377188107173,0.512,0.0
11111.377440398534,0.536,-0.008
11111.377692689895,0.528,0.0
