Time,Channel 1,Channel 2
15597.939647197723,0.52,0.0
15597.939890530706,0.536,-0.016
15597.940133863687,0.536,0.0
15597.94037719667,0.52,-0.008
15597.940620529651,0.52,0.0
15597.940863862634,0.528,-0.016
15597.941107195616,0.52,-0.016
15597.941350528597,0.544,0.0
15597.94159386158,0.536,0.0
15597.941837194561,0.52,-0.016
15597.942080527544,0.52,0.0
15597.942323860527,0.536,-0.016
15597.942567193508,0.52,0.0
15597.94281052649,0.536,-0.008
15597.943053859472,0.536,0.0
15597.943297192454,0.52,-0.016
15597.943540525437,0.52,0.0
15597.943783858418,0.536,-0.016
15597.9440271914,0.52,0.0
15597.944270524382,0.544,-0.016
15597.944513857365,0.528,-0.008
15597.944757190347,0.536,0.024
15597.945000523328,0.52,0.016
15597.945243856311,0.536,0.128
15597.945487189292,0.52,0.136
15597.945730522275,0.536,0.28800000000000003
15597.945973855258,0.536,0.296
15597.946217188239,0.52,0.368
15597.946460521222,0.536,0.376
15597.946703854202,0.52,0.4
15597.946947187185,0.52,0.40800000000000003
15597.947190520168,0.536,0.4
15597.947433853149,0.528,0.40800000000000003
15597.947677186132,0.536,0.41600000000000004
15597.947920519113,0.52,0.40800000000000003
15597.948163852096,0.536,0.41600000000000004
15597.948407185078,0.52,0.40800000000000003
15597.94865051806,0.536,0.41600000000000004
15597.948893851042,0.536,0.40800000000000003
15597.949137184023,0.52,0.41600000000000004
15597.949380517006,0.52,0.41600000000000004
15597.949623849989,0.528,0.40800000000000003
15597.94986718297,0.52,0.41600000000000004
15597.950110515952,0.536,0.4
15597.950353848933,0.52,0.4
15597.950597181916,0.536,0.41600000000000004
15597.950840514899,0.528,0.40800000000000003
15597.95108384788,0.52,0.40800000000000003
15597.951327180863,0.52,0.4
15597.951570513844,0.528,0.41600000000000004
15597.951813846827,0.536,0.4
15597.95205717981,0.512,0.40800000000000003
15597.95230051279,0.52,0.4
15597.952543845773,0.496,0.40800000000000003
15597.952787178754,0.496,0.4
15597.953030511737,0.512,0.40800000000000003
15597.95327384472,0.504,0.40800000000000003
15597.9535171777,0.52,0.4
15597.953760510683,0.512,0.4
15597.954003843664,0.528,0.40800000000000003
15597.954247176647,0.512,0.4
15597.95449050963,0.528,0.40800000000000003
15597.954733842611,0.512,0.4
15597.954977175594,0.536,0.40800000000000003
15597.955220508575,0.528,0.4
15597.955463841558,0.512,0.40800000000000003
15597.95570717454,0.512,0.4
15597.955950507521,0.496,0.40800000000000003
15597.956193840504,0.504,0.4
15597.956437173485,0.512,0.40800000000000003
15597.956680506468,0.504,0.4
15597.95692383945,0.512,0.40800000000000003
15597.957167172432,0.512,0.4
15597.957410505414,0.496,0.40800000000000003
15597.957653838395,0.496,0.4
15597.957897171378,0.512,0.40800000000000003
15597.958140504361,0.496,0.40800000000000003
15597.958383837342,0.512,0.4
15597.958627170325,0.496,0.4
15597.958870503306,0.512,0.41600000000000004
15597.959113836288,0.504,0.40800000000000003
15597.959357169271,0.528,0.4
15597.959600502252,0.52,0.4
15597.959843835235,0.504,0.40800000000000003
15597.960087168216,0.512,0.4
15597.960330501199,0.536,0.41600000000000004
15597.960573834182,0.512,0.4
15597.960817167163,0.528,0.4
15597.961060500145,0.512,0.4
15597.961303833126,0.528,0.40800000000000003
15597.961547166109,0.512,0.4
15597.961790499092,0.528,0.40800000000000003
15597.962033832073,0.504,0.4
15597.962277165056,0.512,0.41600000000000004
15597.962520498037,0.512,0.4
15597.96276383102,0.496,0.40800000000000003
15597.963007164002,0.496,0.4
15597.963250496983,0.512,0.384
15597.963493829966,0.512,0.384
15597.963737162947,0.496,0.40800000000000003
15597.96398049593,0.512,0.40800000000000003
15597.964223828913,0.496,0.4
15597.964467161893,0.496,0.4
15597.964710494876,0.512,0.41600000000000004
15597.964953827857,0.512,0.4
15597.96519716084,0.496,0.40800000000000003
15597.965440493823,0.512,0.40800000000000003
15597.965683826804,0.496,0.4
15597.965927159787,0.504,0.4
15597.966170492768,0.52,0.40800000000000003
15597.96641382575,0.504,0.4
15597.966657158733,0.512,0.41600000000000004
15597.966900491714,0.496,0.4
15597.967143824697,0.504,0.40800000000000003
15597.967387157678,0.496,0.4
15597.96763049066,0.512,0.40800000000000003
15597.967873823643,0.496,0.4
15597.968117156624,0.504,0.41600000000000004
15597.968360489607,0.496,0.4
15597.968603822588,0.512,0.40800000000000003
15597.968847155571,0.496,0.4
15597.969090488554,0.512,0.41600000000000004
15597.969333821535,0.496,0.4
15597.969577154518,0.504,0.41600000000000004
15597.969820487499,0.496,0.4
15597.970063820481,0.504,0.40800000000000003
15597.970307153464,0.496,0.4
15597.970550486445,0.512,0.40800000000000003
15597.970793819428,0.52,0.4
15597.971037152409,0.496,0.40800000000000003
15597.971280485392,0.496,0.4
15597.971523818374,0.512,0.40800000000000003
15597.971767151355,0.496,0.4
15597.972010484338,0.512,0.40800000000000003
15597.97225381732,0.512,0.4
15597.972497150302,0.496,0.41600000000000004
15597.972740483285,0.504,0.40800000000000003
15597.972983816266,0.512,0.4
15597.973227149248,0.496,0.40800000000000003
15597.97347048223,0.512,0.4
15597.973713815212,0.496,0.4
15597.973957148195,0.512,0.41600000000000004
15597.974200481176,0.512,0.40800000000000003
15597.974443814159,0.496,0.4
15597.97468714714,0.496,0.40800000000000003
15597.974930480123,0.512,0.4
15597.975173813105,0.512,0.4
15597.975417146086,0.496,0.40800000000000003
15597.97566047907,0.496,0.40800000000000003
15597.97590381205,0.512,0.4
15597.976147145033,0.496,0.4
15597.976390478016,0.512,0.40800000000000003
15597.976633810997,0.496,0.4
15597.97687714398,0.512,0.41600000000000004
15597.97712047696,0.504,0.4
15597.977363809943,0.512,0.40800000000000003
15597.977607142926,0.496,0.4
15597.977850475907,0.512,0.40800000000000003
15597.97809380889,0.496,0.4
15597.97833714187,0.512,0.40800000000000003
15597.978580474854,0.512,0.4
15597.978823807836,0.496,0.41600000000000004
15597.979067140817,0.496,0.40800000000000003
15597.9793104738,0.512,0.4
15597.979553806781,0.496,0.4
15597.979797139764,0.512,0.41600000000000004
15597.980040472747,0.496,0.40800000000000003
15597.980283805728,0.52,0.4
