Time,Channel 1,Channel 2
18468.251375198364,0.528,0.0
18468.251619364222,0.52,-0.008
18468.25186353008,0.512,-0.008
18468.25210769594,0.536,0.0
18468.252351861796,0.52,-0.016
18468.25259602765,0.528,0.0
18468.25284019351,0.528,-0.016
18468.253084359367,0.52,0.0
18468.253328525225,0.512,-0.008
18468.253572691083,0.536,0.0
18468.25381685694,0.536,0.0
18468.2540610228,0.52,-0.016
18468.254305188657,0.52,-0.008
18468.254549354515,0.536,0.0
18468.254793520373,0.52,0.0
18468.255037686227,0.528,-0.016
18468.255281852085,0.52,0.0
18468.255526017943,0.536,-0.016
18468.2557701838,0.52,-0.016
18468.25601434966,0.528,0.0
18468.256258515517,0.52,-0.008
18468.256502681375,0.536,0.024
18468.256746847233,0.52,0.024
18468.25699101309,0.536,0.136
18468.257235178946,0.52,0.14400000000000002
18468.257479344804,0.536,0.28800000000000003
18468.257723510662,0.52,0.28
18468.25796767652,0.536,0.36
18468.258211842378,0.536,0.368
18468.258456008236,0.512,0.384
18468.258700174094,0.52,0.384
18468.258944339952,0.528,0.392
18468.25918850581,0.52,0.392
18468.259432671664,0.536,0.4
18468.259676837522,0.536,0.392
18468.25992100338,0.52,0.4
18468.26016516924,0.52,0.392
18468.260409335096,0.528,0.392
18468.260653500955,0.52,0.392
18468.260897666813,0.528,0.4
18468.26114183267,0.52,0.392
18468.26138599853,0.528,0.384
18468.261630164387,0.52,0.392
18468.26187433024,0.536,0.4
18468.2621184961,0.52,0.392
18468.262362661957,0.536,0.4
18468.262606827815,0.52,0.4
18468.262850993673,0.536,0.384
18468.26309515953,0.536,0.384
18468.26333932539,0.512,0.392
18468.263583491247,0.52,0.384
18468.263827657105,0.536,0.40800000000000003
18468.26407182296,0.536,0.392
18468.264315988818,0.52,0.384
18468.264560154676,0.52,0.384
18468.264804320534,0.536,0.41600000000000004
18468.26504848639,0.52,0.4
18468.26529265225,0.536,0.424
18468.265536818108,0.52,0.40800000000000003
18468.265780983966,0.536,0.424
18468.266025149824,0.52,0.424
18468.266269315678,0.528,0.392
18468.266513481536,0.52,0.4
18468.266757647394,0.528,0.384
18468.267001813252,0.528,0.384
18468.26724597911,0.52,0.392
18468.267490144968,0.52,0.384
18468.267734310826,0.536,0.4
18468.267978476684,0.536,0.40800000000000003
18468.268222642542,0.512,0.424
18468.2684668084,0.52,0.40800000000000003
18468.268710974255,0.536,0.424
18468.268955140113,0.52,0.41600000000000004
18468.26919930597,0.536,0.392
18468.26944347183,0.52,0.4
18468.269687637687,0.536,0.384
18468.269931803545,0.52,0.384
18468.270175969403,0.536,0.384
18468.27042013526,0.52,0.384
18468.27066430112,0.536,0.41600000000000004
18468.270908466973,0.52,0.40800000000000003
18468.27115263283,0.536,0.424
18468.27139679869,0.52,0.41600000000000004
18468.271640964547,0.528,0.40800000000000003
18468.271885130405,0.52,0.424
18468.272129296263,0.536,0.40800000000000003
18468.27237346212,0.536,0.40800000000000003
18468.27261762798,0.52,0.424
18468.272861793837,0.536,0.40800000000000003
18468.273105959695,0.512,0.424
18468.27335012555,0.52,0.424
18468.273594291408,0.536,0.392
18468.273838457266,0.52,0.4
18468.274082623124,0.536,0.384
18468.274326788982,0.52,0.384
18468.27457095484,0.536,0.424
18468.274815120698,0.52,0.41600000000000004
18468.275059286556,0.536,0.392
18468.275303452414,0.52,0.4
18468.27554761827,0.528,0.384
18468.275791784126,0.52,0.384
18468.276035949984,0.528,0.392
18468.276280115842,0.52,0.384
18468.2765242817,0.528,0.4
18468.27676844756,0.52,0.392
18468.277012613416,0.536,0.424
18468.277256779274,0.52,0.41600000000000004
18468.277500945132,0.536,0.4
18468.277745110987,0.52,0.424
18468.277989276845,0.536,0.4
18468.278233442703,0.52,0.4
18468.27847760856,0.528,0.384
18468.27872177442,0.52,0.384
18468.278965940277,0.536,0.41600000000000004
18468.279210106135,0.52,0.40800000000000003
18468.279454271993,0.536,0.424
18468.27969843785,0.52,0.41600000000000004
18468.27994260371,0.528,0.4
18468.280186769563,0.52,0.4
18468.28043093542,0.536,0.384
18468.28067510128,0.52,0.384
18468.280919267138,0.528,0.392
18468.281163432996,0.52,0.392
18468.281407598854,0.536,0.384
18468.28165176471,0.52,0.392
18468.28189593057,0.536,0.40800000000000003
18468.282140096428,0.52,0.392
18468.282384262282,0.528,0.384
18468.28262842814,0.512,0.384
18468.282872593998,0.536,0.40800000000000003
18468.283116759856,0.52,0.41600000000000004
18468.283360925714,0.528,0.392
18468.283605091572,0.52,0.4
18468.28384925743,0.528,0.392
18468.284093423288,0.52,0.392
18468.284337589146,0.536,0.4
18468.284581755,0.52,0.392
18468.28482592086,0.536,0.4
18468.285070086717,0.52,0.392
18468.285314252575,0.528,0.392
18468.285558418433,0.52,0.392
18468.28580258429,0.536,0.4
18468.28604675015,0.52,0.4
18468.286290916007,0.536,0.392
18468.286535081865,0.52,0.392
18468.286779247723,0.536,0.392
18468.287023413577,0.52,0.4
18468.287267579435,0.536,0.384
18468.287511745293,0.512,0.41600000000000004
18468.28775591115,0.536,0.392
18468.28800007701,0.52,0.392
18468.288244242867,0.536,0.4
18468.288488408725,0.52,0.41600000000000004
18468.288732574583,0.528,0.392
18468.28897674044,0.52,0.392
18468.289220906296,0.536,0.384
18468.289465072154,0.52,0.384
18468.28970923801,0.536,0.392
18468.28995340387,0.52,0.384
18468.290197569728,0.528,0.4
18468.290441735586,0.536,0.392
18468.290685901444,0.52,0.41600000000000004
18468.2909300673,0.52,0.40800000000000003
18468.29117423316,0.528,0.424
18468.291418399018,0.52,0.40800000000000003
18468.291662564872,0.528,0.424
18468.29190673073,0.528,0.40800000000000003
18468.29215089659,0.52,0.424
18468.292395062446,0.512,0.41600000000000004
18468.292639228304,0.536,0.392
18468.292883394162,0.52,0.392
18468.29312756002,0.536,0.40800000000000003
18468.29337172588,0.536,0.41600000000000004
18468.293615891736,0.52,0.392
18468.29386005759,0.52,0.392
18468.29410422345,0.536,0.4
18468.294348389307,0.528,0.392
18468.294592555165,0.52,0.4
18468.294836721023,0.52,0.4
18468.29508088688,0.536,0.384
18468.29532505274,0.52,0.392
18468.295569218597,0.536,0.4
18468.295813384455,0.52,0.392
18468.29605755031,0.536,0.4
18468.296301716167,0.52,0.392
18468.296545882025,0.536,0.392
18468.296790047883,0.52,0.392
18468.29703421374,0.536,0.4
18468.2972783796,0.536,0.392
18468.297522545457,0.52,0.392
18468.297766711315,0.52,0.392
18468.298010877174,0.536,0.4
18468.29825504303,0.52,0.392
18468.298499208886,0.536,0.4
18468.298743374744,0.52,0.392
18468.298987540602,0.536,0.4
18468.29923170646,0.52,0.392
18468.299475872318,0.536,0.4
18468.299720038176,0.52,0.392
18468.299964204034,0.536,0.392
18468.300208369892,0.528,0.392
18468.30045253575,0.52,0.4
18468.300696701604,0.52,0.392
18468.300940867462,0.536,0.392
18468.30118503332,0.52,0.392
18468.30142919918,0.536,0.4
18468.301673365037,0.52,0.392
18468.301917530895,0.536,0.4
18468.302161696753,0.528,0.392
18468.30240586261,0.512,0.4
18468.30265002847,0.528,0.392
18468.302894194323,0.52,0.4
18468.30313836018,0.52,0.392
18468.30338252604,0.528,0.4
18468.303626691897,0.52,0.392
18468.303870857755,0.536,0.4
18468.304115023613,0.52,0.392
18468.30435918947,0.528,0.4
18468.30460335533,0.52,0.4
18468.304847521187,0.528,0.392
18468.305091687045,0.52,0.392
18468.3053358529,0.536,0.4
18468.305580018758,0.52,0.4
18468.305824184616,0.536,0.392
18468.306068350474,0.52,0.392
18468.30631251633,0.536,0.392
18468.30655668219,0.52,0.392
18468.306800848048,0.528,0.392
18468.307045013906,0.52,0.392
18468.307289179764,0.536,0.392
18468.307533345618,0.52,0.392
18468.307777511476,0.528,0.4
18468.308021677334,0.52,0.392
18468.308265843192,0.536,0.392
18468.30851000905,0.52,0.392
18468.30875417491,0.536,0.392
18468.308998340766,0.52,0.392
18468.309242506624,0.536,0.4
18468.309486672482,0.52,0.4
18468.30973083834,0.536,0.392
18468.309975004195,0.52,0.392
18468.310219170053,0.528,0.392
18468.31046333591,0.52,0.392
18468.31070750177,0.528,0.4
18468.310951667627,0.52,0.392
18468.311195833485,0.536,0.4
18468.311439999343,0.536,0.392
18468.3116841652,0.52,0.392
18468.31192833106,0.528,0.392
18468.312172496913,0.512,0.4
18468.31241666277,0.52,0.392
18468.31266082863,0.536,0.4
18468.312904994487,0.52,0.392
18468.313149160345,0.528,0.4
18468.313393326203,0.52,0.392
18468.31363749206,0.536,0.4
18468.31388165792,0.52,0.392
18468.314125823777,0.536,0.392
18468.31436998963,0.52,0.392
18468.31461415549,0.536,0.4
18468.314858321348,0.52,0.392
18468.315102487206,0.536,0.4
18468.315346653064,0.52,0.392
18468.315590818922,0.536,0.4
18468.31583498478,0.52,0.392
18468.316079150638,0.536,0.392
18468.316323316496,0.52,0.392
18468.316567482354,0.536,0.4
18468.31681164821,0.512,0.392
18468.317055814066,0.536,0.376
18468.317299979924,0.52,0.376
18468.317544145782,0.536,0.304
18468.31778831164,0.52,0.304
18468.3180324775,0.528,0.152
18468.318276643357,0.52,0.14400000000000002
18468.318520809215,0.528,0.056
18468.318764975073,0.52,0.048
18468.319009140927,0.528,0.008
18468.319253306785,0.52,0.008
18468.319497472643,0.536,-0.008
18468.3197416385,0.52,0.0
18468.31998580436,0.536,-0.008
18468.320229970217,0.52,0.0
18468.320474136075,0.536,-0.008
18468.320718301933,0.52,0.0
18468.32096246779,0.536,-0.008
18468.321206633645,0.52,0.0
18468.321450799504,0.536,-0.008
18468.32169496536,0.52,0.0
18468.32193913122,0.536,-0.008
18468.322183297078,0.52,0.0
18468.322427462936,0.536,-0.008
18468.322671628794,0.52,-0.008
18468.32291579465,0.536,0.0
18468.32315996051,0.52,0.0
18468.323404126368,0.528,-0.008
18468.323648292222,0.52,0.0
18468.32389245808,0.536,-0.008
18468.324136623938,0.536,0.0
18468.324380789796,0.52,-0.008
18468.324624955654,0.52,0.0
18468.324869121512,0.536,-0.008
18468.32511328737,0.528,0.0
18468.32535745323,0.52,-0.008
18468.325601619086,0.52,0.0
18468.32584578494,0.536,-0.008
18468.3260899508,0.52,0.0
18468.326334116657,0.536,-0.008
18468.326578282515,0.512,-0.008
18468.326822448373,0.536,0.0
18468.32706661423,0.536,0.0
18468.32731078009,0.52,-0.008
18468.327554945947,0.52,0.0
18468.327799111805,0.528,-0.008
18468.328043277663,0.528,0.0
18468.328287443517,0.52,-0.008
18468.328531609375,0.52,0.0
18468.328775775233,0.528,-0.008
18468.32901994109,0.52,0.0
18468.32926410695,0.536,-0.016
18468.329508272807,0.52,0.0
18468.329752438665,0.528,-0.008
18468.329996604523,0.528,0.0
18468.33024077038,0.512,-0.016
18468.330484936236,0.52,0.0
18468.330729102094,0.536,-0.016
18468.33097326795,0.536,0.0
18468.33121743381,0.52,-0.016
18468.331461599668,0.528,0.0
18468.331705765526,0.52,-0.016
18468.331949931384,0.52,0.0
18468.332194097242,0.536,-0.016
18468.3324382631,0.52,0.0
18468.332682428954,0.528,-0.016
18468.332926594812,0.52,0.0
18468.33317076067,0.528,-0.016
18468.33341492653,0.52,0.0
18468.333659092386,0.536,-0.016
18468.333903258244,0.52,-0.008
18468.334147424102,0.528,0.0
18468.33439158996,0.52,0.0
18468.33463575582,0.536,-0.008
18468.334879921676,0.52,0.0
18468.33512408753,0.528,-0.016
18468.33536825339,0.52,-0.016
18468.335612419247,0.528,0.0
18468.335856585105,0.52,0.0
18468.336100750963,0.536,-0.008
18468.33634491682,0.52,-0.008
18468.33658908268,0.536,0.0
18468.336833248537,0.52,-0.008
18468.337077414395,0.528,0.0
18468.33732158025,0.52,0.0
18468.337565746107,0.536,-0.008
18468.337809911965,0.528,-0.008
18468.338054077823,0.512,0.0
18468.33829824368,0.512,0.0
18468.33854240954,0.528,-0.008
18468.338786575398,0.536,0.0
18468.339030741256,0.52,-0.016
18468.339274907114,0.528,0.0
18468.339519072968,0.512,-0.016
18468.339763238826,0.52,0.0
18468.340007404684,0.536,-0.008
18468.340251570542,0.528,0.0
18468.3404957364,0.512,-0.008
18468.340739902258,0.528,0.0
18468.340984068116,0.512,-0.008
18468.341228233974,0.512,-0.008
18468.341472399832,0.536,0.0
18468.34171656569,0.512,-0.008
18468.341960731545,0.528,0.0
18468.342204897403,0.536,0.0
18468.34244906326,0.512,-0.008
18468.34269322912,0.52,-0.008
18468.342937394977,0.512,0.0
18468.343181560835,0.512,-0.008
18468.343425726693,0.52,0.0
18468.34366989255,0.512,0.0
18468.34391405841,0.52,-0.016
18468.344158224263,0.512,-0.008
18468.34440239012,0.536,0.0
18468.34464655598,0.528,-0.008
18468.344890721837,0.512,0.0
18468.345134887695,0.528,-0.008
18468.345379053553,0.512,0.0
18468.34562321941,0.512,0.0
18468.34586738527,0.528,-0.016
18468.346111551127,0.512,0.0
18468.346355716985,0.528,-0.008
18468.34659988284,0.512,0.0
18468.346844048698,0.528,-0.008
18468.347088214556,0.512,0.0
18468.347332380414,0.528,-0.008
18468.34757654627,0.528,0.0
