Time,Channel 1,Channel 2
20434.613059282303,0.536,-0.016
20434.613325517574,0.552,0.0
20434.613591752848,0.544,-0.008
20434.61385798812,0.56,-0.016
20434.61412422339,0.56,-0.016
20434.614390458664,0.536,0.0
20434.614656693935,0.552,-0.016
20434.614922929206,0.544,-0.008
20434.61518916448,0.544,0.0
20434.61545539975,0.56,-0.016
20434.615721635022,0.552,-0.016
20434.615987870297,0.536,-0.008
20434.616254105567,0.536,0.0
20434.61652034084,0.552,-0.016
20434.616786576113,0.544,-0.008
20434.617052811383,0.56,-0.016
20434.617319046658,0.536,-0.016
20434.61758528193,0.552,0.0
20434.6178515172,0.536,-0.016
20434.618117752474,0.56,0.0
20434.618383987745,0.544,-0.008
20434.618650223016,0.552,0.016
20434.61891645829,0.544,0.016
20434.61918269356,0.552,0.12
20434.619448928832,0.544,0.128
20434.619715164106,0.528,0.296
20434.619981399377,0.544,0.296
20434.620247634648,0.52,0.4
20434.620513869922,0.52,0.4
20434.620780105193,0.536,0.44
20434.621046340464,0.528,0.44
20434.62131257574,0.544,0.40800000000000003
20434.62157881101,0.536,0.4
20434.62184504628,0.504,0.41600000000000004
20434.622111281555,0.512,0.40800000000000003
20434.622377516826,0.496,0.392
20434.622643752096,0.512,0.392
20434.62290998737,0.496,0.392
20434.62317622264,0.504,0.392
20434.623442457916,0.528,0.41600000000000004
20434.623708693187,0.512,0.40800000000000003
20434.623974928458,0.496,0.448
20434.624241163732,0.496,0.44
20434.624507399003,0.504,0.40800000000000003
20434.624773634274,0.496,0.40800000000000003
20434.62503986955,0.512,0.44
20434.62530610482,0.496,0.432
20434.62557234009,0.536,0.448
20434.625838575364,0.536,0.456
20434.626104810635,0.512,0.44
20434.626371045906,0.52,0.448
20434.62663728118,0.496,0.44
20434.62690351645,0.504,0.41600000000000004
20434.627169751722,0.544,0.456
20434.627435986997,0.544,0.448
20434.627702222268,0.52,0.40800000000000003
20434.62796845754,0.52,0.40800000000000003
20434.628234692813,0.496,0.44
20434.628500928084,0.496,0.432
20434.628767163354,0.504,0.40800000000000003
20434.62903339863,0.504,0.41600000000000004
20434.6292996339,0.488,0.4
20434.62956586917,0.496,0.4
20434.629832104445,0.528,0.44
20434.630098339716,0.52,0.432
20434.63036457499,0.536,0.4
20434.63063081026,0.528,0.4
20434.630897045532,0.496,0.392
20434.631163280807,0.512,0.392
20434.631429516077,0.496,0.40800000000000003
20434.631695751348,0.488,0.40800000000000003
20434.631961986623,0.504,0.392
20434.632228221893,0.488,0.392
20434.632494457164,0.504,0.4
20434.63276069244,0.504,0.392
20434.63302692771,0.488,0.4
20434.63329316298,0.504,0.392
20434.633559398255,0.488,0.4
20434.633825633526,0.504,0.392
20434.634091868797,0.488,0.40800000000000003
20434.63435810407,0.488,0.40800000000000003
20434.634624339342,0.496,0.44
20434.634890574613,0.488,0.448
20434.635156809887,0.512,0.432
20434.635423045158,0.504,0.432
20434.63568928043,0.488,0.448
20434.635955515703,0.488,0.448
