Time,Channel 1,Channel 2
19541.951898813248,0.52,-0.016
19541.95212725699,0.536,0.0
19541.95235570073,0.52,-0.016
19541.952584144474,0.536,0.0
19541.952812588213,0.536,0.0
19541.953041031957,0.52,-0.016
19541.9532694757,0.52,0.0
19541.95349791944,0.536,-0.016
19541.953726363183,0.52,-0.016
19541.953954806922,0.536,0.0
19541.954183250666,0.536,-0.016
19541.95441169441,0.52,0.0
19541.95464013815,0.52,-0.016
19541.95486858189,0.536,0.0
19541.95509702563,0.528,0.0
19541.955325469375,0.52,-0.016
19541.955553913118,0.528,-0.016
19541.955782356858,0.52,0.0
19541.9560108006,0.528,0.0
19541.95623924434,0.52,-0.016
19541.956467688084,0.52,-0.008
19541.956696131827,0.536,0.032
19541.956924575567,0.528,0.032
19541.95715301931,0.52,0.168
19541.95738146305,0.528,0.168
19541.957609906793,0.52,0.32
19541.957838350536,0.52,0.32
19541.958066794276,0.536,0.384
19541.95829523802,0.52,0.384
19541.95852368176,0.536,0.424
19541.9587521255,0.528,0.41600000000000004
19541.958980569245,0.52,0.432
19541.959209012985,0.52,0.424
19541.959437456728,0.536,0.44
19541.959665900467,0.528,0.424
19541.95989434421,0.52,0.44
19541.960122787954,0.52,0.424
19541.960351231693,0.536,0.44
19541.960579675437,0.52,0.424
19541.960808119176,0.536,0.44
19541.96103656292,0.536,0.41600000000000004
19541.961265006663,0.52,0.44
19541.961493450402,0.536,0.432
19541.961721894146,0.52,0.44
19541.961950337885,0.536,0.432
19541.96217878163,0.52,0.44
19541.962407225372,0.528,0.432
19541.96263566911,0.52,0.448
19541.962864112855,0.52,0.44
19541.963092556594,0.536,0.432
19541.963321000338,0.52,0.448
19541.96354944408,0.536,0.424
19541.96377788782,0.536,0.432
19541.964006331564,0.52,0.44
19541.964234775303,0.52,0.432
19541.964463219047,0.536,0.44
19541.96469166279,0.536,0.44
19541.96492010653,0.52,0.424
19541.965148550273,0.52,0.424
19541.965376994012,0.536,0.44
19541.965605437756,0.52,0.432
19541.9658338815,0.536,0.44
19541.96606232524,0.536,0.432
19541.96629076898,0.52,0.424
19541.96651921272,0.52,0.432
19541.966747656465,0.544,0.44
19541.966976100208,0.528,0.424
19541.967204543947,0.52,0.448
19541.96743298769,0.52,0.44
19541.96766143143,0.536,0.424
19541.967889875174,0.52,0.424
19541.968118318917,0.536,0.44
19541.968346762656,0.52,0.44
19541.9685752064,0.536,0.424
19541.96880365014,0.52,0.44
19541.969032093883,0.536,0.424
19541.969260537626,0.528,0.424
19541.969488981365,0.52,0.44
19541.96971742511,0.52,0.44
19541.96994586885,0.536,0.432
19541.97017431259,0.528,0.424
19541.970402756335,0.536,0.44
19541.970631200074,0.52,0.424
19541.970859643818,0.536,0.44
19541.971088087557,0.536,0.432
19541.9713165313,0.52,0.44
19541.971544975044,0.52,0.432
19541.971773418783,0.536,0.44
19541.972001862527,0.52,0.44
19541.972230306266,0.536,0.432
19541.97245875001,0.528,0.44
19541.972687193753,0.52,0.424
19541.972915637492,0.52,0.448
19541.973144081236,0.536,0.424
19541.973372524975,0.528,0.424
19541.97360096872,0.52,0.44
19541.97382941246,0.536,0.424
19541.9740578562,0.52,0.44
19541.974286299945,0.52,0.44
19541.974514743684,0.528,0.41600000000000004
19541.974743187428,0.52,0.424
19541.97497163117,0.536,0.44
19541.97520007491,0.52,0.44
19541.975428518654,0.536,0.424
19541.975656962393,0.52,0.432
19541.975885406137,0.544,0.41600000000000004
19541.97611384988,0.536,0.424
19541.97634229362,0.52,0.44
19541.976570737363,0.52,0.424
19541.976799181102,0.536,0.448
19541.977027624846,0.536,0.44
19541.97725606859,0.52,0.40800000000000003
19541.97748451233,0.536,0.432
19541.97771295607,0.52,0.40800000000000003
19541.97794139981,0.52,0.4
19541.978169843554,0.536,0.376
19541.978398287298,0.528,0.376
19541.978626731037,0.52,0.384
19541.97885517478,0.528,0.376
19541.97908361852,0.52,0.384
19541.979312062263,0.528,0.376
19541.979540506007,0.52,0.384
19541.979768949746,0.52,0.376
19541.97999739349,0.536,0.384
19541.98022583723,0.52,0.376
19541.980454280972,0.536,0.376
19541.980682724716,0.528,0.376
19541.980911168455,0.52,0.376
19541.9811396122,0.52,0.384
19541.98136805594,0.536,0.376
19541.98159649968,0.52,0.376
19541.981824943425,0.536,0.384
19541.982053387164,0.52,0.376
19541.982281830908,0.528,0.376
19541.982510274647,0.52,0.376
19541.98273871839,0.536,0.384
19541.982967162134,0.528,0.376
19541.983195605873,0.52,0.384
19541.983424049617,0.52,0.376
19541.983652493356,0.536,0.376
19541.9838809371,0.52,0.376
19541.984109380843,0.536,0.384
19541.984337824582,0.536,0.376
19541.984566268326,0.52,0.384
19541.984794712065,0.536,0.376
19541.98502315581,0.52,0.384
19541.98525159955,0.52,0.376
19541.98548004329,0.536,0.376
19541.985708487035,0.528,0.376
19541.985936930774,0.52,0.384
19541.986165374517,0.52,0.376
19541.98639381826,0.536,0.384
19541.986622262,0.52,0.376
19541.986850705744,0.536,0.384
19541.987079149483,0.52,0.376
19541.987307593226,0.536,0.384
19541.98753603697,0.528,0.376
19541.98776448071,0.52,0.376
19541.987992924453,0.52,0.376
19541.988221368192,0.528,0.376
19541.988449811935,0.536,0.376
19541.98867825568,0.52,0.376
19541.98890669942,0.52,0.376
19541.98913514316,0.536,0.376
19541.9893635869,0.536,0.376
19541.989592030644,0.52,0.376
19541.989820474388,0.52,0.376
19541.990048918127,0.536,0.376
19541.99027736187,0.528,0.376
19541.99050580561,0.52,0.384
19541.990734249353,0.52,0.384
19541.990962693097,0.536,0.376
19541.991191136836,0.52,0.376
19541.99141958058,0.536,0.384
19541.99164802432,0.52,0.384
19541.991876468062,0.536,0.424
19541.992104911806,0.52,0.424
19541.992333355545,0.536,0.432
19541.99256179929,0.52,0.41600000000000004
19541.992790243028,0.528,0.432
19541.99301868677,0.52,0.432
19541.993247130515,0.528,0.41600000000000004
19541.993475574254,0.528,0.424
19541.993704017998,0.52,0.392
19541.993932461737,0.52,0.392
19541.99416090548,0.536,0.376
19541.994389349224,0.536,0.376
19541.994617792963,0.52,0.384
19541.994846236707,0.52,0.376
19541.995074680446,0.536,0.376
19541.99530312419,0.52,0.376
19541.995531567933,0.536,0.384
19541.995760011672,0.536,0.376
19541.995988455415,0.52,0.376
19541.996216899155,0.52,0.376
19541.9964453429,0.536,0.376
19541.99667378664,0.52,0.376
19541.99690223038,0.528,0.384
19541.997130674124,0.52,0.376
19541.997359117864,0.536,0.376
19541.997587561607,0.536,0.384
19541.99781600535,0.52,0.376
19541.99804444909,0.52,0.376
19541.998272892833,0.536,0.384
19541.998501336573,0.52,0.376
19541.998729780316,0.536,0.384
19541.99895822406,0.536,0.376
19541.9991866678,0.52,0.376
19541.999415111542,0.52,0.376
19541.999643555282,0.528,0.384
19541.999871999025,0.52,0.384
19542.00010044277,0.536,0.376
19542.00032888651,0.52,0.376
19542.00055733025,0.536,0.384
19542.00078577399,0.52,0.376
19542.001014217734,0.536,0.384
19542.001242661478,0.536,0.376
19542.001471105217,0.52,0.384
19542.00169954896,0.52,0.376
19542.0019279927,0.536,0.376
19542.002156436443,0.536,0.376
19542.002384880187,0.52,0.384
19542.002613323926,0.536,0.384
19542.00284176767,0.52,0.424
19542.00307021141,0.52,0.432
19542.003298655152,0.536,0.41600000000000004
19542.003527098896,0.528,0.41600000000000004
19542.003755542635,0.52,0.44
19542.00398398638,0.528,0.432
19542.004212430118,0.52,0.41600000000000004
19542.00444087386,0.528,0.424
19542.004669317605,0.52,0.44
19542.004897761344,0.52,0.44
19542.005126205087,0.536,0.424
19542.005354648827,0.528,0.44
19542.00558309257,0.52,0.424
19542.005811536314,0.528,0.44
19542.006039980053,0.52,0.424
19542.006268423796,0.52,0.44
19542.006496867536,0.536,0.41600000000000004
19542.00672531128,0.52,0.424
19542.006953755023,0.536,0.384
19542.007182198762,0.528,0.392
19542.007410642505,0.52,0.376
19542.007639086245,0.52,0.384
19542.00786752999,0.544,0.376
19542.00809597373,0.52,0.376
19542.00832441747,0.528,0.392
19542.008552861214,0.528,0.384
19542.008781304954,0.52,0.4
19542.009009748697,0.52,0.4
19542.00923819244,0.536,0.384
19542.00946663618,0.536,0.384
19542.009695079923,0.52,0.376
19542.009923523663,0.528,0.376
19542.010151967406,0.52,0.384
19542.01038041115,0.536,0.376
19542.01060885489,0.52,0.4
19542.010837298632,0.52,0.4
19542.011065742372,0.528,0.424
19542.011294186115,0.52,0.41600000000000004
19542.01152262986,0.536,0.432
19542.011751073598,0.536,0.424
19542.01197951734,0.504,0.392
19542.01220796108,0.496,0.384
19542.012436404824,0.512,0.40800000000000003
19542.012664848568,0.504,0.40800000000000003
19542.012893292307,0.528,0.432
19542.01312173605,0.528,0.432
19542.01335017979,0.504,0.40800000000000003
19542.013578623533,0.504,0.40800000000000003
19542.013807067277,0.52,0.328
19542.014035511016,0.504,0.32
19542.01426395476,0.52,0.16
19542.0144923985,0.504,0.152
19542.014720842242,0.52,0.048
19542.014949285985,0.504,0.048
19542.015177729725,0.52,0.0
19542.01540617347,0.512,0.008
19542.015634617208,0.496,-0.008
19542.01586306095,0.504,0.0
19542.016091504694,0.52,-0.008
19542.016319948434,0.504,-0.008
19542.016548392177,0.512,0.0
19542.016776835917,0.512,0.0
19542.01700527966,0.496,-0.008
19542.017233723403,0.496,0.0
19542.017462167143,0.52,-0.008
19542.017690610886,0.512,-0.008
19542.017919054626,0.496,0.0
19542.01814749837,0.504,0.0
19542.018375942112,0.512,-0.016
19542.018604385852,0.504,-0.008
19542.018832829595,0.512,0.0
19542.019061273335,0.504,0.0
19542.01928971708,0.512,-0.008
19542.01951816082,0.52,-0.008
19542.01974660456,0.496,0.0
19542.019975048304,0.504,-0.008
19542.020203492044,0.512,0.0
19542.020431935787,0.504,0.0
19542.02066037953,0.52,-0.008
19542.02088882327,0.504,0.0
19542.021117267013,0.496,-0.008
19542.021345710753,0.496,-0.008
19542.021574154496,0.52,0.0
19542.02180259824,0.512,-0.008
19542.02203104198,0.496,0.0
19542.022259485722,0.496,0.0
19542.022487929462,0.512,-0.016
19542.022716373205,0.512,0.0
19542.02294481695,0.496,-0.016
19542.023173260688,0.496,0.0
19542.02340170443,0.52,-0.008
19542.02363014817,0.512,0.0
19542.023858591914,0.496,-0.008
19542.024087035657,0.504,0.0
19542.024315479397,0.496,-0.008
19542.02454392314,0.496,0.0
19542.02477236688,0.512,-0.016
19542.025000810623,0.496,-0.008
19542.025229254366,0.512,0.0
19542.025457698106,0.512,0.0
19542.02568614185,0.496,-0.016
19542.02591458559,0.496,0.0
19542.026143029332,0.512,-0.016
19542.026371473075,0.504,-0.008
19542.026599916815,0.512,0.0
19542.02682836056,0.504,0.0
19542.027056804298,0.496,-0.008
19542.02728524804,0.496,0.0
19542.027513691784,0.512,-0.016
19542.027742135524,0.504,0.0
19542.027970579267,0.496,-0.016
19542.028199023007,0.504,-0.008
19542.02842746675,0.496,0.0
19542.028655910493,0.496,0.0
19542.028884354233,0.512,-0.016
19542.029112797976,0.504,-0.008
19542.029341241716,0.496,0.0
19542.02956968546,0.496,0.0
19542.029798129202,0.512,-0.016
