Time,Channel 1,Channel 2
21314.275440216064,0.536,0.0
21314.275672787826,0.52,-0.016
21314.275905359587,0.528,-0.016
21314.276137931345,0.552,0.0
21314.276370503107,0.528,-0.016
21314.276603074868,0.544,0.0
21314.27683564663,0.528,0.0
21314.27706821839,0.544,-0.016
21314.277300790152,0.52,-0.016
21314.27753336191,0.536,0.0
21314.27776593367,0.536,-0.016
21314.277998505433,0.52,0.0
21314.278231077195,0.544,0.0
21314.278463648956,0.52,-0.016
21314.278696220717,0.536,0.0
21314.278928792475,0.52,-0.016
21314.279161364237,0.52,0.0
21314.279393935998,0.528,-0.016
21314.27962650776,0.528,0.0
21314.27985907952,0.544,-0.016
21314.280091651282,0.528,-0.008
21314.28032422304,0.544,0.024
21314.2805567948,0.536,0.024
21314.280789366563,0.52,0.128
21314.281021938325,0.52,0.136
21314.281254510086,0.544,0.28
21314.281487081844,0.536,0.296
21314.281719653605,0.52,0.36
21314.281952225367,0.52,0.36
21314.282184797128,0.536,0.384
21314.28241736889,0.528,0.384
21314.28264994065,0.544,0.4
21314.28288251241,0.528,0.384
21314.28311508417,0.544,0.41600000000000004
21314.28334765593,0.536,0.40800000000000003
21314.283580227693,0.52,0.4
21314.283812799455,0.536,0.40800000000000003
21314.284045371216,0.52,0.4
21314.284277942974,0.528,0.4
21314.284510514735,0.544,0.4
21314.284743086497,0.52,0.4
21314.28497565826,0.536,0.40800000000000003
21314.28520823002,0.528,0.40800000000000003
21314.28544080178,0.536,0.4
21314.28567337354,0.528,0.4
21314.2859059453,0.544,0.40800000000000003
21314.28613851706,0.528,0.40800000000000003
21314.286371088823,0.552,0.4
21314.286603660585,0.52,0.40800000000000003
21314.286836232346,0.536,0.392
21314.287068804104,0.536,0.392
21314.287301375865,0.52,0.4
21314.287533947627,0.536,0.392
21314.28776651939,0.52,0.392
21314.28799909115,0.528,0.4
21314.288231662907,0.544,0.384
21314.28846423467,0.52,0.392
21314.28869680643,0.528,0.4
21314.288929378192,0.544,0.392
21314.289161949953,0.52,0.41600000000000004
21314.289394521715,0.528,0.41600000000000004
21314.289627093473,0.544,0.40800000000000003
21314.289859665234,0.544,0.41600000000000004
21314.290092236995,0.528,0.4
21314.290324808757,0.528,0.392
21314.29055738052,0.544,0.40800000000000003
21314.29078995228,0.528,0.4
21314.291022524038,0.536,0.384
21314.2912550958,0.536,0.392
21314.29148766756,0.52,0.41600000000000004
21314.291720239322,0.528,0.41600000000000004
21314.291952811083,0.544,0.4
21314.292185382845,0.544,0.40800000000000003
21314.292417954603,0.528,0.392
21314.292650526364,0.552,0.392
21314.292883098125,0.52,0.392
21314.293115669887,0.528,0.392
21314.29334824165,0.544,0.392
21314.293580813406,0.544,0.392
21314.293813385168,0.52,0.384
21314.29404595693,0.528,0.384
21314.29427852869,0.552,0.424
21314.294511100452,0.536,0.41600000000000004
21314.294743672213,0.52,0.392
21314.29497624397,0.528,0.392
21314.295208815733,0.536,0.4
21314.295441387494,0.528,0.392
21314.295673959256,0.544,0.4
21314.295906531017,0.544,0.4
21314.29613910278,0.52,0.392
21314.296371674536,0.528,0.392
21314.296604246298,0.544,0.384
21314.29683681806,0.544,0.392
21314.29706938982,0.528,0.41600000000000004
21314.297301961582,0.528,0.4
21314.297534533343,0.536,0.384
21314.2977671051,0.544,0.4
21314.297999676863,0.528,0.40800000000000003
21314.298232248624,0.536,0.40800000000000003
21314.298464820386,0.52,0.4
21314.298697392147,0.52,0.40800000000000003
21314.298929963905,0.544,0.4
21314.299162535666,0.536,0.4
21314.299395107428,0.52,0.40800000000000003
21314.29962767919,0.52,0.4
21314.29986025095,0.536,0.40800000000000003
21314.300092822712,0.544,0.4
21314.30032539447,0.528,0.4
21314.30055796623,0.528,0.4
21314.300790537993,0.544,0.40800000000000003
21314.301023109754,0.528,0.40800000000000003
21314.301255681516,0.544,0.392
21314.301488253277,0.544,0.4
21314.301720825035,0.52,0.384
21314.301953396796,0.528,0.384
21314.302185968558,0.544,0.40800000000000003
21314.30241854032,0.528,0.4
21314.30265111208,0.544,0.392
21314.302883683842,0.544,0.392
21314.3031162556,0.52,0.4
21314.30334882736,0.536,0.392
21314.303581399123,0.528,0.40800000000000003
21314.303813970884,0.52,0.392
21314.304046542646,0.536,0.4
21314.304279114407,0.528,0.392
21314.304511686165,0.544,0.4
21314.304744257926,0.528,0.4
21314.304976829688,0.544,0.384
21314.30520940145,0.544,0.384
21314.30544197321,0.52,0.41600000000000004
21314.30567454497,0.52,0.41600000000000004
21314.30590711673,0.536,0.392
21314.30613968849,0.528,0.392
21314.306372260253,0.544,0.4
21314.306604832014,0.528,0.4
21314.306837403776,0.544,0.392
21314.307069975534,0.528,0.4
21314.307302547295,0.544,0.392
21314.307535119056,0.528,0.392
21314.307767690818,0.552,0.4
21314.30800026258,0.536,0.392
21314.30823283434,0.52,0.384
21314.3084654061,0.544,0.392
21314.30869797786,0.52,0.40800000000000003
21314.30893054962,0.536,0.41600000000000004
21314.309163121383,0.52,0.392
21314.309395693144,0.52,0.392
21314.309628264906,0.536,0.4
21314.309860836664,0.52,0.4
21314.310093408425,0.544,0.384
21314.310325980186,0.544,0.384
21314.310558551948,0.52,0.40800000000000003
21314.31079112371,0.52,0.41600000000000004
21314.311023695467,0.528,0.4
21314.31125626723,0.528,0.40800000000000003
21314.31148883899,0.536,0.392
21314.31172141075,0.544,0.392
21314.311953982513,0.528,0.4
21314.312186554274,0.528,0.384
21314.312419126032,0.544,0.4
21314.312651697794,0.536,0.40800000000000003
21314.312884269555,0.52,0.4
21314.313116841317,0.528,0.40800000000000003
21314.313349413078,0.544,0.392
21314.31358198484,0.536,0.4
21314.313814556597,0.552,0.392
21314.31404712836,0.528,0.4
21314.31427970012,0.544,0.392
21314.31451227188,0.528,0.392
21314.314744843643,0.544,0.4
21314.314977415404,0.536,0.392
21314.315209987162,0.552,0.40800000000000003
21314.315442558924,0.544,0.392
21314.315675130685,0.52,0.4
21314.315907702447,0.528,0.4
21314.316140274208,0.536,0.392
21314.316372845966,0.528,0.392
21314.316605417727,0.544,0.384
21314.31683798949,0.552,0.392
21314.31707056125,0.52,0.384
21314.31730313301,0.544,0.384
21314.317535704773,0.52,0.40800000000000003
21314.31776827653,0.536,0.40800000000000003
21314.318000848292,0.52,0.424
21314.318233420054,0.528,0.41600000000000004
21314.318465991815,0.536,0.392
21314.318698563577,0.528,0.392
21314.318931135338,0.552,0.384
21314.319163707096,0.536,0.392
21314.319396278857,0.52,0.40800000000000003
21314.31962885062,0.536,0.40800000000000003
21314.31986142238,0.52,0.41600000000000004
21314.32009399414,0.528,0.424
21314.320326565903,0.544,0.4
21314.32055913766,0.528,0.4
21314.320791709422,0.544,0.392
21314.321024281184,0.536,0.4
21314.321256852945,0.52,0.384
21314.321489424707,0.52,0.392
21314.321721996468,0.536,0.41600000000000004
21314.321954568226,0.528,0.40800000000000003
21314.322187139987,0.544,0.424
21314.32241971175,0.528,0.40800000000000003
21314.32265228351,0.544,0.424
21314.32288485527,0.528,0.41600000000000004
21314.32311742703,0.536,0.40800000000000003
21314.32334999879,0.544,0.40800000000000003
21314.323582570552,0.528,0.41600000000000004
21314.323815142314,0.528,0.424
21314.324047714075,0.544,0.392
21314.324280285837,0.544,0.392
21314.324512857595,0.52,0.392
21314.324745429356,0.528,0.392
21314.324978001117,0.536,0.4
21314.32521057288,0.544,0.384
21314.32544314464,0.52,0.40800000000000003
21314.3256757164,0.544,0.40800000000000003
21314.32590828816,0.528,0.4
21314.32614085992,0.528,0.4
21314.326373431682,0.552,0.392
21314.326606003444,0.536,0.392
21314.326838575205,0.552,0.4
21314.327071146967,0.536,0.4
21314.327303718725,0.544,0.384
21314.327536290486,0.536,0.392
21314.327768862247,0.552,0.41600000000000004
21314.32800143401,0.544,0.40800000000000003
21314.32823400577,0.528,0.392
21314.328466577528,0.528,0.4
21314.32869914929,0.544,0.392
21314.32893172105,0.544,0.4
21314.329164292812,0.528,0.384
21314.329396864574,0.528,0.40800000000000003
21314.329629436335,0.544,0.384
21314.329862008093,0.536,0.392
21314.330094579855,0.544,0.41600000000000004
21314.330327151616,0.536,0.41600000000000004
21314.330559723378,0.552,0.392
21314.33079229514,0.528,0.392
21314.3310248669,0.544,0.40800000000000003
21314.33125743866,0.536,0.392
21314.33149001042,0.544,0.4
21314.33172258218,0.536,0.4
21314.331955153943,0.544,0.41600000000000004
21314.332187725704,0.552,0.4
21314.332420297465,0.528,0.392
21314.332652869223,0.536,0.392
21314.332885440985,0.528,0.4
21314.333118012746,0.552,0.384
21314.333350584508,0.528,0.40800000000000003
21314.33358315627,0.536,0.41600000000000004
21314.333815728027,0.544,0.392
21314.33404829979,0.528,0.4
21314.33428087155,0.544,0.384
21314.33451344331,0.528,0.392
21314.334746015073,0.544,0.384
21314.334978586834,0.528,0.392
21314.335211158592,0.544,0.4
21314.335443730353,0.528,0.4
21314.335676302115,0.544,0.41600000000000004
21314.335908873876,0.544,0.40800000000000003
21314.336141445638,0.528,0.424
21314.3363740174,0.528,0.40800000000000003
21314.336606589157,0.544,0.41600000000000004
21314.33683916092,0.528,0.40800000000000003
21314.33707173268,0.544,0.424
21314.33730430444,0.552,0.41600000000000004
21314.337536876203,0.52,0.40800000000000003
21314.337769447964,0.52,0.41600000000000004
21314.338002019722,0.536,0.4
21314.338234591483,0.52,0.392
21314.338467163245,0.544,0.328
21314.338699735006,0.544,0.32
21314.338932306768,0.528,0.176
21314.33916487853,0.528,0.168
21314.339397450287,0.552,0.048
