Time,Channel 1,Channel 2
2938.4707703590393,0.496,0.0
2938.471036216219,0.528,-0.016
2938.4713020733993,0.528,0.0
2938.471567930579,0.544,-0.016
2938.4718337877594,0.52,0.0
2938.472099644939,0.536,-0.016
2938.472365502119,0.52,-0.016
2938.472631359299,0.536,0.0
2938.472897216479,0.536,-0.016
2938.4731630736587,0.512,0.0
2938.473428930839,0.504,0.0
2938.4736947880187,0.528,-0.016
2938.473960645199,0.52,0.0
2938.4742265023788,0.536,-0.016
2938.4744923595586,0.536,0.0
2938.474758216739,0.512,-0.016
2938.4750240739186,0.512,0.0
2938.475289931099,0.544,-0.016
2938.4755557882786,0.52,0.0
2938.4758216454584,0.536,-0.016
2938.4760875026386,0.52,-0.008
2938.4763533598184,0.544,0.024
2938.4766192169986,0.528,0.032
2938.4768850741784,0.52,0.14400000000000002
2938.477150931358,0.528,0.152
2938.4774167885384,0.504,0.296
2938.4776826457182,0.512,0.296
2938.477948502898,0.536,0.352
2938.4782143600783,0.536,0.352
2938.478480217258,0.512,0.368
2938.4787460744383,0.52,0.368
2938.479011931618,0.504,0.376
2938.479277788798,0.512,0.376
2938.479543645978,0.528,0.392
2938.479809503158,0.536,0.376
2938.480075360338,0.52,0.384
2938.480341217518,0.52,0.376
2938.4806070746977,0.536,0.384
2938.480872931878,0.536,0.376
2938.4811387890577,0.512,0.392
2938.4814046462375,0.52,0.376
2938.4816705034177,0.552,0.384
2938.4819363605975,0.536,0.376
2938.4822022177777,0.528,0.384
2938.4824680749575,0.528,0.392
2938.4827339321373,0.544,0.376
2938.4829997893175,0.528,0.376
2938.4832656464973,0.544,0.392
2938.4835315036776,0.536,0.376
2938.4837973608574,0.52,0.392
2938.484063218037,0.536,0.376
2938.4843290752174,0.512,0.392
2938.484594932397,0.504,0.384
2938.484860789577,0.528,0.376
2938.485126646757,0.528,0.384
2938.485392503937,0.544,0.376
2938.485658361117,0.528,0.376
2938.485924218297,0.536,0.392
2938.4861900754768,0.528,0.376
2938.486455932657,0.544,0.392
2938.486721789837,0.528,0.376
2938.486987647017,0.552,0.384
2938.487253504197,0.528,0.376
2938.4875193613766,0.544,0.384
2938.487785218557,0.544,0.376
2938.4880510757366,0.528,0.392
2938.488316932917,0.528,0.384
2938.4885827900966,0.544,0.376
2938.4888486472764,0.528,0.376
2938.4891145044567,0.544,0.392
2938.4893803616364,0.528,0.384
2938.4896462188162,0.544,0.4
2938.4899120759965,0.552,0.392
2938.4901779331763,0.528,0.40800000000000003
2938.4904437903565,0.528,0.424
2938.4907096475363,0.544,0.4
2938.490975504716,0.528,0.40800000000000003
2938.4912413618963,0.504,0.392
2938.491507219076,0.512,0.392
2938.4917730762563,0.536,0.376
2938.492038933436,0.528,0.384
2938.492304790616,0.552,0.4
2938.492570647796,0.544,0.4
2938.492836504976,0.528,0.432
2938.4931023621557,0.528,0.4
2938.493368219336,0.552,0.44
2938.4936340765157,0.544,0.41600000000000004
2938.493899933696,0.536,0.384
2938.4941657908757,0.528,0.392
2938.4944316480555,0.544,0.376
