Time,Channel 1,Channel 2
4314.142809867859,0.504,0.0
4314.143040402929,0.528,-0.008
4314.143270937999,0.512,0.0
4314.14350147307,0.528,-0.016
4314.1437320081395,0.512,0.0
4314.143962543209,0.536,-0.016
4314.144193078279,0.528,0.0
4314.144423613349,0.512,-0.016
4314.144654148419,0.52,-0.016
4314.14488468349,0.512,0.0
4314.14511521856,0.512,0.0
4314.14534575363,0.528,-0.016
4314.1455762887,0.52,-0.016
4314.14580682377,0.536,0.0
4314.146037358841,0.512,0.0
4314.146267893911,0.536,-0.016
4314.1464984289805,0.52,0.0
4314.14672896405,0.512,-0.016
4314.14695949912,0.512,0.0
4314.147190034191,0.536,-0.016
4314.147420569261,0.512,-0.008
4314.147651104331,0.528,0.032
4314.147881639401,0.512,0.032
4314.148112174471,0.528,0.16
4314.148342709541,0.52,0.168
4314.148573244612,0.528,0.328
4314.148803779682,0.52,0.336
4314.149034314752,0.536,0.4
4314.1492648498215,0.52,0.4
4314.149495384891,0.528,0.424
4314.149725919962,0.512,0.44
4314.149956455032,0.528,0.4
4314.150186990102,0.528,0.4
4314.150417525172,0.512,0.376
4314.150648060242,0.52,0.376
4314.150878595313,0.504,0.384
4314.151109130383,0.504,0.384
4314.151339665453,0.52,0.41600000000000004
4314.151570200523,0.512,0.41600000000000004
4314.151800735593,0.52,0.44
4314.1520312706625,0.504,0.424
4314.152261805733,0.52,0.44
4314.152492340803,0.512,0.432
4314.152722875873,0.528,0.44
4314.152953410943,0.528,0.448
4314.153183946013,0.512,0.424
4314.153414481084,0.52,0.424
4314.153645016154,0.512,0.384
4314.153875551224,0.496,0.384
4314.154106086294,0.52,0.40800000000000003
4314.154336621364,0.512,0.40800000000000003
4314.1545671564345,0.528,0.44
4314.154797691504,0.504,0.424
4314.155028226574,0.52,0.44
4314.155258761644,0.504,0.41600000000000004
4314.155489296714,0.512,0.384
4314.155719831784,0.504,0.384
4314.155950366855,0.512,0.40800000000000003
4314.156180901925,0.512,0.4
4314.156411436995,0.496,0.384
4314.156641972065,0.504,0.376
4314.156872507135,0.52,0.41600000000000004
4314.157103042206,0.512,0.41600000000000004
4314.1573335772755,0.528,0.44
4314.157564112345,0.512,0.432
4314.157794647415,0.528,0.44
4314.158025182485,0.52,0.44
4314.158255717556,0.496,0.432
4314.158486252626,0.512,0.432
4314.158716787696,0.528,0.448
4314.158947322766,0.52,0.44
4314.159177857836,0.496,0.424
4314.159408392906,0.512,0.44
4314.159638927977,0.496,0.424
4314.159869463047,0.504,0.432
4314.1600999981165,0.496,0.44
4314.160330533186,0.496,0.432
4314.160561068256,0.512,0.448
4314.160791603327,0.512,0.432
4314.161022138397,0.496,0.44
4314.161252673467,0.496,0.448
4314.161483208537,0.512,0.424
4314.161713743607,0.504,0.4
4314.161944278677,0.52,0.432
4314.162174813748,0.504,0.432
4314.162405348818,0.496,0.392
4314.162635883888,0.496,0.392
4314.1628664189575,0.52,0.376
4314.163096954027,0.504,0.376
4314.163327489098,0.528,0.384
4314.163558024168,0.52,0.376
4314.163788559238,0.504,0.392
4314.164019094308,0.488,0.376
4314.164249629378,0.512,0.392
4314.164480164449,0.504,0.384
4314.164710699519,0.52,0.376
4314.164941234589,0.528,0.376
4314.165171769659,0.504,0.4
4314.165402304729,0.496,0.4
4314.1656328397985,0.528,0.432
4314.165863374869,0.512,0.424
4314.166093909939,0.528,0.448
4314.166324445009,0.528,0.432
4314.166554980079,0.504,0.4
4314.166785515149,0.496,0.392
4314.16701605022,0.52,0.424
4314.16724658529,0.504,0.424
4314.16747712036,0.52,0.44
4314.16770765543,0.512,0.424
4314.1679381905,0.528,0.384
4314.1681687255705,0.512,0.392
4314.16839926064,0.528,0.376
4314.16862979571,0.52,0.384
4314.16886033078,0.512,0.424
4314.16909086585,0.512,0.4
4314.16932140092,0.528,0.384
4314.169551935991,0.512,0.384
4314.169782471061,0.528,0.376
4314.170013006131,0.512,0.376
